,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.883292482715564,normal,210
1,Logistic Regression,roc_auc,1,0.8789998395241023,normal,210
2,Logistic Regression,roc_auc,2,0.8746546109576049,normal,210
3,Logistic Regression,roc_auc,3,0.8761711194390716,normal,210
4,Logistic Regression,roc_auc,4,0.8801368156547862,normal,210
5,Logistic Regression,roc_auc,5,0.8753325131749246,normal,210
6,Logistic Regression,roc_auc,6,0.872284811656865,normal,210
7,Logistic Regression,roc_auc,7,0.8715748713597486,normal,210
8,Logistic Regression,roc_auc,8,0.8752662695590328,normal,210
9,Logistic Regression,roc_auc,9,0.8782410966607583,normal,210
10,Logistic Regression,roc_auc,10,0.8788521255904419,normal,210
11,Logistic Regression,roc_auc,11,0.8693437677222537,normal,210
12,Logistic Regression,roc_auc,12,0.8843488091200109,normal,210
13,Logistic Regression,roc_auc,13,0.872666140734897,normal,210
14,Logistic Regression,roc_auc,14,0.8869648811928581,normal,210
15,Logistic Regression,roc_auc,15,0.8746999411104568,normal,210
16,Logistic Regression,roc_auc,16,0.8810637317024549,normal,210
17,Logistic Regression,roc_auc,17,0.8829316322901849,normal,210
18,Logistic Regression,roc_auc,18,0.8853936071215952,normal,210
19,Logistic Regression,roc_auc,19,0.877205631659124,normal,210
20,Logistic Regression,roc_auc,20,0.8766777676410527,normal,210
21,Logistic Regression,roc_auc,21,0.8657074404519678,normal,210
22,Logistic Regression,roc_auc,22,0.8763107421853296,normal,210
23,Logistic Regression,roc_auc,23,0.871599995551552,normal,210
24,Logistic Regression,roc_auc,24,0.8742852875917392,normal,210
25,Logistic Regression,roc_auc,25,0.8810900262429858,normal,210
26,Logistic Regression,roc_auc,26,0.8612601040346705,normal,210
27,Logistic Regression,roc_auc,27,0.880820381619775,normal,210
28,Logistic Regression,roc_auc,28,0.8761928381046857,normal,210
29,Logistic Regression,roc_auc,29,0.8750222279125679,normal,210
30,Logistic Regression,roc_auc,30,0.8829594835988958,normal,210
31,Logistic Regression,roc_auc,31,0.8878297396484052,normal,210
32,Logistic Regression,roc_auc,32,0.8752155920817735,normal,210
33,Logistic Regression,roc_auc,33,0.874527852058236,normal,210
34,Logistic Regression,roc_auc,34,0.8786834541586928,normal,210
35,Logistic Regression,roc_auc,35,0.8844342643657712,normal,210
36,Logistic Regression,roc_auc,36,0.873383493323848,normal,210
37,Logistic Regression,roc_auc,37,0.8802639467839765,normal,210
38,Logistic Regression,roc_auc,38,0.8803223511626873,normal,210
39,Logistic Regression,roc_auc,39,0.8747168322006622,normal,210
40,Logistic Regression,roc_auc,40,0.87037712302279,normal,210
41,Logistic Regression,roc_auc,41,0.8856700792192836,normal,210
42,Logistic Regression,roc_auc,42,0.8854584755242019,normal,210
43,Logistic Regression,roc_auc,43,0.8663252255521403,normal,210
44,Logistic Regression,roc_auc,44,0.8834403167652444,normal,210
45,Logistic Regression,roc_auc,45,0.8780077863110939,normal,210
46,Logistic Regression,roc_auc,46,0.8742321880972487,normal,210
47,Logistic Regression,roc_auc,47,0.863048190591583,normal,210
48,Logistic Regression,roc_auc,48,0.8761368969734895,normal,210
49,Logistic Regression,roc_auc,49,0.8949412866405719,normal,210
50,Logistic Regression,average_precision,0,0.8460888258333249,normal,210
51,Logistic Regression,average_precision,1,0.8449157020686624,normal,210
52,Logistic Regression,average_precision,2,0.8290251985796606,normal,210
53,Logistic Regression,average_precision,3,0.8332617871668822,normal,210
54,Logistic Regression,average_precision,4,0.8440511964776798,normal,210
55,Logistic Regression,average_precision,5,0.828984624210454,normal,210
56,Logistic Regression,average_precision,6,0.8177452367919178,normal,210
57,Logistic Regression,average_precision,7,0.8228042629997051,normal,210
58,Logistic Regression,average_precision,8,0.8250260305779851,normal,210
59,Logistic Regression,average_precision,9,0.8142641660779786,normal,210
60,Logistic Regression,average_precision,10,0.83307084582008,normal,210
61,Logistic Regression,average_precision,11,0.8148777567613881,normal,210
62,Logistic Regression,average_precision,12,0.8378161898301641,normal,210
63,Logistic Regression,average_precision,13,0.8260948586088117,normal,210
64,Logistic Regression,average_precision,14,0.8419314767702448,normal,210
65,Logistic Regression,average_precision,15,0.8297871383200497,normal,210
66,Logistic Regression,average_precision,16,0.8432743532873614,normal,210
67,Logistic Regression,average_precision,17,0.851175798708432,normal,210
68,Logistic Regression,average_precision,18,0.8465394114969244,normal,210
69,Logistic Regression,average_precision,19,0.8289692882735509,normal,210
70,Logistic Regression,average_precision,20,0.8443610123342081,normal,210
71,Logistic Regression,average_precision,21,0.8223069824129552,normal,210
72,Logistic Regression,average_precision,22,0.8277737512655298,normal,210
73,Logistic Regression,average_precision,23,0.8394971990321053,normal,210
74,Logistic Regression,average_precision,24,0.8199736597943842,normal,210
75,Logistic Regression,average_precision,25,0.8358269633598764,normal,210
76,Logistic Regression,average_precision,26,0.8185728041565256,normal,210
77,Logistic Regression,average_precision,27,0.8319956037917817,normal,210
78,Logistic Regression,average_precision,28,0.8397109247650754,normal,210
79,Logistic Regression,average_precision,29,0.8226973420385477,normal,210
80,Logistic Regression,average_precision,30,0.8358894711565188,normal,210
81,Logistic Regression,average_precision,31,0.8428114941748893,normal,210
82,Logistic Regression,average_precision,32,0.8376051609824298,normal,210
83,Logistic Regression,average_precision,33,0.8390148717240542,normal,210
84,Logistic Regression,average_precision,34,0.8420948954940961,normal,210
85,Logistic Regression,average_precision,35,0.8504784171130064,normal,210
86,Logistic Regression,average_precision,36,0.831513057649776,normal,210
87,Logistic Regression,average_precision,37,0.8298939890133938,normal,210
88,Logistic Regression,average_precision,38,0.8395396499613124,normal,210
89,Logistic Regression,average_precision,39,0.8181106428918465,normal,210
90,Logistic Regression,average_precision,40,0.8416091242553945,normal,210
91,Logistic Regression,average_precision,41,0.8386016122072277,normal,210
92,Logistic Regression,average_precision,42,0.8386913765539645,normal,210
93,Logistic Regression,average_precision,43,0.8211525663775447,normal,210
94,Logistic Regression,average_precision,44,0.8498808570259132,normal,210
95,Logistic Regression,average_precision,45,0.8356486811810019,normal,210
96,Logistic Regression,average_precision,46,0.825634099921753,normal,210
97,Logistic Regression,average_precision,47,0.8168145358652997,normal,210
98,Logistic Regression,average_precision,48,0.8238411401869659,normal,210
99,Logistic Regression,average_precision,49,0.858917577945402,normal,210
