,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-15.69118466781172,Logistic Regression,normal,446
1,0,Intercept,5.353593408106078,Logistic Regression,normal,446
0,1,biomarker,-15.552964735454282,Logistic Regression,normal,446
1,1,Intercept,5.483229354153747,Logistic Regression,normal,446
0,2,biomarker,-17.18513039013522,Logistic Regression,normal,446
1,2,Intercept,5.47405038561217,Logistic Regression,normal,446
0,3,biomarker,-16.470536381153256,Logistic Regression,normal,446
1,3,Intercept,5.598273389201758,Logistic Regression,normal,446
0,4,biomarker,-15.819746695611723,Logistic Regression,normal,446
1,4,Intercept,5.2225301419226735,Logistic Regression,normal,446
0,5,biomarker,-15.425551721077492,Logistic Regression,normal,446
1,5,Intercept,5.27726489609157,Logistic Regression,normal,446
0,6,biomarker,-17.578055321228163,Logistic Regression,normal,446
1,6,Intercept,5.8028405777568155,Logistic Regression,normal,446
0,7,biomarker,-17.028517332139476,Logistic Regression,normal,446
1,7,Intercept,5.804815699394317,Logistic Regression,normal,446
0,8,biomarker,-14.862304048817288,Logistic Regression,normal,446
1,8,Intercept,5.319017741312277,Logistic Regression,normal,446
0,9,biomarker,-15.74043617050752,Logistic Regression,normal,446
1,9,Intercept,5.289531274559932,Logistic Regression,normal,446
0,10,biomarker,-15.48330486049779,Logistic Regression,normal,446
1,10,Intercept,5.249788550112538,Logistic Regression,normal,446
0,11,biomarker,-15.308352188054513,Logistic Regression,normal,446
1,11,Intercept,5.415706895487353,Logistic Regression,normal,446
0,12,biomarker,-16.385188444804818,Logistic Regression,normal,446
1,12,Intercept,5.321755060462269,Logistic Regression,normal,446
0,13,biomarker,-15.194278511945384,Logistic Regression,normal,446
1,13,Intercept,5.405059041882634,Logistic Regression,normal,446
0,14,biomarker,-15.9255959800154,Logistic Regression,normal,446
1,14,Intercept,5.343334937364484,Logistic Regression,normal,446
0,15,biomarker,-16.131660216620244,Logistic Regression,normal,446
1,15,Intercept,5.733010565103759,Logistic Regression,normal,446
0,16,biomarker,-15.031499480613558,Logistic Regression,normal,446
1,16,Intercept,5.589296868515333,Logistic Regression,normal,446
0,17,biomarker,-16.260995617461862,Logistic Regression,normal,446
1,17,Intercept,5.420447877756473,Logistic Regression,normal,446
0,18,biomarker,-16.944074666803267,Logistic Regression,normal,446
1,18,Intercept,5.5390362024499575,Logistic Regression,normal,446
0,19,biomarker,-28.636566562863084,Logistic Regression,normal,446
1,19,Intercept,9.443247344924712,Logistic Regression,normal,446
0,20,biomarker,-17.255603085785395,Logistic Regression,normal,446
1,20,Intercept,5.856124798099197,Logistic Regression,normal,446
0,21,biomarker,-20.963069540058793,Logistic Regression,normal,446
1,21,Intercept,7.713414235325913,Logistic Regression,normal,446
0,22,biomarker,-22.760335426436807,Logistic Regression,normal,446
1,22,Intercept,7.577774312814364,Logistic Regression,normal,446
0,23,biomarker,-15.371942741030853,Logistic Regression,normal,446
1,23,Intercept,5.243492838056142,Logistic Regression,normal,446
0,24,biomarker,-16.55756773481197,Logistic Regression,normal,446
1,24,Intercept,5.639513368291863,Logistic Regression,normal,446
0,25,biomarker,-16.289736893303658,Logistic Regression,normal,446
1,25,Intercept,5.649361125061792,Logistic Regression,normal,446
0,26,biomarker,-16.638490799341167,Logistic Regression,normal,446
1,26,Intercept,5.438387540960975,Logistic Regression,normal,446
0,27,biomarker,-23.35097527177045,Logistic Regression,normal,446
1,27,Intercept,8.085426757352897,Logistic Regression,normal,446
0,28,biomarker,-16.924781210171936,Logistic Regression,normal,446
1,28,Intercept,5.410828897597565,Logistic Regression,normal,446
0,29,biomarker,-15.184608686310897,Logistic Regression,normal,446
1,29,Intercept,5.132315052648409,Logistic Regression,normal,446
0,30,biomarker,-16.810491583730922,Logistic Regression,normal,446
1,30,Intercept,5.741067727408536,Logistic Regression,normal,446
0,31,biomarker,-15.77673036821951,Logistic Regression,normal,446
1,31,Intercept,5.27752718288209,Logistic Regression,normal,446
0,32,biomarker,-23.008027714793258,Logistic Regression,normal,446
1,32,Intercept,7.751806533889061,Logistic Regression,normal,446
