,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7456359800857685,normal,171
1,Logistic Regression,roc_auc,1,0.7417676086735222,normal,171
2,Logistic Regression,roc_auc,2,0.7418189963639984,normal,171
3,Logistic Regression,roc_auc,3,0.7346110016782341,normal,171
4,Logistic Regression,roc_auc,4,0.7557899288871806,normal,171
5,Logistic Regression,roc_auc,5,0.7491248951274677,normal,171
6,Logistic Regression,roc_auc,6,0.737828987135634,normal,171
7,Logistic Regression,roc_auc,7,0.7460494542150934,normal,171
8,Logistic Regression,roc_auc,8,0.7482041251778094,normal,171
9,Logistic Regression,roc_auc,9,0.7547608751361394,normal,171
10,Logistic Regression,roc_auc,10,0.7383233120311197,normal,171
11,Logistic Regression,roc_auc,11,0.7403986495975993,normal,171
12,Logistic Regression,roc_auc,12,0.7410128870298839,normal,171
13,Logistic Regression,roc_auc,13,0.7338899321103568,normal,171
14,Logistic Regression,roc_auc,14,0.7628483847268722,normal,171
15,Logistic Regression,roc_auc,15,0.7620551339459327,normal,171
16,Logistic Regression,roc_auc,16,0.7668642671014411,normal,171
17,Logistic Regression,roc_auc,17,0.7426862553342817,normal,171
18,Logistic Regression,roc_auc,18,0.7661863834437672,normal,171
19,Logistic Regression,roc_auc,19,0.7435406302966833,normal,171
20,Logistic Regression,roc_auc,20,0.7573650524364244,normal,171
21,Logistic Regression,roc_auc,21,0.7517361736533896,normal,171
22,Logistic Regression,roc_auc,22,0.7346983587247614,normal,171
23,Logistic Regression,roc_auc,23,0.728517443476907,normal,171
24,Logistic Regression,roc_auc,24,0.7557474789497639,normal,171
25,Logistic Regression,roc_auc,25,0.7420813212525513,normal,171
26,Logistic Regression,roc_auc,26,0.7417426319160423,normal,171
27,Logistic Regression,roc_auc,27,0.749128712334393,normal,171
28,Logistic Regression,roc_auc,28,0.731433147954814,normal,171
29,Logistic Regression,roc_auc,29,0.7566714856781114,normal,171
30,Logistic Regression,roc_auc,30,0.7462067960099188,normal,171
31,Logistic Regression,roc_auc,31,0.7498034373681897,normal,171
32,Logistic Regression,roc_auc,32,0.762321151389549,normal,171
33,Logistic Regression,roc_auc,33,0.7447616709277851,normal,171
34,Logistic Regression,roc_auc,34,0.7470875634066347,normal,171
35,Logistic Regression,roc_auc,35,0.7352624088240527,normal,171
36,Logistic Regression,roc_auc,36,0.7303919059030513,normal,171
37,Logistic Regression,roc_auc,37,0.7425394411286406,normal,171
38,Logistic Regression,roc_auc,38,0.7407185096260727,normal,171
