,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-17.090470629817464,Logistic Regression,normal,385
1,0,Intercept,6.627641432690543,Logistic Regression,normal,385
0,1,biomarker,-22.38390406795115,Logistic Regression,normal,385
1,1,Intercept,5.4644932806266215,Logistic Regression,normal,385
0,2,biomarker,-16.947731232328056,Logistic Regression,normal,385
1,2,Intercept,6.420725930741047,Logistic Regression,normal,385
0,3,biomarker,-17.003497651026926,Logistic Regression,normal,385
1,3,Intercept,6.501557560351891,Logistic Regression,normal,385
0,4,biomarker,-17.548512530467637,Logistic Regression,normal,385
1,4,Intercept,6.548155077406352,Logistic Regression,normal,385
0,5,biomarker,-17.610759799311108,Logistic Regression,normal,385
1,5,Intercept,6.552147633853304,Logistic Regression,normal,385
0,6,biomarker,-18.22175525739105,Logistic Regression,normal,385
1,6,Intercept,6.665720789448048,Logistic Regression,normal,385
0,7,biomarker,-17.412837975368824,Logistic Regression,normal,385
1,7,Intercept,6.564255261054957,Logistic Regression,normal,385
0,8,biomarker,-19.058428990188595,Logistic Regression,normal,385
1,8,Intercept,6.89169281586395,Logistic Regression,normal,385
0,9,biomarker,-17.60233839011664,Logistic Regression,normal,385
1,9,Intercept,6.52461601203927,Logistic Regression,normal,385
0,10,biomarker,-17.987863773689018,Logistic Regression,normal,385
1,10,Intercept,6.622742664562856,Logistic Regression,normal,385
0,11,biomarker,-16.896125716539018,Logistic Regression,normal,385
1,11,Intercept,6.468344120724363,Logistic Regression,normal,385
0,12,biomarker,-17.364485806839348,Logistic Regression,normal,385
1,12,Intercept,6.509423540916346,Logistic Regression,normal,385
0,13,biomarker,-44.491910229931165,Logistic Regression,normal,385
1,13,Intercept,8.842457454986079,Logistic Regression,normal,385
0,14,biomarker,-18.538622534081277,Logistic Regression,normal,385
1,14,Intercept,6.935895900200849,Logistic Regression,normal,385
0,15,biomarker,-17.00686915399589,Logistic Regression,normal,385
1,15,Intercept,6.470833070878038,Logistic Regression,normal,385
0,16,biomarker,-18.996774954472993,Logistic Regression,normal,385
1,16,Intercept,7.1370180508764305,Logistic Regression,normal,385
0,17,biomarker,-17.106933493243755,Logistic Regression,normal,385
1,17,Intercept,6.519003026896864,Logistic Regression,normal,385
0,18,biomarker,-18.717613759564138,Logistic Regression,normal,385
1,18,Intercept,6.8277754379968965,Logistic Regression,normal,385
0,19,biomarker,-17.45854356048911,Logistic Regression,normal,385
1,19,Intercept,6.6358077321877715,Logistic Regression,normal,385
0,20,biomarker,-18.217910086858172,Logistic Regression,normal,385
1,20,Intercept,6.809198352189391,Logistic Regression,normal,385
0,21,biomarker,-17.103942054944202,Logistic Regression,normal,385
1,21,Intercept,6.573751924970303,Logistic Regression,normal,385
