,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,normal,236
1,1,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,normal,236
2,2,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
3,3,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,236
4,4,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
5,5,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
6,6,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,236
7,7,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,normal,236
8,8,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,normal,236
9,9,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
10,10,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,236
11,11,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,normal,236
12,12,Logistic Regression,1.0,1.0,0.9984555984555985,0.9986062717770035,1.0,1.0,normal,236
13,13,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,236
14,14,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,normal,236
15,15,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,normal,236
16,16,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,normal,236
17,17,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,236
18,18,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
19,19,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
20,20,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,normal,236
21,21,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,236
22,22,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,normal,236
23,23,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,1.0,1.0,normal,236
24,24,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,normal,236
25,25,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,normal,236
26,26,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,normal,236
27,27,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,normal,236
28,28,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,normal,236
29,29,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,236
30,30,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9999999999999998,1.0,normal,236
31,31,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,236
32,32,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,normal,236
33,33,Logistic Regression,1.0,1.0,1.0,1.0,0.9166666666666665,0.9722222222222222,normal,236
34,34,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,236
35,35,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,1.0,1.0,normal,236
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,236
37,37,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,normal,236
38,38,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,normal,236
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,236
40,40,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,normal,236
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,236
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,236
43,43,Logistic Regression,1.0,1.0,0.9986139986139984,0.9986139986139986,1.0,1.0,normal,236
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,236
45,45,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9999999999999998,1.0,normal,236
46,46,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,1.0,1.0,normal,236
47,47,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,normal,236
48,48,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,1.0,1.0,normal,236
