,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9582647795934268,normal,30
1,Logistic Regression,roc_auc,1,0.9676776648223052,normal,30
2,Logistic Regression,roc_auc,2,0.965405317957919,normal,30
3,Logistic Regression,roc_auc,3,0.9654935323984528,normal,30
4,Logistic Regression,roc_auc,4,0.964317238630135,normal,30
5,Logistic Regression,roc_auc,5,0.9678964448489414,normal,30
6,Logistic Regression,roc_auc,6,0.9650158937854232,normal,30
7,Logistic Regression,roc_auc,7,0.9694721360570946,normal,30
8,Logistic Regression,roc_auc,8,0.9648648648648648,normal,30
9,Logistic Regression,roc_auc,9,0.9560234124187612,normal,30
10,Logistic Regression,roc_auc,10,0.9640886913031398,normal,30
11,Logistic Regression,roc_auc,11,0.9674377198892797,normal,30
12,Logistic Regression,roc_auc,12,0.965800403739368,normal,30
13,Logistic Regression,roc_auc,13,0.9608720096889967,normal,30
14,Logistic Regression,roc_auc,14,0.9650171934021069,normal,30
15,Logistic Regression,roc_auc,15,0.961588906543406,normal,30
16,Logistic Regression,roc_auc,16,0.9685315152076095,normal,30
17,Logistic Regression,roc_auc,17,0.965827258179232,normal,30
18,Logistic Regression,roc_auc,18,0.9618252866960495,normal,30
19,Logistic Regression,roc_auc,19,0.9638479773865939,normal,30
20,Logistic Regression,roc_auc,20,0.9646078043690126,normal,30
21,Logistic Regression,roc_auc,21,0.9626809945745546,normal,30
22,Logistic Regression,roc_auc,22,0.9661779511284461,normal,30
23,Logistic Regression,roc_auc,23,0.9584328117527998,normal,30
24,Logistic Regression,roc_auc,24,0.9637496799795188,normal,30
25,Logistic Regression,roc_auc,25,0.9622552610430343,normal,30
26,Logistic Regression,roc_auc,26,0.9649231267728378,normal,30
27,Logistic Regression,roc_auc,27,0.9654605168121517,normal,30
28,Logistic Regression,roc_auc,28,0.964612302893656,normal,30
29,Logistic Regression,roc_auc,29,0.9627104538761923,normal,30
30,Logistic Regression,roc_auc,30,0.9618468370965727,normal,30
31,Logistic Regression,roc_auc,31,0.9646449494404021,normal,30
32,Logistic Regression,roc_auc,32,0.9707968603479086,normal,30
33,Logistic Regression,roc_auc,33,0.9641212043575497,normal,30
34,Logistic Regression,roc_auc,34,0.9674216176606597,normal,30
35,Logistic Regression,roc_auc,35,0.9614138943248532,normal,30
36,Logistic Regression,roc_auc,36,0.9657117392808283,normal,30
37,Logistic Regression,roc_auc,37,0.9646679842968819,normal,30
38,Logistic Regression,roc_auc,38,0.9664038948912899,normal,30
39,Logistic Regression,roc_auc,39,0.9651638606554427,normal,30
40,Logistic Regression,roc_auc,40,0.9638005886828811,normal,30
41,Logistic Regression,roc_auc,41,0.9659009943413528,normal,30
42,Logistic Regression,roc_auc,42,0.9649250174719162,normal,30
43,Logistic Regression,roc_auc,43,0.9689123157160747,normal,30
44,Logistic Regression,roc_auc,44,0.9675184869416169,normal,30
45,Logistic Regression,roc_auc,45,0.9644442032199614,normal,30
46,Logistic Regression,roc_auc,46,0.9642926352282324,normal,30
47,Logistic Regression,roc_auc,47,0.9683734103033986,normal,30
48,Logistic Regression,roc_auc,48,0.9581085909944248,normal,30
49,Logistic Regression,roc_auc,49,0.9697497643332286,normal,30
50,Logistic Regression,average_precision,0,0.9699036307967231,normal,30
51,Logistic Regression,average_precision,1,0.9748650350611661,normal,30
52,Logistic Regression,average_precision,2,0.973127771955573,normal,30
53,Logistic Regression,average_precision,3,0.973410983126582,normal,30
54,Logistic Regression,average_precision,4,0.9736635419489714,normal,30
55,Logistic Regression,average_precision,5,0.9753611926501616,normal,30
56,Logistic Regression,average_precision,6,0.9734449143840376,normal,30
57,Logistic Regression,average_precision,7,0.9763588022227208,normal,30
58,Logistic Regression,average_precision,8,0.9721520486631144,normal,30
59,Logistic Regression,average_precision,9,0.9651112002793056,normal,30
60,Logistic Regression,average_precision,10,0.9729608760217641,normal,30
61,Logistic Regression,average_precision,11,0.974630902797366,normal,30
62,Logistic Regression,average_precision,12,0.9728579279575132,normal,30
63,Logistic Regression,average_precision,13,0.9699651246995213,normal,30
64,Logistic Regression,average_precision,14,0.9725974797685945,normal,30
65,Logistic Regression,average_precision,15,0.9704369188339506,normal,30
66,Logistic Regression,average_precision,16,0.9759098457134336,normal,30
67,Logistic Regression,average_precision,17,0.97440187021622,normal,30
68,Logistic Regression,average_precision,18,0.9714556442347695,normal,30
69,Logistic Regression,average_precision,19,0.9714784877809597,normal,30
70,Logistic Regression,average_precision,20,0.9738430628431124,normal,30
71,Logistic Regression,average_precision,21,0.9720655462888405,normal,30
72,Logistic Regression,average_precision,22,0.9740005493339294,normal,30
73,Logistic Regression,average_precision,23,0.9694691159274237,normal,30
74,Logistic Regression,average_precision,24,0.9718117898100446,normal,30
75,Logistic Regression,average_precision,25,0.9715506394394546,normal,30
76,Logistic Regression,average_precision,26,0.9745338568573078,normal,30
77,Logistic Regression,average_precision,27,0.9733881142245708,normal,30
78,Logistic Regression,average_precision,28,0.9732411996635062,normal,30
79,Logistic Regression,average_precision,29,0.970004048808807,normal,30
80,Logistic Regression,average_precision,30,0.9715519703379645,normal,30
81,Logistic Regression,average_precision,31,0.9724892877441407,normal,30
82,Logistic Regression,average_precision,32,0.977673239602861,normal,30
83,Logistic Regression,average_precision,33,0.9728237620283069,normal,30
84,Logistic Regression,average_precision,34,0.9752726557756218,normal,30
85,Logistic Regression,average_precision,35,0.9714849873436633,normal,30
86,Logistic Regression,average_precision,36,0.975284278365325,normal,30
87,Logistic Regression,average_precision,37,0.9720006228448336,normal,30
88,Logistic Regression,average_precision,38,0.9746311033823195,normal,30
89,Logistic Regression,average_precision,39,0.9724835960274381,normal,30
90,Logistic Regression,average_precision,40,0.9732231254379385,normal,30
91,Logistic Regression,average_precision,41,0.9735113659032829,normal,30
92,Logistic Regression,average_precision,42,0.9715202942818896,normal,30
93,Logistic Regression,average_precision,43,0.976725805842431,normal,30
94,Logistic Regression,average_precision,44,0.9763916886597972,normal,30
95,Logistic Regression,average_precision,45,0.9738222431367293,normal,30
96,Logistic Regression,average_precision,46,0.9730331548536721,normal,30
97,Logistic Regression,average_precision,47,0.9756972293318595,normal,30
98,Logistic Regression,average_precision,48,0.96746514335264,normal,30
99,Logistic Regression,average_precision,49,0.9760414261882517,normal,30
