,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6098310954428142,normal,107
1,Logistic Regression,roc_auc,1,0.6155433131560453,normal,107
2,Logistic Regression,roc_auc,2,0.6142527174456522,normal,107
3,Logistic Regression,roc_auc,3,0.6113852365172374,normal,107
4,Logistic Regression,roc_auc,4,0.6235482912279953,normal,107
5,Logistic Regression,roc_auc,5,0.6084469795154546,normal,107
6,Logistic Regression,roc_auc,6,0.6167659880103256,normal,107
7,Logistic Regression,roc_auc,7,0.631034380071106,normal,107
8,Logistic Regression,roc_auc,8,0.6123710881934566,normal,107
9,Logistic Regression,roc_auc,9,0.6087633736946633,normal,107
10,Logistic Regression,roc_auc,10,0.622995276465685,normal,107
11,Logistic Regression,roc_auc,11,0.6139033136058909,normal,107
12,Logistic Regression,roc_auc,12,0.6218857678094094,normal,107
13,Logistic Regression,roc_auc,13,0.6195019944666051,normal,107
14,Logistic Regression,roc_auc,14,0.6041233053821105,normal,107
15,Logistic Regression,roc_auc,15,0.5864620718007978,normal,107
16,Logistic Regression,roc_auc,16,0.6014036424218261,normal,107
17,Logistic Regression,roc_auc,17,0.6120679231863442,normal,107
18,Logistic Regression,roc_auc,18,0.6172942864421769,normal,107
19,Logistic Regression,roc_auc,19,0.6093675474153852,normal,107
20,Logistic Regression,roc_auc,20,0.6113205918997433,normal,107
21,Logistic Regression,roc_auc,21,0.5924929696919562,normal,107
22,Logistic Regression,roc_auc,22,0.6351252903068084,normal,107
23,Logistic Regression,roc_auc,23,0.6171412048621536,normal,107
24,Logistic Regression,roc_auc,24,0.6187413772259203,normal,107
25,Logistic Regression,roc_auc,25,0.6057773684472545,normal,107
26,Logistic Regression,roc_auc,26,0.6333180668440784,normal,107
27,Logistic Regression,roc_auc,27,0.6241095442279887,normal,107
28,Logistic Regression,roc_auc,28,0.6103215523973207,normal,107
29,Logistic Regression,roc_auc,29,0.6099614834731024,normal,107
30,Logistic Regression,roc_auc,30,0.6125760540900199,normal,107
31,Logistic Regression,roc_auc,31,0.6441898575015367,normal,107
32,Logistic Regression,roc_auc,32,0.6080828300442989,normal,107
33,Logistic Regression,roc_auc,33,0.6113775422153189,normal,107
34,Logistic Regression,roc_auc,34,0.625202314297707,normal,107
35,Logistic Regression,roc_auc,35,0.6075578188934353,normal,107
36,Logistic Regression,roc_auc,36,0.6226292459663292,normal,107
37,Logistic Regression,roc_auc,37,0.59915315517918,normal,107
38,Logistic Regression,roc_auc,38,0.5928117913832199,normal,107
39,Logistic Regression,roc_auc,39,0.6050584202336808,normal,107
40,Logistic Regression,roc_auc,40,0.6101652203375644,normal,107
41,Logistic Regression,roc_auc,41,0.6175157156248625,normal,107
42,Logistic Regression,roc_auc,42,0.6267545271379312,normal,107
43,Logistic Regression,roc_auc,43,0.6039394246641621,normal,107
44,Logistic Regression,roc_auc,44,0.6088035512006116,normal,107
45,Logistic Regression,roc_auc,45,0.6188133149389778,normal,107
