,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.598425797690907,Logistic Regression,normal,407
1,0,Intercept,-1.2383485994556054,Logistic Regression,normal,407
0,1,biomarker,2.066997951884479,Logistic Regression,normal,407
1,1,Intercept,-0.9126462349273063,Logistic Regression,normal,407
0,2,biomarker,1.567770110541429,Logistic Regression,normal,407
1,2,Intercept,-0.9262173779724192,Logistic Regression,normal,407
0,3,biomarker,2.413959271448747,Logistic Regression,normal,407
1,3,Intercept,-0.9689565857077433,Logistic Regression,normal,407
0,4,biomarker,2.74272232890917,Logistic Regression,normal,407
1,4,Intercept,-1.553687711606276,Logistic Regression,normal,407
0,5,biomarker,2.423408483484163,Logistic Regression,normal,407
1,5,Intercept,-1.3919378231981625,Logistic Regression,normal,407
0,6,biomarker,2.0945176351632036,Logistic Regression,normal,407
1,6,Intercept,-1.2034741467413574,Logistic Regression,normal,407
0,7,biomarker,3.4657496774134797,Logistic Regression,normal,407
1,7,Intercept,-1.8382059218708435,Logistic Regression,normal,407
0,8,biomarker,2.3107914645974437,Logistic Regression,normal,407
1,8,Intercept,-1.312531503002736,Logistic Regression,normal,407
0,9,biomarker,3.8602416858871687,Logistic Regression,normal,407
1,9,Intercept,-1.7966534990035308,Logistic Regression,normal,407
0,10,biomarker,0.6690897802607627,Logistic Regression,normal,407
1,10,Intercept,-0.47111580220511107,Logistic Regression,normal,407
0,11,biomarker,2.552513692995045,Logistic Regression,normal,407
1,11,Intercept,-1.3173723821271193,Logistic Regression,normal,407
0,12,biomarker,1.4673489169273497,Logistic Regression,normal,407
1,12,Intercept,-0.9184934384242264,Logistic Regression,normal,407
0,13,biomarker,0.7386990282872691,Logistic Regression,normal,407
1,13,Intercept,-0.4454090578379534,Logistic Regression,normal,407
0,14,biomarker,1.8297596863687964,Logistic Regression,normal,407
1,14,Intercept,-0.916623518640815,Logistic Regression,normal,407
0,15,biomarker,0.8353403805332315,Logistic Regression,normal,407
1,15,Intercept,-0.4788161718808885,Logistic Regression,normal,407
0,16,biomarker,3.455174390129525,Logistic Regression,normal,407
1,16,Intercept,-1.4735116277712028,Logistic Regression,normal,407
0,17,biomarker,0.8133634951537607,Logistic Regression,normal,407
1,17,Intercept,-0.44143476020654776,Logistic Regression,normal,407
0,18,biomarker,0.9326938203051345,Logistic Regression,normal,407
1,18,Intercept,-0.5498104213057607,Logistic Regression,normal,407
0,19,biomarker,1.3614334449519523,Logistic Regression,normal,407
1,19,Intercept,-0.9510527204440036,Logistic Regression,normal,407
0,20,biomarker,1.2401007782499356,Logistic Regression,normal,407
1,20,Intercept,-0.6655013186953239,Logistic Regression,normal,407
0,21,biomarker,4.185499861559519,Logistic Regression,normal,407
1,21,Intercept,-2.314535642489326,Logistic Regression,normal,407
0,22,biomarker,2.5823158850269174,Logistic Regression,normal,407
1,22,Intercept,-1.3222885733776808,Logistic Regression,normal,407
0,23,biomarker,2.2087596308100594,Logistic Regression,normal,407
1,23,Intercept,-1.0912712917357037,Logistic Regression,normal,407
0,24,biomarker,2.0810653574055715,Logistic Regression,normal,407
1,24,Intercept,-1.0590063202497186,Logistic Regression,normal,407
0,25,biomarker,1.228866768031461,Logistic Regression,normal,407
1,25,Intercept,-0.5203497785804035,Logistic Regression,normal,407
0,26,biomarker,2.545920750065442,Logistic Regression,normal,407
1,26,Intercept,-1.102198004827952,Logistic Regression,normal,407
0,27,biomarker,1.5686435115394937,Logistic Regression,normal,407
1,27,Intercept,-0.7397036521327153,Logistic Regression,normal,407
0,28,biomarker,1.592660927083838,Logistic Regression,normal,407
1,28,Intercept,-0.8977126354174704,Logistic Regression,normal,407
0,29,biomarker,2.069614130443416,Logistic Regression,normal,407
1,29,Intercept,-1.1341243461382364,Logistic Regression,normal,407
0,30,biomarker,1.3552783431198547,Logistic Regression,normal,407
1,30,Intercept,-0.8040590717866305,Logistic Regression,normal,407
0,31,biomarker,2.3771853744025266,Logistic Regression,normal,407
1,31,Intercept,-1.3193316375539614,Logistic Regression,normal,407
0,32,biomarker,3.478072765650329,Logistic Regression,normal,407
1,32,Intercept,-1.9130707880241333,Logistic Regression,normal,407
0,33,biomarker,2.308520163711137,Logistic Regression,normal,407
1,33,Intercept,-0.9673059519474005,Logistic Regression,normal,407
0,34,biomarker,1.9905353712556213,Logistic Regression,normal,407
1,34,Intercept,-1.0636754684151137,Logistic Regression,normal,407
0,35,biomarker,2.5238410077000473,Logistic Regression,normal,407
1,35,Intercept,-1.3930444832871958,Logistic Regression,normal,407
0,36,biomarker,1.2277201214706974,Logistic Regression,normal,407
1,36,Intercept,-0.619537316798907,Logistic Regression,normal,407
0,37,biomarker,1.4671818800154266,Logistic Regression,normal,407
1,37,Intercept,-0.8674757359224786,Logistic Regression,normal,407
0,38,biomarker,2.115837615534681,Logistic Regression,normal,407
1,38,Intercept,-1.078879318925664,Logistic Regression,normal,407
0,39,biomarker,2.454042455655058,Logistic Regression,normal,407
1,39,Intercept,-1.1661920738570093,Logistic Regression,normal,407
0,40,biomarker,0.5155247536247776,Logistic Regression,normal,407
1,40,Intercept,-0.3781735712674004,Logistic Regression,normal,407
0,41,biomarker,1.3798352152902624,Logistic Regression,normal,407
1,41,Intercept,-0.7389246074125682,Logistic Regression,normal,407
0,42,biomarker,2.782718807862116,Logistic Regression,normal,407
1,42,Intercept,-1.533631823613929,Logistic Regression,normal,407
0,43,biomarker,1.2821740047441241,Logistic Regression,normal,407
1,43,Intercept,-0.8010690350194088,Logistic Regression,normal,407
0,44,biomarker,2.126938131719221,Logistic Regression,normal,407
1,44,Intercept,-1.17214972593096,Logistic Regression,normal,407
0,45,biomarker,1.611194783972263,Logistic Regression,normal,407
1,45,Intercept,-0.9447603376656794,Logistic Regression,normal,407
0,46,biomarker,3.2153357363510002,Logistic Regression,normal,407
1,46,Intercept,-1.7122697961047284,Logistic Regression,normal,407
0,47,biomarker,1.0289000765840999,Logistic Regression,normal,407
1,47,Intercept,-0.5906969948719664,Logistic Regression,normal,407
0,48,biomarker,1.7858720082368582,Logistic Regression,normal,407
1,48,Intercept,-0.8189569220562697,Logistic Regression,normal,407
0,49,biomarker,2.274478580254113,Logistic Regression,normal,407
1,49,Intercept,-0.857588085791431,Logistic Regression,normal,407
0,50,biomarker,2.8296209921045032,Logistic Regression,normal,407
1,50,Intercept,-1.2317446301976884,Logistic Regression,normal,407
0,51,biomarker,1.0199226996383486,Logistic Regression,normal,407
1,51,Intercept,-0.4529151195150104,Logistic Regression,normal,407
0,52,biomarker,0.7341528962346596,Logistic Regression,normal,407
1,52,Intercept,-0.44685995285210767,Logistic Regression,normal,407
0,53,biomarker,1.8684524768839836,Logistic Regression,normal,407
1,53,Intercept,-0.8661131649048133,Logistic Regression,normal,407
0,54,biomarker,2.169654703058919,Logistic Regression,normal,407
1,54,Intercept,-1.4058124871723072,Logistic Regression,normal,407
0,55,biomarker,2.1243261985868664,Logistic Regression,normal,407
1,55,Intercept,-1.3171235411030928,Logistic Regression,normal,407
0,56,biomarker,1.2435585536718945,Logistic Regression,normal,407
1,56,Intercept,-0.7313333552422556,Logistic Regression,normal,407
0,57,biomarker,1.9514081913696353,Logistic Regression,normal,407
1,57,Intercept,-1.0442834695232932,Logistic Regression,normal,407
0,58,biomarker,1.5997160576067597,Logistic Regression,normal,407
1,58,Intercept,-0.8057667903102471,Logistic Regression,normal,407
0,59,biomarker,2.7142981705799487,Logistic Regression,normal,407
1,59,Intercept,-1.680200692707537,Logistic Regression,normal,407
0,60,biomarker,2.399251210201443,Logistic Regression,normal,407
1,60,Intercept,-1.0303979083693173,Logistic Regression,normal,407
0,61,biomarker,1.6942369661327217,Logistic Regression,normal,407
1,61,Intercept,-0.8421266006727728,Logistic Regression,normal,407
0,62,biomarker,2.0915041956941693,Logistic Regression,normal,407
1,62,Intercept,-0.9205653264693477,Logistic Regression,normal,407
0,63,biomarker,1.4408960117639025,Logistic Regression,normal,407
1,63,Intercept,-0.6391411491410744,Logistic Regression,normal,407
0,64,biomarker,3.5968422544911975,Logistic Regression,normal,407
1,64,Intercept,-1.9100513054870483,Logistic Regression,normal,407
0,65,biomarker,2.008636714643656,Logistic Regression,normal,407
1,65,Intercept,-1.0163939781817846,Logistic Regression,normal,407
0,66,biomarker,2.57701887933554,Logistic Regression,normal,407
1,66,Intercept,-1.1715056352460966,Logistic Regression,normal,407
0,67,biomarker,1.221026706134226,Logistic Regression,normal,407
1,67,Intercept,-0.6149721765836023,Logistic Regression,normal,407
