,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6960047028606697,normal,375
1,Logistic Regression,roc_auc,1,0.7154571184841118,normal,375
2,Logistic Regression,roc_auc,2,0.7059349804155469,normal,375
3,Logistic Regression,roc_auc,3,0.7084539267834793,normal,375
4,Logistic Regression,roc_auc,4,0.7099767940148489,normal,375
5,Logistic Regression,roc_auc,5,0.7185010041531078,normal,375
6,Logistic Regression,roc_auc,6,0.7103059820368224,normal,375
7,Logistic Regression,roc_auc,7,0.7049179089186574,normal,375
8,Logistic Regression,roc_auc,8,0.7056303342816501,normal,375
9,Logistic Regression,roc_auc,9,0.7094411343882803,normal,375
10,Logistic Regression,roc_auc,10,0.7015081967213116,normal,375
11,Logistic Regression,roc_auc,11,0.6945936792776521,normal,375
12,Logistic Regression,roc_auc,12,0.7192624399247645,normal,375
13,Logistic Regression,roc_auc,13,0.717014189046545,normal,375
14,Logistic Regression,roc_auc,14,0.7239735625609169,normal,375
15,Logistic Regression,roc_auc,15,0.6992535472616364,normal,375
16,Logistic Regression,roc_auc,16,0.6991589002961782,normal,375
17,Logistic Regression,roc_auc,17,0.7137886735419631,normal,375
18,Logistic Regression,roc_auc,18,0.711675341761076,normal,375
19,Logistic Regression,roc_auc,19,0.7219287183410317,normal,375
20,Logistic Regression,roc_auc,20,0.7063440133692087,normal,375
21,Logistic Regression,roc_auc,21,0.7174463270504194,normal,375
22,Logistic Regression,roc_auc,22,0.7155831138669422,normal,375
23,Logistic Regression,roc_auc,23,0.7183367252749697,normal,375
24,Logistic Regression,roc_auc,24,0.7104921381635092,normal,375
25,Logistic Regression,roc_auc,25,0.7119747846866132,normal,375
26,Logistic Regression,roc_auc,26,0.7098027329241202,normal,375
27,Logistic Regression,roc_auc,27,0.702647443296852,normal,375
28,Logistic Regression,roc_auc,28,0.7061259356148536,normal,375
29,Logistic Regression,roc_auc,29,0.6914001095391531,normal,375
30,Logistic Regression,roc_auc,30,0.7009448063651422,normal,375
31,Logistic Regression,roc_auc,31,0.6860878102722809,normal,375
32,Logistic Regression,roc_auc,32,0.7259887445259954,normal,375
33,Logistic Regression,roc_auc,33,0.7073954869506582,normal,375
34,Logistic Regression,roc_auc,34,0.7123015096648431,normal,375
35,Logistic Regression,roc_auc,35,0.6907778864970646,normal,375
36,Logistic Regression,roc_auc,36,0.7124070518399539,normal,375
37,Logistic Regression,roc_auc,37,0.701091422707299,normal,375
