,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9998754915858994,normal,249
1,Logistic Regression,roc_auc,1,0.9998524155178858,normal,249
2,Logistic Regression,roc_auc,2,0.9998831110591604,normal,249
3,Logistic Regression,roc_auc,3,0.999932443964046,normal,249
4,Logistic Regression,roc_auc,4,0.9998829912941964,normal,249
5,Logistic Regression,roc_auc,5,0.9998830674043054,normal,249
6,Logistic Regression,roc_auc,6,0.9998888857283051,normal,249
7,Logistic Regression,roc_auc,7,0.9998479918253381,normal,249
8,Logistic Regression,roc_auc,8,0.9999382112375533,normal,249
9,Logistic Regression,roc_auc,9,0.9998972280949024,normal,249
10,Logistic Regression,roc_auc,10,0.999811503195332,normal,249
11,Logistic Regression,roc_auc,11,0.9998946664794071,normal,249
12,Logistic Regression,roc_auc,12,0.9997995084177569,normal,249
13,Logistic Regression,roc_auc,13,0.9998862209580106,normal,249
14,Logistic Regression,roc_auc,14,0.9998088881244414,normal,249
15,Logistic Regression,roc_auc,15,0.9999004433382592,normal,249
16,Logistic Regression,roc_auc,16,0.9998304629207724,normal,249
17,Logistic Regression,roc_auc,17,0.9998879800853485,normal,249
18,Logistic Regression,roc_auc,18,0.9998439416688638,normal,249
19,Logistic Regression,roc_auc,19,0.9999057626579197,normal,249
20,Logistic Regression,roc_auc,20,0.9999025866145113,normal,249
21,Logistic Regression,roc_auc,21,0.9999226143539699,normal,249
22,Logistic Regression,roc_auc,22,0.9998942116433865,normal,249
23,Logistic Regression,roc_auc,23,0.9999177037111178,normal,249
24,Logistic Regression,roc_auc,24,0.9998839925755247,normal,249
25,Logistic Regression,roc_auc,25,0.999871540939769,normal,249
26,Logistic Regression,roc_auc,26,0.9998638033320114,normal,249
27,Logistic Regression,roc_auc,27,0.9999226608576377,normal,249
28,Logistic Regression,roc_auc,28,0.9999231108035543,normal,249
29,Logistic Regression,roc_auc,29,0.9999515431506021,normal,249
30,Logistic Regression,roc_auc,30,0.9998862161031771,normal,249
31,Logistic Regression,roc_auc,31,0.9998657729456039,normal,249
32,Logistic Regression,roc_auc,32,0.9998439333421965,normal,249
33,Logistic Regression,roc_auc,33,0.9998607797402053,normal,249
34,Logistic Regression,roc_auc,34,0.9997434387916989,normal,249
35,Logistic Regression,roc_auc,35,0.999935064935065,normal,249
36,Logistic Regression,roc_auc,36,0.9998708976044384,normal,249
37,Logistic Regression,roc_auc,37,0.9999306666358518,normal,249
38,Logistic Regression,roc_auc,38,0.9999204126094883,normal,249
39,Logistic Regression,roc_auc,39,0.9998497771768865,normal,249
40,Logistic Regression,roc_auc,40,0.9999091731147076,normal,249
41,Logistic Regression,roc_auc,41,0.9999257722024455,normal,249
42,Logistic Regression,roc_auc,42,0.9998728506875844,normal,249
43,Logistic Regression,roc_auc,43,0.9998941612591076,normal,249
44,Logistic Regression,roc_auc,44,0.9999497438045897,normal,249
45,Logistic Regression,roc_auc,45,0.9998643112282237,normal,249
46,Logistic Regression,roc_auc,46,0.9998791057380328,normal,249
47,Logistic Regression,roc_auc,47,0.9997786547632117,normal,249
48,Logistic Regression,roc_auc,48,0.9998275543292752,normal,249
49,Logistic Regression,roc_auc,49,0.9998502221556543,normal,249
50,Logistic Regression,average_precision,0,0.9998810033232592,normal,249
51,Logistic Regression,average_precision,1,0.9998570164103805,normal,249
52,Logistic Regression,average_precision,2,0.9998832203077326,normal,249
53,Logistic Regression,average_precision,3,0.9999319674753903,normal,249
54,Logistic Regression,average_precision,4,0.9998902275664546,normal,249
55,Logistic Regression,average_precision,5,0.9998877908649534,normal,249
56,Logistic Regression,average_precision,6,0.9998903835474164,normal,249
57,Logistic Regression,average_precision,7,0.9998504017833205,normal,249
58,Logistic Regression,average_precision,8,0.9999367452906043,normal,249
59,Logistic Regression,average_precision,9,0.9998906254965514,normal,249
60,Logistic Regression,average_precision,10,0.999817550304889,normal,249
61,Logistic Regression,average_precision,11,0.9998951577798791,normal,249
62,Logistic Regression,average_precision,12,0.9997935161189598,normal,249
63,Logistic Regression,average_precision,13,0.9998875859572584,normal,249
64,Logistic Regression,average_precision,14,0.9998093761967722,normal,249
65,Logistic Regression,average_precision,15,0.9998997114112467,normal,249
66,Logistic Regression,average_precision,16,0.9998422008332869,normal,249
67,Logistic Regression,average_precision,17,0.9998910479643505,normal,249
68,Logistic Regression,average_precision,18,0.9998508367331389,normal,249
69,Logistic Regression,average_precision,19,0.99990321969024,normal,249
70,Logistic Regression,average_precision,20,0.9999077384738415,normal,249
71,Logistic Regression,average_precision,21,0.9999268498635889,normal,249
72,Logistic Regression,average_precision,22,0.9998963704339161,normal,249
73,Logistic Regression,average_precision,23,0.9999221220376621,normal,249
74,Logistic Regression,average_precision,24,0.9998821708380321,normal,249
75,Logistic Regression,average_precision,25,0.9998746936947476,normal,249
76,Logistic Regression,average_precision,26,0.999873895208107,normal,249
77,Logistic Regression,average_precision,27,0.9999241515362377,normal,249
78,Logistic Regression,average_precision,28,0.9999235898958199,normal,249
79,Logistic Regression,average_precision,29,0.9999499191607601,normal,249
80,Logistic Regression,average_precision,30,0.9998882972768687,normal,249
81,Logistic Regression,average_precision,31,0.9998677619693878,normal,249
82,Logistic Regression,average_precision,32,0.9998503248205504,normal,249
83,Logistic Regression,average_precision,33,0.9998679107013235,normal,249
84,Logistic Regression,average_precision,34,0.9997536158606832,normal,249
85,Logistic Regression,average_precision,35,0.9999385652657846,normal,249
86,Logistic Regression,average_precision,36,0.9998813034300837,normal,249
87,Logistic Regression,average_precision,37,0.999930296382944,normal,249
88,Logistic Regression,average_precision,38,0.9999236916055497,normal,249
89,Logistic Regression,average_precision,39,0.9998487987117348,normal,249
90,Logistic Regression,average_precision,40,0.9999163294970481,normal,249
91,Logistic Regression,average_precision,41,0.9999273327073808,normal,249
92,Logistic Regression,average_precision,42,0.9998689012499231,normal,249
93,Logistic Regression,average_precision,43,0.9998986917074606,normal,249
94,Logistic Regression,average_precision,44,0.9999523190033263,normal,249
95,Logistic Regression,average_precision,45,0.9998728730104437,normal,249
96,Logistic Regression,average_precision,46,0.9998804819874685,normal,249
97,Logistic Regression,average_precision,47,0.9997821012330423,normal,249
98,Logistic Regression,average_precision,48,0.9998261902109816,normal,249
99,Logistic Regression,average_precision,49,0.9998501897477223,normal,249
