,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-12.000656552365788,Logistic Regression,normal,304
1,0,Intercept,8.488478511930715,Logistic Regression,normal,304
0,1,biomarker,-12.34617023718154,Logistic Regression,normal,304
1,1,Intercept,8.733983502340383,Logistic Regression,normal,304
0,2,biomarker,-14.077428610594826,Logistic Regression,normal,304
1,2,Intercept,9.763514922326046,Logistic Regression,normal,304
0,3,biomarker,-10.938857646686804,Logistic Regression,normal,304
1,3,Intercept,7.713498840672752,Logistic Regression,normal,304
0,4,biomarker,-12.116723884226769,Logistic Regression,normal,304
1,4,Intercept,8.298314962689295,Logistic Regression,normal,304
0,5,biomarker,-10.58169870367863,Logistic Regression,normal,304
1,5,Intercept,7.315082487996849,Logistic Regression,normal,304
0,6,biomarker,-18.533118977786863,Logistic Regression,normal,304
1,6,Intercept,12.79655372467148,Logistic Regression,normal,304
0,7,biomarker,-11.667672357373107,Logistic Regression,normal,304
1,7,Intercept,8.08561137206333,Logistic Regression,normal,304
0,8,biomarker,-15.01648238161504,Logistic Regression,normal,304
1,8,Intercept,10.495752433651607,Logistic Regression,normal,304
0,9,biomarker,-12.119123085061378,Logistic Regression,normal,304
1,9,Intercept,8.323165212479177,Logistic Regression,normal,304
0,10,biomarker,-10.784726525427114,Logistic Regression,normal,304
1,10,Intercept,7.585049949860429,Logistic Regression,normal,304
0,11,biomarker,-14.081283944914246,Logistic Regression,normal,304
1,11,Intercept,9.744267502832546,Logistic Regression,normal,304
0,12,biomarker,-14.183917587060524,Logistic Regression,normal,304
1,12,Intercept,9.6813630931681,Logistic Regression,normal,304
0,13,biomarker,-13.390992002631656,Logistic Regression,normal,304
1,13,Intercept,9.493933024049722,Logistic Regression,normal,304
0,14,biomarker,-12.691374731782975,Logistic Regression,normal,304
1,14,Intercept,8.261548270532025,Logistic Regression,normal,304
0,15,biomarker,-12.378061208621,Logistic Regression,normal,304
1,15,Intercept,8.71510585599193,Logistic Regression,normal,304
0,16,biomarker,-11.18940996111174,Logistic Regression,normal,304
1,16,Intercept,7.7074523578349226,Logistic Regression,normal,304
0,17,biomarker,-11.326328449307534,Logistic Regression,normal,304
1,17,Intercept,7.926402514632575,Logistic Regression,normal,304
0,18,biomarker,-13.970683798074061,Logistic Regression,normal,304
1,18,Intercept,9.919919121380168,Logistic Regression,normal,304
0,19,biomarker,-15.240230136420516,Logistic Regression,normal,304
1,19,Intercept,9.714399462724165,Logistic Regression,normal,304
0,20,biomarker,-13.031127502368273,Logistic Regression,normal,304
1,20,Intercept,9.364449503917834,Logistic Regression,normal,304
0,21,biomarker,-10.906675424649725,Logistic Regression,normal,304
1,21,Intercept,7.541007888385751,Logistic Regression,normal,304
0,22,biomarker,-11.638431748646228,Logistic Regression,normal,304
1,22,Intercept,8.23309495081706,Logistic Regression,normal,304
0,23,biomarker,-10.874551506890386,Logistic Regression,normal,304
1,23,Intercept,7.619262802802492,Logistic Regression,normal,304
0,24,biomarker,-11.128257346524201,Logistic Regression,normal,304
1,24,Intercept,7.8136989762659805,Logistic Regression,normal,304
0,25,biomarker,-11.109386285330343,Logistic Regression,normal,304
1,25,Intercept,7.880253356748992,Logistic Regression,normal,304
0,26,biomarker,-9.200562973585614,Logistic Regression,normal,304
1,26,Intercept,5.886385115542799,Logistic Regression,normal,304
0,27,biomarker,-13.513089641925651,Logistic Regression,normal,304
1,27,Intercept,9.708066133971453,Logistic Regression,normal,304
0,28,biomarker,-12.088654086106628,Logistic Regression,normal,304
1,28,Intercept,7.578306455998079,Logistic Regression,normal,304
0,29,biomarker,-11.146376864371678,Logistic Regression,normal,304
1,29,Intercept,7.680248646210442,Logistic Regression,normal,304
0,30,biomarker,-12.271776497652311,Logistic Regression,normal,304
1,30,Intercept,8.516051084044976,Logistic Regression,normal,304
0,31,biomarker,-11.045166851971135,Logistic Regression,normal,304
1,31,Intercept,7.708661938536125,Logistic Regression,normal,304
0,32,biomarker,-15.554471090908967,Logistic Regression,normal,304
1,32,Intercept,10.94996444714279,Logistic Regression,normal,304
0,33,biomarker,-10.9270725203637,Logistic Regression,normal,304
1,33,Intercept,7.838850338138591,Logistic Regression,normal,304
0,34,biomarker,-14.183831946041808,Logistic Regression,normal,304
1,34,Intercept,9.88184914891173,Logistic Regression,normal,304
0,35,biomarker,-11.057388201186303,Logistic Regression,normal,304
1,35,Intercept,7.7327104436589496,Logistic Regression,normal,304
0,36,biomarker,-11.259653142559205,Logistic Regression,normal,304
1,36,Intercept,7.909560568836908,Logistic Regression,normal,304
0,37,biomarker,-9.540236663217666,Logistic Regression,normal,304
1,37,Intercept,6.1433727271115135,Logistic Regression,normal,304
0,38,biomarker,-12.456681681909044,Logistic Regression,normal,304
1,38,Intercept,8.711228678751652,Logistic Regression,normal,304
0,39,biomarker,-11.965973804208303,Logistic Regression,normal,304
1,39,Intercept,8.442619692869748,Logistic Regression,normal,304
0,40,biomarker,-12.381705092926376,Logistic Regression,normal,304
1,40,Intercept,8.514894063334099,Logistic Regression,normal,304
0,41,biomarker,-10.891523041962307,Logistic Regression,normal,304
1,41,Intercept,7.702942248102245,Logistic Regression,normal,304
0,42,biomarker,-15.613806298515255,Logistic Regression,normal,304
1,42,Intercept,9.895604877979173,Logistic Regression,normal,304
0,43,biomarker,-11.138951326801463,Logistic Regression,normal,304
1,43,Intercept,7.819729580450976,Logistic Regression,normal,304
0,44,biomarker,-14.626273877039715,Logistic Regression,normal,304
1,44,Intercept,10.119211737250659,Logistic Regression,normal,304
0,45,biomarker,-11.093283132454987,Logistic Regression,normal,304
1,45,Intercept,7.838915820024662,Logistic Regression,normal,304
0,46,biomarker,-15.141559786903445,Logistic Regression,normal,304
1,46,Intercept,10.733641701474948,Logistic Regression,normal,304
0,47,biomarker,-11.336515920893174,Logistic Regression,normal,304
1,47,Intercept,8.022437078034155,Logistic Regression,normal,304
0,48,biomarker,-12.70193489201117,Logistic Regression,normal,304
1,48,Intercept,8.919585441589884,Logistic Regression,normal,304
0,49,biomarker,-12.339900615789041,Logistic Regression,normal,304
1,49,Intercept,8.457096455782676,Logistic Regression,normal,304
0,50,biomarker,-11.484329122019593,Logistic Regression,normal,304
1,50,Intercept,7.158718648036563,Logistic Regression,normal,304
0,51,biomarker,-12.870285871710303,Logistic Regression,normal,304
1,51,Intercept,9.198272352375824,Logistic Regression,normal,304
0,52,biomarker,-10.885003018926097,Logistic Regression,normal,304
1,52,Intercept,7.00726922385652,Logistic Regression,normal,304
0,53,biomarker,-11.435448612294111,Logistic Regression,normal,304
1,53,Intercept,8.178029683911463,Logistic Regression,normal,304
0,54,biomarker,-11.351900615573431,Logistic Regression,normal,304
1,54,Intercept,7.945258747744993,Logistic Regression,normal,304
0,55,biomarker,-11.237150447487718,Logistic Regression,normal,304
1,55,Intercept,7.923842077453664,Logistic Regression,normal,304
0,56,biomarker,-12.33471829181862,Logistic Regression,normal,304
1,56,Intercept,8.63884482271974,Logistic Regression,normal,304
0,57,biomarker,-10.756994044929499,Logistic Regression,normal,304
1,57,Intercept,7.443968483342229,Logistic Regression,normal,304
0,58,biomarker,-11.034345238600189,Logistic Regression,normal,304
1,58,Intercept,7.711219126311545,Logistic Regression,normal,304
0,59,biomarker,-11.842388107137763,Logistic Regression,normal,304
1,59,Intercept,7.444187557186615,Logistic Regression,normal,304
0,60,biomarker,-11.947295459348851,Logistic Regression,normal,304
1,60,Intercept,8.38760207826814,Logistic Regression,normal,304
0,61,biomarker,-10.905164301844504,Logistic Regression,normal,304
1,61,Intercept,7.700373176784441,Logistic Regression,normal,304
0,62,biomarker,-12.403267556498992,Logistic Regression,normal,304
1,62,Intercept,8.77959926454612,Logistic Regression,normal,304
0,63,biomarker,-8.703559917021341,Logistic Regression,normal,304
1,63,Intercept,5.468968702459931,Logistic Regression,normal,304
0,64,biomarker,-10.94475112544087,Logistic Regression,normal,304
1,64,Intercept,7.659994378221877,Logistic Regression,normal,304
0,65,biomarker,-13.139045601425114,Logistic Regression,normal,304
1,65,Intercept,9.312499386982779,Logistic Regression,normal,304
0,66,biomarker,-9.195207912894107,Logistic Regression,normal,304
1,66,Intercept,5.725824451622529,Logistic Regression,normal,304
0,67,biomarker,-10.993066758454571,Logistic Regression,normal,304
1,67,Intercept,7.74718364250592,Logistic Regression,normal,304
0,68,biomarker,-14.643415282927696,Logistic Regression,normal,304
1,68,Intercept,10.339076506713742,Logistic Regression,normal,304
0,69,biomarker,-11.452441602624809,Logistic Regression,normal,304
1,69,Intercept,8.0144927501084,Logistic Regression,normal,304
0,70,biomarker,-12.416966070245705,Logistic Regression,normal,304
1,70,Intercept,9.011263486347762,Logistic Regression,normal,304
0,71,biomarker,-11.058148142602963,Logistic Regression,normal,304
1,71,Intercept,7.848206802710995,Logistic Regression,normal,304
0,72,biomarker,-14.900191924042296,Logistic Regression,normal,304
1,72,Intercept,10.52049411879869,Logistic Regression,normal,304
0,73,biomarker,-11.087602293578684,Logistic Regression,normal,304
1,73,Intercept,7.843369873849582,Logistic Regression,normal,304
0,74,biomarker,-13.550747001076235,Logistic Regression,normal,304
1,74,Intercept,9.618247689752362,Logistic Regression,normal,304
0,75,biomarker,-11.012875688860456,Logistic Regression,normal,304
1,75,Intercept,7.71802520770913,Logistic Regression,normal,304
0,76,biomarker,-14.375308563938122,Logistic Regression,normal,304
1,76,Intercept,10.039645072052,Logistic Regression,normal,304
0,77,biomarker,-12.655862325174406,Logistic Regression,normal,304
1,77,Intercept,8.945189863094589,Logistic Regression,normal,304
0,78,biomarker,-8.692720758160583,Logistic Regression,normal,304
1,78,Intercept,5.4647712213664645,Logistic Regression,normal,304
0,79,biomarker,-10.677435240056536,Logistic Regression,normal,304
1,79,Intercept,6.770794163234123,Logistic Regression,normal,304
0,80,biomarker,-10.63690026322135,Logistic Regression,normal,304
1,80,Intercept,6.778487497656718,Logistic Regression,normal,304
0,81,biomarker,-14.2964916668573,Logistic Regression,normal,304
1,81,Intercept,9.828243708026859,Logistic Regression,normal,304
0,82,biomarker,-12.52995016701779,Logistic Regression,normal,304
1,82,Intercept,8.712865866987105,Logistic Regression,normal,304
0,83,biomarker,-12.592200445729558,Logistic Regression,normal,304
1,83,Intercept,8.825645424071505,Logistic Regression,normal,304
0,84,biomarker,-11.500613104912954,Logistic Regression,normal,304
1,84,Intercept,8.118312716123905,Logistic Regression,normal,304
0,85,biomarker,-10.90232449926517,Logistic Regression,normal,304
1,85,Intercept,7.6736535873321605,Logistic Regression,normal,304
0,86,biomarker,-10.959884003847158,Logistic Regression,normal,304
1,86,Intercept,7.660170169392828,Logistic Regression,normal,304
0,87,biomarker,-13.597417701993681,Logistic Regression,normal,304
1,87,Intercept,9.383960839978313,Logistic Regression,normal,304
0,88,biomarker,-10.960717219324614,Logistic Regression,normal,304
1,88,Intercept,7.871089414476488,Logistic Regression,normal,304
0,89,biomarker,-14.447974135748613,Logistic Regression,normal,304
1,89,Intercept,10.115751528402647,Logistic Regression,normal,304
0,90,biomarker,-12.202981630417648,Logistic Regression,normal,304
1,90,Intercept,8.628758732802272,Logistic Regression,normal,304
0,91,biomarker,-12.155501771804875,Logistic Regression,normal,304
1,91,Intercept,8.544269245972417,Logistic Regression,normal,304
0,92,biomarker,-10.739487655996218,Logistic Regression,normal,304
1,92,Intercept,7.519729520958969,Logistic Regression,normal,304
0,93,biomarker,-11.792672454623515,Logistic Regression,normal,304
1,93,Intercept,8.311776189279835,Logistic Regression,normal,304
0,94,biomarker,-8.905624963905655,Logistic Regression,normal,304
1,94,Intercept,5.3973484025641625,Logistic Regression,normal,304
0,95,biomarker,-15.404384374356134,Logistic Regression,normal,304
1,95,Intercept,10.983304758098273,Logistic Regression,normal,304
0,96,biomarker,-10.606841240924025,Logistic Regression,normal,304
1,96,Intercept,7.329585209193369,Logistic Regression,normal,304
0,97,biomarker,-12.105687613528472,Logistic Regression,normal,304
1,97,Intercept,8.5239943154909,Logistic Regression,normal,304
0,98,biomarker,-12.502098913305787,Logistic Regression,normal,304
1,98,Intercept,8.538617104741897,Logistic Regression,normal,304
0,99,biomarker,-14.318574519544027,Logistic Regression,normal,304
1,99,Intercept,9.983144604322732,Logistic Regression,normal,304
0,100,biomarker,-12.175201614906456,Logistic Regression,normal,304
1,100,Intercept,8.510626404509262,Logistic Regression,normal,304
0,101,biomarker,-12.709399191823435,Logistic Regression,normal,304
1,101,Intercept,8.762702619863736,Logistic Regression,normal,304
0,102,biomarker,-13.847540578211598,Logistic Regression,normal,304
1,102,Intercept,9.732691090213661,Logistic Regression,normal,304
0,103,biomarker,-10.833867079206854,Logistic Regression,normal,304
1,103,Intercept,7.7479075260450445,Logistic Regression,normal,304
0,104,biomarker,-15.338722607701776,Logistic Regression,normal,304
1,104,Intercept,10.916493295962512,Logistic Regression,normal,304
0,105,biomarker,-11.154460854121146,Logistic Regression,normal,304
1,105,Intercept,7.886173498793691,Logistic Regression,normal,304
0,106,biomarker,-10.636568693996058,Logistic Regression,normal,304
1,106,Intercept,7.413813397557598,Logistic Regression,normal,304
0,107,biomarker,-10.758701655413974,Logistic Regression,normal,304
1,107,Intercept,7.616035050874201,Logistic Regression,normal,304
0,108,biomarker,-10.940454180059811,Logistic Regression,normal,304
1,108,Intercept,6.689865603214551,Logistic Regression,normal,304
0,109,biomarker,-11.027638593335478,Logistic Regression,normal,304
1,109,Intercept,7.887962355027699,Logistic Regression,normal,304
0,110,biomarker,-16.46447323466235,Logistic Regression,normal,304
1,110,Intercept,11.382102207406456,Logistic Regression,normal,304
0,111,biomarker,-14.286792455608197,Logistic Regression,normal,304
1,111,Intercept,10.114437291749221,Logistic Regression,normal,304
0,112,biomarker,-11.121856816739406,Logistic Regression,normal,304
1,112,Intercept,7.840605876735554,Logistic Regression,normal,304
0,113,biomarker,-11.383054431512148,Logistic Regression,normal,304
1,113,Intercept,8.114579938838174,Logistic Regression,normal,304
0,114,biomarker,-12.387053334746795,Logistic Regression,normal,304
1,114,Intercept,8.511465053573646,Logistic Regression,normal,304
0,115,biomarker,-11.137369596558605,Logistic Regression,normal,304
1,115,Intercept,7.843890149012512,Logistic Regression,normal,304
0,116,biomarker,-11.270956482388716,Logistic Regression,normal,304
1,116,Intercept,7.984980692946505,Logistic Regression,normal,304
0,117,biomarker,-13.575016310848442,Logistic Regression,normal,304
1,117,Intercept,9.453862741276923,Logistic Regression,normal,304
0,118,biomarker,-11.676324979520027,Logistic Regression,normal,304
1,118,Intercept,8.09921372206639,Logistic Regression,normal,304
0,119,biomarker,-11.682323677688826,Logistic Regression,normal,304
1,119,Intercept,8.111105270259179,Logistic Regression,normal,304
0,120,biomarker,-10.777901374030028,Logistic Regression,normal,304
1,120,Intercept,7.505985198985357,Logistic Regression,normal,304
0,121,biomarker,-10.678110269207247,Logistic Regression,normal,304
1,121,Intercept,6.7767495668016355,Logistic Regression,normal,304
0,122,biomarker,-11.28106603363809,Logistic Regression,normal,304
1,122,Intercept,7.922886649182103,Logistic Regression,normal,304
0,123,biomarker,-11.292078373358633,Logistic Regression,normal,304
1,123,Intercept,7.945552497916926,Logistic Regression,normal,304
0,124,biomarker,-11.084078106438463,Logistic Regression,normal,304
1,124,Intercept,7.730221775866989,Logistic Regression,normal,304
0,125,biomarker,-11.23217360972522,Logistic Regression,normal,304
1,125,Intercept,7.903049520970527,Logistic Regression,normal,304
0,126,biomarker,-9.389896043486607,Logistic Regression,normal,304
1,126,Intercept,5.901867544353457,Logistic Regression,normal,304
0,127,biomarker,-11.06017770457399,Logistic Regression,normal,304
1,127,Intercept,7.672855101442534,Logistic Regression,normal,304
0,128,biomarker,-9.19121308460771,Logistic Regression,normal,304
1,128,Intercept,5.793028902296517,Logistic Regression,normal,304
0,129,biomarker,-9.855548926443825,Logistic Regression,normal,304
