,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.9028571428571428,0.85,0.6452004228900814,0.6263888888888889,0.5247619047619047,0.66,normal,459
1,1,Logistic Regression,0.95,0.9375,0.6637652651248723,0.6190476190476191,0.7541666666666667,0.7272727272727272,normal,459
2,2,Logistic Regression,0.9166666666666666,0.9,0.60742764072475,0.6361111111111112,0.8354501054501055,0.6599999999999999,normal,459
3,3,Logistic Regression,0.95,0.9375,0.6746601009316043,0.6641891891891891,0.48143939393939394,0.4074074074074074,normal,459
4,4,Logistic Regression,0.9166666666666666,0.9,0.6166568052913383,0.6368055555555556,0.7417748917748918,0.54,normal,459
5,5,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6042087883394616,0.6319444444444444,0.8524450549450548,0.7,normal,459
6,6,Logistic Regression,1.0,1.0,0.6266633679416647,0.6076388888888888,0.6626911976911977,0.54,normal,459
7,7,Logistic Regression,0.9166666666666666,0.875,0.6248144906621056,0.6248313090418355,0.7093906093906095,0.6428571428571429,normal,459
8,8,Logistic Regression,1.0,1.0,0.6635694047812375,0.6510840108401084,0.6157142857142857,0.4,normal,459
9,9,Logistic Regression,0.8875,0.9,0.5914713478929257,0.6076388888888888,0.8030006105006104,0.68,normal,459
10,10,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6129463706927825,0.5973665973665973,0.8082722832722833,0.7777777777777778,normal,459
11,11,Logistic Regression,1.0,1.0,0.6351629933282055,0.6049896049896049,0.6694400837257979,0.6964285714285714,normal,459
12,12,Logistic Regression,0.95,0.9375,0.6211357526258172,0.6503401360544219,0.8834276834276835,0.6363636363636364,normal,459
13,13,Logistic Regression,0.8875,0.9,0.6393970981547599,0.638946638946639,0.6345959595959596,0.5185185185185186,normal,459
14,14,Logistic Regression,0.8303571428571428,0.75,0.5709047675822004,0.5991902834008097,0.9238095238095236,0.8571428571428571,normal,459
15,15,Logistic Regression,1.0,1.0,0.6440268410392562,0.625506072874494,0.5896524110809824,0.625,normal,459
16,16,Logistic Regression,0.8875,0.875,0.5785480478680258,0.592442645074224,0.8189484126984127,0.7678571428571428,normal,459
17,17,Logistic Regression,0.9666666666666666,0.95,0.6028822749487115,0.6056826056826057,0.8623511904761905,0.8035714285714286,normal,459
18,18,Logistic Regression,1.0,1.0,0.5838112129192956,0.6042966042966043,0.7911255411255413,0.6851851851851852,normal,459
19,19,Logistic Regression,0.81,0.8,0.5913571437500196,0.5972222222222222,0.8551858635191969,0.8148148148148149,normal,459
