,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,11.379804825680015,Logistic Regression,normal,314
1,0,Intercept,-5.675022989894227,Logistic Regression,normal,314
0,1,biomarker,13.7601906340838,Logistic Regression,normal,314
1,1,Intercept,-6.693426541320991,Logistic Regression,normal,314
0,2,biomarker,11.260831714615122,Logistic Regression,normal,314
1,2,Intercept,-5.856483357412149,Logistic Regression,normal,314
0,3,biomarker,10.690850285203693,Logistic Regression,normal,314
1,3,Intercept,-5.446981736600325,Logistic Regression,normal,314
0,4,biomarker,12.500497162115492,Logistic Regression,normal,314
1,4,Intercept,-6.636721449938171,Logistic Regression,normal,314
0,5,biomarker,12.10733634358344,Logistic Regression,normal,314
1,5,Intercept,-5.933881275176293,Logistic Regression,normal,314
0,6,biomarker,10.082945404362873,Logistic Regression,normal,314
1,6,Intercept,-4.939457130582434,Logistic Regression,normal,314
0,7,biomarker,10.92989764889065,Logistic Regression,normal,314
1,7,Intercept,-5.591580587410181,Logistic Regression,normal,314
0,8,biomarker,10.5584697620542,Logistic Regression,normal,314
1,8,Intercept,-5.523972415671089,Logistic Regression,normal,314
0,9,biomarker,11.810786905279459,Logistic Regression,normal,314
1,9,Intercept,-6.142911152126915,Logistic Regression,normal,314
0,10,biomarker,9.738154559990283,Logistic Regression,normal,314
1,10,Intercept,-4.629050720803539,Logistic Regression,normal,314
0,11,biomarker,10.820245328454433,Logistic Regression,normal,314
1,11,Intercept,-5.575050826581146,Logistic Regression,normal,314
0,12,biomarker,9.731339708587411,Logistic Regression,normal,314
1,12,Intercept,-4.682697913588002,Logistic Regression,normal,314
0,13,biomarker,10.274457308007738,Logistic Regression,normal,314
1,13,Intercept,-5.290731503340158,Logistic Regression,normal,314
0,14,biomarker,13.101809893485727,Logistic Regression,normal,314
1,14,Intercept,-6.6117569463176515,Logistic Regression,normal,314
0,15,biomarker,11.805835931747474,Logistic Regression,normal,314
1,15,Intercept,-6.028064395664097,Logistic Regression,normal,314
0,16,biomarker,8.51233493177419,Logistic Regression,normal,314
1,16,Intercept,-4.4358486546359615,Logistic Regression,normal,314
0,17,biomarker,12.235746199475706,Logistic Regression,normal,314
1,17,Intercept,-6.386327978063022,Logistic Regression,normal,314
0,18,biomarker,9.730904349721577,Logistic Regression,normal,314
1,18,Intercept,-5.722191881607858,Logistic Regression,normal,314
0,19,biomarker,9.895982254677774,Logistic Regression,normal,314
1,19,Intercept,-5.1654327058170075,Logistic Regression,normal,314
0,20,biomarker,9.21521921445302,Logistic Regression,normal,314
1,20,Intercept,-5.297086691304617,Logistic Regression,normal,314
0,21,biomarker,12.109571986507117,Logistic Regression,normal,314
1,21,Intercept,-6.305137622488142,Logistic Regression,normal,314
0,22,biomarker,10.653668103474596,Logistic Regression,normal,314
1,22,Intercept,-5.390612074431364,Logistic Regression,normal,314
0,23,biomarker,11.128007421511189,Logistic Regression,normal,314
