,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.5874664998879107,Logistic Regression,normal,442
1,0,Intercept,0.8812613972971981,Logistic Regression,normal,442
0,1,biomarker,-0.21298939180294296,Logistic Regression,normal,442
1,1,Intercept,0.26525688683960413,Logistic Regression,normal,442
0,2,biomarker,-0.2036293863899412,Logistic Regression,normal,442
1,2,Intercept,-0.021466558107930123,Logistic Regression,normal,442
0,3,biomarker,-1.1993305520063604,Logistic Regression,normal,442
1,3,Intercept,0.6402803301617946,Logistic Regression,normal,442
0,4,biomarker,-0.8962251704490717,Logistic Regression,normal,442
1,4,Intercept,0.30737905361280016,Logistic Regression,normal,442
0,5,biomarker,-0.6773565874293932,Logistic Regression,normal,442
1,5,Intercept,0.1985567820107874,Logistic Regression,normal,442
0,6,biomarker,-0.42497239666392267,Logistic Regression,normal,442
1,6,Intercept,0.08752420026327466,Logistic Regression,normal,442
0,7,biomarker,-1.1467157869246614,Logistic Regression,normal,442
1,7,Intercept,0.6243828603017092,Logistic Regression,normal,442
0,8,biomarker,-0.8736640883398468,Logistic Regression,normal,442
1,8,Intercept,0.2990840372159876,Logistic Regression,normal,442
0,9,biomarker,-0.8136770576744271,Logistic Regression,normal,442
1,9,Intercept,0.27008761712119606,Logistic Regression,normal,442
0,10,biomarker,-0.9369829647309331,Logistic Regression,normal,442
1,10,Intercept,0.37359907904554274,Logistic Regression,normal,442
0,11,biomarker,-1.3489131770265426,Logistic Regression,normal,442
1,11,Intercept,0.6428102629748003,Logistic Regression,normal,442
0,12,biomarker,-1.4649331004476143,Logistic Regression,normal,442
1,12,Intercept,0.5128280125339472,Logistic Regression,normal,442
0,13,biomarker,-0.5938126668018813,Logistic Regression,normal,442
1,13,Intercept,0.2559566050260047,Logistic Regression,normal,442
0,14,biomarker,-0.6556911550933545,Logistic Regression,normal,442
1,14,Intercept,0.39641031436367236,Logistic Regression,normal,442
0,15,biomarker,-1.1972748406095037,Logistic Regression,normal,442
1,15,Intercept,0.5713004203980212,Logistic Regression,normal,442
0,16,biomarker,-1.0538095787919743,Logistic Regression,normal,442
1,16,Intercept,0.4642459155679239,Logistic Regression,normal,442
0,17,biomarker,-0.8347942282010473,Logistic Regression,normal,442
1,17,Intercept,0.3698245530489143,Logistic Regression,normal,442
0,18,biomarker,-0.35233874131296966,Logistic Regression,normal,442
1,18,Intercept,0.12731871474896536,Logistic Regression,normal,442
0,19,biomarker,-0.8283763350897972,Logistic Regression,normal,442
1,19,Intercept,0.381487645677757,Logistic Regression,normal,442
0,20,biomarker,-0.9767224254799436,Logistic Regression,normal,442
1,20,Intercept,0.4309295883833497,Logistic Regression,normal,442
0,21,biomarker,-0.9837511830504063,Logistic Regression,normal,442
1,21,Intercept,0.38516065666716937,Logistic Regression,normal,442
0,22,biomarker,-0.6484331383265545,Logistic Regression,normal,442
1,22,Intercept,0.3214651136161762,Logistic Regression,normal,442
0,23,biomarker,-0.66914331540422,Logistic Regression,normal,442
1,23,Intercept,0.3836746430091313,Logistic Regression,normal,442
0,24,biomarker,-1.9589671937456932,Logistic Regression,normal,442
1,24,Intercept,0.9547757993698959,Logistic Regression,normal,442
0,25,biomarker,-0.7346678847761033,Logistic Regression,normal,442
1,25,Intercept,0.45858493436177594,Logistic Regression,normal,442
0,26,biomarker,-1.280184236803207,Logistic Regression,normal,442
1,26,Intercept,0.5677683300333346,Logistic Regression,normal,442
0,27,biomarker,-1.0995648996456366,Logistic Regression,normal,442
1,27,Intercept,0.5797358973787061,Logistic Regression,normal,442
0,28,biomarker,-0.8951817037136631,Logistic Regression,normal,442
1,28,Intercept,0.3549808359659626,Logistic Regression,normal,442
0,29,biomarker,-1.421432417807053,Logistic Regression,normal,442
1,29,Intercept,0.5684563906886425,Logistic Regression,normal,442
0,30,biomarker,-0.3576850102875551,Logistic Regression,normal,442
1,30,Intercept,0.21957820141909487,Logistic Regression,normal,442
0,31,biomarker,-0.7509338345233801,Logistic Regression,normal,442
1,31,Intercept,0.28352952969751594,Logistic Regression,normal,442
0,32,biomarker,-1.414582575374184,Logistic Regression,normal,442
1,32,Intercept,0.5872259359051808,Logistic Regression,normal,442
0,33,biomarker,-1.6747798168740111,Logistic Regression,normal,442
1,33,Intercept,1.0229960285625819,Logistic Regression,normal,442
0,34,biomarker,-0.721226351283239,Logistic Regression,normal,442
1,34,Intercept,0.39303194142963577,Logistic Regression,normal,442
0,35,biomarker,-1.1674520545634985,Logistic Regression,normal,442
1,35,Intercept,0.4687640192184296,Logistic Regression,normal,442
0,36,biomarker,-0.37834034163228064,Logistic Regression,normal,442
1,36,Intercept,0.20314441166770417,Logistic Regression,normal,442
0,37,biomarker,-0.570370749013172,Logistic Regression,normal,442
1,37,Intercept,0.3358613796459665,Logistic Regression,normal,442
0,38,biomarker,-0.8411326135241882,Logistic Regression,normal,442
1,38,Intercept,0.41842855146461627,Logistic Regression,normal,442
0,39,biomarker,-1.1684034765899898,Logistic Regression,normal,442
1,39,Intercept,0.6606968831211169,Logistic Regression,normal,442
0,40,biomarker,-1.360432282548706,Logistic Regression,normal,442
1,40,Intercept,0.5665135373997526,Logistic Regression,normal,442
0,41,biomarker,-0.29659365564210843,Logistic Regression,normal,442
1,41,Intercept,0.11626233035847719,Logistic Regression,normal,442
0,42,biomarker,-1.045666435399962,Logistic Regression,normal,442
1,42,Intercept,0.43005549984731806,Logistic Regression,normal,442
0,43,biomarker,-0.4621872154662837,Logistic Regression,normal,442
1,43,Intercept,0.2384690746391694,Logistic Regression,normal,442
0,44,biomarker,-1.5244757142454997,Logistic Regression,normal,442
1,44,Intercept,0.646487237855169,Logistic Regression,normal,442
0,45,biomarker,-0.4851477202258374,Logistic Regression,normal,442
1,45,Intercept,0.2516054808519021,Logistic Regression,normal,442
0,46,biomarker,-0.8160913561135086,Logistic Regression,normal,442
1,46,Intercept,0.35603018465638453,Logistic Regression,normal,442
0,47,biomarker,-0.9359045428921539,Logistic Regression,normal,442
1,47,Intercept,0.5576022105396614,Logistic Regression,normal,442
0,48,biomarker,-0.8671305567276107,Logistic Regression,normal,442
1,48,Intercept,0.5120766227762538,Logistic Regression,normal,442
0,49,biomarker,-1.032165131322484,Logistic Regression,normal,442
1,49,Intercept,0.41447142458797187,Logistic Regression,normal,442
0,50,biomarker,-0.4965099455900381,Logistic Regression,normal,442
1,50,Intercept,0.21070930343520025,Logistic Regression,normal,442
0,51,biomarker,-1.499635216275476,Logistic Regression,normal,442
1,51,Intercept,0.7689197528796056,Logistic Regression,normal,442
0,52,biomarker,-1.2566788479542172,Logistic Regression,normal,442
1,52,Intercept,0.512456746351138,Logistic Regression,normal,442
0,53,biomarker,-0.3579883931395659,Logistic Regression,normal,442
1,53,Intercept,0.28228170889082027,Logistic Regression,normal,442
0,54,biomarker,-0.6623225886164138,Logistic Regression,normal,442
1,54,Intercept,0.2958032089872547,Logistic Regression,normal,442
0,55,biomarker,-0.7431684718931666,Logistic Regression,normal,442
1,55,Intercept,0.3291459977231598,Logistic Regression,normal,442
0,56,biomarker,-0.6466678284115943,Logistic Regression,normal,442
1,56,Intercept,0.3262608239295462,Logistic Regression,normal,442
0,57,biomarker,-1.1562616309378133,Logistic Regression,normal,442
1,57,Intercept,0.5176849457981771,Logistic Regression,normal,442
0,58,biomarker,-0.9697502510600465,Logistic Regression,normal,442
1,58,Intercept,0.47889263645119645,Logistic Regression,normal,442
0,59,biomarker,-1.2201874378254431,Logistic Regression,normal,442
1,59,Intercept,0.547091618513485,Logistic Regression,normal,442
0,60,biomarker,-0.79562302595449,Logistic Regression,normal,442
1,60,Intercept,0.3465880070379565,Logistic Regression,normal,442
0,61,biomarker,-0.4337935449215195,Logistic Regression,normal,442
1,61,Intercept,0.2719538009424954,Logistic Regression,normal,442
0,62,biomarker,-1.029983896345778,Logistic Regression,normal,442
1,62,Intercept,0.6451975046390029,Logistic Regression,normal,442
0,63,biomarker,-0.6958417027568251,Logistic Regression,normal,442
1,63,Intercept,0.4393881560157084,Logistic Regression,normal,442
0,64,biomarker,-0.9955990829797723,Logistic Regression,normal,442
1,64,Intercept,0.4538152700070718,Logistic Regression,normal,442
0,65,biomarker,-0.29245426341843767,Logistic Regression,normal,442
1,65,Intercept,0.18447930914200011,Logistic Regression,normal,442
0,66,biomarker,-1.0193913505962802,Logistic Regression,normal,442
1,66,Intercept,0.3921163987355832,Logistic Regression,normal,442
0,67,biomarker,-0.7164531823717667,Logistic Regression,normal,442
1,67,Intercept,0.35341045565267226,Logistic Regression,normal,442
0,68,biomarker,-0.7101425271309179,Logistic Regression,normal,442
1,68,Intercept,0.4147205839090179,Logistic Regression,normal,442
0,69,biomarker,-0.7548834657495558,Logistic Regression,normal,442
1,69,Intercept,0.3763276454139908,Logistic Regression,normal,442
0,70,biomarker,-1.0224112547860003,Logistic Regression,normal,442
1,70,Intercept,0.5582886873123628,Logistic Regression,normal,442
0,71,biomarker,-1.27989861141119,Logistic Regression,normal,442
1,71,Intercept,0.6698044090976816,Logistic Regression,normal,442
0,72,biomarker,-0.7329527273550688,Logistic Regression,normal,442
1,72,Intercept,0.4804848606122096,Logistic Regression,normal,442
0,73,biomarker,-0.6899175710291529,Logistic Regression,normal,442
1,73,Intercept,0.30063200388572636,Logistic Regression,normal,442
0,74,biomarker,-0.7200626787268367,Logistic Regression,normal,442
1,74,Intercept,0.21313927137124083,Logistic Regression,normal,442
0,75,biomarker,-0.9211459707382892,Logistic Regression,normal,442
1,75,Intercept,0.4551525893970719,Logistic Regression,normal,442
0,76,biomarker,-0.8974278859278279,Logistic Regression,normal,442
1,76,Intercept,0.3056342233625161,Logistic Regression,normal,442
0,77,biomarker,-1.1670628881378275,Logistic Regression,normal,442
1,77,Intercept,0.7705353046227209,Logistic Regression,normal,442
0,78,biomarker,-0.5995421663382937,Logistic Regression,normal,442
1,78,Intercept,0.10900728689262011,Logistic Regression,normal,442
0,79,biomarker,-0.6798140561889884,Logistic Regression,normal,442
1,79,Intercept,0.3528423697957444,Logistic Regression,normal,442
0,80,biomarker,-0.8597998024891509,Logistic Regression,normal,442
1,80,Intercept,0.432898307988705,Logistic Regression,normal,442
0,81,biomarker,-1.5045041705581919,Logistic Regression,normal,442
1,81,Intercept,0.5924657383604146,Logistic Regression,normal,442
0,82,biomarker,-1.0109144514893942,Logistic Regression,normal,442
1,82,Intercept,0.4070473256565062,Logistic Regression,normal,442
