,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6886213539044949,normal,3
1,Logistic Regression,roc_auc,1,0.697841221323824,normal,3
2,Logistic Regression,roc_auc,2,0.7220407653514513,normal,3
3,Logistic Regression,roc_auc,3,0.6833119702184549,normal,3
4,Logistic Regression,roc_auc,4,0.7125287405414256,normal,3
5,Logistic Regression,roc_auc,5,0.7092059743219576,normal,3
6,Logistic Regression,roc_auc,6,0.7132167314981404,normal,3
7,Logistic Regression,roc_auc,7,0.7011479283997051,normal,3
8,Logistic Regression,roc_auc,8,0.7026586948790896,normal,3
9,Logistic Regression,roc_auc,9,0.6927142282586256,normal,3
10,Logistic Regression,roc_auc,10,0.6920326757432621,normal,3
11,Logistic Regression,roc_auc,11,0.6811549887199799,normal,3
12,Logistic Regression,roc_auc,12,0.6856709866453046,normal,3
13,Logistic Regression,roc_auc,13,0.7138483760930677,normal,3
14,Logistic Regression,roc_auc,14,0.7109508438033753,normal,3
15,Logistic Regression,roc_auc,15,0.6991299903332259,normal,3
16,Logistic Regression,roc_auc,16,0.7020187816825199,normal,3
17,Logistic Regression,roc_auc,17,0.6877391536273114,normal,3
18,Logistic Regression,roc_auc,18,0.7050284128423113,normal,3
19,Logistic Regression,roc_auc,19,0.7037289093939073,normal,3
20,Logistic Regression,roc_auc,20,0.6865352905565506,normal,3
21,Logistic Regression,roc_auc,21,0.7140266820370571,normal,3
22,Logistic Regression,roc_auc,22,0.6890124568012358,normal,3
23,Logistic Regression,roc_auc,23,0.7139074055538874,normal,3
24,Logistic Regression,roc_auc,24,0.7062043081868351,normal,3
25,Logistic Regression,roc_auc,25,0.7106044065458114,normal,3
26,Logistic Regression,roc_auc,26,0.7133723318694417,normal,3
27,Logistic Regression,roc_auc,27,0.7052609729353004,normal,3
28,Logistic Regression,roc_auc,28,0.7218277761999936,normal,3
29,Logistic Regression,roc_auc,29,0.695847025727475,normal,3
30,Logistic Regression,roc_auc,30,0.6946671354326166,normal,3
31,Logistic Regression,roc_auc,31,0.6922778108900809,normal,3
32,Logistic Regression,roc_auc,32,0.6954841601235017,normal,3
33,Logistic Regression,roc_auc,33,0.697984108429898,normal,3
34,Logistic Regression,roc_auc,34,0.7163726958402402,normal,3
35,Logistic Regression,roc_auc,35,0.7043559864792741,normal,3
36,Logistic Regression,roc_auc,36,0.7083639209555002,normal,3
37,Logistic Regression,roc_auc,37,0.6988838661706072,normal,3
38,Logistic Regression,roc_auc,38,0.7033497843581877,normal,3
39,Logistic Regression,roc_auc,39,0.7129144072131843,normal,3
40,Logistic Regression,roc_auc,40,0.6984694334138754,normal,3
41,Logistic Regression,roc_auc,41,0.6966985520245743,normal,3
42,Logistic Regression,roc_auc,42,0.6962963094689782,normal,3
43,Logistic Regression,roc_auc,43,0.7055085951730418,normal,3
44,Logistic Regression,roc_auc,44,0.7170798570945071,normal,3
45,Logistic Regression,roc_auc,45,0.7027263655740236,normal,3
46,Logistic Regression,roc_auc,46,0.702352549002178,normal,3
47,Logistic Regression,roc_auc,47,0.7140690677143082,normal,3
48,Logistic Regression,roc_auc,48,0.6966213981966094,normal,3
49,Logistic Regression,roc_auc,49,0.6847807487914439,normal,3
50,Logistic Regression,average_precision,0,0.573885645874307,normal,3
51,Logistic Regression,average_precision,1,0.5774571212221649,normal,3
52,Logistic Regression,average_precision,2,0.5926307400446259,normal,3
53,Logistic Regression,average_precision,3,0.5596166731427469,normal,3
54,Logistic Regression,average_precision,4,0.602138477213999,normal,3
55,Logistic Regression,average_precision,5,0.5919965024245502,normal,3
56,Logistic Regression,average_precision,6,0.5903424588949865,normal,3
57,Logistic Regression,average_precision,7,0.5796689615370094,normal,3
58,Logistic Regression,average_precision,8,0.5730484752475513,normal,3
59,Logistic Regression,average_precision,9,0.5536940106144934,normal,3
60,Logistic Regression,average_precision,10,0.577150460135212,normal,3
61,Logistic Regression,average_precision,11,0.5602570213692355,normal,3
62,Logistic Regression,average_precision,12,0.5557291136200468,normal,3
63,Logistic Regression,average_precision,13,0.5889975964709313,normal,3
64,Logistic Regression,average_precision,14,0.5843390310346939,normal,3
65,Logistic Regression,average_precision,15,0.5716929078354933,normal,3
66,Logistic Regression,average_precision,16,0.5939386211778153,normal,3
67,Logistic Regression,average_precision,17,0.5710277802390131,normal,3
68,Logistic Regression,average_precision,18,0.5884033733351715,normal,3
69,Logistic Regression,average_precision,19,0.5717675674017761,normal,3
70,Logistic Regression,average_precision,20,0.575374228670025,normal,3
71,Logistic Regression,average_precision,21,0.5986336853911869,normal,3
72,Logistic Regression,average_precision,22,0.5706441294205448,normal,3
73,Logistic Regression,average_precision,23,0.6009189894822367,normal,3
74,Logistic Regression,average_precision,24,0.5766842597728294,normal,3
75,Logistic Regression,average_precision,25,0.5889671855475069,normal,3
76,Logistic Regression,average_precision,26,0.603920529900132,normal,3
77,Logistic Regression,average_precision,27,0.5826897233935411,normal,3
78,Logistic Regression,average_precision,28,0.5928086286867367,normal,3
79,Logistic Regression,average_precision,29,0.5641690239216873,normal,3
80,Logistic Regression,average_precision,30,0.5726252039652003,normal,3
81,Logistic Regression,average_precision,31,0.5702547778941952,normal,3
82,Logistic Regression,average_precision,32,0.5811611225955813,normal,3
