,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7524221333271672,normal,20
1,Logistic Regression,roc_auc,1,0.7579601157382403,normal,20
2,Logistic Regression,roc_auc,2,0.787366127718279,normal,20
3,Logistic Regression,roc_auc,3,0.7755370704858346,normal,20
4,Logistic Regression,roc_auc,4,0.7710949345463087,normal,20
5,Logistic Regression,roc_auc,5,0.7625001167102905,normal,20
6,Logistic Regression,roc_auc,6,0.7665671379097005,normal,20
7,Logistic Regression,roc_auc,7,0.763675735450662,normal,20
8,Logistic Regression,roc_auc,8,0.76700213371266,normal,20
9,Logistic Regression,roc_auc,9,0.7686292986240131,normal,20
10,Logistic Regression,roc_auc,10,0.7651725479299806,normal,20
11,Logistic Regression,roc_auc,11,0.7793484966195495,normal,20
12,Logistic Regression,roc_auc,12,0.7673226282979421,normal,20
13,Logistic Regression,roc_auc,13,0.7739170435227058,normal,20
14,Logistic Regression,roc_auc,14,0.7595794827623754,normal,20
15,Logistic Regression,roc_auc,15,0.7536545961621796,normal,20
16,Logistic Regression,roc_auc,16,0.7637738864840234,normal,20
17,Logistic Regression,roc_auc,17,0.7669154516358464,normal,20
18,Logistic Regression,roc_auc,18,0.7858315041310997,normal,20
19,Logistic Regression,roc_auc,19,0.7676440531125217,normal,20
20,Logistic Regression,roc_auc,20,0.7733973385239692,normal,20
21,Logistic Regression,roc_auc,21,0.7539385513496012,normal,20
22,Logistic Regression,roc_auc,22,0.7737462635152405,normal,20
23,Logistic Regression,roc_auc,23,0.7765411092205208,normal,20
24,Logistic Regression,roc_auc,24,0.7672082124367071,normal,20
25,Logistic Regression,roc_auc,25,0.7550814670469174,normal,20
26,Logistic Regression,roc_auc,26,0.7614359579677499,normal,20
27,Logistic Regression,roc_auc,27,0.7718939778143336,normal,20
28,Logistic Regression,roc_auc,28,0.7592457036494813,normal,20
29,Logistic Regression,roc_auc,29,0.7904552454317194,normal,20
30,Logistic Regression,roc_auc,30,0.7671892577334158,normal,20
31,Logistic Regression,roc_auc,31,0.7805000980035282,normal,20
32,Logistic Regression,roc_auc,32,0.777307996882224,normal,20
33,Logistic Regression,roc_auc,33,0.7653124494047778,normal,20
34,Logistic Regression,roc_auc,34,0.7667702990160855,normal,20
35,Logistic Regression,roc_auc,35,0.7661363636363636,normal,20
36,Logistic Regression,roc_auc,36,0.7550437857452259,normal,20
37,Logistic Regression,roc_auc,37,0.7638230061435584,normal,20
38,Logistic Regression,roc_auc,38,0.7821799831043528,normal,20
39,Logistic Regression,roc_auc,39,0.7632381640637673,normal,20
40,Logistic Regression,roc_auc,40,0.7756455721225575,normal,20
41,Logistic Regression,roc_auc,41,0.7599650818217012,normal,20
42,Logistic Regression,roc_auc,42,0.7707164463634407,normal,20
43,Logistic Regression,roc_auc,43,0.7633788173098817,normal,20
44,Logistic Regression,roc_auc,44,0.7728339913336971,normal,20
45,Logistic Regression,roc_auc,45,0.7581367662740887,normal,20
46,Logistic Regression,roc_auc,46,0.7784959331525846,normal,20
47,Logistic Regression,roc_auc,47,0.7660349734363492,normal,20
48,Logistic Regression,roc_auc,48,0.7732259429400388,normal,20
49,Logistic Regression,roc_auc,49,0.7790776795900798,normal,20
50,Logistic Regression,average_precision,0,0.8102576616843309,normal,20
51,Logistic Regression,average_precision,1,0.8116266644904551,normal,20
52,Logistic Regression,average_precision,2,0.8295181138588231,normal,20
53,Logistic Regression,average_precision,3,0.8193244468919573,normal,20
54,Logistic Regression,average_precision,4,0.8263229264017504,normal,20
55,Logistic Regression,average_precision,5,0.8218924968358972,normal,20
56,Logistic Regression,average_precision,6,0.8221244390180903,normal,20
57,Logistic Regression,average_precision,7,0.8181249324675748,normal,20
58,Logistic Regression,average_precision,8,0.8152082636384936,normal,20
59,Logistic Regression,average_precision,9,0.8036627087532296,normal,20
60,Logistic Regression,average_precision,10,0.823054094968231,normal,20
61,Logistic Regression,average_precision,11,0.8258081402598303,normal,20
62,Logistic Regression,average_precision,12,0.8153859719866364,normal,20
63,Logistic Regression,average_precision,13,0.8226119651706032,normal,20
64,Logistic Regression,average_precision,14,0.8119280171835981,normal,20
65,Logistic Regression,average_precision,15,0.8044993985920306,normal,20
66,Logistic Regression,average_precision,16,0.8201353212899389,normal,20
67,Logistic Regression,average_precision,17,0.8176368507334539,normal,20
68,Logistic Regression,average_precision,18,0.8366903195109056,normal,20
69,Logistic Regression,average_precision,19,0.8132144523168345,normal,20
70,Logistic Regression,average_precision,20,0.826120593050033,normal,20
71,Logistic Regression,average_precision,21,0.8114268178480082,normal,20
72,Logistic Regression,average_precision,22,0.8227093411948698,normal,20
73,Logistic Regression,average_precision,23,0.828415399775666,normal,20
74,Logistic Regression,average_precision,24,0.8115932074707015,normal,20
75,Logistic Regression,average_precision,25,0.8095587235899966,normal,20
76,Logistic Regression,average_precision,26,0.8171252430223297,normal,20
77,Logistic Regression,average_precision,27,0.8209235583058223,normal,20
78,Logistic Regression,average_precision,28,0.8110160572980327,normal,20
79,Logistic Regression,average_precision,29,0.827365076651761,normal,20
80,Logistic Regression,average_precision,30,0.8136693200853189,normal,20
81,Logistic Regression,average_precision,31,0.8284727552930915,normal,20
82,Logistic Regression,average_precision,32,0.829827048252475,normal,20
83,Logistic Regression,average_precision,33,0.8254775835144647,normal,20
84,Logistic Regression,average_precision,34,0.8195960997727305,normal,20
85,Logistic Regression,average_precision,35,0.8193322699973136,normal,20
86,Logistic Regression,average_precision,36,0.819038041837292,normal,20
87,Logistic Regression,average_precision,37,0.8095121503019058,normal,20
88,Logistic Regression,average_precision,38,0.8360683448543942,normal,20
89,Logistic Regression,average_precision,39,0.8146625115640032,normal,20
90,Logistic Regression,average_precision,40,0.8352029690696973,normal,20
91,Logistic Regression,average_precision,41,0.8135105714132502,normal,20
92,Logistic Regression,average_precision,42,0.814618223398664,normal,20
93,Logistic Regression,average_precision,43,0.827583641335411,normal,20
94,Logistic Regression,average_precision,44,0.8264446071202719,normal,20
95,Logistic Regression,average_precision,45,0.818986432148479,normal,20
96,Logistic Regression,average_precision,46,0.8248717467985625,normal,20
97,Logistic Regression,average_precision,47,0.8171056338126478,normal,20
98,Logistic Regression,average_precision,48,0.8182658197315937,normal,20
99,Logistic Regression,average_precision,49,0.8261947865083831,normal,20
