,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.967209896463628,0.938888888888889,1.0,1.0,normal,23
1,1,Logistic Regression,1.0,1.0,0.9692430302739719,0.9421602787456447,0.8611111111111112,0.8863636363636362,normal,23
2,2,Logistic Regression,1.0,1.0,0.9515921212613465,0.9256944444444444,1.0,1.0,normal,23
3,3,Logistic Regression,1.0,1.0,0.9711483083038811,0.9506944444444444,0.9047619047619047,0.8518518518518519,normal,23
4,4,Logistic Regression,1.0,1.0,0.949238802955582,0.9187500000000001,1.0,1.0,normal,23
5,5,Logistic Regression,1.0,1.0,0.9486467393475557,0.9187500000000001,1.0,1.0,normal,23
6,6,Logistic Regression,1.0,1.0,0.973995810149921,0.9576388888888888,0.9532467532467531,0.8800000000000001,normal,23
7,7,Logistic Regression,1.0,1.0,0.9549285115074588,0.9265419265419266,1.0,1.0,normal,23
8,8,Logistic Regression,1.0,1.0,0.9859433709071391,0.9763888888888889,0.9284848484848484,0.8200000000000001,normal,23
9,9,Logistic Regression,1.0,1.0,0.952076691422183,0.9243055555555555,0.9909090909090909,0.9800000000000001,normal,23
10,10,Logistic Regression,1.0,1.0,0.9540209863352276,0.9258489258489259,1.0,1.0,normal,23
11,11,Logistic Regression,1.0,1.0,0.9671208846217054,0.9508310249307479,0.9238095238095236,0.8571428571428571,normal,23
12,12,Logistic Regression,1.0,1.0,0.9470117868016507,0.9184668989547038,1.0,1.0,normal,23
13,13,Logistic Regression,1.0,1.0,0.9684895944006496,0.9479166666666667,0.9355089355089357,0.8703703703703703,normal,23
14,14,Logistic Regression,1.0,1.0,0.9631646414589309,0.9348579348579349,0.9682539682539681,0.9642857142857143,normal,23
15,15,Logistic Regression,1.0,1.0,0.9555082314930718,0.9245152354570636,0.9999999999999998,1.0,normal,23
16,16,Logistic Regression,1.0,1.0,0.9698730493423923,0.9529085872576177,0.9416666666666667,0.875,normal,23
17,17,Logistic Regression,1.0,1.0,0.9630345421772344,0.9424809424809425,0.9464285714285714,0.8928571428571429,normal,23
18,18,Logistic Regression,1.0,1.0,0.9715198224151447,0.9514899514899514,0.9300144300144302,0.8518518518518519,normal,23
19,19,Logistic Regression,1.0,1.0,0.9626239824382237,0.9383229383229383,0.9479717813051147,0.888888888888889,normal,23
20,20,Logistic Regression,1.0,1.0,0.963159228019909,0.9376731301939059,0.9583333333333333,0.9285714285714286,normal,23
21,21,Logistic Regression,1.0,1.0,0.9636992843609833,0.9417879417879419,0.9658119658119659,0.9259259259259259,normal,23
22,22,Logistic Regression,1.0,1.0,0.9548752869394244,0.9245152354570638,0.9999999999999998,1.0,normal,23
23,23,Logistic Regression,1.0,1.0,0.9597524607646066,0.93000693000693,0.976190476190476,0.9814814814814814,normal,23
24,24,Logistic Regression,1.0,1.0,0.9584849329769219,0.9279279279279279,0.9999999999999998,1.0,normal,23
25,25,Logistic Regression,1.0,1.0,0.9785063326363406,0.9638888888888889,0.7466666666666666,0.68,normal,23
26,26,Logistic Regression,1.0,1.0,0.9600128263787919,0.9334719334719335,0.9659090909090909,0.9464285714285714,normal,23
27,27,Logistic Regression,1.0,1.0,0.9678736827859635,0.9424809424809424,0.9333333333333332,0.9259259259259259,normal,23
28,28,Logistic Regression,1.0,1.0,0.9591201058644945,0.9340277777777778,0.9658119658119659,0.9259259259259259,normal,23
29,29,Logistic Regression,1.0,1.0,0.9491394404313862,0.9189189189189191,1.0,1.0,normal,23
30,30,Logistic Regression,1.0,1.0,0.9678609418127706,0.9452529452529452,0.9340659340659339,0.8928571428571428,normal,23
31,31,Logistic Regression,1.0,1.0,0.9728210961368622,0.9535689535689535,0.9534662867996202,0.9074074074074074,normal,23
32,32,Logistic Regression,1.0,1.0,0.972322903901851,0.9507969507969508,0.9674523007856342,0.9444444444444445,normal,23
33,33,Logistic Regression,1.0,1.0,0.9611400037991955,0.9264705882352942,1.0,1.0,normal,23
34,34,Logistic Regression,1.0,1.0,0.9520685486878184,0.9258489258489259,1.0,1.0,normal,23
35,35,Logistic Regression,1.0,1.0,0.9538556111698524,0.9265419265419266,1.0,1.0,normal,23
36,36,Logistic Regression,1.0,1.0,0.9552861167198734,0.9245152354570637,0.9999999999999998,1.0,normal,23
37,37,Logistic Regression,1.0,1.0,0.9522838281333856,0.9217451523545706,0.9999999999999998,1.0,normal,23
38,38,Logistic Regression,1.0,1.0,0.9581444870918554,0.9307479224376731,0.9999999999999998,1.0,normal,23
39,39,Logistic Regression,1.0,1.0,0.9692330553392967,0.9479166666666667,0.8666666666666667,0.8,normal,23
40,40,Logistic Regression,1.0,1.0,0.9500838514649921,0.9196119196119196,1.0,1.0,normal,23
41,41,Logistic Regression,1.0,1.0,0.9653765824818455,0.9397506925207757,0.9519230769230769,0.9107142857142857,normal,23
42,42,Logistic Regression,1.0,1.0,0.9695913572211625,0.9493055555555556,0.9500000000000002,0.9074074074074074,normal,23
43,43,Logistic Regression,1.0,1.0,0.9505084843280913,0.9209979209979211,1.0,1.0,normal,23
44,44,Logistic Regression,1.0,1.0,0.9519544022833495,0.9244629244629244,1.0,1.0,normal,23
45,45,Logistic Regression,1.0,1.0,0.9650729167076649,0.9376299376299376,0.9571428571428571,0.9464285714285714,normal,23
46,46,Logistic Regression,1.0,1.0,0.9847073527821449,0.9716066481994461,0.8564685314685314,0.7678571428571428,normal,23
47,47,Logistic Regression,1.0,1.0,0.958385827521336,0.93000693000693,0.9999999999999998,1.0,normal,23
48,48,Logistic Regression,1.0,1.0,0.957383040873323,0.9249999999999999,1.0,1.0,normal,23
49,49,Logistic Regression,1.0,1.0,0.9666578709205343,0.9541666666666666,0.9555555555555557,0.8888888888888888,normal,23
50,50,Logistic Regression,1.0,1.0,0.9505021746214444,0.9223839223839224,1.0,1.0,normal,23
51,51,Logistic Regression,1.0,1.0,0.9670534092658409,0.9438669438669439,0.9102564102564102,0.8703703703703703,normal,23
52,52,Logistic Regression,1.0,1.0,0.9612768873411286,0.9376299376299377,0.9722222222222223,0.9444444444444444,normal,23
53,53,Logistic Regression,1.0,1.0,0.9592124066652692,0.9256944444444445,1.0,1.0,normal,23
54,54,Logistic Regression,1.0,1.0,0.9802045177045178,0.9736111111111111,0.9128205128205129,0.7962962962962963,normal,23
55,55,Logistic Regression,1.0,1.0,0.9644075411103274,0.9411357340720221,0.9464285714285714,0.8928571428571429,normal,23
56,56,Logistic Regression,1.0,1.0,0.9579841016377554,0.9265419265419266,0.9999999999999998,1.0,normal,23
57,57,Logistic Regression,1.0,1.0,0.9544709074894833,0.9259002770083102,1.0,1.0,normal,23
58,58,Logistic Regression,1.0,1.0,0.9560912084131897,0.9286703601108033,0.9999999999999998,1.0,normal,23
59,59,Logistic Regression,1.0,1.0,0.9534403956225004,0.9231301939058172,1.0,1.0,normal,23
60,60,Logistic Regression,1.0,1.0,0.9532639493939801,0.9237699237699238,1.0,1.0,normal,23
61,61,Logistic Regression,1.0,1.0,0.9662631158761188,0.9473684210526315,0.9238095238095236,0.8571428571428571,normal,23
62,62,Logistic Regression,1.0,1.0,0.97248031024639,0.9533101045296167,0.8166666666666667,0.75,normal,23
63,63,Logistic Regression,1.0,1.0,0.96908944388764,0.9416666666666667,0.925,0.94,normal,23
64,64,Logistic Regression,1.0,1.0,0.9501062885130458,0.9216909216909217,1.0,1.0,normal,23
65,65,Logistic Regression,1.0,1.0,0.9588725404759977,0.9320859320859322,0.9999999999999998,1.0,normal,23
66,66,Logistic Regression,1.0,1.0,0.967770338495848,0.9507969507969508,0.94320987654321,0.8703703703703703,normal,23
67,67,Logistic Regression,1.0,1.0,0.9674076541805204,0.9501385041551246,0.9238095238095236,0.8571428571428571,normal,23
68,68,Logistic Regression,1.0,1.0,0.9684459533505376,0.9529085872576177,0.9238095238095236,0.8571428571428571,normal,23
69,69,Logistic Regression,1.0,1.0,0.9664638790144864,0.9404019404019404,0.9276437847866419,0.9107142857142857,normal,23
70,70,Logistic Regression,1.0,1.0,0.9644783793991317,0.9383229383229382,0.9444444444444444,0.9444444444444445,normal,23
71,71,Logistic Regression,1.0,1.0,0.9688219128516574,0.9514899514899514,0.8999999999999999,0.8333333333333334,normal,23
72,72,Logistic Regression,1.0,1.0,0.9568959993108601,0.9265419265419266,1.0,1.0,normal,23
