,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.711026458315518,Logistic Regression,normal,289
1,0,Intercept,-2.910644183464585,Logistic Regression,normal,289
0,1,biomarker,5.709784860229521,Logistic Regression,normal,289
1,1,Intercept,-2.8844422862740378,Logistic Regression,normal,289
0,2,biomarker,6.07000752876106,Logistic Regression,normal,289
1,2,Intercept,-3.3548837661242223,Logistic Regression,normal,289
0,3,biomarker,5.662811572552216,Logistic Regression,normal,289
1,3,Intercept,-2.970475228979945,Logistic Regression,normal,289
0,4,biomarker,5.5547166966036885,Logistic Regression,normal,289
1,4,Intercept,-3.099893740044418,Logistic Regression,normal,289
0,5,biomarker,5.368801018708441,Logistic Regression,normal,289
1,5,Intercept,-2.935898800640378,Logistic Regression,normal,289
0,6,biomarker,6.524354249652341,Logistic Regression,normal,289
1,6,Intercept,-3.6685983930896118,Logistic Regression,normal,289
0,7,biomarker,5.276996427952382,Logistic Regression,normal,289
1,7,Intercept,-2.8006543878017403,Logistic Regression,normal,289
0,8,biomarker,4.734555406962443,Logistic Regression,normal,289
1,8,Intercept,-2.8756638476401393,Logistic Regression,normal,289
0,9,biomarker,5.14707901471841,Logistic Regression,normal,289
1,9,Intercept,-2.8777674833058797,Logistic Regression,normal,289
0,10,biomarker,5.6090737396302375,Logistic Regression,normal,289
1,10,Intercept,-3.438065527707048,Logistic Regression,normal,289
0,11,biomarker,5.862383625430625,Logistic Regression,normal,289
1,11,Intercept,-3.121829710194705,Logistic Regression,normal,289
0,12,biomarker,5.892272294681641,Logistic Regression,normal,289
1,12,Intercept,-3.307712804617359,Logistic Regression,normal,289
0,13,biomarker,5.681196805294091,Logistic Regression,normal,289
1,13,Intercept,-3.169458772358633,Logistic Regression,normal,289
0,14,biomarker,5.272139332712267,Logistic Regression,normal,289
1,14,Intercept,-2.795089396262353,Logistic Regression,normal,289
0,15,biomarker,5.8484159243303155,Logistic Regression,normal,289
1,15,Intercept,-3.0731224585364907,Logistic Regression,normal,289
0,16,biomarker,5.7631498639741965,Logistic Regression,normal,289
1,16,Intercept,-3.074633444804282,Logistic Regression,normal,289
0,17,biomarker,6.505960225831199,Logistic Regression,normal,289
1,17,Intercept,-3.5781092034052637,Logistic Regression,normal,289
0,18,biomarker,5.87522349956374,Logistic Regression,normal,289
1,18,Intercept,-3.5555036672224496,Logistic Regression,normal,289
0,19,biomarker,7.160083981491855,Logistic Regression,normal,289
1,19,Intercept,-3.8464089837689417,Logistic Regression,normal,289
0,20,biomarker,6.578914596757578,Logistic Regression,normal,289
1,20,Intercept,-3.5396936734762168,Logistic Regression,normal,289
0,21,biomarker,5.901030938418037,Logistic Regression,normal,289
1,21,Intercept,-3.1657617536390568,Logistic Regression,normal,289
0,22,biomarker,5.9567943285063105,Logistic Regression,normal,289
1,22,Intercept,-3.164946817288736,Logistic Regression,normal,289
0,23,biomarker,5.351182670192073,Logistic Regression,normal,289
1,23,Intercept,-2.7834863035943314,Logistic Regression,normal,289
0,24,biomarker,5.680355284949358,Logistic Regression,normal,289
1,24,Intercept,-2.998973730761532,Logistic Regression,normal,289
0,25,biomarker,5.691034511463055,Logistic Regression,normal,289
1,25,Intercept,-2.938262364984093,Logistic Regression,normal,289
0,26,biomarker,5.677071972144013,Logistic Regression,normal,289
1,26,Intercept,-3.1021431939105844,Logistic Regression,normal,289
0,27,biomarker,6.480712198853003,Logistic Regression,normal,289
1,27,Intercept,-3.387093413795126,Logistic Regression,normal,289
0,28,biomarker,6.5531165864159755,Logistic Regression,normal,289
1,28,Intercept,-3.545707836623011,Logistic Regression,normal,289
0,29,biomarker,5.831984624688678,Logistic Regression,normal,289
1,29,Intercept,-3.2191739930648913,Logistic Regression,normal,289
0,30,biomarker,5.622888275035113,Logistic Regression,normal,289
1,30,Intercept,-3.029764444353458,Logistic Regression,normal,289
0,31,biomarker,5.7320378002859815,Logistic Regression,normal,289
1,31,Intercept,-3.1687783829888256,Logistic Regression,normal,289
0,32,biomarker,5.553213566223263,Logistic Regression,normal,289
1,32,Intercept,-3.0098291020486987,Logistic Regression,normal,289
0,33,biomarker,5.689731903347669,Logistic Regression,normal,289
1,33,Intercept,-2.845280910049247,Logistic Regression,normal,289
0,34,biomarker,6.029879857481133,Logistic Regression,normal,289
1,34,Intercept,-3.237931815283175,Logistic Regression,normal,289
0,35,biomarker,5.781960527707792,Logistic Regression,normal,289
1,35,Intercept,-3.1353364759808433,Logistic Regression,normal,289
0,36,biomarker,5.3712730327625575,Logistic Regression,normal,289
1,36,Intercept,-2.53309921431422,Logistic Regression,normal,289
0,37,biomarker,6.032683916587597,Logistic Regression,normal,289
1,37,Intercept,-3.228988147205475,Logistic Regression,normal,289
0,38,biomarker,6.080415996079556,Logistic Regression,normal,289
1,38,Intercept,-3.2722226639955236,Logistic Regression,normal,289
0,39,biomarker,5.493662142432586,Logistic Regression,normal,289
1,39,Intercept,-2.785140172522874,Logistic Regression,normal,289
0,40,biomarker,5.568264138331594,Logistic Regression,normal,289
1,40,Intercept,-3.0605585264875983,Logistic Regression,normal,289
0,41,biomarker,5.442064899082814,Logistic Regression,normal,289
1,41,Intercept,-2.9259924277078757,Logistic Regression,normal,289
0,42,biomarker,5.334762621958941,Logistic Regression,normal,289
1,42,Intercept,-2.7312819984508243,Logistic Regression,normal,289
0,43,biomarker,5.294500950855297,Logistic Regression,normal,289
1,43,Intercept,-2.8442541071185774,Logistic Regression,normal,289
0,44,biomarker,5.8566485734593,Logistic Regression,normal,289
1,44,Intercept,-3.204196273506972,Logistic Regression,normal,289
0,45,biomarker,5.025500895248986,Logistic Regression,normal,289
1,45,Intercept,-2.9067434054213392,Logistic Regression,normal,289
0,46,biomarker,5.801661010455591,Logistic Regression,normal,289
1,46,Intercept,-3.1471350467444386,Logistic Regression,normal,289
0,47,biomarker,6.307991337593714,Logistic Regression,normal,289
