,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.223812584419746,Logistic Regression,normal,430
1,0,Intercept,-1.0149118521815697,Logistic Regression,normal,430
0,1,biomarker,2.2894043425241617,Logistic Regression,normal,430
1,1,Intercept,-1.0177911606503645,Logistic Regression,normal,430
0,2,biomarker,1.751559657290079,Logistic Regression,normal,430
1,2,Intercept,-1.2246027181174366,Logistic Regression,normal,430
0,3,biomarker,2.0595518938505117,Logistic Regression,normal,430
1,3,Intercept,-0.9919406655136562,Logistic Regression,normal,430
0,4,biomarker,1.9877031819454654,Logistic Regression,normal,430
1,4,Intercept,-1.1305373872597566,Logistic Regression,normal,430
0,5,biomarker,1.1016233212355329,Logistic Regression,normal,430
1,5,Intercept,-0.679387197054839,Logistic Regression,normal,430
0,6,biomarker,1.127062226359288,Logistic Regression,normal,430
1,6,Intercept,-0.8044932140224916,Logistic Regression,normal,430
0,7,biomarker,1.6874861944497364,Logistic Regression,normal,430
1,7,Intercept,-0.8935820747503775,Logistic Regression,normal,430
0,8,biomarker,1.62902359466184,Logistic Regression,normal,430
1,8,Intercept,-0.9574397806561092,Logistic Regression,normal,430
0,9,biomarker,2.2842656805662678,Logistic Regression,normal,430
1,9,Intercept,-1.2907658745407176,Logistic Regression,normal,430
0,10,biomarker,2.83031521376739,Logistic Regression,normal,430
1,10,Intercept,-1.5293583578146084,Logistic Regression,normal,430
0,11,biomarker,1.7465549923455752,Logistic Regression,normal,430
1,11,Intercept,-0.8769840757647153,Logistic Regression,normal,430
0,12,biomarker,2.8073370017008354,Logistic Regression,normal,430
1,12,Intercept,-1.1492935933029125,Logistic Regression,normal,430
0,13,biomarker,2.105468305411355,Logistic Regression,normal,430
1,13,Intercept,-0.8357457938443806,Logistic Regression,normal,430
0,14,biomarker,1.3021616607107012,Logistic Regression,normal,430
1,14,Intercept,-0.6452105677187768,Logistic Regression,normal,430
0,15,biomarker,2.8330578233562673,Logistic Regression,normal,430
1,15,Intercept,-1.4490754933442174,Logistic Regression,normal,430
0,16,biomarker,2.2197608493374594,Logistic Regression,normal,430
1,16,Intercept,-1.1778835694419463,Logistic Regression,normal,430
0,17,biomarker,2.5996443786874157,Logistic Regression,normal,430
1,17,Intercept,-1.371070286195722,Logistic Regression,normal,430
0,18,biomarker,0.6410853205603048,Logistic Regression,normal,430
1,18,Intercept,-0.4712141098499675,Logistic Regression,normal,430
0,19,biomarker,2.179921497461911,Logistic Regression,normal,430
1,19,Intercept,-1.2020908616360175,Logistic Regression,normal,430
0,20,biomarker,0.9824144783251353,Logistic Regression,normal,430
1,20,Intercept,-0.644233714618075,Logistic Regression,normal,430
0,21,biomarker,2.0462398511228423,Logistic Regression,normal,430
1,21,Intercept,-0.9666762475459946,Logistic Regression,normal,430
