,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,21.191967774190456,Logistic Regression,normal,400
1,0,Intercept,-11.576443720268669,Logistic Regression,normal,400
0,1,biomarker,23.14731362184415,Logistic Regression,normal,400
1,1,Intercept,-12.068806159519907,Logistic Regression,normal,400
0,2,biomarker,21.544560148860935,Logistic Regression,normal,400
1,2,Intercept,-11.778803213666961,Logistic Regression,normal,400
0,3,biomarker,21.97986728546198,Logistic Regression,normal,400
1,3,Intercept,-11.190118175329138,Logistic Regression,normal,400
0,4,biomarker,21.419900656816182,Logistic Regression,normal,400
1,4,Intercept,-11.653367386839099,Logistic Regression,normal,400
0,5,biomarker,22.166896305993184,Logistic Regression,normal,400
1,5,Intercept,-11.74496592614841,Logistic Regression,normal,400
0,6,biomarker,22.062516395808476,Logistic Regression,normal,400
1,6,Intercept,-11.67132904959601,Logistic Regression,normal,400
0,7,biomarker,22.83232910555135,Logistic Regression,normal,400
1,7,Intercept,-11.645576278833289,Logistic Regression,normal,400
0,8,biomarker,24.28921625150447,Logistic Regression,normal,400
1,8,Intercept,-13.21687519124056,Logistic Regression,normal,400
0,9,biomarker,21.940079959656,Logistic Regression,normal,400
1,9,Intercept,-11.573260341807472,Logistic Regression,normal,400
0,10,biomarker,23.07110621475521,Logistic Regression,normal,400
1,10,Intercept,-12.760247976413606,Logistic Regression,normal,400
0,11,biomarker,22.291247424094752,Logistic Regression,normal,400
1,11,Intercept,-11.820038767010582,Logistic Regression,normal,400
0,12,biomarker,22.34779453177167,Logistic Regression,normal,400
1,12,Intercept,-12.29236683841196,Logistic Regression,normal,400
0,13,biomarker,22.083308686996517,Logistic Regression,normal,400
1,13,Intercept,-11.87645858241613,Logistic Regression,normal,400
0,14,biomarker,20.980422910914182,Logistic Regression,normal,400
1,14,Intercept,-11.46410690012245,Logistic Regression,normal,400
0,15,biomarker,22.317460752817407,Logistic Regression,normal,400
1,15,Intercept,-12.0281607999203,Logistic Regression,normal,400
0,16,biomarker,21.51346795184973,Logistic Regression,normal,400
1,16,Intercept,-11.238475932251612,Logistic Regression,normal,400
0,17,biomarker,36.42100174998287,Logistic Regression,normal,400
1,17,Intercept,-18.302547359053587,Logistic Regression,normal,400
0,18,biomarker,22.91219214000133,Logistic Regression,normal,400
1,18,Intercept,-12.812920615974972,Logistic Regression,normal,400
0,19,biomarker,20.69098243392756,Logistic Regression,normal,400
1,19,Intercept,-11.391804323373714,Logistic Regression,normal,400
0,20,biomarker,20.92236527162808,Logistic Regression,normal,400
1,20,Intercept,-11.391448141223915,Logistic Regression,normal,400
0,21,biomarker,21.349197196557977,Logistic Regression,normal,400
1,21,Intercept,-11.304990830007698,Logistic Regression,normal,400
0,22,biomarker,21.073000020149355,Logistic Regression,normal,400
1,22,Intercept,-11.551211970036725,Logistic Regression,normal,400
0,23,biomarker,21.390098718833546,Logistic Regression,normal,400
1,23,Intercept,-10.94613112945815,Logistic Regression,normal,400
0,24,biomarker,21.658770584778726,Logistic Regression,normal,400
1,24,Intercept,-11.271379183676075,Logistic Regression,normal,400
0,25,biomarker,21.744544157608736,Logistic Regression,normal,400
1,25,Intercept,-11.491935015621522,Logistic Regression,normal,400
0,26,biomarker,32.76385513101674,Logistic Regression,normal,400
1,26,Intercept,-17.23332427058235,Logistic Regression,normal,400
0,27,biomarker,40.04993598094133,Logistic Regression,normal,400
1,27,Intercept,-20.281900898436117,Logistic Regression,normal,400
0,28,biomarker,22.20563122754606,Logistic Regression,normal,400
1,28,Intercept,-11.700474843050081,Logistic Regression,normal,400
0,29,biomarker,21.515685871171378,Logistic Regression,normal,400
1,29,Intercept,-11.108940166778758,Logistic Regression,normal,400
0,30,biomarker,22.04559490579701,Logistic Regression,normal,400
1,30,Intercept,-11.584068581827136,Logistic Regression,normal,400
0,31,biomarker,21.74234305293415,Logistic Regression,normal,400
1,31,Intercept,-11.821789243315292,Logistic Regression,normal,400
0,32,biomarker,22.205041228347557,Logistic Regression,normal,400
1,32,Intercept,-11.794237470170367,Logistic Regression,normal,400
0,33,biomarker,21.403980657533907,Logistic Regression,normal,400
1,33,Intercept,-11.376499356529099,Logistic Regression,normal,400
0,34,biomarker,21.89943249605712,Logistic Regression,normal,400
1,34,Intercept,-11.640712059136431,Logistic Regression,normal,400
0,35,biomarker,20.941488857400994,Logistic Regression,normal,400
1,35,Intercept,-10.904449419314455,Logistic Regression,normal,400
0,36,biomarker,22.3666809026812,Logistic Regression,normal,400
1,36,Intercept,-11.876176761342615,Logistic Regression,normal,400
0,37,biomarker,21.432696474050307,Logistic Regression,normal,400
1,37,Intercept,-11.37046700751237,Logistic Regression,normal,400
0,38,biomarker,21.937296801339848,Logistic Regression,normal,400
1,38,Intercept,-11.525018916458569,Logistic Regression,normal,400
0,39,biomarker,22.048381202826103,Logistic Regression,normal,400
1,39,Intercept,-11.806811548512325,Logistic Regression,normal,400
0,40,biomarker,22.112219343407556,Logistic Regression,normal,400
1,40,Intercept,-11.723582344129333,Logistic Regression,normal,400
0,41,biomarker,36.31362013671509,Logistic Regression,normal,400
1,41,Intercept,-19.406039287519004,Logistic Regression,normal,400
0,42,biomarker,21.160173938647084,Logistic Regression,normal,400
1,42,Intercept,-11.311756411954118,Logistic Regression,normal,400
0,43,biomarker,19.9056645351986,Logistic Regression,normal,400
1,43,Intercept,-11.592774767579158,Logistic Regression,normal,400
0,44,biomarker,21.753993984823655,Logistic Regression,normal,400
1,44,Intercept,-11.677205443872671,Logistic Regression,normal,400
0,45,biomarker,23.303149746349995,Logistic Regression,normal,400
1,45,Intercept,-13.07912337280926,Logistic Regression,normal,400
0,46,biomarker,21.118786090466426,Logistic Regression,normal,400
1,46,Intercept,-11.040206886595348,Logistic Regression,normal,400
0,47,biomarker,51.70811387534489,Logistic Regression,normal,400
1,47,Intercept,-27.111734247511396,Logistic Regression,normal,400
0,48,biomarker,22.399726111115008,Logistic Regression,normal,400
1,48,Intercept,-11.426468464076121,Logistic Regression,normal,400
0,49,biomarker,24.219097802097508,Logistic Regression,normal,400
1,49,Intercept,-13.205104670557668,Logistic Regression,normal,400
0,50,biomarker,22.221409194636827,Logistic Regression,normal,400
1,50,Intercept,-11.717762192577696,Logistic Regression,normal,400
0,51,biomarker,21.54648375088539,Logistic Regression,normal,400
1,51,Intercept,-11.163830962242226,Logistic Regression,normal,400
0,52,biomarker,20.25624757454399,Logistic Regression,normal,400
1,52,Intercept,-11.226923742321318,Logistic Regression,normal,400
0,53,biomarker,21.301241200665505,Logistic Regression,normal,400
1,53,Intercept,-10.886179744748814,Logistic Regression,normal,400
0,54,biomarker,37.81756292367695,Logistic Regression,normal,400
1,54,Intercept,-19.439305999388413,Logistic Regression,normal,400
0,55,biomarker,22.162710744968184,Logistic Regression,normal,400
1,55,Intercept,-11.712056764989946,Logistic Regression,normal,400
0,56,biomarker,22.888949822235045,Logistic Regression,normal,400
1,56,Intercept,-11.945406643423071,Logistic Regression,normal,400
0,57,biomarker,22.888978965648164,Logistic Regression,normal,400
1,57,Intercept,-12.111385874379916,Logistic Regression,normal,400
0,58,biomarker,21.077395907652104,Logistic Regression,normal,400
1,58,Intercept,-11.343081800253056,Logistic Regression,normal,400
0,59,biomarker,21.57444952228739,Logistic Regression,normal,400
1,59,Intercept,-11.50201171847794,Logistic Regression,normal,400
0,60,biomarker,38.01442131960074,Logistic Regression,normal,400
1,60,Intercept,-19.83860176298059,Logistic Regression,normal,400
0,61,biomarker,22.51885023651871,Logistic Regression,normal,400
1,61,Intercept,-12.522617777635705,Logistic Regression,normal,400
0,62,biomarker,21.96566668624755,Logistic Regression,normal,400
1,62,Intercept,-11.521933613085025,Logistic Regression,normal,400
0,63,biomarker,21.151126028059892,Logistic Regression,normal,400
1,63,Intercept,-11.360928427787583,Logistic Regression,normal,400
0,64,biomarker,51.65074140006821,Logistic Regression,normal,400
1,64,Intercept,-26.520502435039273,Logistic Regression,normal,400
0,65,biomarker,21.719354644997527,Logistic Regression,normal,400
1,65,Intercept,-11.528909592352637,Logistic Regression,normal,400
0,66,biomarker,21.42250998584182,Logistic Regression,normal,400
1,66,Intercept,-11.354808305138945,Logistic Regression,normal,400
0,67,biomarker,22.488629226732456,Logistic Regression,normal,400
1,67,Intercept,-11.801725897781719,Logistic Regression,normal,400
0,68,biomarker,37.61489806192951,Logistic Regression,normal,400
1,68,Intercept,-18.908344174755893,Logistic Regression,normal,400
0,69,biomarker,36.62339083894662,Logistic Regression,normal,400
1,69,Intercept,-18.87210540650285,Logistic Regression,normal,400
0,70,biomarker,19.297659775464258,Logistic Regression,normal,400
1,70,Intercept,-9.517574108225315,Logistic Regression,normal,400
0,71,biomarker,22.111739362649942,Logistic Regression,normal,400
1,71,Intercept,-11.33198570471017,Logistic Regression,normal,400
0,72,biomarker,23.90423784488688,Logistic Regression,normal,400
1,72,Intercept,-12.815316930304155,Logistic Regression,normal,400
0,73,biomarker,21.03037757380402,Logistic Regression,normal,400
1,73,Intercept,-11.46341402623208,Logistic Regression,normal,400
0,74,biomarker,21.351327810963756,Logistic Regression,normal,400
1,74,Intercept,-11.418966979683987,Logistic Regression,normal,400
0,75,biomarker,21.881368739844238,Logistic Regression,normal,400
1,75,Intercept,-12.00934792115839,Logistic Regression,normal,400
0,76,biomarker,39.10329919269881,Logistic Regression,normal,400
1,76,Intercept,-20.123198948665888,Logistic Regression,normal,400
0,77,biomarker,21.809428127594796,Logistic Regression,normal,400
1,77,Intercept,-11.472143001526833,Logistic Regression,normal,400
0,78,biomarker,19.895422958723415,Logistic Regression,normal,400
1,78,Intercept,-11.546307077518884,Logistic Regression,normal,400
0,79,biomarker,20.92805166143779,Logistic Regression,normal,400
1,79,Intercept,-11.257880737574274,Logistic Regression,normal,400
0,80,biomarker,20.37191185891615,Logistic Regression,normal,400
1,80,Intercept,-9.58549878191336,Logistic Regression,normal,400
0,81,biomarker,22.24392158739101,Logistic Regression,normal,400
1,81,Intercept,-12.121794303578056,Logistic Regression,normal,400
