,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,10.377985660611275,Logistic Regression,normal,226
1,0,Intercept,-4.454396500118129,Logistic Regression,normal,226
0,1,biomarker,9.792468892498036,Logistic Regression,normal,226
1,1,Intercept,-4.076629146247496,Logistic Regression,normal,226
0,2,biomarker,10.139231674079804,Logistic Regression,normal,226
1,2,Intercept,-4.642788580302076,Logistic Regression,normal,226
0,3,biomarker,8.637389867732152,Logistic Regression,normal,226
1,3,Intercept,-3.8320651469643376,Logistic Regression,normal,226
0,4,biomarker,9.388649425169785,Logistic Regression,normal,226
1,4,Intercept,-4.317543798553084,Logistic Regression,normal,226
0,5,biomarker,8.3608793998446,Logistic Regression,normal,226
1,5,Intercept,-3.8901501664069063,Logistic Regression,normal,226
0,6,biomarker,9.985487497751581,Logistic Regression,normal,226
1,6,Intercept,-4.624762046358177,Logistic Regression,normal,226
0,7,biomarker,9.28426856538407,Logistic Regression,normal,226
1,7,Intercept,-4.2370098957526885,Logistic Regression,normal,226
0,8,biomarker,9.402817602369506,Logistic Regression,normal,226
1,8,Intercept,-4.3097781295990805,Logistic Regression,normal,226
0,9,biomarker,9.163712899584043,Logistic Regression,normal,226
1,9,Intercept,-4.21793940842814,Logistic Regression,normal,226
0,10,biomarker,10.450110084288152,Logistic Regression,normal,226
1,10,Intercept,-4.9108609819837135,Logistic Regression,normal,226
0,11,biomarker,9.402247396989289,Logistic Regression,normal,226
1,11,Intercept,-4.345064147369785,Logistic Regression,normal,226
0,12,biomarker,8.497759678611834,Logistic Regression,normal,226
1,12,Intercept,-3.9247075473213644,Logistic Regression,normal,226
0,13,biomarker,9.417725962544615,Logistic Regression,normal,226
1,13,Intercept,-4.3237748005049275,Logistic Regression,normal,226
0,14,biomarker,9.821316342888178,Logistic Regression,normal,226
1,14,Intercept,-4.375577382893924,Logistic Regression,normal,226
0,15,biomarker,11.026094682964317,Logistic Regression,normal,226
1,15,Intercept,-4.716411583620297,Logistic Regression,normal,226
0,16,biomarker,8.633490828810272,Logistic Regression,normal,226
1,16,Intercept,-3.9398069650323535,Logistic Regression,normal,226
0,17,biomarker,8.937392639585417,Logistic Regression,normal,226
1,17,Intercept,-4.000503674378221,Logistic Regression,normal,226
0,18,biomarker,9.403126779153695,Logistic Regression,normal,226
1,18,Intercept,-4.2813267339314,Logistic Regression,normal,226
0,19,biomarker,11.81735318893181,Logistic Regression,normal,226
1,19,Intercept,-5.580543279044791,Logistic Regression,normal,226
0,20,biomarker,9.304579387084512,Logistic Regression,normal,226
1,20,Intercept,-4.434291096766823,Logistic Regression,normal,226
0,21,biomarker,9.234801212078002,Logistic Regression,normal,226
1,21,Intercept,-4.24144722814556,Logistic Regression,normal,226
0,22,biomarker,9.79437001030802,Logistic Regression,normal,226
1,22,Intercept,-4.463729463742959,Logistic Regression,normal,226
0,23,biomarker,9.869092620204965,Logistic Regression,normal,226
1,23,Intercept,-4.3333693392868415,Logistic Regression,normal,226
0,24,biomarker,9.762155465414118,Logistic Regression,normal,226
1,24,Intercept,-4.345734726747828,Logistic Regression,normal,226
0,25,biomarker,8.982119560696875,Logistic Regression,normal,226
1,25,Intercept,-3.9626127144622423,Logistic Regression,normal,226
0,26,biomarker,9.083479162479522,Logistic Regression,normal,226
1,26,Intercept,-4.2160006746179715,Logistic Regression,normal,226
0,27,biomarker,8.790325973764075,Logistic Regression,normal,226
1,27,Intercept,-4.015206570967752,Logistic Regression,normal,226
0,28,biomarker,9.673180209968361,Logistic Regression,normal,226
1,28,Intercept,-4.307892604755156,Logistic Regression,normal,226
0,29,biomarker,9.429647648094928,Logistic Regression,normal,226
1,29,Intercept,-4.466487062944016,Logistic Regression,normal,226
0,30,biomarker,9.275467801939417,Logistic Regression,normal,226
1,30,Intercept,-4.167038802464527,Logistic Regression,normal,226
0,31,biomarker,8.656255533785492,Logistic Regression,normal,226
1,31,Intercept,-3.770262981331258,Logistic Regression,normal,226
0,32,biomarker,8.813866010795982,Logistic Regression,normal,226
1,32,Intercept,-4.080295948049102,Logistic Regression,normal,226
0,33,biomarker,9.657651879139253,Logistic Regression,normal,226
1,33,Intercept,-3.943964400269156,Logistic Regression,normal,226
0,34,biomarker,8.306702558516932,Logistic Regression,normal,226
1,34,Intercept,-3.5990234201279176,Logistic Regression,normal,226
0,35,biomarker,8.90973252909941,Logistic Regression,normal,226
1,35,Intercept,-3.94158350269118,Logistic Regression,normal,226
0,36,biomarker,8.793643531238622,Logistic Regression,normal,226
1,36,Intercept,-3.8790130737602877,Logistic Regression,normal,226
0,37,biomarker,9.101694991106774,Logistic Regression,normal,226
1,37,Intercept,-4.366510371403382,Logistic Regression,normal,226
0,38,biomarker,8.753706194022774,Logistic Regression,normal,226
1,38,Intercept,-4.127580328550108,Logistic Regression,normal,226
0,39,biomarker,10.363773558250358,Logistic Regression,normal,226
1,39,Intercept,-4.388407381616065,Logistic Regression,normal,226
0,40,biomarker,10.137672766305183,Logistic Regression,normal,226
1,40,Intercept,-4.78462632674448,Logistic Regression,normal,226
0,41,biomarker,9.279786567982079,Logistic Regression,normal,226
1,41,Intercept,-4.233955245481462,Logistic Regression,normal,226
0,42,biomarker,10.282249220628493,Logistic Regression,normal,226
1,42,Intercept,-4.675336852913044,Logistic Regression,normal,226
0,43,biomarker,10.324228291826872,Logistic Regression,normal,226
1,43,Intercept,-4.8895555740599175,Logistic Regression,normal,226
0,44,biomarker,10.102846310706207,Logistic Regression,normal,226
1,44,Intercept,-4.682497025251567,Logistic Regression,normal,226
0,45,biomarker,11.58379377123352,Logistic Regression,normal,226
1,45,Intercept,-5.268623326889245,Logistic Regression,normal,226
0,46,biomarker,9.10609782464725,Logistic Regression,normal,226
1,46,Intercept,-4.020009504241288,Logistic Regression,normal,226
0,47,biomarker,10.583630775073168,Logistic Regression,normal,226
1,47,Intercept,-4.842910594602721,Logistic Regression,normal,226
0,48,biomarker,8.056923497953797,Logistic Regression,normal,226
1,48,Intercept,-3.249641856156625,Logistic Regression,normal,226
0,49,biomarker,8.18042459315299,Logistic Regression,normal,226
1,49,Intercept,-3.733043868031712,Logistic Regression,normal,226
0,50,biomarker,8.984932597702617,Logistic Regression,normal,226
1,50,Intercept,-3.959192598968676,Logistic Regression,normal,226
0,51,biomarker,10.078482962191888,Logistic Regression,normal,226
1,51,Intercept,-4.641019185625323,Logistic Regression,normal,226
0,52,biomarker,9.96453666813513,Logistic Regression,normal,226
1,52,Intercept,-4.63149514865381,Logistic Regression,normal,226
0,53,biomarker,9.041888307008621,Logistic Regression,normal,226
1,53,Intercept,-4.055094389615016,Logistic Regression,normal,226
0,54,biomarker,9.35903479799624,Logistic Regression,normal,226
1,54,Intercept,-4.3218944751797785,Logistic Regression,normal,226
0,55,biomarker,9.525454720107362,Logistic Regression,normal,226
1,55,Intercept,-4.565864638795946,Logistic Regression,normal,226
