,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.186442179591987,Logistic Regression,normal,456
1,0,Intercept,-4.325472029873796,Logistic Regression,normal,456
0,1,biomarker,10.646467922320337,Logistic Regression,normal,456
1,1,Intercept,-5.118923450944347,Logistic Regression,normal,456
0,2,biomarker,8.780453874876248,Logistic Regression,normal,456
1,2,Intercept,-4.322765132449283,Logistic Regression,normal,456
0,3,biomarker,9.764625235713485,Logistic Regression,normal,456
1,3,Intercept,-4.818105337266874,Logistic Regression,normal,456
0,4,biomarker,9.55360894315089,Logistic Regression,normal,456
1,4,Intercept,-4.740796432161732,Logistic Regression,normal,456
0,5,biomarker,9.217434631161431,Logistic Regression,normal,456
1,5,Intercept,-4.651164467293078,Logistic Regression,normal,456
0,6,biomarker,11.535225368885845,Logistic Regression,normal,456
1,6,Intercept,-5.78527083716439,Logistic Regression,normal,456
0,7,biomarker,8.784903615043362,Logistic Regression,normal,456
1,7,Intercept,-4.280634526186529,Logistic Regression,normal,456
0,8,biomarker,12.66309722417533,Logistic Regression,normal,456
1,8,Intercept,-6.375165699463448,Logistic Regression,normal,456
0,9,biomarker,10.25822329003717,Logistic Regression,normal,456
1,9,Intercept,-5.133301349333149,Logistic Regression,normal,456
0,10,biomarker,12.624990602916013,Logistic Regression,normal,456
1,10,Intercept,-6.2151374301853455,Logistic Regression,normal,456
0,11,biomarker,8.351957639072104,Logistic Regression,normal,456
1,11,Intercept,-4.033684897264954,Logistic Regression,normal,456
0,12,biomarker,10.521481219922613,Logistic Regression,normal,456
1,12,Intercept,-5.503130349470445,Logistic Regression,normal,456
0,13,biomarker,9.319726046011004,Logistic Regression,normal,456
1,13,Intercept,-4.823058227755661,Logistic Regression,normal,456
0,14,biomarker,10.010421549287608,Logistic Regression,normal,456
1,14,Intercept,-4.869950491808332,Logistic Regression,normal,456
0,15,biomarker,9.121107762856175,Logistic Regression,normal,456
1,15,Intercept,-4.380272976275155,Logistic Regression,normal,456
0,16,biomarker,8.53481752007782,Logistic Regression,normal,456
1,16,Intercept,-4.275526209868502,Logistic Regression,normal,456
0,17,biomarker,10.635790293198358,Logistic Regression,normal,456
1,17,Intercept,-4.787340177035294,Logistic Regression,normal,456
0,18,biomarker,12.208629266696159,Logistic Regression,normal,456
1,18,Intercept,-6.027301966075763,Logistic Regression,normal,456
0,19,biomarker,8.902004056007687,Logistic Regression,normal,456
1,19,Intercept,-4.336279816433273,Logistic Regression,normal,456
0,20,biomarker,8.965405748915217,Logistic Regression,normal,456
1,20,Intercept,-4.3499146402966105,Logistic Regression,normal,456
0,21,biomarker,9.049508142898832,Logistic Regression,normal,456
1,21,Intercept,-4.484699835477062,Logistic Regression,normal,456
0,22,biomarker,8.930670424018034,Logistic Regression,normal,456
1,22,Intercept,-4.330674475104555,Logistic Regression,normal,456
0,23,biomarker,9.638915668593405,Logistic Regression,normal,456
1,23,Intercept,-4.636745256878219,Logistic Regression,normal,456
0,24,biomarker,8.37119846636022,Logistic Regression,normal,456
1,24,Intercept,-4.078708330050897,Logistic Regression,normal,456
0,25,biomarker,9.30633423352203,Logistic Regression,normal,456
1,25,Intercept,-4.407710728980748,Logistic Regression,normal,456
0,26,biomarker,9.919517720793253,Logistic Regression,normal,456
1,26,Intercept,-4.302922421975294,Logistic Regression,normal,456
0,27,biomarker,10.51499706396706,Logistic Regression,normal,456
1,27,Intercept,-5.072693174233585,Logistic Regression,normal,456
0,28,biomarker,10.119618982451573,Logistic Regression,normal,456
1,28,Intercept,-4.896937554677109,Logistic Regression,normal,456
0,29,biomarker,8.955454216670386,Logistic Regression,normal,456
1,29,Intercept,-4.444686647277813,Logistic Regression,normal,456
0,30,biomarker,9.450079009423712,Logistic Regression,normal,456
1,30,Intercept,-4.587441169568493,Logistic Regression,normal,456
0,31,biomarker,9.83530271025014,Logistic Regression,normal,456
1,31,Intercept,-4.9205096175515886,Logistic Regression,normal,456
0,32,biomarker,9.143574417853472,Logistic Regression,normal,456
1,32,Intercept,-4.559828072389017,Logistic Regression,normal,456
0,33,biomarker,8.793514270976173,Logistic Regression,normal,456
1,33,Intercept,-4.157387414813061,Logistic Regression,normal,456
0,34,biomarker,12.734328598130764,Logistic Regression,normal,456
1,34,Intercept,-5.531031111200189,Logistic Regression,normal,456
0,35,biomarker,9.493979606870063,Logistic Regression,normal,456
1,35,Intercept,-4.7856372507939975,Logistic Regression,normal,456
0,36,biomarker,9.239262940529388,Logistic Regression,normal,456
1,36,Intercept,-4.474864995436371,Logistic Regression,normal,456
0,37,biomarker,9.226527848338925,Logistic Regression,normal,456
1,37,Intercept,-4.510338256566501,Logistic Regression,normal,456
0,38,biomarker,9.279212897862466,Logistic Regression,normal,456
1,38,Intercept,-4.521693970223515,Logistic Regression,normal,456
0,39,biomarker,9.136542844549007,Logistic Regression,normal,456
1,39,Intercept,-4.3702172547795195,Logistic Regression,normal,456
0,40,biomarker,11.423512023914002,Logistic Regression,normal,456
1,40,Intercept,-5.0180787486938465,Logistic Regression,normal,456
0,41,biomarker,10.408525865478346,Logistic Regression,normal,456
1,41,Intercept,-5.067633264297304,Logistic Regression,normal,456
0,42,biomarker,9.714685074609697,Logistic Regression,normal,456
1,42,Intercept,-4.732459071870104,Logistic Regression,normal,456
0,43,biomarker,8.497606537201555,Logistic Regression,normal,456
1,43,Intercept,-4.1834204154336225,Logistic Regression,normal,456
0,44,biomarker,10.220916284359808,Logistic Regression,normal,456
1,44,Intercept,-5.085475601046632,Logistic Regression,normal,456
0,45,biomarker,10.591968989488501,Logistic Regression,normal,456
1,45,Intercept,-5.185414092667751,Logistic Regression,normal,456
0,46,biomarker,10.346697804459541,Logistic Regression,normal,456
1,46,Intercept,-5.125286286374873,Logistic Regression,normal,456
0,47,biomarker,11.162392558003214,Logistic Regression,normal,456
1,47,Intercept,-5.480978734656391,Logistic Regression,normal,456
0,48,biomarker,9.81805454751658,Logistic Regression,normal,456
1,48,Intercept,-4.824159176241131,Logistic Regression,normal,456
0,49,biomarker,10.442936712656884,Logistic Regression,normal,456
1,49,Intercept,-5.146692285857922,Logistic Regression,normal,456
0,50,biomarker,10.114118075945111,Logistic Regression,normal,456
1,50,Intercept,-4.97274404216143,Logistic Regression,normal,456
0,51,biomarker,11.369327064277082,Logistic Regression,normal,456
1,51,Intercept,-4.869708202007754,Logistic Regression,normal,456
0,52,biomarker,10.771402369326651,Logistic Regression,normal,456
1,52,Intercept,-4.598004495341405,Logistic Regression,normal,456
0,53,biomarker,9.781786728297561,Logistic Regression,normal,456
1,53,Intercept,-4.6751266277249055,Logistic Regression,normal,456
0,54,biomarker,9.398423848774437,Logistic Regression,normal,456
1,54,Intercept,-4.683509344247726,Logistic Regression,normal,456
0,55,biomarker,9.646998746194296,Logistic Regression,normal,456
1,55,Intercept,-4.914343307550925,Logistic Regression,normal,456
0,56,biomarker,12.608371069657935,Logistic Regression,normal,456
1,56,Intercept,-5.514363588773694,Logistic Regression,normal,456
0,57,biomarker,9.65295804879398,Logistic Regression,normal,456
1,57,Intercept,-4.782837440834111,Logistic Regression,normal,456
0,58,biomarker,11.41137236561975,Logistic Regression,normal,456
1,58,Intercept,-4.997824388135864,Logistic Regression,normal,456
0,59,biomarker,8.65975807221981,Logistic Regression,normal,456
1,59,Intercept,-4.224292634363049,Logistic Regression,normal,456
0,60,biomarker,9.913952398637482,Logistic Regression,normal,456
1,60,Intercept,-4.277830594421211,Logistic Regression,normal,456
0,61,biomarker,10.696680694806162,Logistic Regression,normal,456
1,61,Intercept,-5.294381978828086,Logistic Regression,normal,456
0,62,biomarker,9.879785071800553,Logistic Regression,normal,456
1,62,Intercept,-4.672700765421261,Logistic Regression,normal,456
0,63,biomarker,8.899448309280809,Logistic Regression,normal,456
1,63,Intercept,-4.216431282791958,Logistic Regression,normal,456
0,64,biomarker,10.95150181057121,Logistic Regression,normal,456
1,64,Intercept,-5.391667492570402,Logistic Regression,normal,456
0,65,biomarker,10.908866416415515,Logistic Regression,normal,456
1,65,Intercept,-5.425188570721921,Logistic Regression,normal,456
0,66,biomarker,11.465967959711039,Logistic Regression,normal,456
1,66,Intercept,-4.814161756302969,Logistic Regression,normal,456
0,67,biomarker,9.818506739046567,Logistic Regression,normal,456
1,67,Intercept,-4.740957331178954,Logistic Regression,normal,456
0,68,biomarker,8.988531957561563,Logistic Regression,normal,456
1,68,Intercept,-4.392657499253515,Logistic Regression,normal,456
0,69,biomarker,9.250915162955865,Logistic Regression,normal,456
1,69,Intercept,-4.481907172650031,Logistic Regression,normal,456
0,70,biomarker,10.229448196100062,Logistic Regression,normal,456
1,70,Intercept,-5.011835533165224,Logistic Regression,normal,456
0,71,biomarker,10.156682932390797,Logistic Regression,normal,456
1,71,Intercept,-4.319486035550232,Logistic Regression,normal,456
0,72,biomarker,12.1250378386694,Logistic Regression,normal,456
1,72,Intercept,-5.912010761551588,Logistic Regression,normal,456
0,73,biomarker,11.247084835260726,Logistic Regression,normal,456
1,73,Intercept,-5.005175024721445,Logistic Regression,normal,456
0,74,biomarker,11.057282696532727,Logistic Regression,normal,456
1,74,Intercept,-5.591547817761287,Logistic Regression,normal,456
0,75,biomarker,9.556258505016029,Logistic Regression,normal,456
1,75,Intercept,-4.602685911645323,Logistic Regression,normal,456
0,76,biomarker,8.985846531236819,Logistic Regression,normal,456
1,76,Intercept,-4.513130739311652,Logistic Regression,normal,456
