,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-6.295922817862921,Logistic Regression,normal,403
1,0,Intercept,3.5054024158165524,Logistic Regression,normal,403
0,1,biomarker,-6.556868721530362,Logistic Regression,normal,403
1,1,Intercept,3.60896735638347,Logistic Regression,normal,403
0,2,biomarker,-7.332255703536108,Logistic Regression,normal,403
1,2,Intercept,4.150608988996412,Logistic Regression,normal,403
0,3,biomarker,-7.077448276991423,Logistic Regression,normal,403
1,3,Intercept,3.9280531427366454,Logistic Regression,normal,403
0,4,biomarker,-9.186202526353833,Logistic Regression,normal,403
1,4,Intercept,5.354405325179109,Logistic Regression,normal,403
0,5,biomarker,-7.676357963075752,Logistic Regression,normal,403
1,5,Intercept,4.102187645122232,Logistic Regression,normal,403
0,6,biomarker,-6.2530689945043,Logistic Regression,normal,403
1,6,Intercept,3.296866408124498,Logistic Regression,normal,403
0,7,biomarker,-7.296683957316553,Logistic Regression,normal,403
1,7,Intercept,3.836761830927754,Logistic Regression,normal,403
0,8,biomarker,-6.575533471262311,Logistic Regression,normal,403
1,8,Intercept,3.1539603931716345,Logistic Regression,normal,403
0,9,biomarker,-6.513726221332631,Logistic Regression,normal,403
1,9,Intercept,3.411974357378637,Logistic Regression,normal,403
0,10,biomarker,-7.06813488040099,Logistic Regression,normal,403
1,10,Intercept,3.715199633043964,Logistic Regression,normal,403
0,11,biomarker,-6.430095134023986,Logistic Regression,normal,403
1,11,Intercept,3.495823791859481,Logistic Regression,normal,403
0,12,biomarker,-7.026552404652668,Logistic Regression,normal,403
1,12,Intercept,3.6806667350730757,Logistic Regression,normal,403
0,13,biomarker,-7.441197336073886,Logistic Regression,normal,403
1,13,Intercept,3.8933419131091997,Logistic Regression,normal,403
0,14,biomarker,-8.376947433275367,Logistic Regression,normal,403
1,14,Intercept,4.943458969623807,Logistic Regression,normal,403
0,15,biomarker,-6.75750865604759,Logistic Regression,normal,403
1,15,Intercept,3.663691911144363,Logistic Regression,normal,403
0,16,biomarker,-6.57714813978159,Logistic Regression,normal,403
1,16,Intercept,3.572256021113271,Logistic Regression,normal,403
0,17,biomarker,-6.088744178726639,Logistic Regression,normal,403
1,17,Intercept,3.241167345185159,Logistic Regression,normal,403
0,18,biomarker,-7.3096889531037545,Logistic Regression,normal,403
1,18,Intercept,3.7727880622382126,Logistic Regression,normal,403
0,19,biomarker,-6.723292686727701,Logistic Regression,normal,403
1,19,Intercept,3.4751803457837442,Logistic Regression,normal,403
0,20,biomarker,-7.700318737905825,Logistic Regression,normal,403
1,20,Intercept,3.988008984632833,Logistic Regression,normal,403
0,21,biomarker,-6.664785549684911,Logistic Regression,normal,403
1,21,Intercept,3.5234485922252063,Logistic Regression,normal,403
0,22,biomarker,-7.87601018745599,Logistic Regression,normal,403
