,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5177646826547329,normal,144
1,Logistic Regression,roc_auc,1,0.4999384323771904,normal,144
2,Logistic Regression,roc_auc,2,0.5118548941577308,normal,144
3,Logistic Regression,roc_auc,3,0.5020235699453863,normal,144
4,Logistic Regression,roc_auc,4,0.5017733714879593,normal,144
5,Logistic Regression,roc_auc,5,0.5234063043119672,normal,144
6,Logistic Regression,roc_auc,6,0.5354614531257778,normal,144
7,Logistic Regression,roc_auc,7,0.5191336956342986,normal,144
8,Logistic Regression,roc_auc,8,0.4946501600284495,normal,144
9,Logistic Regression,roc_auc,9,0.5070093998476662,normal,144
10,Logistic Regression,roc_auc,10,0.5144815782161711,normal,144
11,Logistic Regression,roc_auc,11,0.5082746813772113,normal,144
12,Logistic Regression,roc_auc,12,0.5041260811986463,normal,144
13,Logistic Regression,roc_auc,13,0.5027126968077423,normal,144
14,Logistic Regression,roc_auc,14,0.5190518539851937,normal,144
15,Logistic Regression,roc_auc,15,0.5053487260969566,normal,144
16,Logistic Regression,roc_auc,16,0.4950037734237056,normal,144
17,Logistic Regression,roc_auc,17,0.5113402382645804,normal,144
18,Logistic Regression,roc_auc,18,0.49796257178794384,normal,144
19,Logistic Regression,roc_auc,19,0.5099391502369937,normal,144
20,Logistic Regression,roc_auc,20,0.49250606387204415,normal,144
21,Logistic Regression,roc_auc,21,0.5084228049272419,normal,144
22,Logistic Regression,roc_auc,22,0.5111680056894579,normal,144
23,Logistic Regression,roc_auc,23,0.5098219508668913,normal,144
24,Logistic Regression,roc_auc,24,0.4977976368265346,normal,144
25,Logistic Regression,roc_auc,25,0.48943746488489354,normal,144
26,Logistic Regression,roc_auc,26,0.5015789466656518,normal,144
27,Logistic Regression,roc_auc,27,0.48303583691397267,normal,144
28,Logistic Regression,roc_auc,28,0.48054325550635535,normal,144
29,Logistic Regression,roc_auc,29,0.5036613817581745,normal,144
30,Logistic Regression,roc_auc,30,0.5040577737736118,normal,144
31,Logistic Regression,roc_auc,31,0.48002261414744263,normal,144
32,Logistic Regression,roc_auc,32,0.4985462679837922,normal,144
33,Logistic Regression,roc_auc,33,0.49790102106718337,normal,144
34,Logistic Regression,roc_auc,34,0.5166835928884969,normal,144
35,Logistic Regression,roc_auc,35,0.47538516278242304,normal,144
36,Logistic Regression,roc_auc,36,0.4988921678918781,normal,144
37,Logistic Regression,roc_auc,37,0.5070602253601002,normal,144
38,Logistic Regression,roc_auc,38,0.5179880841225379,normal,144
39,Logistic Regression,roc_auc,39,0.5120189369646367,normal,144
40,Logistic Regression,roc_auc,40,0.5075584442066917,normal,144
41,Logistic Regression,roc_auc,41,0.488642480257406,normal,144
42,Logistic Regression,roc_auc,42,0.5081255523881842,normal,144
43,Logistic Regression,roc_auc,43,0.5024098325079691,normal,144
44,Logistic Regression,roc_auc,44,0.49876160729097313,normal,144
45,Logistic Regression,roc_auc,45,0.500506052386543,normal,144
46,Logistic Regression,roc_auc,46,0.5003231254722432,normal,144
47,Logistic Regression,roc_auc,47,0.5022901231577342,normal,144
48,Logistic Regression,roc_auc,48,0.4982142095232677,normal,144
49,Logistic Regression,roc_auc,49,0.4950006644447398,normal,144
50,Logistic Regression,average_precision,0,0.523642267593169,normal,144
51,Logistic Regression,average_precision,1,0.49877427040367706,normal,144
52,Logistic Regression,average_precision,2,0.5098675079834867,normal,144
53,Logistic Regression,average_precision,3,0.5036386314494042,normal,144
54,Logistic Regression,average_precision,4,0.5167876215167896,normal,144
55,Logistic Regression,average_precision,5,0.5316933849620987,normal,144
56,Logistic Regression,average_precision,6,0.5339560636450914,normal,144
57,Logistic Regression,average_precision,7,0.5190435256489402,normal,144
58,Logistic Regression,average_precision,8,0.4923076672396839,normal,144
59,Logistic Regression,average_precision,9,0.49042926486323435,normal,144
60,Logistic Regression,average_precision,10,0.5191861210953446,normal,144
61,Logistic Regression,average_precision,11,0.5045795519197188,normal,144
62,Logistic Regression,average_precision,12,0.49845586346185644,normal,144
63,Logistic Regression,average_precision,13,0.5032050117234779,normal,144
