,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,12.831988396308592,Logistic Regression,normal,323
1,0,Intercept,-8.282464295224548,Logistic Regression,normal,323
0,1,biomarker,11.73079309968666,Logistic Regression,normal,323
1,1,Intercept,-7.454450708874448,Logistic Regression,normal,323
0,2,biomarker,10.970074970675771,Logistic Regression,normal,323
1,2,Intercept,-7.47575378235207,Logistic Regression,normal,323
0,3,biomarker,10.486591790421652,Logistic Regression,normal,323
1,3,Intercept,-6.7639557395897265,Logistic Regression,normal,323
0,4,biomarker,11.227321486251029,Logistic Regression,normal,323
1,4,Intercept,-7.046766232051607,Logistic Regression,normal,323
0,5,biomarker,13.81795861298202,Logistic Regression,normal,323
1,5,Intercept,-9.296006742319655,Logistic Regression,normal,323
0,6,biomarker,10.82381423485421,Logistic Regression,normal,323
1,6,Intercept,-7.293749841656072,Logistic Regression,normal,323
0,7,biomarker,11.908330790278729,Logistic Regression,normal,323
1,7,Intercept,-7.846835002202166,Logistic Regression,normal,323
0,8,biomarker,10.440085160569337,Logistic Regression,normal,323
1,8,Intercept,-6.8757226549651005,Logistic Regression,normal,323
0,9,biomarker,11.899409454208897,Logistic Regression,normal,323
1,9,Intercept,-8.018983843583367,Logistic Regression,normal,323
0,10,biomarker,11.827983316401266,Logistic Regression,normal,323
1,10,Intercept,-7.705283080333909,Logistic Regression,normal,323
0,11,biomarker,13.455297544076851,Logistic Regression,normal,323
1,11,Intercept,-9.121943914418821,Logistic Regression,normal,323
0,12,biomarker,11.401478291722276,Logistic Regression,normal,323
1,12,Intercept,-7.588523047095121,Logistic Regression,normal,323
0,13,biomarker,11.113137268286751,Logistic Regression,normal,323
1,13,Intercept,-7.428487534334113,Logistic Regression,normal,323
0,14,biomarker,10.855228948616817,Logistic Regression,normal,323
1,14,Intercept,-7.0000756953406285,Logistic Regression,normal,323
0,15,biomarker,13.506289406253561,Logistic Regression,normal,323
1,15,Intercept,-8.927185351782024,Logistic Regression,normal,323
0,16,biomarker,9.428107694111539,Logistic Regression,normal,323
1,16,Intercept,-5.781867399979614,Logistic Regression,normal,323
0,17,biomarker,11.026631142521577,Logistic Regression,normal,323
1,17,Intercept,-7.321760174227313,Logistic Regression,normal,323
0,18,biomarker,13.096534090603448,Logistic Regression,normal,323
1,18,Intercept,-8.460403979225397,Logistic Regression,normal,323
0,19,biomarker,10.893470105832758,Logistic Regression,normal,323
1,19,Intercept,-7.502410024330765,Logistic Regression,normal,323
0,20,biomarker,11.747480574394979,Logistic Regression,normal,323
1,20,Intercept,-7.613289700528319,Logistic Regression,normal,323
0,21,biomarker,11.500751888690196,Logistic Regression,normal,323
1,21,Intercept,-7.7346803147856384,Logistic Regression,normal,323
0,22,biomarker,11.16246390024424,Logistic Regression,normal,323
1,22,Intercept,-7.405531363773172,Logistic Regression,normal,323
0,23,biomarker,10.758703927016757,Logistic Regression,normal,323
1,23,Intercept,-7.020083382079135,Logistic Regression,normal,323
0,24,biomarker,11.77876967735856,Logistic Regression,normal,323
1,24,Intercept,-7.714981505575738,Logistic Regression,normal,323
0,25,biomarker,12.330384512996941,Logistic Regression,normal,323
1,25,Intercept,-7.888814040675965,Logistic Regression,normal,323
0,26,biomarker,9.81963300184138,Logistic Regression,normal,323
1,26,Intercept,-5.86639682971761,Logistic Regression,normal,323
0,27,biomarker,11.465752016017177,Logistic Regression,normal,323
1,27,Intercept,-7.451553547337389,Logistic Regression,normal,323
0,28,biomarker,11.987683200506241,Logistic Regression,normal,323
1,28,Intercept,-7.891215430600734,Logistic Regression,normal,323
0,29,biomarker,10.531538868643777,Logistic Regression,normal,323
1,29,Intercept,-6.91464345946083,Logistic Regression,normal,323
0,30,biomarker,12.70661253178404,Logistic Regression,normal,323
1,30,Intercept,-8.337787087396487,Logistic Regression,normal,323
0,31,biomarker,10.547442670984664,Logistic Regression,normal,323
1,31,Intercept,-6.83907493985623,Logistic Regression,normal,323
0,32,biomarker,11.475970417862179,Logistic Regression,normal,323
1,32,Intercept,-7.711003714434706,Logistic Regression,normal,323
0,33,biomarker,10.677775090632318,Logistic Regression,normal,323
1,33,Intercept,-6.859192798064058,Logistic Regression,normal,323
0,34,biomarker,13.997425185626836,Logistic Regression,normal,323
1,34,Intercept,-9.113323865361851,Logistic Regression,normal,323
0,35,biomarker,10.221114973711103,Logistic Regression,normal,323
1,35,Intercept,-6.688215341148774,Logistic Regression,normal,323
0,36,biomarker,12.24458940721415,Logistic Regression,normal,323
1,36,Intercept,-7.922467813520866,Logistic Regression,normal,323
0,37,biomarker,11.079906776700883,Logistic Regression,normal,323
1,37,Intercept,-7.202949514783285,Logistic Regression,normal,323
0,38,biomarker,11.004074567361938,Logistic Regression,normal,323
1,38,Intercept,-7.24770855091974,Logistic Regression,normal,323
0,39,biomarker,13.970353297330183,Logistic Regression,normal,323
1,39,Intercept,-9.122923772138842,Logistic Regression,normal,323
0,40,biomarker,8.889560357747817,Logistic Regression,normal,323
1,40,Intercept,-5.395747483391156,Logistic Regression,normal,323
0,41,biomarker,10.955701628361307,Logistic Regression,normal,323
1,41,Intercept,-7.153211303179735,Logistic Regression,normal,323
0,42,biomarker,11.163230489728534,Logistic Regression,normal,323
1,42,Intercept,-7.4063188090551275,Logistic Regression,normal,323
0,43,biomarker,11.717243792675452,Logistic Regression,normal,323
1,43,Intercept,-7.83869884393384,Logistic Regression,normal,323
0,44,biomarker,10.892913258164754,Logistic Regression,normal,323
1,44,Intercept,-7.187069663638636,Logistic Regression,normal,323
0,45,biomarker,12.586623897281799,Logistic Regression,normal,323
1,45,Intercept,-8.051707971574645,Logistic Regression,normal,323
0,46,biomarker,11.033650960692135,Logistic Regression,normal,323
1,46,Intercept,-7.179439753679573,Logistic Regression,normal,323
0,47,biomarker,9.160401274415596,Logistic Regression,normal,323
1,47,Intercept,-5.389095008748362,Logistic Regression,normal,323
0,48,biomarker,10.285241954401968,Logistic Regression,normal,323
1,48,Intercept,-6.274666374405636,Logistic Regression,normal,323
0,49,biomarker,11.997939297413893,Logistic Regression,normal,323
1,49,Intercept,-8.108555279418201,Logistic Regression,normal,323
0,50,biomarker,11.643261437645075,Logistic Regression,normal,323
1,50,Intercept,-7.746276917965309,Logistic Regression,normal,323
0,51,biomarker,11.219525696044679,Logistic Regression,normal,323
1,51,Intercept,-7.31194199414528,Logistic Regression,normal,323
0,52,biomarker,10.493062665945935,Logistic Regression,normal,323
1,52,Intercept,-6.811998446910635,Logistic Regression,normal,323
0,53,biomarker,11.172063193439868,Logistic Regression,normal,323
1,53,Intercept,-7.069134137427648,Logistic Regression,normal,323
0,54,biomarker,11.633737657178097,Logistic Regression,normal,323
1,54,Intercept,-7.753577233798248,Logistic Regression,normal,323
0,55,biomarker,13.07551172489846,Logistic Regression,normal,323
1,55,Intercept,-8.609351563739823,Logistic Regression,normal,323
0,56,biomarker,10.88194048327258,Logistic Regression,normal,323
1,56,Intercept,-7.065036558442612,Logistic Regression,normal,323
0,57,biomarker,10.978944302386275,Logistic Regression,normal,323
1,57,Intercept,-7.304426925899395,Logistic Regression,normal,323
0,58,biomarker,11.398766662971155,Logistic Regression,normal,323
1,58,Intercept,-7.502626939282779,Logistic Regression,normal,323
0,59,biomarker,13.32691499395508,Logistic Regression,normal,323
1,59,Intercept,-8.941517263798339,Logistic Regression,normal,323
0,60,biomarker,11.640551722521925,Logistic Regression,normal,323
1,60,Intercept,-7.671948867819711,Logistic Regression,normal,323
0,61,biomarker,9.610709476582969,Logistic Regression,normal,323
1,61,Intercept,-5.641770848362549,Logistic Regression,normal,323
0,62,biomarker,11.859780000588103,Logistic Regression,normal,323
1,62,Intercept,-7.558481752764932,Logistic Regression,normal,323
0,63,biomarker,9.417361781874567,Logistic Regression,normal,323
1,63,Intercept,-5.699500716616527,Logistic Regression,normal,323
0,64,biomarker,11.06929266063641,Logistic Regression,normal,323
1,64,Intercept,-7.237347964252976,Logistic Regression,normal,323
