,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.795620772272332,normal,319
1,Logistic Regression,roc_auc,1,0.7902371086955265,normal,319
2,Logistic Regression,roc_auc,2,0.7909021292898353,normal,319
3,Logistic Regression,roc_auc,3,0.7812051107918989,normal,319
4,Logistic Regression,roc_auc,4,0.80140463834967,normal,319
5,Logistic Regression,roc_auc,5,0.795078516014208,normal,319
6,Logistic Regression,roc_auc,6,0.8032037355729229,normal,319
7,Logistic Regression,roc_auc,7,0.8101493458092636,normal,319
8,Logistic Regression,roc_auc,8,0.8055156472261735,normal,319
9,Logistic Regression,roc_auc,9,0.7853593190538222,normal,319
10,Logistic Regression,roc_auc,10,0.7830063906640734,normal,319
11,Logistic Regression,roc_auc,11,0.7929347429950987,normal,319
12,Logistic Regression,roc_auc,12,0.7801740942648294,normal,319
13,Logistic Regression,roc_auc,13,0.7843104923388037,normal,319
14,Logistic Regression,roc_auc,14,0.7756519914968549,normal,319
15,Logistic Regression,roc_auc,15,0.7811095678840876,normal,319
16,Logistic Regression,roc_auc,16,0.8051480534829413,normal,319
17,Logistic Regression,roc_auc,17,0.8031169985775249,normal,319
18,Logistic Regression,roc_auc,18,0.7852584010290069,normal,319
19,Logistic Regression,roc_auc,19,0.7827251394557081,normal,319
20,Logistic Regression,roc_auc,20,0.8016107458974064,normal,319
21,Logistic Regression,roc_auc,21,0.8050286438076584,normal,319
22,Logistic Regression,roc_auc,22,0.801106777344401,normal,319
23,Logistic Regression,roc_auc,23,0.783867258310257,normal,319
24,Logistic Regression,roc_auc,24,0.7942739446435683,normal,319
25,Logistic Regression,roc_auc,25,0.7884634874012333,normal,319
26,Logistic Regression,roc_auc,26,0.7943163261082336,normal,319
27,Logistic Regression,roc_auc,27,0.7900931225500938,normal,319
28,Logistic Regression,roc_auc,28,0.7950174022918314,normal,319
29,Logistic Regression,roc_auc,29,0.8095548015847613,normal,319
30,Logistic Regression,roc_auc,30,0.789182884946257,normal,319
31,Logistic Regression,roc_auc,31,0.7993803332475524,normal,319
32,Logistic Regression,roc_auc,32,0.7920498488465518,normal,319
33,Logistic Regression,roc_auc,33,0.7942311216438132,normal,319
34,Logistic Regression,roc_auc,34,0.8082758553226002,normal,319
35,Logistic Regression,roc_auc,35,0.7955074719800747,normal,319
36,Logistic Regression,roc_auc,36,0.7959719162223393,normal,319
37,Logistic Regression,roc_auc,37,0.7864367939719084,normal,319
38,Logistic Regression,roc_auc,38,0.8085918811969233,normal,319
39,Logistic Regression,roc_auc,39,0.7944165109993774,normal,319
40,Logistic Regression,roc_auc,40,0.7762898196863712,normal,319
41,Logistic Regression,roc_auc,41,0.8056525134554551,normal,319
42,Logistic Regression,roc_auc,42,0.7852537028902906,normal,319
43,Logistic Regression,roc_auc,43,0.8077252497438525,normal,319
44,Logistic Regression,roc_auc,44,0.7956258430699152,normal,319
45,Logistic Regression,roc_auc,45,0.7974758329399843,normal,319
46,Logistic Regression,roc_auc,46,0.7790159562647229,normal,319
47,Logistic Regression,roc_auc,47,0.8054757611409324,normal,319
48,Logistic Regression,roc_auc,48,0.7910345140232109,normal,319
49,Logistic Regression,roc_auc,49,0.812130138724506,normal,319
50,Logistic Regression,average_precision,0,0.7946039473139577,normal,319
51,Logistic Regression,average_precision,1,0.7849258737507545,normal,319
52,Logistic Regression,average_precision,2,0.7754601925188109,normal,319
53,Logistic Regression,average_precision,3,0.7670525418246961,normal,319
54,Logistic Regression,average_precision,4,0.79803449839084,normal,319
55,Logistic Regression,average_precision,5,0.7847726494241761,normal,319
56,Logistic Regression,average_precision,6,0.8016400598145209,normal,319
57,Logistic Regression,average_precision,7,0.8098803085125641,normal,319
58,Logistic Regression,average_precision,8,0.7980470137797687,normal,319
59,Logistic Regression,average_precision,9,0.755259563887784,normal,319
60,Logistic Regression,average_precision,10,0.7842522047456161,normal,319
61,Logistic Regression,average_precision,11,0.7813941921182113,normal,319
62,Logistic Regression,average_precision,12,0.7790395126277878,normal,319
63,Logistic Regression,average_precision,13,0.7712419018570018,normal,319
64,Logistic Regression,average_precision,14,0.7682995566402689,normal,319
65,Logistic Regression,average_precision,15,0.7737605879737768,normal,319
66,Logistic Regression,average_precision,16,0.8008774446266647,normal,319
67,Logistic Regression,average_precision,17,0.8038399536993486,normal,319
68,Logistic Regression,average_precision,18,0.7747938942811823,normal,319
69,Logistic Regression,average_precision,19,0.7760578623386294,normal,319
70,Logistic Regression,average_precision,20,0.8052951320192261,normal,319
71,Logistic Regression,average_precision,21,0.8037825163928789,normal,319
72,Logistic Regression,average_precision,22,0.790054358229213,normal,319
73,Logistic Regression,average_precision,23,0.7905388342480035,normal,319
74,Logistic Regression,average_precision,24,0.7766025302840917,normal,319
75,Logistic Regression,average_precision,25,0.7853581797098854,normal,319
76,Logistic Regression,average_precision,26,0.8009913929316274,normal,319
77,Logistic Regression,average_precision,27,0.7849934979924118,normal,319
78,Logistic Regression,average_precision,28,0.8023035333194031,normal,319
79,Logistic Regression,average_precision,29,0.7981979950579606,normal,319
80,Logistic Regression,average_precision,30,0.7908716428247577,normal,319
81,Logistic Regression,average_precision,31,0.7856785767935548,normal,319
82,Logistic Regression,average_precision,32,0.7943508564078487,normal,319
83,Logistic Regression,average_precision,33,0.784586997440009,normal,319
84,Logistic Regression,average_precision,34,0.8114760545071646,normal,319
85,Logistic Regression,average_precision,35,0.7992400605032182,normal,319
86,Logistic Regression,average_precision,36,0.8013046666554917,normal,319
87,Logistic Regression,average_precision,37,0.774504483168956,normal,319
88,Logistic Regression,average_precision,38,0.801537092570052,normal,319
89,Logistic Regression,average_precision,39,0.7876874537543801,normal,319
90,Logistic Regression,average_precision,40,0.7765054279425524,normal,319
