,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9412311590814229,0.9583333333333334,1.0,1.0,normal,26
1,1,Logistic Regression,1.0,1.0,0.9790903156329379,0.9763066202090593,0.7708333333333333,0.9090909090909091,normal,26
2,2,Logistic Regression,1.0,1.0,0.9273060220600475,0.9583333333333333,1.0,1.0,normal,26
3,3,Logistic Regression,1.0,1.0,0.9397776627202996,0.9590277777777778,0.976190476190476,0.9814814814814814,normal,26
4,4,Logistic Regression,1.0,1.0,0.9252560615370378,0.9541666666666667,1.0,1.0,normal,26
5,5,Logistic Regression,1.0,1.0,0.926053416555964,0.9576388888888889,1.0,1.0,normal,26
6,6,Logistic Regression,1.0,1.0,0.9147431848528819,0.9520833333333334,1.0,1.0,normal,26
7,7,Logistic Regression,1.0,1.0,0.9336022908157704,0.9598059598059598,1.0,1.0,normal,26
8,8,Logistic Regression,1.0,1.0,0.9247297942332182,0.9569444444444444,1.0,1.0,normal,26
9,9,Logistic Regression,1.0,1.0,0.9259796843194841,0.9548611111111112,1.0,1.0,normal,26
10,10,Logistic Regression,1.0,1.0,0.9335233974285226,0.9632709632709633,0.9888888888888889,0.9814814814814815,normal,26
11,11,Logistic Regression,1.0,1.0,0.9356675093465088,0.9605263157894737,0.9682539682539681,0.9642857142857143,normal,26
12,12,Logistic Regression,1.0,1.0,0.9229220769121167,0.9574912891986063,1.0,1.0,normal,26
13,13,Logistic Regression,1.0,1.0,0.9262817025626788,0.9548611111111112,1.0,1.0,normal,26
14,14,Logistic Regression,1.0,1.0,0.9781085242008151,0.9764379764379764,0.8260204081632654,0.8928571428571429,normal,26
15,15,Logistic Regression,1.0,1.0,0.927657299773432,0.9598337950138505,0.9999999999999998,1.0,normal,26
16,16,Logistic Regression,1.0,1.0,0.9436510156238488,0.9646814404432134,0.9861111111111112,0.9821428571428572,normal,26
17,17,Logistic Regression,1.0,1.0,0.9330015561135754,0.954954954954955,1.0,1.0,normal,26
18,18,Logistic Regression,1.0,1.0,0.92721572660047,0.9645833333333333,0.9888888888888889,0.9814814814814815,normal,26
19,19,Logistic Regression,1.0,1.0,0.9368136920542328,0.9680555555555556,1.0,1.0,normal,26
20,20,Logistic Regression,1.0,1.0,0.9311626610992367,0.9577562326869806,1.0,1.0,normal,26
21,21,Logistic Regression,1.0,1.0,0.9355104715525513,0.9611919611919613,0.9765432098765432,0.962962962962963,normal,26
22,22,Logistic Regression,1.0,1.0,0.930451644854217,0.9529085872576177,0.9999999999999998,1.0,normal,26
23,23,Logistic Regression,1.0,1.0,0.9311999900009488,0.9604989604989604,0.9150793650793649,0.9444444444444444,normal,26
24,24,Logistic Regression,1.0,1.0,0.9340899504286243,0.9598059598059597,0.9821428571428572,0.9821428571428571,normal,26
25,25,Logistic Regression,1.0,1.0,0.9735319212513494,0.9715277777777778,0.81,0.92,normal,26
26,26,Logistic Regression,1.0,1.0,0.9288950411954093,0.9584199584199584,1.0,1.0,normal,26
27,27,Logistic Regression,1.0,1.0,0.976774438175047,0.9764379764379764,0.8178571428571427,0.9074074074074073,normal,26
28,28,Logistic Regression,1.0,1.0,0.9288218550253771,0.959112959112959,0.9674523007856342,0.9444444444444445,normal,26
29,29,Logistic Regression,1.0,1.0,0.9476409439766644,0.9702009702009702,0.9535634118967453,0.925925925925926,normal,26
30,30,Logistic Regression,1.0,1.0,0.945992254520923,0.9688149688149688,0.947845804988662,0.9464285714285714,normal,26
31,31,Logistic Regression,1.0,1.0,0.9288349718310394,0.9577269577269577,1.0,1.0,normal,26
32,32,Logistic Regression,1.0,1.0,0.9347924846509565,0.9604989604989606,0.9888888888888889,0.9814814814814815,normal,26
33,33,Logistic Regression,1.0,1.0,0.9326824281859809,0.9509803921568628,1.0,1.0,normal,26
34,34,Logistic Regression,1.0,1.0,0.9286992616797021,0.9535689535689535,1.0,1.0,normal,26
35,35,Logistic Regression,1.0,1.0,0.939737079151007,0.9673611111111111,0.9765432098765432,0.962962962962963,normal,26
36,36,Logistic Regression,1.0,1.0,0.9387234234072735,0.9626038781163435,0.9087301587301586,0.9107142857142857,normal,26
37,37,Logistic Regression,1.0,1.0,0.9228827501944418,0.9549861495844875,0.9821428571428572,0.9821428571428571,normal,26
38,38,Logistic Regression,1.0,1.0,0.9302009495692649,0.9577562326869806,0.9999999999999998,1.0,normal,26
39,39,Logistic Regression,1.0,1.0,0.9323770803886889,0.9555555555555556,1.0,1.0,normal,26
40,40,Logistic Regression,1.0,1.0,0.9329131939401204,0.9611111111111111,0.9797979797979799,0.962962962962963,normal,26
41,41,Logistic Regression,1.0,1.0,0.930006660921728,0.9536011080332409,1.0,1.0,normal,26
42,42,Logistic Regression,1.0,1.0,0.9249389585830848,0.9611111111111111,1.0,1.0,normal,26
43,43,Logistic Regression,1.0,1.0,0.935053383412185,0.9653499653499654,0.9861111111111112,0.9821428571428572,normal,26
44,44,Logistic Regression,1.0,1.0,0.9755192925651499,0.9764379764379765,0.8412257495590829,0.8518518518518519,normal,26
45,45,Logistic Regression,1.0,1.0,0.9307294907954806,0.9584487534626039,0.9682539682539681,0.9642857142857143,normal,26
46,46,Logistic Regression,1.0,1.0,0.9354915373162155,0.956371191135734,1.0,1.0,normal,26
47,47,Logistic Regression,1.0,1.0,0.9276684183823745,0.9528759528759528,0.9821428571428572,0.9821428571428571,normal,26
48,48,Logistic Regression,1.0,1.0,0.9372787291531538,0.9569444444444445,1.0,1.0,normal,26
49,49,Logistic Regression,1.0,1.0,0.9170445706872148,0.9541666666666666,1.0,1.0,normal,26
50,50,Logistic Regression,1.0,1.0,0.9187093334576635,0.9487179487179487,1.0,1.0,normal,26
51,51,Logistic Regression,1.0,1.0,0.9381285746871106,0.9563409563409564,1.0,1.0,normal,26
52,52,Logistic Regression,1.0,1.0,0.9282795659613083,0.9563409563409564,1.0,1.0,normal,26
53,53,Logistic Regression,1.0,1.0,0.9354290020249039,0.9548611111111112,1.0,1.0,normal,26
54,54,Logistic Regression,1.0,1.0,0.9281856379030151,0.9604166666666666,1.0,1.0,normal,26
55,55,Logistic Regression,1.0,1.0,0.9339774008468685,0.9619113573407203,0.959375,0.9464285714285714,normal,26
56,56,Logistic Regression,1.0,1.0,0.9396893073307548,0.961884961884962,0.9682539682539681,0.9642857142857143,normal,26
57,57,Logistic Regression,1.0,1.0,0.9276566418646452,0.9549861495844876,0.9861111111111112,0.9821428571428572,normal,26
58,58,Logistic Regression,1.0,1.0,0.9385483132660938,0.9598337950138505,0.9617346938775511,0.9642857142857143,normal,26
59,59,Logistic Regression,1.0,1.0,0.9811424747080879,0.981994459833795,0.8227678571428572,0.8571428571428572,normal,26
60,60,Logistic Regression,1.0,1.0,0.9291194618127538,0.9584199584199584,1.0,1.0,normal,26
61,61,Logistic Regression,1.0,1.0,0.9368908297594024,0.9605263157894737,0.9999999999999998,1.0,normal,26
62,62,Logistic Regression,1.0,1.0,0.9377137449978347,0.9547038327526133,0.95,0.9772727272727273,normal,26
63,63,Logistic Regression,1.0,1.0,0.9389571045311145,0.9618055555555556,0.9266666666666665,0.96,normal,26
64,64,Logistic Regression,1.0,1.0,0.9212945788373419,0.9529085872576177,1.0,1.0,normal,26
65,65,Logistic Regression,1.0,1.0,0.935250212994763,0.9563409563409563,0.9999999999999998,1.0,normal,26
66,66,Logistic Regression,1.0,1.0,0.9258435298156742,0.9556479556479557,1.0,1.0,normal,26
67,67,Logistic Regression,1.0,1.0,0.9275702635151943,0.9542936288088644,0.9999999999999998,1.0,normal,26
68,68,Logistic Regression,1.0,1.0,0.9388313597416088,0.9632963988919668,0.9240362811791383,0.9285714285714286,normal,26
69,69,Logistic Regression,1.0,1.0,0.9313441080125641,0.9563409563409563,0.9999999999999998,1.0,normal,26
70,70,Logistic Regression,1.0,1.0,0.9750656868541132,0.9743589743589743,0.8178571428571427,0.9074074074074073,normal,26
71,71,Logistic Regression,1.0,1.0,0.9348604744954134,0.9535689535689535,1.0,1.0,normal,26
72,72,Logistic Regression,1.0,1.0,0.9295619888983793,0.954954954954955,0.9583333333333334,0.962962962962963,normal,26
73,73,Logistic Regression,1.0,1.0,0.9238115946836876,0.9501385041551247,1.0,1.0,normal,26
74,74,Logistic Regression,1.0,1.0,0.9270439010704888,0.9590277777777777,0.9909090909090909,0.9800000000000001,normal,26
75,75,Logistic Regression,1.0,1.0,0.9841526056764767,0.9833795013850415,0.754591836734694,0.875,normal,26
76,76,Logistic Regression,1.0,1.0,0.9266853977435008,0.9590277777777777,0.9909090909090909,0.9800000000000001,normal,26
77,77,Logistic Regression,1.0,1.0,0.9403998782932456,0.9576388888888889,0.9666666666666666,0.98,normal,26
78,78,Logistic Regression,1.0,1.0,0.9207575481277552,0.9547038327526133,1.0,1.0,normal,26
79,79,Logistic Regression,1.0,1.0,0.9303941408052947,0.9604989604989606,1.0,1.0,normal,26
80,80,Logistic Regression,1.0,1.0,0.9841988984491711,0.9840609840609841,0.8333333333333333,0.8571428571428572,normal,26
81,81,Logistic Regression,1.0,1.0,0.9286735860131725,0.9542619542619541,1.0,1.0,normal,26
82,82,Logistic Regression,1.0,1.0,0.9333798919340159,0.959112959112959,0.9626543209876544,0.9444444444444444,normal,26
83,83,Logistic Regression,1.0,1.0,0.9866771192518025,0.9854166666666667,0.7416666666666667,0.8599999999999999,normal,26
84,84,Logistic Regression,1.0,1.0,0.9230639870281852,0.9494459833795015,1.0,1.0,normal,26
85,85,Logistic Regression,1.0,1.0,0.9292927897645465,0.9522160664819945,0.9999999999999998,1.0,normal,26
86,86,Logistic Regression,1.0,1.0,0.9378640598908362,0.9598059598059598,0.9999999999999998,1.0,normal,26
87,87,Logistic Regression,1.0,1.0,0.9811315707508974,0.9812889812889812,0.754591836734694,0.875,normal,26
88,88,Logistic Regression,1.0,1.0,0.9379749997543056,0.9519163763066203,1.0,1.0,normal,26
