,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
19,19,Logistic Regression,1.0,1.0,0.9453224803826741,0.95625,0.9436868686868689,0.9074074074074074,normal,116
20,20,Logistic Regression,1.0,1.0,0.9207079244376326,0.9300554016620499,1.0,1.0,normal,116
21,21,Logistic Regression,1.0,1.0,0.9399717433652326,0.9507969507969509,0.9191718775052109,0.888888888888889,normal,116
22,22,Logistic Regression,1.0,1.0,0.9400320793941765,0.9480609418282548,0.8631519274376416,0.875,normal,116
23,23,Logistic Regression,1.0,1.0,0.9495416231535566,0.9459459459459459,0.8178571428571427,0.9074074074074073,normal,116
24,24,Logistic Regression,1.0,1.0,0.9289035724334349,0.9306999306999307,0.9999999999999998,1.0,normal,116
25,25,Logistic Regression,1.0,1.0,0.9327002552592033,0.9298611111111111,1.0,1.0,normal,116
26,26,Logistic Regression,1.0,1.0,0.9230338961177127,0.9334719334719335,0.9861111111111112,0.9821428571428572,normal,116
27,27,Logistic Regression,1.0,1.0,0.9768151844805618,0.9757449757449758,0.7903138528138528,0.7962962962962963,normal,116
28,28,Logistic Regression,1.0,1.0,0.925868784830342,0.9381944444444444,1.0,1.0,normal,116
29,29,Logistic Regression,1.0,1.0,0.9085891803441921,0.9203049203049203,1.0,1.0,normal,116
30,30,Logistic Regression,1.0,1.0,0.9287769723063982,0.9335180055401662,0.9999999999999998,1.0,normal,116
31,31,Logistic Regression,1.0,1.0,0.9225919351565759,0.932085932085932,1.0,1.0,normal,116
32,32,Logistic Regression,1.0,1.0,0.9397237517483481,0.9487179487179487,0.9051066217732886,0.8518518518518519,normal,116
33,33,Logistic Regression,1.0,1.0,0.9509512954454208,0.9481792717086835,1.0,1.0,normal,116
34,34,Logistic Regression,1.0,1.0,0.9113678571700577,0.9175900277008311,1.0,1.0,normal,116
35,35,Logistic Regression,1.0,1.0,0.9284933836993274,0.9383229383229383,0.9888888888888889,0.9814814814814815,normal,116
36,36,Logistic Regression,1.0,1.0,0.9666637523557378,0.9688365650969529,0.8260204081632654,0.8928571428571429,normal,116
37,37,Logistic Regression,1.0,1.0,0.9287762082464323,0.9349030470914128,0.9821428571428572,0.9821428571428571,normal,116
38,38,Logistic Regression,1.0,1.0,0.9339304983551326,0.9418282548476454,0.9379251700680272,0.9464285714285714,normal,116
39,39,Logistic Regression,1.0,1.0,0.945673094046665,0.94375,0.8766666666666667,0.9400000000000001,normal,116
40,40,Logistic Regression,1.0,1.0,0.9264911558984308,0.9327789327789328,1.0,1.0,normal,116
41,41,Logistic Regression,1.0,1.0,0.9579856178180117,0.9605263157894737,0.9115936147186148,0.8928571428571428,normal,116
42,42,Logistic Regression,1.0,1.0,0.9185416067656864,0.9347222222222222,0.9626543209876544,0.9444444444444444,normal,116
43,43,Logistic Regression,1.0,1.0,0.9303179944674631,0.9369369369369369,0.9317956349206349,0.9285714285714286,normal,116
44,44,Logistic Regression,1.0,1.0,0.949481938780522,0.9584199584199584,0.9575757575757577,0.925925925925926,normal,116
45,45,Logistic Regression,1.0,1.0,0.9250732501986112,0.9307479224376732,0.9821428571428572,0.9821428571428571,normal,116
46,46,Logistic Regression,1.0,1.0,0.9226495637018451,0.9293628808864266,1.0,1.0,normal,116
47,47,Logistic Regression,1.0,1.0,0.9337754213006225,0.9383229383229383,0.9999999999999998,1.0,normal,116
48,48,Logistic Regression,1.0,1.0,0.9433866673602556,0.9409722222222222,0.9266666666666665,0.96,normal,116
49,49,Logistic Regression,1.0,1.0,0.9258175699071801,0.9347222222222222,1.0,1.0,normal,116
50,50,Logistic Regression,1.0,1.0,0.9079046051915323,0.9189189189189189,1.0,1.0,normal,116
51,51,Logistic Regression,1.0,1.0,0.931480637881288,0.9327789327789328,0.976190476190476,0.9814814814814814,normal,116
52,52,Logistic Regression,1.0,1.0,0.9184583740856926,0.9293139293139292,1.0,1.0,normal,116
53,53,Logistic Regression,1.0,1.0,0.9598841899123092,0.9555555555555555,0.81,0.92,normal,116
54,54,Logistic Regression,1.0,1.0,0.9294651193003405,0.9417879417879418,0.9436868686868689,0.9074074074074074,normal,116
55,55,Logistic Regression,1.0,1.0,0.9186288894866629,0.9272853185595569,0.9861111111111112,0.9821428571428572,normal,116
56,56,Logistic Regression,1.0,1.0,0.9467403576388148,0.9452529452529453,0.8260204081632654,0.8928571428571429,normal,116
57,57,Logistic Regression,1.0,1.0,0.9337947347622539,0.9404432132963989,1.0,1.0,normal,116
58,58,Logistic Regression,1.0,1.0,0.9310148902104395,0.9369806094182825,0.9821428571428572,0.9821428571428571,normal,116
59,59,Logistic Regression,1.0,1.0,0.946313985204501,0.9563409563409563,0.897159090909091,0.8571428571428571,normal,116
60,60,Logistic Regression,1.0,1.0,0.9301059077791418,0.9404019404019404,0.9704861111111112,0.9642857142857143,normal,116
61,61,Logistic Regression,1.0,1.0,0.9343629305768815,0.9397506925207757,0.9379251700680272,0.9464285714285714,normal,116
62,62,Logistic Regression,1.0,1.0,0.9336253878006684,0.929616724738676,0.95,0.9772727272727273,normal,116
63,63,Logistic Regression,1.0,1.0,0.920095332770225,0.9215277777777777,1.0,1.0,normal,116
64,64,Logistic Regression,1.0,1.0,0.940821019602696,0.9473319473319474,0.9415178571428572,0.9285714285714286,normal,116
65,65,Logistic Regression,1.0,1.0,0.947161941170467,0.9494109494109494,0.8631519274376416,0.875,normal,116
66,66,Logistic Regression,1.0,1.0,0.9441287181499203,0.9466389466389467,0.8782627865961199,0.8703703703703705,normal,116
67,67,Logistic Regression,1.0,1.0,0.9315042896494761,0.9362880886426593,0.9821428571428572,0.9821428571428571,normal,116
68,68,Logistic Regression,1.0,1.0,0.9390743897563744,0.9480609418282548,0.9682539682539681,0.9642857142857143,normal,116
69,69,Logistic Regression,1.0,1.0,0.9340202404543131,0.9390159390159389,0.9379251700680272,0.9464285714285714,normal,116
70,70,Logistic Regression,1.0,1.0,0.933696438092915,0.9355509355509355,0.9484126984126984,0.9629629629629629,normal,116
71,71,Logistic Regression,1.0,1.0,0.9460987607312933,0.9466389466389467,0.9484126984126984,0.9629629629629629,normal,116
72,72,Logistic Regression,1.0,1.0,0.9379625228300261,0.9397089397089398,0.9484126984126984,0.9629629629629629,normal,116
73,73,Logistic Regression,1.0,1.0,0.9517947701011137,0.9542936288088643,0.852281746031746,0.8571428571428572,normal,116
74,74,Logistic Regression,1.0,1.0,0.9249516010260862,0.9375,0.9697979797979798,0.9400000000000001,normal,116
75,75,Logistic Regression,1.0,1.0,0.9508581784307891,0.9536011080332409,0.8801587301587301,0.8928571428571428,normal,116
76,76,Logistic Regression,1.0,1.0,0.9199425185401614,0.9340277777777778,1.0,1.0,normal,116
77,77,Logistic Regression,1.0,1.0,0.9315776919124932,0.9340277777777778,0.9028571428571428,0.9400000000000001,normal,116
78,78,Logistic Regression,1.0,1.0,0.9103389640081254,0.9310104529616725,1.0,1.0,normal,116
79,79,Logistic Regression,1.0,1.0,0.9437881409407056,0.9459459459459458,0.9206845238095238,0.9107142857142857,normal,116
80,80,Logistic Regression,1.0,1.0,0.9403204163695735,0.9431739431739431,0.9379251700680272,0.9464285714285714,normal,116
81,81,Logistic Regression,1.0,1.0,0.9214668154405201,0.927927927927928,1.0,1.0,normal,116
82,82,Logistic Regression,1.0,1.0,0.9280269735960742,0.9409722222222222,1.0,1.0,normal,116
83,83,Logistic Regression,1.0,1.0,0.9425602671591119,0.945138888888889,0.9111111111111112,0.92,normal,116
84,84,Logistic Regression,1.0,1.0,0.9481350566403577,0.9542936288088641,0.8802579365079366,0.8571428571428572,normal,116
85,85,Logistic Regression,1.0,1.0,0.9427670348305984,0.9487534626038782,0.9617346938775511,0.9642857142857143,normal,116
86,86,Logistic Regression,1.0,1.0,0.9555272612537826,0.952875952875953,0.8444444444444443,0.875,normal,116
87,87,Logistic Regression,1.0,1.0,0.9477602854938237,0.9501039501039501,0.8917233560090703,0.8928571428571428,normal,116
88,88,Logistic Regression,1.0,1.0,0.9290663663863348,0.9254355400696864,1.0,1.0,normal,116
89,89,Logistic Regression,1.0,1.0,0.8995675846073117,0.9141274238227147,1.0,1.0,normal,116
90,90,Logistic Regression,1.0,1.0,0.955649352073666,0.9583333333333334,0.8766233766233765,0.8703703703703705,normal,116
91,91,Logistic Regression,1.0,1.0,0.938163421614837,0.9404019404019405,0.8734126984126983,0.9259259259259258,normal,116
92,92,Logistic Regression,1.0,1.0,0.9333344848712373,0.9362439362439363,0.9999999999999998,1.0,normal,116
93,93,Logistic Regression,1.0,1.0,0.9555199826805454,0.9576388888888889,0.810515873015873,0.8333333333333334,normal,116
94,94,Logistic Regression,1.0,1.0,0.9331244331204931,0.9470383275261325,0.9750688705234161,0.9318181818181819,normal,116
95,95,Logistic Regression,1.0,1.0,0.924021760536399,0.9341649341649341,0.9888888888888889,0.9814814814814815,normal,116
96,96,Logistic Regression,1.0,1.0,0.9310944914225859,0.9395833333333333,1.0,1.0,normal,116
97,97,Logistic Regression,1.0,1.0,0.9247092479206231,0.9355509355509356,0.9704861111111112,0.9642857142857143,normal,116
98,98,Logistic Regression,1.0,1.0,0.9182643263496535,0.9333333333333333,0.9909090909090909,0.9800000000000001,normal,116
99,99,Logistic Regression,1.0,1.0,0.9216911065588765,0.9340277777777778,0.9572979797979797,0.92,normal,116
100,100,Logistic Regression,1.0,1.0,0.9429667952361908,0.9508310249307479,0.9202741702741704,0.8928571428571428,normal,116
101,101,Logistic Regression,1.0,1.0,0.938564273835476,0.9424809424809424,0.9060405643738978,0.888888888888889,normal,116
102,102,Logistic Regression,1.0,1.0,0.9247404793489981,0.932085932085932,0.9999999999999998,1.0,normal,116
103,103,Logistic Regression,1.0,1.0,0.9406059332473982,0.9334733893557423,0.8666666666666667,0.9444444444444444,normal,116
104,104,Logistic Regression,1.0,1.0,0.9297463326066314,0.932825484764543,0.9999999999999998,1.0,normal,116
105,105,Logistic Regression,1.0,1.0,0.9639461934669699,0.9681440443213296,0.723299319727891,0.7321428571428571,normal,116
106,106,Logistic Regression,1.0,1.0,0.9194316674697401,0.9333333333333333,0.9909090909090909,0.9800000000000001,normal,116
107,107,Logistic Regression,1.0,1.0,0.9466731372289892,0.9521829521829521,0.8917233560090703,0.8928571428571428,normal,116
108,108,Logistic Regression,1.0,1.0,0.8974394074779162,0.9198606271777003,1.0,1.0,normal,116
109,109,Logistic Regression,1.0,1.0,0.9621347574276022,0.9588850174216027,0.5845238095238094,0.8409090909090909,normal,116
110,110,Logistic Regression,1.0,1.0,0.9193056587419505,0.929861111111111,1.0,1.0,normal,116
111,111,Logistic Regression,1.0,1.0,0.921297878994163,0.9306999306999306,0.9861111111111112,0.9821428571428572,normal,116
112,112,Logistic Regression,1.0,1.0,0.9197719266808216,0.9291497975708501,1.0,1.0,normal,116
113,113,Logistic Regression,1.0,1.0,0.9530311757947119,0.9534722222222223,0.810515873015873,0.8333333333333334,normal,116
114,114,Logistic Regression,1.0,1.0,0.9436582931631352,0.9535689535689535,0.9328843995510663,0.888888888888889,normal,116
115,115,Logistic Regression,1.0,1.0,0.9448602836963959,0.9466389466389467,0.9150793650793649,0.9444444444444444,normal,116
116,116,Logistic Regression,1.0,1.0,0.9488835162675343,0.9501385041551247,0.9206845238095238,0.9107142857142857,normal,116
117,117,Logistic Regression,1.0,1.0,0.923253910252178,0.9348579348579349,0.9765432098765432,0.962962962962963,normal,116
118,118,Logistic Regression,1.0,1.0,0.9246023126939362,0.9341649341649343,1.0,1.0,normal,116
119,119,Logistic Regression,1.0,1.0,0.9284670915955149,0.9362439362439363,1.0,1.0,normal,116
120,120,Logistic Regression,1.0,1.0,0.9379508629639703,0.9445983379501385,0.9095238095238094,0.8928571428571428,normal,116
121,121,Logistic Regression,1.0,1.0,0.9183918419950262,0.9324041811846691,1.0,1.0,normal,116
122,122,Logistic Regression,1.0,1.0,0.9570972508466259,0.9666666666666666,0.8038170163170163,0.62,normal,116
123,123,Logistic Regression,1.0,1.0,0.9327914770926975,0.9362880886426593,0.9821428571428572,0.9821428571428571,normal,116
124,124,Logistic Regression,1.0,1.0,0.9359083882853994,0.9452529452529453,0.9704861111111112,0.9642857142857143,normal,116
125,125,Logistic Regression,1.0,1.0,0.9154110432813626,0.9244629244629244,1.0,1.0,normal,116
126,126,Logistic Regression,1.0,1.0,0.929123705981973,0.9388888888888889,1.0,1.0,normal,116
127,127,Logistic Regression,1.0,1.0,0.9267197199076439,0.9416666666666667,0.9697979797979798,0.9400000000000001,normal,116
128,128,Logistic Regression,1.0,1.0,0.9276247303986777,0.9388888888888889,0.9765432098765432,0.962962962962963,normal,116
129,129,Logistic Regression,1.0,1.0,0.942359898056861,0.9431739431739431,0.859750566893424,0.8928571428571428,normal,116
130,130,Logistic Regression,1.0,1.0,0.9518591237627728,0.954954954954955,0.8210884353741494,0.8214285714285714,normal,116
131,131,Logistic Regression,1.0,1.0,0.9378286659351605,0.9500000000000001,0.9376903960237295,0.9074074074074074,normal,116
132,132,Logistic Regression,1.0,1.0,0.9496479367449466,0.956371191135734,0.8543851981351982,0.7857142857142857,normal,116
133,133,Logistic Regression,1.0,1.0,0.9388815131891094,0.9445983379501386,0.9526289682539683,0.9464285714285715,normal,116
134,134,Logistic Regression,1.0,1.0,0.9506108543250844,0.9536011080332409,0.883531746031746,0.875,normal,116
135,135,Logistic Regression,1.0,1.0,0.9278927622112288,0.9409722222222223,0.9888888888888889,0.9814814814814815,normal,116
136,136,Logistic Regression,1.0,1.0,0.9562638032661591,0.9520833333333334,0.7295238095238095,0.8600000000000001,normal,116
137,137,Logistic Regression,1.0,1.0,0.9337901735472144,0.9404432132963989,0.9415178571428572,0.9285714285714286,normal,116
138,138,Logistic Regression,1.0,1.0,0.9318972281476393,0.9430555555555555,0.9909090909090909,0.9800000000000001,normal,116
139,139,Logistic Regression,1.0,1.0,0.9422653763574218,0.9431739431739432,0.9067956349206349,0.9107142857142858,normal,116
140,140,Logistic Regression,1.0,1.0,0.9320615674504572,0.9430555555555555,0.9626543209876544,0.9444444444444444,normal,116
141,141,Logistic Regression,1.0,1.0,0.9263198325836801,0.9397089397089397,0.9888888888888889,0.9814814814814815,normal,116
142,142,Logistic Regression,1.0,1.0,0.965194040113313,0.9660664819944598,0.8044217687074828,0.8214285714285714,normal,116
143,143,Logistic Regression,1.0,1.0,0.9334011279304204,0.9445599445599446,0.9415178571428572,0.9285714285714286,normal,116
144,144,Logistic Regression,1.0,1.0,0.9413430839235366,0.948753462603878,0.9293650793650794,0.9107142857142857,normal,116
145,145,Logistic Regression,1.0,1.0,0.933632680283252,0.9298611111111111,1.0,1.0,normal,116
146,146,Logistic Regression,1.0,1.0,0.9537343320763153,0.9514899514899515,0.8972222222222223,0.9259259259259259,normal,116
147,147,Logistic Regression,1.0,1.0,0.9402727279570148,0.9472222222222222,0.9909090909090909,0.9800000000000001,normal,116
148,148,Logistic Regression,1.0,1.0,0.9337422446816334,0.9411357340720222,0.9317956349206349,0.9285714285714286,normal,116
149,149,Logistic Regression,1.0,1.0,0.9334468743563891,0.9326388888888888,0.9266666666666665,0.96,normal,116
150,150,Logistic Regression,1.0,1.0,0.9483412295327003,0.9479166666666667,0.9107142857142857,0.9259259259259259,normal,116
151,151,Logistic Regression,1.0,1.0,0.9355530681129782,0.9424809424809424,0.9888888888888889,0.9814814814814815,normal,116
152,152,Logistic Regression,1.0,1.0,0.9456638320309894,0.9431739431739432,0.9150793650793649,0.9444444444444444,normal,116
153,153,Logistic Regression,1.0,1.0,0.9315065915570938,0.9297297297297297,1.0,1.0,normal,116
154,154,Logistic Regression,1.0,1.0,0.9527899182660174,0.9548611111111112,0.8444444444444443,0.88,normal,116
155,155,Logistic Regression,1.0,1.0,0.9339209475449998,0.9376299376299376,0.9617346938775511,0.9642857142857143,normal,116
156,156,Logistic Regression,1.0,1.0,0.9556496508359872,0.9534722222222223,0.8261904761904761,0.9,normal,116
157,157,Logistic Regression,1.0,1.0,0.9566233739713026,0.9604989604989606,0.810515873015873,0.8333333333333334,normal,116
158,158,Logistic Regression,1.0,1.0,0.9437012814598073,0.9466389466389467,0.9107142857142857,0.9259259259259259,normal,116
159,159,Logistic Regression,1.0,1.0,0.9124812169576502,0.9270833333333334,1.0,1.0,normal,116
160,160,Logistic Regression,1.0,1.0,0.9290610463049922,0.935595567867036,0.9617346938775511,0.9642857142857143,normal,116
161,161,Logistic Regression,1.0,1.0,0.9266319929205473,0.9355509355509355,1.0,1.0,normal,116
162,162,Logistic Regression,1.0,1.0,0.9273645338321275,0.9416666666666667,0.9809090909090908,0.9600000000000001,normal,116
163,163,Logistic Regression,1.0,1.0,0.9312169650853245,0.9334719334719335,1.0,1.0,normal,116
164,164,Logistic Regression,1.0,1.0,0.9209899579882257,0.9327789327789329,0.9888888888888889,0.9814814814814815,normal,116
165,165,Logistic Regression,1.0,1.0,0.9184557998771414,0.9272349272349272,1.0,1.0,normal,116
166,166,Logistic Regression,1.0,1.0,0.9295735113534981,0.9256944444444444,1.0,1.0,normal,116
167,167,Logistic Regression,1.0,1.0,0.9315299109947242,0.9425207756232686,0.9427083333333333,0.9107142857142858,normal,116
168,168,Logistic Regression,1.0,1.0,0.9461830893708236,0.945945945945946,0.9093537414965986,0.9285714285714286,normal,116
169,169,Logistic Regression,1.0,1.0,0.9369555512078253,0.9368055555555556,0.9666666666666666,0.98,normal,116
170,170,Logistic Regression,1.0,1.0,0.9611336217433422,0.9547038327526133,0.8166666666666667,0.9090909090909091,normal,116
171,171,Logistic Regression,1.0,1.0,0.9492375607470922,0.9494459833795015,0.852281746031746,0.8571428571428572,normal,116
172,172,Logistic Regression,1.0,1.0,0.9374858654588585,0.9466389466389467,0.9415178571428572,0.9285714285714286,normal,116
173,173,Logistic Regression,1.0,1.0,0.9661939049360021,0.9667359667359667,0.7132936507936508,0.7962962962962964,normal,116
174,174,Logistic Regression,1.0,1.0,0.9260290681434953,0.9459459459459459,0.975,0.9642857142857143,normal,116
175,175,Logistic Regression,1.0,1.0,0.940426536206527,0.9431739431739432,0.9682539682539681,0.9642857142857143,normal,116
176,176,Logistic Regression,1.0,1.0,0.9368265341756458,0.9509803921568627,0.9866452991452993,0.9444444444444445,normal,116
177,177,Logistic Regression,1.0,1.0,0.9585770740825245,0.9590277777777778,0.7944444444444445,0.86,normal,116
178,178,Logistic Regression,1.0,1.0,0.9301299771243594,0.9319444444444445,0.976190476190476,0.9814814814814814,normal,116
179,179,Logistic Regression,1.0,1.0,0.9396998024241696,0.9452908587257618,0.9293650793650794,0.9107142857142857,normal,116
180,180,Logistic Regression,1.0,1.0,0.9320863973840899,0.9348579348579349,0.9999999999999998,1.0,normal,116
181,181,Logistic Regression,1.0,1.0,0.9622630639527561,0.9646569646569646,0.9317956349206349,0.9285714285714286,normal,116
182,182,Logistic Regression,1.0,1.0,0.9287104128581058,0.9277777777777778,1.0,1.0,normal,116
183,183,Logistic Regression,1.0,1.0,0.9281292851668123,0.9349030470914128,0.9999999999999998,1.0,normal,116
184,184,Logistic Regression,1.0,1.0,0.9485770061685456,0.9430555555555555,0.9266666666666665,0.96,normal,116
185,185,Logistic Regression,1.0,1.0,0.9532302187988508,0.9584487534626038,0.8860479797979799,0.8571428571428571,normal,116
186,186,Logistic Regression,1.0,1.0,0.9636309868126538,0.96398891966759,0.8329931972789115,0.8392857142857143,normal,116
187,187,Logistic Regression,1.0,1.0,0.9342282064838335,0.9404432132963989,0.9206845238095238,0.9107142857142857,normal,116
188,188,Logistic Regression,1.0,1.0,0.9502178955944492,0.9493055555555556,0.9266666666666665,0.96,normal,116
189,189,Logistic Regression,1.0,1.0,0.9303146950227354,0.9395833333333333,0.9909090909090909,0.9800000000000001,normal,116
190,190,Logistic Regression,1.0,1.0,0.9434454949059805,0.9445983379501386,0.9999999999999998,1.0,normal,116
191,191,Logistic Regression,1.0,1.0,0.909361558837992,0.9256944444444444,1.0,1.0,normal,116
192,192,Logistic Regression,1.0,1.0,0.9293373614404653,0.9395833333333333,0.9765432098765432,0.962962962962963,normal,116
193,193,Logistic Regression,1.0,1.0,0.9442898629563339,0.9473319473319474,0.9087301587301586,0.9107142857142857,normal,116
194,194,Logistic Regression,1.0,1.0,0.962813817094897,0.9653499653499654,0.8984928651595321,0.8518518518518519,normal,116
195,195,Logistic Regression,1.0,1.0,0.9378331362635118,0.9418282548476455,0.9704861111111112,0.9642857142857143,normal,116
196,196,Logistic Regression,1.0,1.0,0.9368778266068744,0.9375,0.9666666666666666,0.98,normal,116
197,197,Logistic Regression,1.0,1.0,0.9235671006070827,0.9393728222996516,1.0,1.0,normal,116
198,198,Logistic Regression,1.0,1.0,0.9347076185301033,0.9486111111111112,0.9626543209876544,0.9444444444444444,normal,116
199,199,Logistic Regression,1.0,1.0,0.9281856597936533,0.9270833333333333,1.0,1.0,normal,116
