,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5134300111523966,normal,206
1,Logistic Regression,roc_auc,1,0.5368967873258714,normal,206
2,Logistic Regression,roc_auc,2,0.5173260077004478,normal,206
3,Logistic Regression,roc_auc,3,0.5263659652690864,normal,206
4,Logistic Regression,roc_auc,4,0.521992297890818,normal,206
5,Logistic Regression,roc_auc,5,0.5230901861540247,normal,206
6,Logistic Regression,roc_auc,6,0.5236797846694305,normal,206
7,Logistic Regression,roc_auc,7,0.49871304190136445,normal,206
8,Logistic Regression,roc_auc,8,0.5182365753911806,normal,206
9,Logistic Regression,roc_auc,9,0.5279628561869576,normal,206
10,Logistic Regression,roc_auc,10,0.5495957766046125,normal,206
11,Logistic Regression,roc_auc,11,0.5086426820314347,normal,206
12,Logistic Regression,roc_auc,12,0.5269016582120863,normal,206
13,Logistic Regression,roc_auc,13,0.5149119434660385,normal,206
14,Logistic Regression,roc_auc,14,0.5237972062999363,normal,206
15,Logistic Regression,roc_auc,15,0.5091758797319971,normal,206
16,Logistic Regression,roc_auc,16,0.5210946844563422,normal,206
17,Logistic Regression,roc_auc,17,0.5309815078236131,normal,206
18,Logistic Regression,roc_auc,18,0.530678355776537,normal,206
19,Logistic Regression,roc_auc,19,0.511862569950112,normal,206
20,Logistic Regression,roc_auc,20,0.526633664731595,normal,206
21,Logistic Regression,roc_auc,21,0.5252065952139201,normal,206
22,Logistic Regression,roc_auc,22,0.5348317053927615,normal,206
23,Logistic Regression,roc_auc,23,0.5192339772461882,normal,206
24,Logistic Regression,roc_auc,24,0.5091152500426693,normal,206
25,Logistic Regression,roc_auc,25,0.5290797530741276,normal,206
26,Logistic Regression,roc_auc,26,0.4979870933628159,normal,206
27,Logistic Regression,roc_auc,27,0.5473917818716161,normal,206
28,Logistic Regression,roc_auc,28,0.5252634343870709,normal,206
29,Logistic Regression,roc_auc,29,0.5244884912759888,normal,206
30,Logistic Regression,roc_auc,30,0.5115083966737767,normal,206
31,Logistic Regression,roc_auc,31,0.5202698408253809,normal,206
32,Logistic Regression,roc_auc,32,0.5184116415944766,normal,206
33,Logistic Regression,roc_auc,33,0.5002610935862606,normal,206
34,Logistic Regression,roc_auc,34,0.5200108849538634,normal,206
35,Logistic Regression,roc_auc,35,0.5086363636363637,normal,206
36,Logistic Regression,roc_auc,36,0.5259582625310569,normal,206
37,Logistic Regression,roc_auc,37,0.5270086786705239,normal,206
38,Logistic Regression,roc_auc,38,0.5047903605886799,normal,206
39,Logistic Regression,roc_auc,39,0.537281260236152,normal,206
40,Logistic Regression,roc_auc,40,0.5268943304878695,normal,206
41,Logistic Regression,roc_auc,41,0.5162787782726791,normal,206
42,Logistic Regression,roc_auc,42,0.5167703718984015,normal,206
43,Logistic Regression,roc_auc,43,0.5073611288991349,normal,206
44,Logistic Regression,roc_auc,44,0.5404244380312202,normal,206
45,Logistic Regression,roc_auc,45,0.5330397710463295,normal,206
46,Logistic Regression,roc_auc,46,0.5101324503311258,normal,206
47,Logistic Regression,roc_auc,47,0.5283559693654636,normal,206
48,Logistic Regression,roc_auc,48,0.542369634628513,normal,206
49,Logistic Regression,roc_auc,49,0.5334824593255375,normal,206
50,Logistic Regression,average_precision,0,0.5221421091902217,normal,206
51,Logistic Regression,average_precision,1,0.5281881010292794,normal,206
52,Logistic Regression,average_precision,2,0.5149414073772295,normal,206
53,Logistic Regression,average_precision,3,0.5167371173124555,normal,206
54,Logistic Regression,average_precision,4,0.5363563639487271,normal,206
55,Logistic Regression,average_precision,5,0.5223258616746295,normal,206
56,Logistic Regression,average_precision,6,0.5163599275183288,normal,206
57,Logistic Regression,average_precision,7,0.4964181931509539,normal,206
58,Logistic Regression,average_precision,8,0.5063063197235689,normal,206
59,Logistic Regression,average_precision,9,0.49509005181514093,normal,206
60,Logistic Regression,average_precision,10,0.5464317744207678,normal,206
61,Logistic Regression,average_precision,11,0.5008748954879145,normal,206
62,Logistic Regression,average_precision,12,0.5144704426786164,normal,206
63,Logistic Regression,average_precision,13,0.51216808500628,normal,206
64,Logistic Regression,average_precision,14,0.515246529211999,normal,206
65,Logistic Regression,average_precision,15,0.5050037355323624,normal,206
66,Logistic Regression,average_precision,16,0.5271457740482486,normal,206
67,Logistic Regression,average_precision,17,0.5278329908592166,normal,206
68,Logistic Regression,average_precision,18,0.5338833223749018,normal,206
69,Logistic Regression,average_precision,19,0.5017679024082726,normal,206
70,Logistic Regression,average_precision,20,0.5315989506628366,normal,206
71,Logistic Regression,average_precision,21,0.534538878472084,normal,206
72,Logistic Regression,average_precision,22,0.5324392594415468,normal,206
73,Logistic Regression,average_precision,23,0.5363467284361995,normal,206
74,Logistic Regression,average_precision,24,0.5000045703997377,normal,206
75,Logistic Regression,average_precision,25,0.5282760418271086,normal,206
76,Logistic Regression,average_precision,26,0.5140447385830067,normal,206
