,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.31936843379788,Logistic Regression,normal,39
1,0,Intercept,-1.9693219829628281,Logistic Regression,normal,39
0,1,biomarker,4.540659216006861,Logistic Regression,normal,39
1,1,Intercept,-1.6209037141133464,Logistic Regression,normal,39
0,2,biomarker,4.73424129197567,Logistic Regression,normal,39
1,2,Intercept,-2.0057149322649463,Logistic Regression,normal,39
0,3,biomarker,4.471337964224437,Logistic Regression,normal,39
1,3,Intercept,-1.750510837372541,Logistic Regression,normal,39
0,4,biomarker,5.61408716798365,Logistic Regression,normal,39
1,4,Intercept,-2.3955869928892204,Logistic Regression,normal,39
0,5,biomarker,4.782246432535002,Logistic Regression,normal,39
1,5,Intercept,-2.0151533347585304,Logistic Regression,normal,39
0,6,biomarker,5.345646805429029,Logistic Regression,normal,39
1,6,Intercept,-2.2495435539247333,Logistic Regression,normal,39
0,7,biomarker,5.208747614864061,Logistic Regression,normal,39
1,7,Intercept,-2.1096294429332816,Logistic Regression,normal,39
0,8,biomarker,5.634903883355338,Logistic Regression,normal,39
1,8,Intercept,-2.398063303774742,Logistic Regression,normal,39
0,9,biomarker,6.0765151513854185,Logistic Regression,normal,39
1,9,Intercept,-2.5461435053565857,Logistic Regression,normal,39
0,10,biomarker,4.54134013007311,Logistic Regression,normal,39
1,10,Intercept,-1.8304101555224914,Logistic Regression,normal,39
0,11,biomarker,4.781185577699114,Logistic Regression,normal,39
1,11,Intercept,-1.9031913373970322,Logistic Regression,normal,39
0,12,biomarker,4.759497195505349,Logistic Regression,normal,39
1,12,Intercept,-2.0267258420575383,Logistic Regression,normal,39
0,13,biomarker,5.345795782541361,Logistic Regression,normal,39
1,13,Intercept,-2.1811021891754496,Logistic Regression,normal,39
0,14,biomarker,5.212474044577008,Logistic Regression,normal,39
1,14,Intercept,-2.045781956203153,Logistic Regression,normal,39
0,15,biomarker,4.792589927810511,Logistic Regression,normal,39
1,15,Intercept,-1.8994280006394144,Logistic Regression,normal,39
0,16,biomarker,4.154011200029221,Logistic Regression,normal,39
1,16,Intercept,-1.7006529898915068,Logistic Regression,normal,39
0,17,biomarker,4.572338603080919,Logistic Regression,normal,39
1,17,Intercept,-1.8384174466491274,Logistic Regression,normal,39
0,18,biomarker,5.524121426081674,Logistic Regression,normal,39
1,18,Intercept,-2.280563486251686,Logistic Regression,normal,39
0,19,biomarker,5.2241003656774305,Logistic Regression,normal,39
1,19,Intercept,-2.0567273555998384,Logistic Regression,normal,39
0,20,biomarker,4.990024799745314,Logistic Regression,normal,39
1,20,Intercept,-2.011921136751053,Logistic Regression,normal,39
0,21,biomarker,4.7406764623602,Logistic Regression,normal,39
1,21,Intercept,-2.008615590222693,Logistic Regression,normal,39
0,22,biomarker,4.609036443860004,Logistic Regression,normal,39
1,22,Intercept,-1.7726203857705038,Logistic Regression,normal,39
0,23,biomarker,5.183415278499555,Logistic Regression,normal,39
1,23,Intercept,-1.8802315819502888,Logistic Regression,normal,39
0,24,biomarker,4.5896090239763625,Logistic Regression,normal,39
1,24,Intercept,-1.779220486419753,Logistic Regression,normal,39
0,25,biomarker,4.118143012488816,Logistic Regression,normal,39
1,25,Intercept,-1.5056966132293679,Logistic Regression,normal,39
0,26,biomarker,5.727684250941225,Logistic Regression,normal,39
1,26,Intercept,-2.3331702791121742,Logistic Regression,normal,39
0,27,biomarker,5.249381727702122,Logistic Regression,normal,39
1,27,Intercept,-2.0000154863226003,Logistic Regression,normal,39
0,28,biomarker,5.255714602372592,Logistic Regression,normal,39
1,28,Intercept,-2.1258297203686527,Logistic Regression,normal,39
0,29,biomarker,4.883611929246449,Logistic Regression,normal,39
1,29,Intercept,-2.025295494588288,Logistic Regression,normal,39
0,30,biomarker,5.342578176346833,Logistic Regression,normal,39
1,30,Intercept,-2.1148930005205795,Logistic Regression,normal,39
0,31,biomarker,4.487696126208252,Logistic Regression,normal,39
1,31,Intercept,-1.8603413879904993,Logistic Regression,normal,39
0,32,biomarker,5.707414040073967,Logistic Regression,normal,39
1,32,Intercept,-2.386571542370289,Logistic Regression,normal,39
0,33,biomarker,4.861731836966916,Logistic Regression,normal,39
1,33,Intercept,-1.7154598516530526,Logistic Regression,normal,39
0,34,biomarker,4.74237424831881,Logistic Regression,normal,39
1,34,Intercept,-1.9576891292080132,Logistic Regression,normal,39
0,35,biomarker,4.829657312735541,Logistic Regression,normal,39
1,35,Intercept,-1.9501778931298333,Logistic Regression,normal,39
0,36,biomarker,4.46479253991141,Logistic Regression,normal,39
1,36,Intercept,-1.7760465151711453,Logistic Regression,normal,39
0,37,biomarker,4.412015995988693,Logistic Regression,normal,39
1,37,Intercept,-1.7022699600752724,Logistic Regression,normal,39
0,38,biomarker,4.402564389660235,Logistic Regression,normal,39
1,38,Intercept,-1.6634059540438297,Logistic Regression,normal,39
0,39,biomarker,4.526996725501792,Logistic Regression,normal,39
1,39,Intercept,-1.6952985162938998,Logistic Regression,normal,39
0,40,biomarker,4.643454862324572,Logistic Regression,normal,39
1,40,Intercept,-1.973548191537554,Logistic Regression,normal,39
0,41,biomarker,3.95322900368352,Logistic Regression,normal,39
1,41,Intercept,-1.622911751361739,Logistic Regression,normal,39
0,42,biomarker,5.942486055046764,Logistic Regression,normal,39
1,42,Intercept,-2.3696423359828684,Logistic Regression,normal,39
0,43,biomarker,4.770263798927902,Logistic Regression,normal,39
1,43,Intercept,-1.9359612248345508,Logistic Regression,normal,39
0,44,biomarker,4.0827489518003395,Logistic Regression,normal,39
1,44,Intercept,-1.6590027237354636,Logistic Regression,normal,39
0,45,biomarker,4.462649799983703,Logistic Regression,normal,39
1,45,Intercept,-1.7430082572289205,Logistic Regression,normal,39
0,46,biomarker,6.0878920210572165,Logistic Regression,normal,39
1,46,Intercept,-2.4465263908735335,Logistic Regression,normal,39
0,47,biomarker,4.250470824005222,Logistic Regression,normal,39
1,47,Intercept,-1.6412460236653212,Logistic Regression,normal,39
0,48,biomarker,3.8753129324791584,Logistic Regression,normal,39
1,48,Intercept,-1.4688362335689338,Logistic Regression,normal,39
0,49,biomarker,4.566119405663091,Logistic Regression,normal,39
1,49,Intercept,-1.9324603851695192,Logistic Regression,normal,39
0,50,biomarker,4.8634323760768545,Logistic Regression,normal,39
1,50,Intercept,-1.968425149881606,Logistic Regression,normal,39
0,51,biomarker,5.839965330643806,Logistic Regression,normal,39
1,51,Intercept,-2.0985076532295324,Logistic Regression,normal,39
0,52,biomarker,5.675673783428651,Logistic Regression,normal,39
1,52,Intercept,-2.3325166751020063,Logistic Regression,normal,39
0,53,biomarker,4.209203305991825,Logistic Regression,normal,39
1,53,Intercept,-1.5675464647811304,Logistic Regression,normal,39
0,54,biomarker,4.293833310288437,Logistic Regression,normal,39
1,54,Intercept,-1.7745655923897932,Logistic Regression,normal,39
0,55,biomarker,4.427484443123885,Logistic Regression,normal,39
1,55,Intercept,-1.7608607006377417,Logistic Regression,normal,39
0,56,biomarker,4.3444756493124865,Logistic Regression,normal,39
1,56,Intercept,-1.7003418225782394,Logistic Regression,normal,39
0,57,biomarker,5.39073670310987,Logistic Regression,normal,39
1,57,Intercept,-2.182436898214943,Logistic Regression,normal,39
0,58,biomarker,6.088338719826337,Logistic Regression,normal,39
1,58,Intercept,-2.3764537427236405,Logistic Regression,normal,39
0,59,biomarker,4.632612164917011,Logistic Regression,normal,39
1,59,Intercept,-1.9001675848060087,Logistic Regression,normal,39
0,60,biomarker,5.296196167146351,Logistic Regression,normal,39
1,60,Intercept,-2.1299659466996075,Logistic Regression,normal,39
0,61,biomarker,4.4043593592301375,Logistic Regression,normal,39
1,61,Intercept,-1.7122045139936772,Logistic Regression,normal,39
0,62,biomarker,4.593589102038942,Logistic Regression,normal,39
1,62,Intercept,-1.6224658251199389,Logistic Regression,normal,39
0,63,biomarker,5.336682854255032,Logistic Regression,normal,39
1,63,Intercept,-1.9236274953373598,Logistic Regression,normal,39
0,64,biomarker,4.734291082920776,Logistic Regression,normal,39
