,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8248348929494442,normal,284
1,Logistic Regression,roc_auc,1,0.8361936717374384,normal,284
2,Logistic Regression,roc_auc,2,0.8372332609925605,normal,284
3,Logistic Regression,roc_auc,3,0.8332850366935942,normal,284
4,Logistic Regression,roc_auc,4,0.8254643866430336,normal,284
5,Logistic Regression,roc_auc,5,0.8450674229789891,normal,284
6,Logistic Regression,roc_auc,6,0.829702711543795,normal,284
7,Logistic Regression,roc_auc,7,0.8299472993881005,normal,284
8,Logistic Regression,roc_auc,8,0.8378347261735419,normal,284
9,Logistic Regression,roc_auc,9,0.8410314384151593,normal,284
10,Logistic Regression,roc_auc,10,0.8412670186162822,normal,284
11,Logistic Regression,roc_auc,11,0.8465317271675149,normal,284
12,Logistic Regression,roc_auc,12,0.837520465922877,normal,284
13,Logistic Regression,roc_auc,13,0.8443911599017766,normal,284
14,Logistic Regression,roc_auc,14,0.844791823611739,normal,284
15,Logistic Regression,roc_auc,15,0.8365764064045157,normal,284
16,Logistic Regression,roc_auc,16,0.8314071666571737,normal,284
17,Logistic Regression,roc_auc,17,0.8378205014224751,normal,284
18,Logistic Regression,roc_auc,18,0.8405612942437596,normal,284
19,Logistic Regression,roc_auc,19,0.8388990411350443,normal,284
20,Logistic Regression,roc_auc,20,0.8403439092836735,normal,284
21,Logistic Regression,roc_auc,21,0.8471393328556771,normal,284
22,Logistic Regression,roc_auc,22,0.8372357235723573,normal,284
23,Logistic Regression,roc_auc,23,0.8430894471691188,normal,284
24,Logistic Regression,roc_auc,24,0.8445949429652386,normal,284
25,Logistic Regression,roc_auc,25,0.8289067556130831,normal,284
26,Logistic Regression,roc_auc,26,0.8593128477521541,normal,284
27,Logistic Regression,roc_auc,27,0.833532829799216,normal,284
28,Logistic Regression,roc_auc,28,0.8414189212312404,normal,284
29,Logistic Regression,roc_auc,29,0.8310767556494462,normal,284
30,Logistic Regression,roc_auc,30,0.8350555740997627,normal,284
31,Logistic Regression,roc_auc,31,0.8275915710743366,normal,284
32,Logistic Regression,roc_auc,32,0.8460324609755544,normal,284
33,Logistic Regression,roc_auc,33,0.8410282550408409,normal,284
34,Logistic Regression,roc_auc,34,0.8335108956253869,normal,284
35,Logistic Regression,roc_auc,35,0.8294920832592065,normal,284
36,Logistic Regression,roc_auc,36,0.8385191688120666,normal,284
37,Logistic Regression,roc_auc,37,0.8269688119861386,normal,284
38,Logistic Regression,roc_auc,38,0.8294491129785247,normal,284
39,Logistic Regression,roc_auc,39,0.8373940162427317,normal,284
40,Logistic Regression,roc_auc,40,0.8468320339300749,normal,284
41,Logistic Regression,roc_auc,41,0.8299094465317617,normal,284
42,Logistic Regression,roc_auc,42,0.8394766605433455,normal,284
43,Logistic Regression,roc_auc,43,0.8337304509619763,normal,284
44,Logistic Regression,roc_auc,44,0.8414319190884147,normal,284
45,Logistic Regression,roc_auc,45,0.8495336087741254,normal,284
46,Logistic Regression,roc_auc,46,0.8291941864082848,normal,284
47,Logistic Regression,roc_auc,47,0.8375659313234178,normal,284
48,Logistic Regression,roc_auc,48,0.8505736040789623,normal,284
49,Logistic Regression,roc_auc,49,0.8351670378520168,normal,284
50,Logistic Regression,average_precision,0,0.7667011229275323,normal,284
51,Logistic Regression,average_precision,1,0.7680628598517826,normal,284
52,Logistic Regression,average_precision,2,0.7551682984337283,normal,284
53,Logistic Regression,average_precision,3,0.7683184305287405,normal,284
54,Logistic Regression,average_precision,4,0.7634793529394674,normal,284
55,Logistic Regression,average_precision,5,0.7806567111714875,normal,284
56,Logistic Regression,average_precision,6,0.7510048109154315,normal,284
57,Logistic Regression,average_precision,7,0.7647338853622545,normal,284
58,Logistic Regression,average_precision,8,0.755152771879776,normal,284
59,Logistic Regression,average_precision,9,0.7735839018580439,normal,284
