,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,1.0,normal,491
1,Logistic Regression,roc_auc,1,1.0,normal,491
2,Logistic Regression,roc_auc,2,1.0,normal,491
3,Logistic Regression,roc_auc,3,1.0,normal,491
4,Logistic Regression,roc_auc,4,1.0,normal,491
5,Logistic Regression,roc_auc,5,1.0,normal,491
6,Logistic Regression,roc_auc,6,0.9999999999999999,normal,491
7,Logistic Regression,roc_auc,7,1.0,normal,491
8,Logistic Regression,roc_auc,8,1.0,normal,491
9,Logistic Regression,roc_auc,9,1.0,normal,491
10,Logistic Regression,roc_auc,10,0.9999999999999999,normal,491
11,Logistic Regression,roc_auc,11,1.0,normal,491
12,Logistic Regression,roc_auc,12,1.0,normal,491
13,Logistic Regression,roc_auc,13,1.0,normal,491
14,Logistic Regression,roc_auc,14,1.0,normal,491
15,Logistic Regression,roc_auc,15,1.0000000000000002,normal,491
16,Logistic Regression,roc_auc,16,1.0,normal,491
17,Logistic Regression,roc_auc,17,1.0,normal,491
18,Logistic Regression,roc_auc,18,1.0,normal,491
19,Logistic Regression,roc_auc,19,0.9999999999999999,normal,491
20,Logistic Regression,roc_auc,20,1.0,normal,491
21,Logistic Regression,roc_auc,21,1.0,normal,491
22,Logistic Regression,roc_auc,22,1.0,normal,491
23,Logistic Regression,roc_auc,23,1.0,normal,491
24,Logistic Regression,roc_auc,24,1.0,normal,491
25,Logistic Regression,roc_auc,25,1.0,normal,491
26,Logistic Regression,roc_auc,26,1.0,normal,491
27,Logistic Regression,roc_auc,27,1.0,normal,491
28,Logistic Regression,roc_auc,28,1.0,normal,491
29,Logistic Regression,roc_auc,29,1.0,normal,491
30,Logistic Regression,roc_auc,30,1.0,normal,491
31,Logistic Regression,roc_auc,31,0.9999999999999999,normal,491
32,Logistic Regression,roc_auc,32,1.0,normal,491
33,Logistic Regression,roc_auc,33,1.0,normal,491
34,Logistic Regression,roc_auc,34,1.0,normal,491
35,Logistic Regression,roc_auc,35,1.0,normal,491
36,Logistic Regression,roc_auc,36,1.0,normal,491
37,Logistic Regression,roc_auc,37,1.0,normal,491
38,Logistic Regression,roc_auc,38,0.9999999999999999,normal,491
39,Logistic Regression,roc_auc,39,0.9999999999999999,normal,491
40,Logistic Regression,roc_auc,40,1.0,normal,491
41,Logistic Regression,roc_auc,41,1.0,normal,491
42,Logistic Regression,roc_auc,42,0.9999999999999999,normal,491
43,Logistic Regression,roc_auc,43,1.0,normal,491
44,Logistic Regression,roc_auc,44,0.9999999999999999,normal,491
45,Logistic Regression,roc_auc,45,1.0,normal,491
46,Logistic Regression,roc_auc,46,1.0,normal,491
47,Logistic Regression,roc_auc,47,1.0,normal,491
48,Logistic Regression,roc_auc,48,1.0,normal,491
49,Logistic Regression,roc_auc,49,1.0,normal,491
50,Logistic Regression,average_precision,0,1.0,normal,491
51,Logistic Regression,average_precision,1,1.0,normal,491
52,Logistic Regression,average_precision,2,1.0,normal,491
53,Logistic Regression,average_precision,3,1.0,normal,491
54,Logistic Regression,average_precision,4,1.0,normal,491
55,Logistic Regression,average_precision,5,1.0,normal,491
56,Logistic Regression,average_precision,6,1.0,normal,491
57,Logistic Regression,average_precision,7,1.0,normal,491
58,Logistic Regression,average_precision,8,1.0,normal,491
59,Logistic Regression,average_precision,9,1.0,normal,491
60,Logistic Regression,average_precision,10,1.0,normal,491
61,Logistic Regression,average_precision,11,1.0,normal,491
62,Logistic Regression,average_precision,12,1.0,normal,491
63,Logistic Regression,average_precision,13,1.0,normal,491
64,Logistic Regression,average_precision,14,1.0,normal,491
65,Logistic Regression,average_precision,15,1.0,normal,491
66,Logistic Regression,average_precision,16,1.0,normal,491
67,Logistic Regression,average_precision,17,1.0,normal,491
68,Logistic Regression,average_precision,18,1.0,normal,491
69,Logistic Regression,average_precision,19,1.0,normal,491
70,Logistic Regression,average_precision,20,1.0,normal,491
71,Logistic Regression,average_precision,21,1.0,normal,491
72,Logistic Regression,average_precision,22,1.0,normal,491
73,Logistic Regression,average_precision,23,1.0,normal,491
74,Logistic Regression,average_precision,24,1.0,normal,491
75,Logistic Regression,average_precision,25,1.0,normal,491
76,Logistic Regression,average_precision,26,1.0,normal,491
77,Logistic Regression,average_precision,27,0.9999999999999999,normal,491
78,Logistic Regression,average_precision,28,1.0,normal,491
79,Logistic Regression,average_precision,29,1.0,normal,491
80,Logistic Regression,average_precision,30,1.0,normal,491
81,Logistic Regression,average_precision,31,1.0,normal,491
82,Logistic Regression,average_precision,32,1.0,normal,491
83,Logistic Regression,average_precision,33,1.0,normal,491
84,Logistic Regression,average_precision,34,1.0,normal,491
85,Logistic Regression,average_precision,35,1.0,normal,491
86,Logistic Regression,average_precision,36,1.0,normal,491
87,Logistic Regression,average_precision,37,1.0,normal,491
88,Logistic Regression,average_precision,38,1.0,normal,491
89,Logistic Regression,average_precision,39,1.0,normal,491
90,Logistic Regression,average_precision,40,1.0,normal,491
91,Logistic Regression,average_precision,41,1.0,normal,491
92,Logistic Regression,average_precision,42,1.0,normal,491
93,Logistic Regression,average_precision,43,1.0,normal,491
94,Logistic Regression,average_precision,44,1.0,normal,491
95,Logistic Regression,average_precision,45,1.0,normal,491
96,Logistic Regression,average_precision,46,1.0,normal,491
97,Logistic Regression,average_precision,47,1.0,normal,491
98,Logistic Regression,average_precision,48,1.0,normal,491
99,Logistic Regression,average_precision,49,1.0,normal,491
