,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.630425428126305,Logistic Regression,normal,271
1,0,Intercept,-2.3344492731214066,Logistic Regression,normal,271
0,1,biomarker,5.047878043418142,Logistic Regression,normal,271
1,1,Intercept,-2.3581179117734496,Logistic Regression,normal,271
0,2,biomarker,4.878751667082883,Logistic Regression,normal,271
1,2,Intercept,-2.706957353869602,Logistic Regression,normal,271
0,3,biomarker,4.776504057103517,Logistic Regression,normal,271
1,3,Intercept,-2.491545266560763,Logistic Regression,normal,271
0,4,biomarker,4.485681787546796,Logistic Regression,normal,271
1,4,Intercept,-2.507889440266829,Logistic Regression,normal,271
0,5,biomarker,6.129109304258754,Logistic Regression,normal,271
1,5,Intercept,-3.4378185574034,Logistic Regression,normal,271
0,6,biomarker,5.15915464410721,Logistic Regression,normal,271
1,6,Intercept,-2.855522944471106,Logistic Regression,normal,271
0,7,biomarker,4.5910098763228975,Logistic Regression,normal,271
1,7,Intercept,-2.447982392027692,Logistic Regression,normal,271
0,8,biomarker,6.8253234645141925,Logistic Regression,normal,271
1,8,Intercept,-3.849596077291958,Logistic Regression,normal,271
0,9,biomarker,5.216515268000373,Logistic Regression,normal,271
1,9,Intercept,-2.8844595500313597,Logistic Regression,normal,271
0,10,biomarker,6.054887415839177,Logistic Regression,normal,271
1,10,Intercept,-3.29414666255661,Logistic Regression,normal,271
0,11,biomarker,5.133188612370072,Logistic Regression,normal,271
1,11,Intercept,-2.646753408333139,Logistic Regression,normal,271
0,12,biomarker,5.055925475444003,Logistic Regression,normal,271
1,12,Intercept,-2.8496694110398804,Logistic Regression,normal,271
0,13,biomarker,4.9694247163854435,Logistic Regression,normal,271
1,13,Intercept,-2.731093062558828,Logistic Regression,normal,271
0,14,biomarker,4.349164391710969,Logistic Regression,normal,271
1,14,Intercept,-2.143534216037297,Logistic Regression,normal,271
0,15,biomarker,5.553221551893142,Logistic Regression,normal,271
1,15,Intercept,-2.905747200733831,Logistic Regression,normal,271
0,16,biomarker,5.28766062818874,Logistic Regression,normal,271
1,16,Intercept,-2.8977074830691074,Logistic Regression,normal,271
0,17,biomarker,5.246430857515265,Logistic Regression,normal,271
1,17,Intercept,-2.7747183045444523,Logistic Regression,normal,271
0,18,biomarker,6.484112577979654,Logistic Regression,normal,271
1,18,Intercept,-3.695523085048462,Logistic Regression,normal,271
0,19,biomarker,4.877758045467169,Logistic Regression,normal,271
1,19,Intercept,-2.616787112724443,Logistic Regression,normal,271
0,20,biomarker,6.393901917047723,Logistic Regression,normal,271
1,20,Intercept,-3.5490681194770413,Logistic Regression,normal,271
0,21,biomarker,6.049006506567143,Logistic Regression,normal,271
1,21,Intercept,-3.2487687179558673,Logistic Regression,normal,271
0,22,biomarker,5.029781913545087,Logistic Regression,normal,271
1,22,Intercept,-2.5893715677136346,Logistic Regression,normal,271
0,23,biomarker,6.135106947445977,Logistic Regression,normal,271
1,23,Intercept,-3.2024067869567063,Logistic Regression,normal,271
0,24,biomarker,5.531917575670321,Logistic Regression,normal,271
1,24,Intercept,-2.882443583206444,Logistic Regression,normal,271
0,25,biomarker,5.617079490706508,Logistic Regression,normal,271
1,25,Intercept,-2.747069638476586,Logistic Regression,normal,271
0,26,biomarker,4.925414234747004,Logistic Regression,normal,271
1,26,Intercept,-2.6021981217147157,Logistic Regression,normal,271
0,27,biomarker,4.616141762269541,Logistic Regression,normal,271
1,27,Intercept,-2.1381521059925688,Logistic Regression,normal,271
0,28,biomarker,5.170478693478047,Logistic Regression,normal,271
1,28,Intercept,-2.8250015559921997,Logistic Regression,normal,271
0,29,biomarker,4.673045121038799,Logistic Regression,normal,271
1,29,Intercept,-2.576594421740769,Logistic Regression,normal,271
0,30,biomarker,5.852899714688824,Logistic Regression,normal,271
1,30,Intercept,-3.1076506475134194,Logistic Regression,normal,271
0,31,biomarker,5.692378394940113,Logistic Regression,normal,271
1,31,Intercept,-3.106241640675029,Logistic Regression,normal,271
0,32,biomarker,5.674859928225445,Logistic Regression,normal,271
1,32,Intercept,-3.030273720353562,Logistic Regression,normal,271
0,33,biomarker,4.379651121896611,Logistic Regression,normal,271
1,33,Intercept,-2.1583399621577137,Logistic Regression,normal,271
0,34,biomarker,5.158405823320932,Logistic Regression,normal,271
1,34,Intercept,-2.8371015244823106,Logistic Regression,normal,271
0,35,biomarker,5.09536773853034,Logistic Regression,normal,271
