,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.8362726820092434,Logistic Regression,normal,82
1,0,Intercept,2.056910502220218,Logistic Regression,normal,82
0,1,biomarker,-4.365782111731334,Logistic Regression,normal,82
1,1,Intercept,2.4617549359274844,Logistic Regression,normal,82
0,2,biomarker,-5.388384165050087,Logistic Regression,normal,82
1,2,Intercept,2.706898558263531,Logistic Regression,normal,82
0,3,biomarker,-4.156914735654491,Logistic Regression,normal,82
1,3,Intercept,2.300006785149109,Logistic Regression,normal,82
0,4,biomarker,-5.247204060602802,Logistic Regression,normal,82
1,4,Intercept,2.554876202814361,Logistic Regression,normal,82
0,5,biomarker,-3.9252784955057938,Logistic Regression,normal,82
1,5,Intercept,1.966756995001015,Logistic Regression,normal,82
0,6,biomarker,-5.127090421553502,Logistic Regression,normal,82
1,6,Intercept,2.5833550150208633,Logistic Regression,normal,82
0,7,biomarker,-3.9582594376681666,Logistic Regression,normal,82
1,7,Intercept,2.0030244308442273,Logistic Regression,normal,82
0,8,biomarker,-6.9911011616805165,Logistic Regression,normal,82
1,8,Intercept,3.549603976298865,Logistic Regression,normal,82
0,9,biomarker,-4.8006255734139325,Logistic Regression,normal,82
1,9,Intercept,2.2840263983010414,Logistic Regression,normal,82
0,10,biomarker,-6.273737993520056,Logistic Regression,normal,82
1,10,Intercept,3.287053978084908,Logistic Regression,normal,82
0,11,biomarker,-5.1637996940149025,Logistic Regression,normal,82
1,11,Intercept,2.7456825264494253,Logistic Regression,normal,82
0,12,biomarker,-6.003456809748218,Logistic Regression,normal,82
1,12,Intercept,2.96735749147298,Logistic Regression,normal,82
0,13,biomarker,-7.021504808975495,Logistic Regression,normal,82
1,13,Intercept,3.6406013739415557,Logistic Regression,normal,82
0,14,biomarker,-4.669134444106352,Logistic Regression,normal,82
1,14,Intercept,2.471508957408478,Logistic Regression,normal,82
0,15,biomarker,-4.466194331408229,Logistic Regression,normal,82
1,15,Intercept,2.388565695734111,Logistic Regression,normal,82
0,16,biomarker,-4.872917872899505,Logistic Regression,normal,82
1,16,Intercept,2.371474147644935,Logistic Regression,normal,82
0,17,biomarker,-4.084445405770208,Logistic Regression,normal,82
1,17,Intercept,2.147538275301971,Logistic Regression,normal,82
0,18,biomarker,-8.698510147788374,Logistic Regression,normal,82
1,18,Intercept,4.539144667695041,Logistic Regression,normal,82
0,19,biomarker,-4.224579627181576,Logistic Regression,normal,82
1,19,Intercept,2.1735808381908046,Logistic Regression,normal,82
0,20,biomarker,-6.1599616002693,Logistic Regression,normal,82
1,20,Intercept,3.225867025868261,Logistic Regression,normal,82
0,21,biomarker,-3.762932435261048,Logistic Regression,normal,82
1,21,Intercept,1.9600738696276172,Logistic Regression,normal,82
0,22,biomarker,-4.794593319693956,Logistic Regression,normal,82
1,22,Intercept,2.5435898432025073,Logistic Regression,normal,82
0,23,biomarker,-3.7067817860614,Logistic Regression,normal,82
1,23,Intercept,1.9623950839933195,Logistic Regression,normal,82
0,24,biomarker,-3.6388537416758098,Logistic Regression,normal,82
1,24,Intercept,1.8384089487618263,Logistic Regression,normal,82
0,25,biomarker,-5.769854800018441,Logistic Regression,normal,82
1,25,Intercept,3.134624546443398,Logistic Regression,normal,82
0,26,biomarker,-4.593998322315023,Logistic Regression,normal,82
1,26,Intercept,2.3953545436002863,Logistic Regression,normal,82
0,27,biomarker,-4.667408023199071,Logistic Regression,normal,82
1,27,Intercept,2.590471837998663,Logistic Regression,normal,82
0,28,biomarker,-5.108157932912742,Logistic Regression,normal,82
1,28,Intercept,2.6222711688135436,Logistic Regression,normal,82
0,29,biomarker,-5.24824904571601,Logistic Regression,normal,82
1,29,Intercept,2.6927683286957302,Logistic Regression,normal,82
0,30,biomarker,-4.514552447842558,Logistic Regression,normal,82
1,30,Intercept,2.449774444925403,Logistic Regression,normal,82
0,31,biomarker,-4.653678339558277,Logistic Regression,normal,82
1,31,Intercept,2.3867387133699896,Logistic Regression,normal,82
0,32,biomarker,-4.281990162618335,Logistic Regression,normal,82
1,32,Intercept,2.2108636125457384,Logistic Regression,normal,82
0,33,biomarker,-4.523023259076824,Logistic Regression,normal,82
1,33,Intercept,2.611958948666202,Logistic Regression,normal,82
0,34,biomarker,-5.539340868789609,Logistic Regression,normal,82
1,34,Intercept,2.871053996205452,Logistic Regression,normal,82
0,35,biomarker,-4.658205537210446,Logistic Regression,normal,82
1,35,Intercept,2.4606472163862843,Logistic Regression,normal,82
0,36,biomarker,-4.063839008944665,Logistic Regression,normal,82
1,36,Intercept,2.1828855033986496,Logistic Regression,normal,82
0,37,biomarker,-3.7444033767315266,Logistic Regression,normal,82
1,37,Intercept,2.0276454951184033,Logistic Regression,normal,82
0,38,biomarker,-3.725792546319487,Logistic Regression,normal,82
1,38,Intercept,2.00434364894894,Logistic Regression,normal,82
0,39,biomarker,-5.2274275980303555,Logistic Regression,normal,82
1,39,Intercept,2.8641900104751357,Logistic Regression,normal,82
0,40,biomarker,-3.7021410885771284,Logistic Regression,normal,82
1,40,Intercept,1.9292383833555167,Logistic Regression,normal,82
0,41,biomarker,-5.485638651279183,Logistic Regression,normal,82
1,41,Intercept,2.8673473546181456,Logistic Regression,normal,82
0,42,biomarker,-4.682259495833312,Logistic Regression,normal,82
1,42,Intercept,2.396649567499996,Logistic Regression,normal,82
0,43,biomarker,-4.68153017123962,Logistic Regression,normal,82
1,43,Intercept,2.485362545414389,Logistic Regression,normal,82
0,44,biomarker,-3.7572952399237622,Logistic Regression,normal,82
1,44,Intercept,1.8362362817352655,Logistic Regression,normal,82
0,45,biomarker,-4.902183804229037,Logistic Regression,normal,82
1,45,Intercept,2.4664413058563537,Logistic Regression,normal,82
0,46,biomarker,-4.177206749865074,Logistic Regression,normal,82
1,46,Intercept,2.182185586851541,Logistic Regression,normal,82
0,47,biomarker,-4.396039567246958,Logistic Regression,normal,82
1,47,Intercept,2.3472668011003623,Logistic Regression,normal,82
0,48,biomarker,-4.520554445486581,Logistic Regression,normal,82
1,48,Intercept,2.5232821553838347,Logistic Regression,normal,82
0,49,biomarker,-7.153412490169809,Logistic Regression,normal,82
1,49,Intercept,3.640703554168149,Logistic Regression,normal,82
0,50,biomarker,-4.518426692467281,Logistic Regression,normal,82
1,50,Intercept,2.3605692814410637,Logistic Regression,normal,82
0,51,biomarker,-4.844454915099658,Logistic Regression,normal,82
1,51,Intercept,2.6824472279298437,Logistic Regression,normal,82
0,52,biomarker,-4.983820140014192,Logistic Regression,normal,82
1,52,Intercept,2.545722349402584,Logistic Regression,normal,82
0,53,biomarker,-3.8184793541991646,Logistic Regression,normal,82
1,53,Intercept,2.158924276894591,Logistic Regression,normal,82
0,54,biomarker,-6.1614516203845175,Logistic Regression,normal,82
1,54,Intercept,3.1812324725738823,Logistic Regression,normal,82
0,55,biomarker,-3.487396763558293,Logistic Regression,normal,82
1,55,Intercept,1.858243954881405,Logistic Regression,normal,82
0,56,biomarker,-4.029676032579206,Logistic Regression,normal,82
1,56,Intercept,2.185329596211067,Logistic Regression,normal,82
0,57,biomarker,-4.320575542284021,Logistic Regression,normal,82
1,57,Intercept,2.276681087165363,Logistic Regression,normal,82
0,58,biomarker,-4.753103741510177,Logistic Regression,normal,82
1,58,Intercept,2.589291949240516,Logistic Regression,normal,82
0,59,biomarker,-3.6466861530833277,Logistic Regression,normal,82
1,59,Intercept,1.824719088602646,Logistic Regression,normal,82
0,60,biomarker,-4.290991293727202,Logistic Regression,normal,82
1,60,Intercept,2.282328210802678,Logistic Regression,normal,82
0,61,biomarker,-6.046929207152106,Logistic Regression,normal,82
1,61,Intercept,3.1677418265936215,Logistic Regression,normal,82
0,62,biomarker,-5.879495238625,Logistic Regression,normal,82
1,62,Intercept,3.270392897084159,Logistic Regression,normal,82
0,63,biomarker,-3.9126348077906368,Logistic Regression,normal,82
1,63,Intercept,2.207437761147314,Logistic Regression,normal,82
0,64,biomarker,-3.871343459619059,Logistic Regression,normal,82
1,64,Intercept,2.0501052726331146,Logistic Regression,normal,82
0,65,biomarker,-4.945594086412356,Logistic Regression,normal,82
1,65,Intercept,2.657722170161174,Logistic Regression,normal,82
0,66,biomarker,-6.599701138571065,Logistic Regression,normal,82
1,66,Intercept,3.2182763761779003,Logistic Regression,normal,82
0,67,biomarker,-5.452226296620034,Logistic Regression,normal,82
1,67,Intercept,2.9265572432384213,Logistic Regression,normal,82
0,68,biomarker,-4.549916235871632,Logistic Regression,normal,82
1,68,Intercept,2.4547859928938283,Logistic Regression,normal,82
0,69,biomarker,-3.789048528935059,Logistic Regression,normal,82
1,69,Intercept,1.9365209559409098,Logistic Regression,normal,82
0,70,biomarker,-5.596369369878643,Logistic Regression,normal,82
1,70,Intercept,3.0536221896695297,Logistic Regression,normal,82
0,71,biomarker,-5.302896876197086,Logistic Regression,normal,82
1,71,Intercept,2.854499687227806,Logistic Regression,normal,82
0,72,biomarker,-5.83895140430583,Logistic Regression,normal,82
1,72,Intercept,3.1928347635378613,Logistic Regression,normal,82
0,73,biomarker,-4.280044301602421,Logistic Regression,normal,82
1,73,Intercept,2.2538567640066116,Logistic Regression,normal,82
0,74,biomarker,-6.235509616880466,Logistic Regression,normal,82
1,74,Intercept,3.2239488887956376,Logistic Regression,normal,82
0,75,biomarker,-4.068667234463417,Logistic Regression,normal,82
1,75,Intercept,2.190440130807223,Logistic Regression,normal,82
0,76,biomarker,-3.9381542381097905,Logistic Regression,normal,82
1,76,Intercept,1.9780502607456607,Logistic Regression,normal,82
0,77,biomarker,-4.385878936600004,Logistic Regression,normal,82
1,77,Intercept,2.4447688273070254,Logistic Regression,normal,82
0,78,biomarker,-3.9141390685990847,Logistic Regression,normal,82
1,78,Intercept,1.9149342811629466,Logistic Regression,normal,82
0,79,biomarker,-4.250532179277588,Logistic Regression,normal,82
1,79,Intercept,2.2248947175316536,Logistic Regression,normal,82
0,80,biomarker,-4.180199026435991,Logistic Regression,normal,82
1,80,Intercept,2.2377029953253946,Logistic Regression,normal,82
0,81,biomarker,-3.966717924903583,Logistic Regression,normal,82
1,81,Intercept,1.9436889906659067,Logistic Regression,normal,82
0,82,biomarker,-5.400596201096225,Logistic Regression,normal,82
1,82,Intercept,2.754487236169667,Logistic Regression,normal,82
0,83,biomarker,-4.707570802662337,Logistic Regression,normal,82
1,83,Intercept,2.5970791672214166,Logistic Regression,normal,82
0,84,biomarker,-4.469666673099919,Logistic Regression,normal,82
1,84,Intercept,2.3683758149483074,Logistic Regression,normal,82
0,85,biomarker,-4.167941827676485,Logistic Regression,normal,82
1,85,Intercept,2.229668445439873,Logistic Regression,normal,82
0,86,biomarker,-4.733226833759298,Logistic Regression,normal,82
1,86,Intercept,2.52668309514381,Logistic Regression,normal,82
0,87,biomarker,-5.742671009299871,Logistic Regression,normal,82
1,87,Intercept,2.859074166798984,Logistic Regression,normal,82
0,88,biomarker,-5.174162106931037,Logistic Regression,normal,82
1,88,Intercept,2.930064678511071,Logistic Regression,normal,82
0,89,biomarker,-4.23133506375628,Logistic Regression,normal,82
1,89,Intercept,2.2369300509801544,Logistic Regression,normal,82
0,90,biomarker,-4.527953073024295,Logistic Regression,normal,82
1,90,Intercept,2.4492777607280765,Logistic Regression,normal,82
0,91,biomarker,-4.023040535562917,Logistic Regression,normal,82
1,91,Intercept,2.100967275920113,Logistic Regression,normal,82
0,92,biomarker,-4.537131928151646,Logistic Regression,normal,82
1,92,Intercept,2.406998349929708,Logistic Regression,normal,82
0,93,biomarker,-3.9677746417380924,Logistic Regression,normal,82
1,93,Intercept,2.178494574242511,Logistic Regression,normal,82
0,94,biomarker,-3.2213527021575477,Logistic Regression,normal,82
1,94,Intercept,1.5950489992241323,Logistic Regression,normal,82
0,95,biomarker,-3.8116397271135836,Logistic Regression,normal,82
1,95,Intercept,1.859830280270684,Logistic Regression,normal,82
0,96,biomarker,-3.8280097662340498,Logistic Regression,normal,82
1,96,Intercept,1.9294744243674014,Logistic Regression,normal,82
0,97,biomarker,-5.368833548168058,Logistic Regression,normal,82
1,97,Intercept,2.854636560018714,Logistic Regression,normal,82
0,98,biomarker,-4.114717358340356,Logistic Regression,normal,82
1,98,Intercept,2.0961228135242864,Logistic Regression,normal,82
0,99,biomarker,-3.6984066108004825,Logistic Regression,normal,82
1,99,Intercept,1.8826935760507846,Logistic Regression,normal,82
0,100,biomarker,-4.2468052102940925,Logistic Regression,normal,82
1,100,Intercept,2.1071676155998857,Logistic Regression,normal,82
0,101,biomarker,-5.837659635200785,Logistic Regression,normal,82
1,101,Intercept,3.0631503975447902,Logistic Regression,normal,82
0,102,biomarker,-3.481240012350349,Logistic Regression,normal,82
1,102,Intercept,1.790277447844756,Logistic Regression,normal,82
0,103,biomarker,-4.327852367738207,Logistic Regression,normal,82
1,103,Intercept,2.4831505885232783,Logistic Regression,normal,82
0,104,biomarker,-4.398909619529885,Logistic Regression,normal,82
1,104,Intercept,2.320289305609359,Logistic Regression,normal,82
0,105,biomarker,-3.149485891392575,Logistic Regression,normal,82
1,105,Intercept,1.6408506359549868,Logistic Regression,normal,82
0,106,biomarker,-4.732310821763044,Logistic Regression,normal,82
1,106,Intercept,2.411731632168155,Logistic Regression,normal,82
0,107,biomarker,-4.35568697322752,Logistic Regression,normal,82
1,107,Intercept,2.3212440809707706,Logistic Regression,normal,82
0,108,biomarker,-5.696497600546431,Logistic Regression,normal,82
1,108,Intercept,2.871145609775409,Logistic Regression,normal,82
0,109,biomarker,-3.5701955669422594,Logistic Regression,normal,82
1,109,Intercept,2.0871326400192487,Logistic Regression,normal,82
0,110,biomarker,-4.4265544543308035,Logistic Regression,normal,82
1,110,Intercept,2.2765996317248693,Logistic Regression,normal,82
0,111,biomarker,-4.541069051071464,Logistic Regression,normal,82
1,111,Intercept,2.3668303734318172,Logistic Regression,normal,82
0,112,biomarker,-4.50656747462375,Logistic Regression,normal,82
1,112,Intercept,2.373926921198318,Logistic Regression,normal,82
0,113,biomarker,-4.46207268108802,Logistic Regression,normal,82
1,113,Intercept,2.52373066296035,Logistic Regression,normal,82
0,114,biomarker,-6.421637894416512,Logistic Regression,normal,82
1,114,Intercept,3.2489857254725307,Logistic Regression,normal,82
0,115,biomarker,-3.817954506077541,Logistic Regression,normal,82
1,115,Intercept,2.009094869526703,Logistic Regression,normal,82
0,116,biomarker,-3.573814666939692,Logistic Regression,normal,82
1,116,Intercept,1.9146819071823058,Logistic Regression,normal,82
0,117,biomarker,-4.999859119783398,Logistic Regression,normal,82
1,117,Intercept,2.5799321727058344,Logistic Regression,normal,82
0,118,biomarker,-3.8175460515450372,Logistic Regression,normal,82
1,118,Intercept,2.019578905406383,Logistic Regression,normal,82
0,119,biomarker,-4.185928922371259,Logistic Regression,normal,82
1,119,Intercept,2.223994800450727,Logistic Regression,normal,82
0,120,biomarker,-4.853152576578216,Logistic Regression,normal,82
1,120,Intercept,2.5922681750170513,Logistic Regression,normal,82
0,121,biomarker,-5.310656991007481,Logistic Regression,normal,82
1,121,Intercept,2.6746342301916775,Logistic Regression,normal,82
0,122,biomarker,-3.533114649520314,Logistic Regression,normal,82
1,122,Intercept,1.773493244215006,Logistic Regression,normal,82
0,123,biomarker,-4.711246555339348,Logistic Regression,normal,82
1,123,Intercept,2.4948043287779313,Logistic Regression,normal,82
0,124,biomarker,-3.5178247916435326,Logistic Regression,normal,82
1,124,Intercept,1.8809572095659985,Logistic Regression,normal,82
0,125,biomarker,-4.275370387504564,Logistic Regression,normal,82
1,125,Intercept,2.354641573533818,Logistic Regression,normal,82
0,126,biomarker,-5.160757243059191,Logistic Regression,normal,82
