,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-25.548069550244332,Logistic Regression,normal,480
1,0,Intercept,13.384605228069399,Logistic Regression,normal,480
0,1,biomarker,-25.807460313804494,Logistic Regression,normal,480
1,1,Intercept,13.774559413898098,Logistic Regression,normal,480
0,2,biomarker,-25.732134874205634,Logistic Regression,normal,480
1,2,Intercept,13.413700142045236,Logistic Regression,normal,480
0,3,biomarker,-26.291803034693164,Logistic Regression,normal,480
1,3,Intercept,13.830407192759735,Logistic Regression,normal,480
0,4,biomarker,-25.827699037956005,Logistic Regression,normal,480
1,4,Intercept,13.479242564660431,Logistic Regression,normal,480
0,5,biomarker,-26.417540642239036,Logistic Regression,normal,480
1,5,Intercept,13.968604776020715,Logistic Regression,normal,480
0,6,biomarker,-26.43080095844698,Logistic Regression,normal,480
1,6,Intercept,13.997815120917146,Logistic Regression,normal,480
0,7,biomarker,-25.82167836387204,Logistic Regression,normal,480
1,7,Intercept,13.405207654032672,Logistic Regression,normal,480
0,8,biomarker,-26.34800048508896,Logistic Regression,normal,480
1,8,Intercept,13.920571450252874,Logistic Regression,normal,480
0,9,biomarker,-26.063479592965344,Logistic Regression,normal,480
1,9,Intercept,13.834961753626205,Logistic Regression,normal,480
0,10,biomarker,-26.14190858314268,Logistic Regression,normal,480
1,10,Intercept,13.760290873473174,Logistic Regression,normal,480
0,11,biomarker,-26.16331202619776,Logistic Regression,normal,480
1,11,Intercept,13.831874425891552,Logistic Regression,normal,480
0,12,biomarker,-25.970588825346024,Logistic Regression,normal,480
1,12,Intercept,13.593480186421466,Logistic Regression,normal,480
0,13,biomarker,-26.303612406495287,Logistic Regression,normal,480
1,13,Intercept,13.841219967670693,Logistic Regression,normal,480
0,14,biomarker,-26.33350008389141,Logistic Regression,normal,480
1,14,Intercept,13.902143061403391,Logistic Regression,normal,480
0,15,biomarker,-25.490658420428744,Logistic Regression,normal,480
1,15,Intercept,13.553182101602141,Logistic Regression,normal,480
0,16,biomarker,-26.040063603152316,Logistic Regression,normal,480
1,16,Intercept,13.69888765037288,Logistic Regression,normal,480
0,17,biomarker,-25.999320038334258,Logistic Regression,normal,480
1,17,Intercept,13.623909204347333,Logistic Regression,normal,480
0,18,biomarker,-26.25960776027488,Logistic Regression,normal,480
1,18,Intercept,13.938088108022287,Logistic Regression,normal,480
0,19,biomarker,-25.88425156012347,Logistic Regression,normal,480
1,19,Intercept,13.498556806029708,Logistic Regression,normal,480
0,20,biomarker,-26.179706471102094,Logistic Regression,normal,480
1,20,Intercept,13.846659351727627,Logistic Regression,normal,480
0,21,biomarker,-25.871952596157648,Logistic Regression,normal,480
1,21,Intercept,13.472382383885341,Logistic Regression,normal,480
0,22,biomarker,-26.096230956585252,Logistic Regression,normal,480
1,22,Intercept,13.89729153737426,Logistic Regression,normal,480
0,23,biomarker,-26.386414622946006,Logistic Regression,normal,480
1,23,Intercept,13.926892944192723,Logistic Regression,normal,480
0,24,biomarker,-25.451010522811192,Logistic Regression,normal,480
1,24,Intercept,13.320596986446784,Logistic Regression,normal,480
0,25,biomarker,-26.37701980758576,Logistic Regression,normal,480
1,25,Intercept,13.924790427594514,Logistic Regression,normal,480
0,26,biomarker,-25.81832754147597,Logistic Regression,normal,480
1,26,Intercept,13.670836433221584,Logistic Regression,normal,480
0,27,biomarker,-26.247468866311564,Logistic Regression,normal,480
1,27,Intercept,13.952664502182591,Logistic Regression,normal,480
0,28,biomarker,-25.72203904578718,Logistic Regression,normal,480
1,28,Intercept,13.346813366317988,Logistic Regression,normal,480
0,29,biomarker,-26.079955642390196,Logistic Regression,normal,480
1,29,Intercept,13.64445880037387,Logistic Regression,normal,480
0,30,biomarker,-26.33481466093789,Logistic Regression,normal,480
1,30,Intercept,13.891909637563055,Logistic Regression,normal,480
0,31,biomarker,-26.293045834021093,Logistic Regression,normal,480
1,31,Intercept,13.979412151451047,Logistic Regression,normal,480
0,32,biomarker,-25.813405686006142,Logistic Regression,normal,480
1,32,Intercept,13.430331667925653,Logistic Regression,normal,480
