,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4636800062609945,normal,372
1,Logistic Regression,roc_auc,1,0.4755923272072437,normal,372
2,Logistic Regression,roc_auc,2,0.4520055342246819,normal,372
3,Logistic Regression,roc_auc,3,0.4457942812037774,normal,372
4,Logistic Regression,roc_auc,4,0.47870619514382723,normal,372
5,Logistic Regression,roc_auc,5,0.4515634510499258,normal,372
6,Logistic Regression,roc_auc,6,0.4823528313694256,normal,372
7,Logistic Regression,roc_auc,7,0.45560850161275335,normal,372
8,Logistic Regression,roc_auc,8,0.4678458392603129,normal,372
9,Logistic Regression,roc_auc,9,0.4651478669713342,normal,372
10,Logistic Regression,roc_auc,10,0.4505816060016671,normal,372
11,Logistic Regression,roc_auc,11,0.47888929580319256,normal,372
12,Logistic Regression,roc_auc,12,0.4571448131582937,normal,372
13,Logistic Regression,roc_auc,13,0.45685974288603215,normal,372
14,Logistic Regression,roc_auc,14,0.4936673080025653,normal,372
15,Logistic Regression,roc_auc,15,0.46852920588006536,normal,372
16,Logistic Regression,roc_auc,16,0.45312455502078947,normal,372
17,Logistic Regression,roc_auc,17,0.4586455369843528,normal,372
18,Logistic Regression,roc_auc,18,0.4839191004282045,normal,372
19,Logistic Regression,roc_auc,19,0.4813341162737666,normal,372
20,Logistic Regression,roc_auc,20,0.46686855108931735,normal,372
21,Logistic Regression,roc_auc,21,0.46011325878516096,normal,372
22,Logistic Regression,roc_auc,22,0.4740927426075941,normal,372
23,Logistic Regression,roc_auc,23,0.4676582257364962,normal,372
24,Logistic Regression,roc_auc,24,0.4838843019286568,normal,372
25,Logistic Regression,roc_auc,25,0.4648111073971083,normal,372
26,Logistic Regression,roc_auc,26,0.4909151036318666,normal,372
27,Logistic Regression,roc_auc,27,0.46873742961137976,normal,372
28,Logistic Regression,roc_auc,28,0.45890494673089804,normal,372
29,Logistic Regression,roc_auc,29,0.4596372226845628,normal,372
30,Logistic Regression,roc_auc,30,0.4659148336421648,normal,372
31,Logistic Regression,roc_auc,31,0.4601263423261015,normal,372
32,Logistic Regression,roc_auc,32,0.47714468268447097,normal,372
33,Logistic Regression,roc_auc,33,0.4616339209940593,normal,372
34,Logistic Regression,roc_auc,34,0.4605011347386544,normal,372
35,Logistic Regression,roc_auc,35,0.4590846824408468,normal,372
36,Logistic Regression,roc_auc,36,0.48750088479659026,normal,372
37,Logistic Regression,roc_auc,37,0.45990420440186863,normal,372
38,Logistic Regression,roc_auc,38,0.46829843048330444,normal,372
39,Logistic Regression,roc_auc,39,0.48305882112417337,normal,372
40,Logistic Regression,roc_auc,40,0.473989895954241,normal,372
41,Logistic Regression,roc_auc,41,0.45958207527587625,normal,372
42,Logistic Regression,roc_auc,42,0.45995152321319643,normal,372
43,Logistic Regression,roc_auc,43,0.47704010843579236,normal,372
44,Logistic Regression,roc_auc,44,0.4716717389844423,normal,372
45,Logistic Regression,roc_auc,45,0.4594866693567151,normal,372
46,Logistic Regression,roc_auc,46,0.4565700697808791,normal,372
47,Logistic Regression,roc_auc,47,0.46354092820102766,normal,372
48,Logistic Regression,roc_auc,48,0.4623575100978496,normal,372
49,Logistic Regression,roc_auc,49,0.47671354520602005,normal,372
50,Logistic Regression,average_precision,0,0.44767482033316824,normal,372
51,Logistic Regression,average_precision,1,0.44947344857684957,normal,372
52,Logistic Regression,average_precision,2,0.4315099691873239,normal,372
53,Logistic Regression,average_precision,3,0.4283841326555273,normal,372
54,Logistic Regression,average_precision,4,0.45887691750790105,normal,372
55,Logistic Regression,average_precision,5,0.44088075893407896,normal,372
56,Logistic Regression,average_precision,6,0.44816219036280897,normal,372
57,Logistic Regression,average_precision,7,0.43699940462224296,normal,372
58,Logistic Regression,average_precision,8,0.4335868500534176,normal,372
59,Logistic Regression,average_precision,9,0.4228337864975816,normal,372
60,Logistic Regression,average_precision,10,0.4391500492497215,normal,372
61,Logistic Regression,average_precision,11,0.4443501004759616,normal,372
62,Logistic Regression,average_precision,12,0.4272527781960632,normal,372
63,Logistic Regression,average_precision,13,0.43636335193762926,normal,372
64,Logistic Regression,average_precision,14,0.4528760064649803,normal,372
65,Logistic Regression,average_precision,15,0.43743615100458266,normal,372
66,Logistic Regression,average_precision,16,0.44854291506148236,normal,372
67,Logistic Regression,average_precision,17,0.4414525300908933,normal,372
68,Logistic Regression,average_precision,18,0.4549514582454214,normal,372
69,Logistic Regression,average_precision,19,0.441290726273175,normal,372
70,Logistic Regression,average_precision,20,0.4523899335820356,normal,372
71,Logistic Regression,average_precision,21,0.4478124448172477,normal,372
72,Logistic Regression,average_precision,22,0.4478241633884881,normal,372
73,Logistic Regression,average_precision,23,0.45276969187905636,normal,372
74,Logistic Regression,average_precision,24,0.4459406870830319,normal,372
75,Logistic Regression,average_precision,25,0.44229159071841195,normal,372
76,Logistic Regression,average_precision,26,0.46829020262774956,normal,372
77,Logistic Regression,average_precision,27,0.44382358189948945,normal,372
78,Logistic Regression,average_precision,28,0.43701100670519066,normal,372
79,Logistic Regression,average_precision,29,0.42805060721380817,normal,372
80,Logistic Regression,average_precision,30,0.44181897234579914,normal,372
81,Logistic Regression,average_precision,31,0.43822079733380936,normal,372
82,Logistic Regression,average_precision,32,0.45412769272039594,normal,372
83,Logistic Regression,average_precision,33,0.4497377158428988,normal,372
84,Logistic Regression,average_precision,34,0.44577951214848344,normal,372
85,Logistic Regression,average_precision,35,0.4480748133111676,normal,372
86,Logistic Regression,average_precision,36,0.4684919664340603,normal,372
87,Logistic Regression,average_precision,37,0.4356962769993017,normal,372
