,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,3.196265876417911,Logistic Regression,normal,250
1,0,Intercept,-1.419955743982565,Logistic Regression,normal,250
0,1,biomarker,3.226896060992054,Logistic Regression,normal,250
1,1,Intercept,-1.344276558774965,Logistic Regression,normal,250
0,2,biomarker,3.901554264887536,Logistic Regression,normal,250
1,2,Intercept,-1.9596491244686733,Logistic Regression,normal,250
0,3,biomarker,2.71820609238765,Logistic Regression,normal,250
1,3,Intercept,-1.1646799075205687,Logistic Regression,normal,250
0,4,biomarker,2.4106584374413376,Logistic Regression,normal,250
1,4,Intercept,-1.263667461556362,Logistic Regression,normal,250
0,5,biomarker,2.4271982627360242,Logistic Regression,normal,250
1,5,Intercept,-1.2406696168391342,Logistic Regression,normal,250
0,6,biomarker,3.0532548974742384,Logistic Regression,normal,250
1,6,Intercept,-1.530401387914183,Logistic Regression,normal,250
0,7,biomarker,2.0720078213985142,Logistic Regression,normal,250
1,7,Intercept,-1.0115306179760428,Logistic Regression,normal,250
0,8,biomarker,4.860376814623536,Logistic Regression,normal,250
1,8,Intercept,-1.9145482707201955,Logistic Regression,normal,250
0,9,biomarker,2.393571498736001,Logistic Regression,normal,250
1,9,Intercept,-1.1137872126675217,Logistic Regression,normal,250
0,10,biomarker,3.3611382813958683,Logistic Regression,normal,250
1,10,Intercept,-1.4580664083195427,Logistic Regression,normal,250
0,11,biomarker,3.2115084831671337,Logistic Regression,normal,250
1,11,Intercept,-1.4736901354347436,Logistic Regression,normal,250
0,12,biomarker,3.915100863034737,Logistic Regression,normal,250
1,12,Intercept,-2.024139440769644,Logistic Regression,normal,250
0,13,biomarker,3.3628740062969817,Logistic Regression,normal,250
1,13,Intercept,-1.6389311895147352,Logistic Regression,normal,250
0,14,biomarker,1.9482724406582266,Logistic Regression,normal,250
1,14,Intercept,-0.870243310900535,Logistic Regression,normal,250
0,15,biomarker,2.357932996347582,Logistic Regression,normal,250
1,15,Intercept,-1.0866152842955163,Logistic Regression,normal,250
0,16,biomarker,3.20576912890847,Logistic Regression,normal,250
1,16,Intercept,-1.5508353894936693,Logistic Regression,normal,250
0,17,biomarker,3.001406623132284,Logistic Regression,normal,250
1,17,Intercept,-1.3804733746404052,Logistic Regression,normal,250
0,18,biomarker,3.1901301272043217,Logistic Regression,normal,250
1,18,Intercept,-1.5496424102205824,Logistic Regression,normal,250
0,19,biomarker,2.8731172639683167,Logistic Regression,normal,250
1,19,Intercept,-1.41669799031378,Logistic Regression,normal,250
0,20,biomarker,2.8351798594068858,Logistic Regression,normal,250
1,20,Intercept,-1.3328492844524527,Logistic Regression,normal,250
0,21,biomarker,2.4616429826070885,Logistic Regression,normal,250
1,21,Intercept,-1.1854954336537715,Logistic Regression,normal,250
0,22,biomarker,2.1608297433679002,Logistic Regression,normal,250
1,22,Intercept,-0.9773249784484359,Logistic Regression,normal,250
0,23,biomarker,2.8614383707295232,Logistic Regression,normal,250
1,23,Intercept,-1.0126639695530533,Logistic Regression,normal,250
0,24,biomarker,2.5533921539667137,Logistic Regression,normal,250
1,24,Intercept,-1.1855115830098348,Logistic Regression,normal,250
0,25,biomarker,3.1023109383799277,Logistic Regression,normal,250
1,25,Intercept,-1.3466491880604037,Logistic Regression,normal,250
0,26,biomarker,2.400053128028043,Logistic Regression,normal,250
1,26,Intercept,-1.1138070502508532,Logistic Regression,normal,250
0,27,biomarker,1.7727853987348134,Logistic Regression,normal,250
1,27,Intercept,-0.7409034897044657,Logistic Regression,normal,250
0,28,biomarker,3.741843231177604,Logistic Regression,normal,250
1,28,Intercept,-1.806423181333941,Logistic Regression,normal,250
0,29,biomarker,2.7473024112418503,Logistic Regression,normal,250
1,29,Intercept,-1.3312647034073242,Logistic Regression,normal,250
