,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.5946403217631404,Logistic Regression,normal,182
1,0,Intercept,-0.0935848910863549,Logistic Regression,normal,182
0,1,biomarker,1.29527867551595,Logistic Regression,normal,182
1,1,Intercept,-0.2872367893287237,Logistic Regression,normal,182
0,2,biomarker,1.1904683863354537,Logistic Regression,normal,182
1,2,Intercept,-0.6824533579485766,Logistic Regression,normal,182
0,3,biomarker,1.7962655731964725,Logistic Regression,normal,182
1,3,Intercept,-0.5685317131219707,Logistic Regression,normal,182
0,4,biomarker,1.7088171582827947,Logistic Regression,normal,182
1,4,Intercept,-0.7046368176639286,Logistic Regression,normal,182
0,5,biomarker,-0.46797846303260265,Logistic Regression,normal,182
1,5,Intercept,0.07839705902337933,Logistic Regression,normal,182
0,6,biomarker,1.08337082769088,Logistic Regression,normal,182
1,6,Intercept,-0.4826424398563162,Logistic Regression,normal,182
0,7,biomarker,0.869587514353219,Logistic Regression,normal,182
1,7,Intercept,-0.32749362557840417,Logistic Regression,normal,182
0,8,biomarker,0.6730270954534063,Logistic Regression,normal,182
1,8,Intercept,-0.36074848411949917,Logistic Regression,normal,182
0,9,biomarker,0.20364152473245611,Logistic Regression,normal,182
1,9,Intercept,-0.18226389660115636,Logistic Regression,normal,182
0,10,biomarker,0.44313882561354434,Logistic Regression,normal,182
1,10,Intercept,-0.2286306278193696,Logistic Regression,normal,182
0,11,biomarker,1.339212156820892,Logistic Regression,normal,182
1,11,Intercept,-0.45806433882380654,Logistic Regression,normal,182
0,12,biomarker,1.5653574525569245,Logistic Regression,normal,182
1,12,Intercept,-0.7318621789970741,Logistic Regression,normal,182
0,13,biomarker,2.116292527641365,Logistic Regression,normal,182
1,13,Intercept,-0.8228162086498104,Logistic Regression,normal,182
0,14,biomarker,0.5689797695083649,Logistic Regression,normal,182
1,14,Intercept,-0.16243898089553613,Logistic Regression,normal,182
0,15,biomarker,1.231333632499643,Logistic Regression,normal,182
1,15,Intercept,-0.4261212914132153,Logistic Regression,normal,182
0,16,biomarker,1.0901328274446047,Logistic Regression,normal,182
1,16,Intercept,-0.41275765428657457,Logistic Regression,normal,182
0,17,biomarker,0.16642755687060717,Logistic Regression,normal,182
1,17,Intercept,-0.09658308359271069,Logistic Regression,normal,182
0,18,biomarker,1.5467531450665835,Logistic Regression,normal,182
1,18,Intercept,-0.6141350516691381,Logistic Regression,normal,182
0,19,biomarker,1.2819546453948196,Logistic Regression,normal,182
1,19,Intercept,-0.5320850793156839,Logistic Regression,normal,182
0,20,biomarker,1.024761920023976,Logistic Regression,normal,182
1,20,Intercept,-0.35363976214935466,Logistic Regression,normal,182
0,21,biomarker,1.7532005838784563,Logistic Regression,normal,182
1,21,Intercept,-0.7255780025734064,Logistic Regression,normal,182
0,22,biomarker,0.9516178648367889,Logistic Regression,normal,182
1,22,Intercept,-0.3187488565458938,Logistic Regression,normal,182
0,23,biomarker,0.3208183089452214,Logistic Regression,normal,182
1,23,Intercept,-0.03972878185071918,Logistic Regression,normal,182
0,24,biomarker,1.2005185720468197,Logistic Regression,normal,182
1,24,Intercept,-0.407698376687054,Logistic Regression,normal,182
0,25,biomarker,1.2913407571204687,Logistic Regression,normal,182
1,25,Intercept,-0.348893723477823,Logistic Regression,normal,182
0,26,biomarker,1.4788850343844118,Logistic Regression,normal,182
1,26,Intercept,-0.503808685880714,Logistic Regression,normal,182
0,27,biomarker,1.444395063660347,Logistic Regression,normal,182
1,27,Intercept,-0.4521451910535404,Logistic Regression,normal,182
0,28,biomarker,1.8610987625461048,Logistic Regression,normal,182
1,28,Intercept,-0.7424918109231881,Logistic Regression,normal,182
0,29,biomarker,1.4934436049208255,Logistic Regression,normal,182
1,29,Intercept,-0.6109567892290024,Logistic Regression,normal,182
0,30,biomarker,1.7335777390481186,Logistic Regression,normal,182
1,30,Intercept,-0.5838888336430292,Logistic Regression,normal,182
0,31,biomarker,1.0157955518284527,Logistic Regression,normal,182
1,31,Intercept,-0.42744439255623573,Logistic Regression,normal,182
0,32,biomarker,1.7634200982529502,Logistic Regression,normal,182
1,32,Intercept,-0.7092446912998274,Logistic Regression,normal,182
0,33,biomarker,1.2354886519537334,Logistic Regression,normal,182
1,33,Intercept,-0.17860050536432065,Logistic Regression,normal,182
0,34,biomarker,2.1207625792247575,Logistic Regression,normal,182
1,34,Intercept,-0.7776861843877277,Logistic Regression,normal,182
0,35,biomarker,1.503709954235665,Logistic Regression,normal,182
1,35,Intercept,-0.5681860995158778,Logistic Regression,normal,182
0,36,biomarker,0.6639950364912022,Logistic Regression,normal,182
1,36,Intercept,-0.28389994142328584,Logistic Regression,normal,182
0,37,biomarker,0.9657866029831051,Logistic Regression,normal,182
1,37,Intercept,-0.31731923814820323,Logistic Regression,normal,182
0,38,biomarker,0.7826650440024763,Logistic Regression,normal,182
1,38,Intercept,-0.2545484243867289,Logistic Regression,normal,182
0,39,biomarker,0.6262120429248603,Logistic Regression,normal,182
1,39,Intercept,-0.1138709400103225,Logistic Regression,normal,182
0,40,biomarker,1.560061709754827,Logistic Regression,normal,182
1,40,Intercept,-0.6310170146393452,Logistic Regression,normal,182
0,41,biomarker,0.7178372257721876,Logistic Regression,normal,182
1,41,Intercept,-0.2802503472617498,Logistic Regression,normal,182
0,42,biomarker,1.9868642580545972,Logistic Regression,normal,182
1,42,Intercept,-0.7460138823750512,Logistic Regression,normal,182
0,43,biomarker,0.8254491672342893,Logistic Regression,normal,182
1,43,Intercept,-0.311381957455554,Logistic Regression,normal,182
0,44,biomarker,0.6206514096270799,Logistic Regression,normal,182
1,44,Intercept,-0.2769093042249299,Logistic Regression,normal,182
0,45,biomarker,0.2817749057225241,Logistic Regression,normal,182
1,45,Intercept,-0.07407531068137096,Logistic Regression,normal,182
0,46,biomarker,1.5578907263775477,Logistic Regression,normal,182
1,46,Intercept,-0.6018412196086519,Logistic Regression,normal,182
0,47,biomarker,1.155439328407595,Logistic Regression,normal,182
1,47,Intercept,-0.373538648890119,Logistic Regression,normal,182
0,48,biomarker,1.4530844151433924,Logistic Regression,normal,182
1,48,Intercept,-0.39389887394989453,Logistic Regression,normal,182
0,49,biomarker,0.8328767029869977,Logistic Regression,normal,182
1,49,Intercept,-0.4631160870023843,Logistic Regression,normal,182
0,50,biomarker,1.0280729171467096,Logistic Regression,normal,182
1,50,Intercept,-0.380797569385425,Logistic Regression,normal,182
0,51,biomarker,1.7178396489127732,Logistic Regression,normal,182
1,51,Intercept,-0.5462706775783758,Logistic Regression,normal,182
0,52,biomarker,1.7765726722641177,Logistic Regression,normal,182
1,52,Intercept,-0.7026081962834292,Logistic Regression,normal,182
0,53,biomarker,0.7997877520420096,Logistic Regression,normal,182
1,53,Intercept,-0.1694572780971258,Logistic Regression,normal,182
0,54,biomarker,1.1868946314207633,Logistic Regression,normal,182
1,54,Intercept,-0.45510222235093384,Logistic Regression,normal,182
0,55,biomarker,0.5255602193403733,Logistic Regression,normal,182
1,55,Intercept,-0.26784576558256057,Logistic Regression,normal,182
0,56,biomarker,1.1369477155361818,Logistic Regression,normal,182
1,56,Intercept,-0.3883923270560786,Logistic Regression,normal,182
0,57,biomarker,1.4364066492781715,Logistic Regression,normal,182
1,57,Intercept,-0.5152236076037628,Logistic Regression,normal,182
0,58,biomarker,2.0717240332126656,Logistic Regression,normal,182
1,58,Intercept,-0.6485689745535241,Logistic Regression,normal,182
0,59,biomarker,1.4794677204107092,Logistic Regression,normal,182
1,59,Intercept,-0.5398881258302519,Logistic Regression,normal,182
0,60,biomarker,1.1030176089457138,Logistic Regression,normal,182
1,60,Intercept,-0.5488848566228545,Logistic Regression,normal,182
0,61,biomarker,0.6469577013695642,Logistic Regression,normal,182
1,61,Intercept,-0.25246130325328764,Logistic Regression,normal,182
0,62,biomarker,1.773118554706562,Logistic Regression,normal,182
1,62,Intercept,-0.4726607664188705,Logistic Regression,normal,182
0,63,biomarker,1.022793312162267,Logistic Regression,normal,182
1,63,Intercept,-0.23493047369316344,Logistic Regression,normal,182
0,64,biomarker,0.6011595283570548,Logistic Regression,normal,182
1,64,Intercept,-0.23073029384559676,Logistic Regression,normal,182
0,65,biomarker,0.9107829876169704,Logistic Regression,normal,182
1,65,Intercept,-0.41080596510890516,Logistic Regression,normal,182
0,66,biomarker,0.8956616211036821,Logistic Regression,normal,182
1,66,Intercept,-0.3946727053563392,Logistic Regression,normal,182
0,67,biomarker,0.9954358506061978,Logistic Regression,normal,182
1,67,Intercept,-0.3028156262769397,Logistic Regression,normal,182
0,68,biomarker,1.1194219805881882,Logistic Regression,normal,182
1,68,Intercept,-0.3741659725080372,Logistic Regression,normal,182
0,69,biomarker,1.68964471768533,Logistic Regression,normal,182
1,69,Intercept,-0.5804730878054927,Logistic Regression,normal,182
0,70,biomarker,0.6424320319559661,Logistic Regression,normal,182
1,70,Intercept,-0.14246087924522416,Logistic Regression,normal,182
0,71,biomarker,1.0195559371588414,Logistic Regression,normal,182
1,71,Intercept,-0.3065255703264781,Logistic Regression,normal,182
0,72,biomarker,1.9768268751165166,Logistic Regression,normal,182
1,72,Intercept,-0.6220583076126589,Logistic Regression,normal,182
0,73,biomarker,1.1736641527253366,Logistic Regression,normal,182
1,73,Intercept,-0.40332247519437936,Logistic Regression,normal,182
0,74,biomarker,1.6792218804064254,Logistic Regression,normal,182
1,74,Intercept,-0.7175473844535635,Logistic Regression,normal,182
0,75,biomarker,1.2643820965929566,Logistic Regression,normal,182
1,75,Intercept,-0.4257753516255738,Logistic Regression,normal,182
0,76,biomarker,1.318454847334258,Logistic Regression,normal,182
1,76,Intercept,-0.5936408364034195,Logistic Regression,normal,182
0,77,biomarker,1.6614764993641953,Logistic Regression,normal,182
1,77,Intercept,-0.45828791255923934,Logistic Regression,normal,182
0,78,biomarker,1.314343907494334,Logistic Regression,normal,182
1,78,Intercept,-0.6225772442904135,Logistic Regression,normal,182
0,79,biomarker,1.9804372568514306,Logistic Regression,normal,182
1,79,Intercept,-0.7525730129588355,Logistic Regression,normal,182
0,80,biomarker,1.2002624165025366,Logistic Regression,normal,182
1,80,Intercept,-0.4187775808860843,Logistic Regression,normal,182
0,81,biomarker,1.492978718609157,Logistic Regression,normal,182
1,81,Intercept,-0.6058329394230639,Logistic Regression,normal,182
0,82,biomarker,0.22329579716316894,Logistic Regression,normal,182
1,82,Intercept,-0.1739152876595323,Logistic Regression,normal,182
0,83,biomarker,1.5355182798479237,Logistic Regression,normal,182
1,83,Intercept,-0.4338275291370187,Logistic Regression,normal,182
0,84,biomarker,1.329012297232316,Logistic Regression,normal,182
1,84,Intercept,-0.49312660194549673,Logistic Regression,normal,182
0,85,biomarker,1.5489947683584955,Logistic Regression,normal,182
1,85,Intercept,-0.5135951122332776,Logistic Regression,normal,182
0,86,biomarker,1.4498501887874338,Logistic Regression,normal,182
1,86,Intercept,-0.49219183252651644,Logistic Regression,normal,182
0,87,biomarker,0.5730099988406019,Logistic Regression,normal,182
1,87,Intercept,-0.16273625085524265,Logistic Regression,normal,182
0,88,biomarker,1.514560315747889,Logistic Regression,normal,182
1,88,Intercept,-0.3834790635385424,Logistic Regression,normal,182
0,89,biomarker,1.3657362025914195,Logistic Regression,normal,182
1,89,Intercept,-0.5308266473358159,Logistic Regression,normal,182
0,90,biomarker,1.4232069688713014,Logistic Regression,normal,182
1,90,Intercept,-0.4318778561323669,Logistic Regression,normal,182
0,91,biomarker,1.2598366594944574,Logistic Regression,normal,182
1,91,Intercept,-0.3652477490384912,Logistic Regression,normal,182
0,92,biomarker,0.9562494982887434,Logistic Regression,normal,182
1,92,Intercept,-0.3300139526464945,Logistic Regression,normal,182
0,93,biomarker,1.0610955986613944,Logistic Regression,normal,182
1,93,Intercept,-0.31131283690487216,Logistic Regression,normal,182
0,94,biomarker,0.4958339825451517,Logistic Regression,normal,182
1,94,Intercept,-0.39743618668973385,Logistic Regression,normal,182
0,95,biomarker,-0.12754610669097213,Logistic Regression,normal,182
1,95,Intercept,-0.009647534433087992,Logistic Regression,normal,182
0,96,biomarker,0.7912242412076643,Logistic Regression,normal,182
1,96,Intercept,-0.4759121588829593,Logistic Regression,normal,182
0,97,biomarker,1.866519104876115,Logistic Regression,normal,182
1,97,Intercept,-0.6078918914837692,Logistic Regression,normal,182
0,98,biomarker,1.2597337529075538,Logistic Regression,normal,182
1,98,Intercept,-0.5678909781723107,Logistic Regression,normal,182
0,99,biomarker,1.9283227888890253,Logistic Regression,normal,182
1,99,Intercept,-0.8240772849627735,Logistic Regression,normal,182
0,100,biomarker,1.3345526743357843,Logistic Regression,normal,182
1,100,Intercept,-0.48143196334503346,Logistic Regression,normal,182
0,101,biomarker,1.512828083314354,Logistic Regression,normal,182
1,101,Intercept,-0.6095078894356248,Logistic Regression,normal,182
0,102,biomarker,0.8091674251924899,Logistic Regression,normal,182
1,102,Intercept,-0.2685903770376185,Logistic Regression,normal,182
0,103,biomarker,1.6079732718531234,Logistic Regression,normal,182
1,103,Intercept,-0.3550732418090487,Logistic Regression,normal,182
0,104,biomarker,1.1479966418444199,Logistic Regression,normal,182
1,104,Intercept,-0.38899805655871594,Logistic Regression,normal,182
0,105,biomarker,1.800926915879885,Logistic Regression,normal,182
1,105,Intercept,-0.5783745908711598,Logistic Regression,normal,182
0,106,biomarker,0.3282712948493475,Logistic Regression,normal,182
1,106,Intercept,-0.2748924389039719,Logistic Regression,normal,182
0,107,biomarker,1.097382117672813,Logistic Regression,normal,182
1,107,Intercept,-0.367270857183716,Logistic Regression,normal,182
0,108,biomarker,1.3225387981260979,Logistic Regression,normal,182
1,108,Intercept,-0.6427534849078645,Logistic Regression,normal,182
0,109,biomarker,0.8066826035933358,Logistic Regression,normal,182
1,109,Intercept,-0.09160293324803585,Logistic Regression,normal,182
0,110,biomarker,1.8524581766602424,Logistic Regression,normal,182
1,110,Intercept,-0.7439207270505637,Logistic Regression,normal,182
0,111,biomarker,1.260823483725482,Logistic Regression,normal,182
1,111,Intercept,-0.4664625204115612,Logistic Regression,normal,182
0,112,biomarker,1.2187641956263189,Logistic Regression,normal,182
1,112,Intercept,-0.4667014129487071,Logistic Regression,normal,182
0,113,biomarker,1.2916958717760392,Logistic Regression,normal,182
1,113,Intercept,-0.3457163059180498,Logistic Regression,normal,182
0,114,biomarker,0.4310583721470769,Logistic Regression,normal,182
1,114,Intercept,-0.21077876561353456,Logistic Regression,normal,182
0,115,biomarker,1.243157253749118,Logistic Regression,normal,182
1,115,Intercept,-0.37399549546149785,Logistic Regression,normal,182
0,116,biomarker,1.4159492379344414,Logistic Regression,normal,182
1,116,Intercept,-0.5148903286779392,Logistic Regression,normal,182
0,117,biomarker,0.3704374802325133,Logistic Regression,normal,182
1,117,Intercept,-0.23047162875366142,Logistic Regression,normal,182
0,118,biomarker,0.8009408440609134,Logistic Regression,normal,182
1,118,Intercept,-0.30668887679330653,Logistic Regression,normal,182
0,119,biomarker,1.4907235969972583,Logistic Regression,normal,182
1,119,Intercept,-0.5575797121195828,Logistic Regression,normal,182
0,120,biomarker,0.3316641852032969,Logistic Regression,normal,182
1,120,Intercept,-0.09638846271643539,Logistic Regression,normal,182
0,121,biomarker,1.3830349383983398,Logistic Regression,normal,182
1,121,Intercept,-0.6654822115205037,Logistic Regression,normal,182
0,122,biomarker,1.1013878838678202,Logistic Regression,normal,182
