,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4079749417923164,normal,24
1,Logistic Regression,roc_auc,1,0.40904461718941354,normal,24
2,Logistic Regression,roc_auc,2,0.411212627205612,normal,24
3,Logistic Regression,roc_auc,3,0.40612155464216637,normal,24
4,Logistic Regression,roc_auc,4,0.4235056698058812,normal,24
5,Logistic Regression,roc_auc,5,0.4132451285124795,normal,24
6,Logistic Regression,roc_auc,6,0.41884302486826286,normal,24
7,Logistic Regression,roc_auc,7,0.4238290148047962,normal,24
8,Logistic Regression,roc_auc,8,0.4211548719772404,normal,24
9,Logistic Regression,roc_auc,9,0.42184574782354906,normal,24
10,Logistic Regression,roc_auc,10,0.4150152820227841,normal,24
11,Logistic Regression,roc_auc,11,0.4014611581531701,normal,24
12,Logistic Regression,roc_auc,12,0.42651627871619596,normal,24
13,Logistic Regression,roc_auc,13,0.4082547583862043,normal,24
14,Logistic Regression,roc_auc,14,0.41677055597111273,normal,24
15,Logistic Regression,roc_auc,15,0.40633562595139944,normal,24
16,Logistic Regression,roc_auc,16,0.41975689895768076,normal,24
17,Logistic Regression,roc_auc,17,0.41358997155049787,normal,24
18,Logistic Regression,roc_auc,18,0.41907664153579177,normal,24
19,Logistic Regression,roc_auc,19,0.4028961980122144,normal,24
20,Logistic Regression,roc_auc,20,0.4178117928911359,normal,24
21,Logistic Regression,roc_auc,21,0.4109088855177211,normal,24
22,Logistic Regression,roc_auc,22,0.4204344878932338,normal,24
23,Logistic Regression,roc_auc,23,0.4220554054204339,normal,24
24,Logistic Regression,roc_auc,24,0.4143318505717699,normal,24
25,Logistic Regression,roc_auc,25,0.41519346201167784,normal,24
26,Logistic Regression,roc_auc,26,0.41223793824949895,normal,24
27,Logistic Regression,roc_auc,27,0.4262426822281318,normal,24
28,Logistic Regression,roc_auc,28,0.4283590467695204,normal,24
29,Logistic Regression,roc_auc,29,0.4184702394924212,normal,24
30,Logistic Regression,roc_auc,30,0.41354535066108,normal,24
31,Logistic Regression,roc_auc,31,0.42028046343001685,normal,24
32,Logistic Regression,roc_auc,32,0.4239846441079945,normal,24
33,Logistic Regression,roc_auc,33,0.40970743284957634,normal,24
34,Logistic Regression,roc_auc,34,0.4085134745768741,normal,24
35,Logistic Regression,roc_auc,35,0.4148888098203167,normal,24
36,Logistic Regression,roc_auc,36,0.4158726498355725,normal,24
37,Logistic Regression,roc_auc,37,0.4153824068366252,normal,24
38,Logistic Regression,roc_auc,38,0.40130096483037664,normal,24
39,Logistic Regression,roc_auc,39,0.39645403026056547,normal,24
40,Logistic Regression,roc_auc,40,0.4333332888103504,normal,24
41,Logistic Regression,roc_auc,41,0.4183558676185012,normal,24
42,Logistic Regression,roc_auc,42,0.4215448730374104,normal,24
43,Logistic Regression,roc_auc,43,0.4062575599100638,normal,24
44,Logistic Regression,roc_auc,44,0.42762818776604095,normal,24
45,Logistic Regression,roc_auc,45,0.4104749952286489,normal,24
46,Logistic Regression,roc_auc,46,0.41440952931241387,normal,24
47,Logistic Regression,roc_auc,47,0.40691966101288113,normal,24
48,Logistic Regression,roc_auc,48,0.4268705910797588,normal,24
49,Logistic Regression,roc_auc,49,0.41020196008976006,normal,24
50,Logistic Regression,average_precision,0,0.47728482795603333,normal,24
51,Logistic Regression,average_precision,1,0.47524082689737884,normal,24
52,Logistic Regression,average_precision,2,0.46157280354517854,normal,24
53,Logistic Regression,average_precision,3,0.4582670884530204,normal,24
54,Logistic Regression,average_precision,4,0.4988578182485839,normal,24
55,Logistic Regression,average_precision,5,0.4747702370341559,normal,24
56,Logistic Regression,average_precision,6,0.47412765983586863,normal,24
57,Logistic Regression,average_precision,7,0.4769350062115014,normal,24
58,Logistic Regression,average_precision,8,0.4644788347991287,normal,24
59,Logistic Regression,average_precision,9,0.4549490885499598,normal,24
60,Logistic Regression,average_precision,10,0.4717513279265536,normal,24
61,Logistic Regression,average_precision,11,0.4556133018032561,normal,24
62,Logistic Regression,average_precision,12,0.46452637444474254,normal,24
