,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,21.929548496559942,Logistic Regression,normal,490
1,0,Intercept,-11.03644390378483,Logistic Regression,normal,490
0,1,biomarker,21.834730621836613,Logistic Regression,normal,490
1,1,Intercept,-10.982838468430941,Logistic Regression,normal,490
0,2,biomarker,22.031197922286434,Logistic Regression,normal,490
1,2,Intercept,-11.105709966826023,Logistic Regression,normal,490
0,3,biomarker,21.481885956075285,Logistic Regression,normal,490
1,3,Intercept,-10.938035651531685,Logistic Regression,normal,490
0,4,biomarker,21.80614276824717,Logistic Regression,normal,490
1,4,Intercept,-10.941339718106867,Logistic Regression,normal,490
0,5,biomarker,21.800343504394416,Logistic Regression,normal,490
1,5,Intercept,-10.94949549521084,Logistic Regression,normal,490
0,6,biomarker,21.86798399661148,Logistic Regression,normal,490
1,6,Intercept,-11.027670985031854,Logistic Regression,normal,490
0,7,biomarker,21.70421902713801,Logistic Regression,normal,490
1,7,Intercept,-10.974751829910733,Logistic Regression,normal,490
0,8,biomarker,21.728210274070566,Logistic Regression,normal,490
1,8,Intercept,-11.028121195766605,Logistic Regression,normal,490
0,9,biomarker,21.925291786067298,Logistic Regression,normal,490
1,9,Intercept,-11.068178243220279,Logistic Regression,normal,490
0,10,biomarker,21.93560644621482,Logistic Regression,normal,490
1,10,Intercept,-11.083165415235904,Logistic Regression,normal,490
0,11,biomarker,21.970401475440024,Logistic Regression,normal,490
1,11,Intercept,-11.056336048238634,Logistic Regression,normal,490
0,12,biomarker,21.381635641780367,Logistic Regression,normal,490
1,12,Intercept,-11.049689871072534,Logistic Regression,normal,490
0,13,biomarker,21.43303702619091,Logistic Regression,normal,490
1,13,Intercept,-11.061059479658006,Logistic Regression,normal,490
0,14,biomarker,21.817092604563015,Logistic Regression,normal,490
1,14,Intercept,-10.900405666708542,Logistic Regression,normal,490
0,15,biomarker,21.923364129249276,Logistic Regression,normal,490
1,15,Intercept,-11.021087011277704,Logistic Regression,normal,490
0,16,biomarker,21.616136254022265,Logistic Regression,normal,490
1,16,Intercept,-11.123647375750723,Logistic Regression,normal,490
0,17,biomarker,21.605051592794773,Logistic Regression,normal,490
1,17,Intercept,-11.089257035763886,Logistic Regression,normal,490
0,18,biomarker,21.7501049637228,Logistic Regression,normal,490
1,18,Intercept,-11.070709841285185,Logistic Regression,normal,490
0,19,biomarker,21.994070456964188,Logistic Regression,normal,490
1,19,Intercept,-11.037401849744215,Logistic Regression,normal,490
0,20,biomarker,21.889998524593583,Logistic Regression,normal,490
1,20,Intercept,-11.130619629864288,Logistic Regression,normal,490
0,21,biomarker,22.02773703169627,Logistic Regression,normal,490
1,21,Intercept,-11.087219187259661,Logistic Regression,normal,490
0,22,biomarker,21.76533429622837,Logistic Regression,normal,490
1,22,Intercept,-11.025128234352762,Logistic Regression,normal,490
0,23,biomarker,21.676027990632853,Logistic Regression,normal,490
1,23,Intercept,-10.87782964097373,Logistic Regression,normal,490
0,24,biomarker,21.88665646364164,Logistic Regression,normal,490
1,24,Intercept,-11.044807331802247,Logistic Regression,normal,490
0,25,biomarker,21.74005894206102,Logistic Regression,normal,490
1,25,Intercept,-10.888061238174252,Logistic Regression,normal,490
0,26,biomarker,21.96828705499963,Logistic Regression,normal,490
1,26,Intercept,-11.067936415976408,Logistic Regression,normal,490
0,27,biomarker,21.764909302533606,Logistic Regression,normal,490
1,27,Intercept,-10.875655187462804,Logistic Regression,normal,490
0,28,biomarker,21.934439307362222,Logistic Regression,normal,490
1,28,Intercept,-11.018155412041628,Logistic Regression,normal,490
0,29,biomarker,21.761085310460846,Logistic Regression,normal,490
1,29,Intercept,-10.98191651530479,Logistic Regression,normal,490
0,30,biomarker,21.86172484855033,Logistic Regression,normal,490
1,30,Intercept,-10.984642826262382,Logistic Regression,normal,490
0,31,biomarker,21.996619351016182,Logistic Regression,normal,490
1,31,Intercept,-11.126904284969811,Logistic Regression,normal,490
0,32,biomarker,21.811756629398406,Logistic Regression,normal,490
1,32,Intercept,-10.883078368321378,Logistic Regression,normal,490
0,33,biomarker,21.959051289466046,Logistic Regression,normal,490
1,33,Intercept,-11.084745959662232,Logistic Regression,normal,490
0,34,biomarker,21.91035913949994,Logistic Regression,normal,490
1,34,Intercept,-11.115551611593837,Logistic Regression,normal,490
0,35,biomarker,21.908859545200162,Logistic Regression,normal,490
1,35,Intercept,-11.055293980580174,Logistic Regression,normal,490
0,36,biomarker,21.848721940996676,Logistic Regression,normal,490
1,36,Intercept,-10.99343248449387,Logistic Regression,normal,490
0,37,biomarker,21.855456586957246,Logistic Regression,normal,490
1,37,Intercept,-10.978213861379368,Logistic Regression,normal,490
0,38,biomarker,21.853015696462318,Logistic Regression,normal,490
1,38,Intercept,-10.98144692331998,Logistic Regression,normal,490
0,39,biomarker,21.82898365050749,Logistic Regression,normal,490
1,39,Intercept,-10.972986494419615,Logistic Regression,normal,490
0,40,biomarker,22.015081669110444,Logistic Regression,normal,490
1,40,Intercept,-11.101957911457305,Logistic Regression,normal,490
0,41,biomarker,21.90049138412556,Logistic Regression,normal,490
1,41,Intercept,-11.04040746103938,Logistic Regression,normal,490
0,42,biomarker,22.06784592653425,Logistic Regression,normal,490
1,42,Intercept,-11.099082259143323,Logistic Regression,normal,490
0,43,biomarker,21.603142022805947,Logistic Regression,normal,490
1,43,Intercept,-11.066374798298652,Logistic Regression,normal,490
0,44,biomarker,21.920808459219746,Logistic Regression,normal,490
1,44,Intercept,-11.039849629750249,Logistic Regression,normal,490
0,45,biomarker,21.9163570864479,Logistic Regression,normal,490
1,45,Intercept,-11.062253568282076,Logistic Regression,normal,490
0,46,biomarker,21.984087516386342,Logistic Regression,normal,490
1,46,Intercept,-11.055019483893947,Logistic Regression,normal,490
0,47,biomarker,21.896218865069148,Logistic Regression,normal,490
1,47,Intercept,-11.059575330852956,Logistic Regression,normal,490
0,48,biomarker,21.650444884005022,Logistic Regression,normal,490
1,48,Intercept,-11.112148151693836,Logistic Regression,normal,490
0,49,biomarker,21.954003320544142,Logistic Regression,normal,490
1,49,Intercept,-11.119555418062713,Logistic Regression,normal,490
0,50,biomarker,21.923284674725092,Logistic Regression,normal,490
1,50,Intercept,-11.048606650974572,Logistic Regression,normal,490
0,51,biomarker,21.976093112803788,Logistic Regression,normal,490
1,51,Intercept,-11.067850993391277,Logistic Regression,normal,490
0,52,biomarker,22.007856959982373,Logistic Regression,normal,490
1,52,Intercept,-11.080161315880458,Logistic Regression,normal,490
0,53,biomarker,21.6497689456288,Logistic Regression,normal,490
1,53,Intercept,-10.804478553129192,Logistic Regression,normal,490
0,54,biomarker,21.966481080262785,Logistic Regression,normal,490
1,54,Intercept,-11.072820268184316,Logistic Regression,normal,490
0,55,biomarker,21.598371367548495,Logistic Regression,normal,490
1,55,Intercept,-11.06371327252006,Logistic Regression,normal,490
0,56,biomarker,21.59286283769006,Logistic Regression,normal,490
1,56,Intercept,-11.032015975704141,Logistic Regression,normal,490
0,57,biomarker,21.85103857855747,Logistic Regression,normal,490
1,57,Intercept,-11.029409566890958,Logistic Regression,normal,490
0,58,biomarker,21.914882708355297,Logistic Regression,normal,490
1,58,Intercept,-11.055309494818642,Logistic Regression,normal,490
0,59,biomarker,21.992709743104918,Logistic Regression,normal,490
1,59,Intercept,-11.045719052930732,Logistic Regression,normal,490
0,60,biomarker,21.977984038100374,Logistic Regression,normal,490
1,60,Intercept,-11.104275896152426,Logistic Regression,normal,490
0,61,biomarker,21.54835728604507,Logistic Regression,normal,490
1,61,Intercept,-11.08022476107526,Logistic Regression,normal,490
0,62,biomarker,21.961302878356985,Logistic Regression,normal,490
1,62,Intercept,-11.085208959376857,Logistic Regression,normal,490
0,63,biomarker,21.85546892341113,Logistic Regression,normal,490
1,63,Intercept,-10.981571075896273,Logistic Regression,normal,490
0,64,biomarker,21.91451071372037,Logistic Regression,normal,490
1,64,Intercept,-11.08305624989427,Logistic Regression,normal,490
0,65,biomarker,21.826972668520252,Logistic Regression,normal,490
1,65,Intercept,-10.977434773061368,Logistic Regression,normal,490
0,66,biomarker,21.8983816997306,Logistic Regression,normal,490
1,66,Intercept,-11.011900991141445,Logistic Regression,normal,490
0,67,biomarker,21.74647322392049,Logistic Regression,normal,490
1,67,Intercept,-10.905578526365314,Logistic Regression,normal,490
0,68,biomarker,21.935765971981404,Logistic Regression,normal,490
1,68,Intercept,-11.056134842258446,Logistic Regression,normal,490
0,69,biomarker,21.64794868474089,Logistic Regression,normal,490
1,69,Intercept,-10.811770722390122,Logistic Regression,normal,490
0,70,biomarker,21.93737844186897,Logistic Regression,normal,490
1,70,Intercept,-11.070454078059008,Logistic Regression,normal,490
0,71,biomarker,21.939614923618134,Logistic Regression,normal,490
1,71,Intercept,-11.060442025347076,Logistic Regression,normal,490
0,72,biomarker,21.92054730756634,Logistic Regression,normal,490
1,72,Intercept,-11.037925138206305,Logistic Regression,normal,490
0,73,biomarker,21.580536926951854,Logistic Regression,normal,490
1,73,Intercept,-11.037699379909476,Logistic Regression,normal,490
0,74,biomarker,21.790612849171307,Logistic Regression,normal,490
1,74,Intercept,-11.047302987161945,Logistic Regression,normal,490
