,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7970935289419809,normal,326
1,Logistic Regression,roc_auc,1,0.791731179311145,normal,326
2,Logistic Regression,roc_auc,2,0.8025999122666277,normal,326
3,Logistic Regression,roc_auc,3,0.8205013902321083,normal,326
4,Logistic Regression,roc_auc,4,0.7995591930581359,normal,326
5,Logistic Regression,roc_auc,5,0.8094225441598393,normal,326
6,Logistic Regression,roc_auc,6,0.8097817004572574,normal,326
7,Logistic Regression,roc_auc,7,0.8004830481994809,normal,326
8,Logistic Regression,roc_auc,8,0.793050320056899,normal,326
9,Logistic Regression,roc_auc,9,0.8037038816637124,normal,326
10,Logistic Regression,roc_auc,10,0.7990899694359545,normal,326
11,Logistic Regression,roc_auc,11,0.7821205015475583,normal,326
12,Logistic Regression,roc_auc,12,0.8055827347852006,normal,326
13,Logistic Regression,roc_auc,13,0.8047027189190992,normal,326
14,Logistic Regression,roc_auc,14,0.7896124917833005,normal,326
15,Logistic Regression,roc_auc,15,0.8051982799808887,normal,326
16,Logistic Regression,roc_auc,16,0.806922185595489,normal,326
17,Logistic Regression,roc_auc,17,0.7876022403982931,normal,326
18,Logistic Regression,roc_auc,18,0.7882181739930347,normal,326
19,Logistic Regression,roc_auc,19,0.7965109068610564,normal,326
20,Logistic Regression,roc_auc,20,0.7986589868741023,normal,326
21,Logistic Regression,roc_auc,21,0.8046257047541916,normal,326
22,Logistic Regression,roc_auc,22,0.79999466613328,normal,326
23,Logistic Regression,roc_auc,23,0.8140357432800631,normal,326
24,Logistic Regression,roc_auc,24,0.8020855556977868,normal,326
25,Logistic Regression,roc_auc,25,0.8051418294703753,normal,326
26,Logistic Regression,roc_auc,26,0.7869528042938447,normal,326
27,Logistic Regression,roc_auc,27,0.8080562495583001,normal,326
28,Logistic Regression,roc_auc,28,0.807266784622694,normal,326
29,Logistic Regression,roc_auc,29,0.8009819402655969,normal,326
30,Logistic Regression,roc_auc,30,0.7937569087048681,normal,326
31,Logistic Regression,roc_auc,31,0.8121047913280434,normal,326
32,Logistic Regression,roc_auc,32,0.800694874566426,normal,326
33,Logistic Regression,roc_auc,33,0.8050320340035477,normal,326
34,Logistic Regression,roc_auc,34,0.8114008330902598,normal,326
35,Logistic Regression,roc_auc,35,0.8080025796121686,normal,326
36,Logistic Regression,roc_auc,36,0.7944262489209932,normal,326
37,Logistic Regression,roc_auc,37,0.820657253625446,normal,326
38,Logistic Regression,roc_auc,38,0.8117891601084878,normal,326
39,Logistic Regression,roc_auc,39,0.8086432345729384,normal,326
40,Logistic Regression,roc_auc,40,0.8022369237112044,normal,326
41,Logistic Regression,roc_auc,41,0.8040879514950233,normal,326
42,Logistic Regression,roc_auc,42,0.797091481707393,normal,326
43,Logistic Regression,roc_auc,43,0.8105535455088798,normal,326
44,Logistic Regression,roc_auc,44,0.7962057906700486,normal,326
45,Logistic Regression,roc_auc,45,0.8154819553953193,normal,326
46,Logistic Regression,roc_auc,46,0.8021014267300769,normal,326
47,Logistic Regression,roc_auc,47,0.8172763957528382,normal,326
48,Logistic Regression,roc_auc,48,0.8017274789509614,normal,326
49,Logistic Regression,roc_auc,49,0.7955545758020337,normal,326
50,Logistic Regression,average_precision,0,0.7404835606545177,normal,326
51,Logistic Regression,average_precision,1,0.7340728279378743,normal,326
52,Logistic Regression,average_precision,2,0.7361566744943993,normal,326
53,Logistic Regression,average_precision,3,0.7541134862165184,normal,326
54,Logistic Regression,average_precision,4,0.7409150204236212,normal,326
55,Logistic Regression,average_precision,5,0.763757873929126,normal,326
56,Logistic Regression,average_precision,6,0.7448723653872353,normal,326
57,Logistic Regression,average_precision,7,0.7380933479516427,normal,326
58,Logistic Regression,average_precision,8,0.7260154624640287,normal,326
59,Logistic Regression,average_precision,9,0.7309514656385168,normal,326
60,Logistic Regression,average_precision,10,0.7358028771871318,normal,326
61,Logistic Regression,average_precision,11,0.7102873739251655,normal,326
62,Logistic Regression,average_precision,12,0.7350512462141463,normal,326
63,Logistic Regression,average_precision,13,0.7421710053360009,normal,326
64,Logistic Regression,average_precision,14,0.7256757185420278,normal,326
65,Logistic Regression,average_precision,15,0.7325164197862145,normal,326
66,Logistic Regression,average_precision,16,0.7590000268292572,normal,326
67,Logistic Regression,average_precision,17,0.7191471009405339,normal,326
68,Logistic Regression,average_precision,18,0.7242224818236644,normal,326
69,Logistic Regression,average_precision,19,0.7200485665924887,normal,326
70,Logistic Regression,average_precision,20,0.7521618262648198,normal,326
71,Logistic Regression,average_precision,21,0.7491463339967853,normal,326
72,Logistic Regression,average_precision,22,0.7434623389102084,normal,326
73,Logistic Regression,average_precision,23,0.7685434166864504,normal,326
74,Logistic Regression,average_precision,24,0.7320706372196077,normal,326
75,Logistic Regression,average_precision,25,0.7393052369999435,normal,326
76,Logistic Regression,average_precision,26,0.7383836944878036,normal,326
77,Logistic Regression,average_precision,27,0.754998261114938,normal,326
78,Logistic Regression,average_precision,28,0.7316913935790492,normal,326
79,Logistic Regression,average_precision,29,0.7257140390876577,normal,326
80,Logistic Regression,average_precision,30,0.7320028464599289,normal,326
81,Logistic Regression,average_precision,31,0.7387892544568215,normal,326
82,Logistic Regression,average_precision,32,0.7440720300515643,normal,326
83,Logistic Regression,average_precision,33,0.7453477066115228,normal,326
84,Logistic Regression,average_precision,34,0.7505688309906908,normal,326
85,Logistic Regression,average_precision,35,0.74265365755877,normal,326
86,Logistic Regression,average_precision,36,0.7457585652801395,normal,326
87,Logistic Regression,average_precision,37,0.7596816659307576,normal,326
88,Logistic Regression,average_precision,38,0.7564616367962165,normal,326
89,Logistic Regression,average_precision,39,0.7471248700221225,normal,326
90,Logistic Regression,average_precision,40,0.7578682362840168,normal,326
91,Logistic Regression,average_precision,41,0.7320914795322467,normal,326
92,Logistic Regression,average_precision,42,0.7261555463815556,normal,326
93,Logistic Regression,average_precision,43,0.7515687989837126,normal,326
94,Logistic Regression,average_precision,44,0.7410099491002998,normal,326
95,Logistic Regression,average_precision,45,0.7553543470743639,normal,326
96,Logistic Regression,average_precision,46,0.7315074713914349,normal,326
97,Logistic Regression,average_precision,47,0.7528411134722541,normal,326
98,Logistic Regression,average_precision,48,0.7436980681704634,normal,326
99,Logistic Regression,average_precision,49,0.7299195216793715,normal,326
