,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9124745869433362,normal,162
1,Logistic Regression,roc_auc,1,0.9094262475445187,normal,162
2,Logistic Regression,roc_auc,2,0.9219257430781079,normal,162
3,Logistic Regression,roc_auc,3,0.9268883689839572,normal,162
4,Logistic Regression,roc_auc,4,0.9166083847637759,normal,162
5,Logistic Regression,roc_auc,5,0.9140901110148283,normal,162
6,Logistic Regression,roc_auc,6,0.9142206711657576,normal,162
7,Logistic Regression,roc_auc,7,0.9231540896199306,normal,162
8,Logistic Regression,roc_auc,8,0.9189055832147938,normal,162
9,Logistic Regression,roc_auc,9,0.9120459350374784,normal,162
10,Logistic Regression,roc_auc,10,0.9206050569602666,normal,162
11,Logistic Regression,roc_auc,11,0.9112851756180901,normal,162
12,Logistic Regression,roc_auc,12,0.9084687021970943,normal,162
13,Logistic Regression,roc_auc,13,0.9203275591951021,normal,162
14,Logistic Regression,roc_auc,14,0.9074871855042975,normal,162
15,Logistic Regression,roc_auc,15,0.9190319892443249,normal,162
16,Logistic Regression,roc_auc,16,0.9098690159195764,normal,162
17,Logistic Regression,roc_auc,17,0.9157459103840682,normal,162
18,Logistic Regression,roc_auc,18,0.9076139125779903,normal,162
19,Logistic Regression,roc_auc,19,0.9159785192201948,normal,162
20,Logistic Regression,roc_auc,20,0.9203269709196579,normal,162
21,Logistic Regression,roc_auc,21,0.919015921429553,normal,162
22,Logistic Regression,roc_auc,22,0.9175793134869044,normal,162
23,Logistic Regression,roc_auc,23,0.9145568789688497,normal,162
24,Logistic Regression,roc_auc,24,0.9110031930932468,normal,162
25,Logistic Regression,roc_auc,25,0.9077139443421118,normal,162
26,Logistic Regression,roc_auc,26,0.9238558255899296,normal,162
27,Logistic Regression,roc_auc,27,0.9192534905955158,normal,162
28,Logistic Regression,roc_auc,28,0.9270134858317212,normal,162
29,Logistic Regression,roc_auc,29,0.909308338490209,normal,162
30,Logistic Regression,roc_auc,30,0.9076750349685472,normal,162
31,Logistic Regression,roc_auc,31,0.9173201346359579,normal,162
32,Logistic Regression,roc_auc,32,0.9175225507427838,normal,162
33,Logistic Regression,roc_auc,33,0.9192891671514912,normal,162
34,Logistic Regression,roc_auc,34,0.9190729469767575,normal,162
35,Logistic Regression,roc_auc,35,0.9095067603629249,normal,162
36,Logistic Regression,roc_auc,36,0.9099822417429002,normal,162
37,Logistic Regression,roc_auc,37,0.9169941853307491,normal,162
38,Logistic Regression,roc_auc,38,0.9193890889689209,normal,162
39,Logistic Regression,roc_auc,39,0.9168254450795581,normal,162
40,Logistic Regression,roc_auc,40,0.9148208550995067,normal,162
41,Logistic Regression,roc_auc,41,0.9166675185825068,normal,162
42,Logistic Regression,roc_auc,42,0.9190067771472674,normal,162
43,Logistic Regression,roc_auc,43,0.921633527578552,normal,162
44,Logistic Regression,roc_auc,44,0.9151986743038292,normal,162
45,Logistic Regression,roc_auc,45,0.9230475609164731,normal,162
46,Logistic Regression,roc_auc,46,0.9096342059647096,normal,162
47,Logistic Regression,roc_auc,47,0.9146865231419112,normal,162
48,Logistic Regression,roc_auc,48,0.919983430993287,normal,162
49,Logistic Regression,roc_auc,49,0.925070633364726,normal,162
50,Logistic Regression,average_precision,0,0.9161721643787653,normal,162
51,Logistic Regression,average_precision,1,0.9012090137744456,normal,162
52,Logistic Regression,average_precision,2,0.9150848609459812,normal,162
53,Logistic Regression,average_precision,3,0.9265634215445534,normal,162
54,Logistic Regression,average_precision,4,0.9144559250108177,normal,162
55,Logistic Regression,average_precision,5,0.9078379174648721,normal,162
56,Logistic Regression,average_precision,6,0.9126785583402162,normal,162
57,Logistic Regression,average_precision,7,0.923071804797426,normal,162
58,Logistic Regression,average_precision,8,0.9121177677085242,normal,162
59,Logistic Regression,average_precision,9,0.9015648339384972,normal,162
60,Logistic Regression,average_precision,10,0.9187766346786967,normal,162
61,Logistic Regression,average_precision,11,0.9093171127028179,normal,162
62,Logistic Regression,average_precision,12,0.9011008287035963,normal,162
63,Logistic Regression,average_precision,13,0.9173033720182143,normal,162
64,Logistic Regression,average_precision,14,0.8947268125048483,normal,162
65,Logistic Regression,average_precision,15,0.9160375959981917,normal,162
66,Logistic Regression,average_precision,16,0.9044184826234978,normal,162
67,Logistic Regression,average_precision,17,0.9068246977369372,normal,162
68,Logistic Regression,average_precision,18,0.8933087637673037,normal,162
69,Logistic Regression,average_precision,19,0.9053961811858021,normal,162
70,Logistic Regression,average_precision,20,0.9209878569192688,normal,162
71,Logistic Regression,average_precision,21,0.912653184355063,normal,162
