,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999999999999999,normal,99
1,Logistic Regression,roc_auc,1,1.0,normal,99
2,Logistic Regression,roc_auc,2,0.9999999999999999,normal,99
3,Logistic Regression,roc_auc,3,1.0,normal,99
4,Logistic Regression,roc_auc,4,1.0,normal,99
5,Logistic Regression,roc_auc,5,1.0,normal,99
6,Logistic Regression,roc_auc,6,1.0,normal,99
7,Logistic Regression,roc_auc,7,1.0,normal,99
8,Logistic Regression,roc_auc,8,1.0,normal,99
9,Logistic Regression,roc_auc,9,1.0,normal,99
10,Logistic Regression,roc_auc,10,1.0,normal,99
11,Logistic Regression,roc_auc,11,1.0,normal,99
12,Logistic Regression,roc_auc,12,1.0,normal,99
13,Logistic Regression,roc_auc,13,1.0,normal,99
14,Logistic Regression,roc_auc,14,1.0,normal,99
15,Logistic Regression,roc_auc,15,1.0,normal,99
16,Logistic Regression,roc_auc,16,0.9999999999999999,normal,99
17,Logistic Regression,roc_auc,17,1.0,normal,99
18,Logistic Regression,roc_auc,18,1.0,normal,99
19,Logistic Regression,roc_auc,19,1.0,normal,99
20,Logistic Regression,roc_auc,20,1.0,normal,99
21,Logistic Regression,roc_auc,21,1.0,normal,99
22,Logistic Regression,roc_auc,22,1.0,normal,99
23,Logistic Regression,roc_auc,23,1.0,normal,99
24,Logistic Regression,roc_auc,24,1.0,normal,99
25,Logistic Regression,roc_auc,25,1.0,normal,99
26,Logistic Regression,roc_auc,26,1.0,normal,99
27,Logistic Regression,roc_auc,27,1.0,normal,99
28,Logistic Regression,roc_auc,28,1.0,normal,99
29,Logistic Regression,roc_auc,29,1.0,normal,99
30,Logistic Regression,roc_auc,30,1.0,normal,99
31,Logistic Regression,roc_auc,31,0.9999999999999999,normal,99
32,Logistic Regression,roc_auc,32,1.0,normal,99
33,Logistic Regression,roc_auc,33,1.0,normal,99
34,Logistic Regression,roc_auc,34,1.0,normal,99
35,Logistic Regression,roc_auc,35,1.0,normal,99
36,Logistic Regression,roc_auc,36,1.0,normal,99
37,Logistic Regression,roc_auc,37,1.0,normal,99
38,Logistic Regression,roc_auc,38,1.0,normal,99
39,Logistic Regression,roc_auc,39,1.0,normal,99
40,Logistic Regression,roc_auc,40,1.0,normal,99
41,Logistic Regression,roc_auc,41,1.0,normal,99
42,Logistic Regression,roc_auc,42,1.0,normal,99
43,Logistic Regression,roc_auc,43,1.0,normal,99
44,Logistic Regression,roc_auc,44,1.0,normal,99
45,Logistic Regression,roc_auc,45,1.0,normal,99
46,Logistic Regression,roc_auc,46,1.0,normal,99
47,Logistic Regression,roc_auc,47,1.0,normal,99
48,Logistic Regression,roc_auc,48,1.0,normal,99
49,Logistic Regression,roc_auc,49,0.9999999999999999,normal,99
50,Logistic Regression,average_precision,0,1.0,normal,99
51,Logistic Regression,average_precision,1,1.0,normal,99
52,Logistic Regression,average_precision,2,0.9999999999999999,normal,99
53,Logistic Regression,average_precision,3,1.0,normal,99
54,Logistic Regression,average_precision,4,1.0,normal,99
55,Logistic Regression,average_precision,5,1.0,normal,99
56,Logistic Regression,average_precision,6,1.0,normal,99
57,Logistic Regression,average_precision,7,1.0,normal,99
58,Logistic Regression,average_precision,8,1.0,normal,99
59,Logistic Regression,average_precision,9,1.0,normal,99
60,Logistic Regression,average_precision,10,1.0,normal,99
61,Logistic Regression,average_precision,11,1.0,normal,99
62,Logistic Regression,average_precision,12,1.0,normal,99
63,Logistic Regression,average_precision,13,1.0,normal,99
64,Logistic Regression,average_precision,14,1.0,normal,99
65,Logistic Regression,average_precision,15,1.0,normal,99
66,Logistic Regression,average_precision,16,1.0,normal,99
67,Logistic Regression,average_precision,17,1.0,normal,99
68,Logistic Regression,average_precision,18,1.0,normal,99
69,Logistic Regression,average_precision,19,1.0,normal,99
70,Logistic Regression,average_precision,20,1.0,normal,99
71,Logistic Regression,average_precision,21,1.0,normal,99
72,Logistic Regression,average_precision,22,1.0,normal,99
73,Logistic Regression,average_precision,23,1.0,normal,99
74,Logistic Regression,average_precision,24,1.0,normal,99
75,Logistic Regression,average_precision,25,1.0,normal,99
76,Logistic Regression,average_precision,26,1.0,normal,99
77,Logistic Regression,average_precision,27,0.9999999999999999,normal,99
78,Logistic Regression,average_precision,28,1.0,normal,99
79,Logistic Regression,average_precision,29,1.0,normal,99
80,Logistic Regression,average_precision,30,1.0,normal,99
81,Logistic Regression,average_precision,31,1.0,normal,99
82,Logistic Regression,average_precision,32,1.0,normal,99
83,Logistic Regression,average_precision,33,1.0,normal,99
84,Logistic Regression,average_precision,34,1.0,normal,99
85,Logistic Regression,average_precision,35,1.0,normal,99
86,Logistic Regression,average_precision,36,1.0,normal,99
87,Logistic Regression,average_precision,37,1.0,normal,99
88,Logistic Regression,average_precision,38,1.0,normal,99
89,Logistic Regression,average_precision,39,1.0,normal,99
90,Logistic Regression,average_precision,40,1.0,normal,99
91,Logistic Regression,average_precision,41,1.0,normal,99
92,Logistic Regression,average_precision,42,1.0,normal,99
93,Logistic Regression,average_precision,43,1.0,normal,99
94,Logistic Regression,average_precision,44,1.0,normal,99
95,Logistic Regression,average_precision,45,1.0,normal,99
96,Logistic Regression,average_precision,46,1.0,normal,99
97,Logistic Regression,average_precision,47,1.0,normal,99
98,Logistic Regression,average_precision,48,1.0,normal,99
99,Logistic Regression,average_precision,49,1.0,normal,99
