,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.289039243202033,Logistic Regression,normal,423
1,0,Intercept,-3.375294198290245,Logistic Regression,normal,423
0,1,biomarker,6.454467246555863,Logistic Regression,normal,423
1,1,Intercept,-3.386143558135009,Logistic Regression,normal,423
0,2,biomarker,7.313396340013926,Logistic Regression,normal,423
1,2,Intercept,-4.370185641086273,Logistic Regression,normal,423
0,3,biomarker,5.312707809522902,Logistic Regression,normal,423
1,3,Intercept,-2.892993761561037,Logistic Regression,normal,423
0,4,biomarker,6.681752356763686,Logistic Regression,normal,423
1,4,Intercept,-3.9296512090967375,Logistic Regression,normal,423
0,5,biomarker,4.69832657977913,Logistic Regression,normal,423
1,5,Intercept,-2.3269835053382875,Logistic Regression,normal,423
0,6,biomarker,4.852705053217483,Logistic Regression,normal,423
1,6,Intercept,-2.950584053655048,Logistic Regression,normal,423
0,7,biomarker,6.464288408330536,Logistic Regression,normal,423
1,7,Intercept,-3.673477733111417,Logistic Regression,normal,423
0,8,biomarker,5.212941292449853,Logistic Regression,normal,423
1,8,Intercept,-3.000121121214064,Logistic Regression,normal,423
0,9,biomarker,5.738028282511506,Logistic Regression,normal,423
1,9,Intercept,-3.321042508448176,Logistic Regression,normal,423
0,10,biomarker,4.710080151194911,Logistic Regression,normal,423
1,10,Intercept,-2.181807100320898,Logistic Regression,normal,423
0,11,biomarker,6.537548188240492,Logistic Regression,normal,423
1,11,Intercept,-3.7869112039360133,Logistic Regression,normal,423
0,12,biomarker,5.909397360767921,Logistic Regression,normal,423
1,12,Intercept,-3.5151806651274344,Logistic Regression,normal,423
0,13,biomarker,5.912277224617513,Logistic Regression,normal,423
1,13,Intercept,-3.3340511935102306,Logistic Regression,normal,423
0,14,biomarker,6.004067400001551,Logistic Regression,normal,423
1,14,Intercept,-3.4016660899272093,Logistic Regression,normal,423
0,15,biomarker,5.455237596936715,Logistic Regression,normal,423
1,15,Intercept,-3.064608843198893,Logistic Regression,normal,423
0,16,biomarker,4.952386177040373,Logistic Regression,normal,423
1,16,Intercept,-2.792504719190094,Logistic Regression,normal,423
0,17,biomarker,5.349568036367053,Logistic Regression,normal,423
1,17,Intercept,-3.0825513357963144,Logistic Regression,normal,423
0,18,biomarker,5.266757615640309,Logistic Regression,normal,423
1,18,Intercept,-2.983072396115994,Logistic Regression,normal,423
0,19,biomarker,5.762869559421503,Logistic Regression,normal,423
1,19,Intercept,-3.3875471770275354,Logistic Regression,normal,423
0,20,biomarker,5.251361963600171,Logistic Regression,normal,423
1,20,Intercept,-2.957682020608653,Logistic Regression,normal,423
0,21,biomarker,4.300689747497625,Logistic Regression,normal,423
1,21,Intercept,-2.063009810273866,Logistic Regression,normal,423
0,22,biomarker,6.059800367265543,Logistic Regression,normal,423
1,22,Intercept,-3.3633172193548795,Logistic Regression,normal,423
0,23,biomarker,6.089241519143955,Logistic Regression,normal,423
1,23,Intercept,-3.3053198220938365,Logistic Regression,normal,423
0,24,biomarker,5.319497840812665,Logistic Regression,normal,423
1,24,Intercept,-3.0303409517715365,Logistic Regression,normal,423
0,25,biomarker,4.099463301173643,Logistic Regression,normal,423
1,25,Intercept,-1.715886494004884,Logistic Regression,normal,423
0,26,biomarker,5.625888310573129,Logistic Regression,normal,423
1,26,Intercept,-3.1464815481951676,Logistic Regression,normal,423
0,27,biomarker,6.485207368326701,Logistic Regression,normal,423
1,27,Intercept,-3.502647942300047,Logistic Regression,normal,423
0,28,biomarker,5.648371875878887,Logistic Regression,normal,423
1,28,Intercept,-3.3014782871729427,Logistic Regression,normal,423
0,29,biomarker,5.272077296845894,Logistic Regression,normal,423
1,29,Intercept,-2.9979720912817456,Logistic Regression,normal,423
0,30,biomarker,5.290720427283109,Logistic Regression,normal,423
1,30,Intercept,-2.893884965296009,Logistic Regression,normal,423
0,31,biomarker,5.400349286655514,Logistic Regression,normal,423
1,31,Intercept,-3.077571602068435,Logistic Regression,normal,423
0,32,biomarker,5.312146243123593,Logistic Regression,normal,423
1,32,Intercept,-3.04586713070962,Logistic Regression,normal,423
0,33,biomarker,5.764617658668394,Logistic Regression,normal,423
1,33,Intercept,-3.018848475968535,Logistic Regression,normal,423
0,34,biomarker,6.012986091058115,Logistic Regression,normal,423
1,34,Intercept,-3.434911279969202,Logistic Regression,normal,423
0,35,biomarker,5.901113363431851,Logistic Regression,normal,423
1,35,Intercept,-3.4488490524723447,Logistic Regression,normal,423
0,36,biomarker,5.556118425777878,Logistic Regression,normal,423
1,36,Intercept,-3.0756491618002926,Logistic Regression,normal,423
0,37,biomarker,4.453599339618837,Logistic Regression,normal,423
1,37,Intercept,-1.9864260844673847,Logistic Regression,normal,423
0,38,biomarker,6.1278632622025,Logistic Regression,normal,423
1,38,Intercept,-2.7304447884454706,Logistic Regression,normal,423
0,39,biomarker,6.043417093958684,Logistic Regression,normal,423
1,39,Intercept,-3.3104572463254347,Logistic Regression,normal,423
0,40,biomarker,5.193593470559539,Logistic Regression,normal,423
1,40,Intercept,-3.006044229587405,Logistic Regression,normal,423
0,41,biomarker,5.52171950642367,Logistic Regression,normal,423
1,41,Intercept,-3.144213316854781,Logistic Regression,normal,423
0,42,biomarker,5.632919368778694,Logistic Regression,normal,423
1,42,Intercept,-3.245280423974605,Logistic Regression,normal,423
0,43,biomarker,5.764042500616815,Logistic Regression,normal,423
1,43,Intercept,-3.2751112653534924,Logistic Regression,normal,423
0,44,biomarker,4.930582504228728,Logistic Regression,normal,423
1,44,Intercept,-2.94288289307629,Logistic Regression,normal,423
0,45,biomarker,6.01884159138285,Logistic Regression,normal,423
1,45,Intercept,-3.2780946002089886,Logistic Regression,normal,423
0,46,biomarker,5.964605356492391,Logistic Regression,normal,423
1,46,Intercept,-3.3173666153866512,Logistic Regression,normal,423
0,47,biomarker,5.59716577581095,Logistic Regression,normal,423
1,47,Intercept,-3.184978245428127,Logistic Regression,normal,423
0,48,biomarker,5.46564417726481,Logistic Regression,normal,423
1,48,Intercept,-2.960420611069441,Logistic Regression,normal,423
0,49,biomarker,4.379313475876733,Logistic Regression,normal,423
1,49,Intercept,-2.047961630047885,Logistic Regression,normal,423
0,50,biomarker,7.106918582686177,Logistic Regression,normal,423
1,50,Intercept,-3.992238730141396,Logistic Regression,normal,423
0,51,biomarker,6.355874562497933,Logistic Regression,normal,423
1,51,Intercept,-3.371401703081956,Logistic Regression,normal,423
0,52,biomarker,6.416493240657615,Logistic Regression,normal,423
1,52,Intercept,-3.65022556857602,Logistic Regression,normal,423
0,53,biomarker,5.782341540033664,Logistic Regression,normal,423
1,53,Intercept,-3.1198631339449907,Logistic Regression,normal,423
0,54,biomarker,5.17594201188553,Logistic Regression,normal,423
1,54,Intercept,-3.006411968743957,Logistic Regression,normal,423
0,55,biomarker,5.940593620336978,Logistic Regression,normal,423
1,55,Intercept,-3.344217578666254,Logistic Regression,normal,423
0,56,biomarker,5.353801746772276,Logistic Regression,normal,423
1,56,Intercept,-2.9335261755390696,Logistic Regression,normal,423
0,57,biomarker,6.1835473728119785,Logistic Regression,normal,423
1,57,Intercept,-3.4856056500169212,Logistic Regression,normal,423
0,58,biomarker,6.615145104072074,Logistic Regression,normal,423
1,58,Intercept,-3.564100595941889,Logistic Regression,normal,423
0,59,biomarker,7.113226104552012,Logistic Regression,normal,423
1,59,Intercept,-4.120452350561107,Logistic Regression,normal,423
0,60,biomarker,5.915689108698984,Logistic Regression,normal,423
1,60,Intercept,-3.2665102144962868,Logistic Regression,normal,423
0,61,biomarker,5.719956187466087,Logistic Regression,normal,423
1,61,Intercept,-3.2120622529527934,Logistic Regression,normal,423
0,62,biomarker,5.704956887948612,Logistic Regression,normal,423
1,62,Intercept,-3.0138329441698195,Logistic Regression,normal,423
0,63,biomarker,4.397776334369486,Logistic Regression,normal,423
1,63,Intercept,-1.8328721862363604,Logistic Regression,normal,423
0,64,biomarker,6.912697414949357,Logistic Regression,normal,423
1,64,Intercept,-3.9679053119114664,Logistic Regression,normal,423
0,65,biomarker,5.312326484791329,Logistic Regression,normal,423
1,65,Intercept,-2.9434629219325465,Logistic Regression,normal,423
0,66,biomarker,4.3588410880915465,Logistic Regression,normal,423
1,66,Intercept,-1.975912066989158,Logistic Regression,normal,423
0,67,biomarker,5.155965800008718,Logistic Regression,normal,423
1,67,Intercept,-2.3348975387883257,Logistic Regression,normal,423
0,68,biomarker,5.922458120307164,Logistic Regression,normal,423
1,68,Intercept,-3.409431490228451,Logistic Regression,normal,423
0,69,biomarker,6.428262907708727,Logistic Regression,normal,423
1,69,Intercept,-3.5568321221468793,Logistic Regression,normal,423
0,70,biomarker,5.216706208211498,Logistic Regression,normal,423
1,70,Intercept,-2.8605276326824214,Logistic Regression,normal,423
0,71,biomarker,3.9550504129210617,Logistic Regression,normal,423
1,71,Intercept,-1.7267114327229394,Logistic Regression,normal,423
0,72,biomarker,5.807500547634168,Logistic Regression,normal,423
1,72,Intercept,-3.3155727508937876,Logistic Regression,normal,423
0,73,biomarker,5.876948783836917,Logistic Regression,normal,423
1,73,Intercept,-3.3512197341878007,Logistic Regression,normal,423
0,74,biomarker,5.38514047986163,Logistic Regression,normal,423
1,74,Intercept,-3.06736255264086,Logistic Regression,normal,423
0,75,biomarker,6.401547596429787,Logistic Regression,normal,423
1,75,Intercept,-3.467243751929013,Logistic Regression,normal,423
0,76,biomarker,4.325505221454018,Logistic Regression,normal,423
1,76,Intercept,-1.8918297959356336,Logistic Regression,normal,423
0,77,biomarker,5.662016865358261,Logistic Regression,normal,423
1,77,Intercept,-3.104438032520938,Logistic Regression,normal,423
0,78,biomarker,5.142054117371428,Logistic Regression,normal,423
1,78,Intercept,-3.0334296266082057,Logistic Regression,normal,423
0,79,biomarker,6.409806521852889,Logistic Regression,normal,423
1,79,Intercept,-3.7458353820312915,Logistic Regression,normal,423
0,80,biomarker,4.222940171948589,Logistic Regression,normal,423
1,80,Intercept,-1.8666587853139467,Logistic Regression,normal,423
0,81,biomarker,6.16009015302715,Logistic Regression,normal,423
1,81,Intercept,-3.5847275168942923,Logistic Regression,normal,423
0,82,biomarker,5.8476807827679185,Logistic Regression,normal,423
1,82,Intercept,-3.402100286477483,Logistic Regression,normal,423
0,83,biomarker,5.349479562159703,Logistic Regression,normal,423
1,83,Intercept,-2.9626317756171145,Logistic Regression,normal,423
0,84,biomarker,5.543414542098601,Logistic Regression,normal,423
1,84,Intercept,-3.16363971969691,Logistic Regression,normal,423
0,85,biomarker,4.809390359316522,Logistic Regression,normal,423
1,85,Intercept,-2.1524552422412007,Logistic Regression,normal,423
0,86,biomarker,6.440649389626186,Logistic Regression,normal,423
1,86,Intercept,-3.508533482688721,Logistic Regression,normal,423
0,87,biomarker,5.396352457135661,Logistic Regression,normal,423
1,87,Intercept,-3.0238557801677914,Logistic Regression,normal,423
0,88,biomarker,5.536838477190999,Logistic Regression,normal,423
1,88,Intercept,-2.9179480265149182,Logistic Regression,normal,423
0,89,biomarker,5.043127170887973,Logistic Regression,normal,423
1,89,Intercept,-2.8205167491118934,Logistic Regression,normal,423
0,90,biomarker,5.832730610744132,Logistic Regression,normal,423
1,90,Intercept,-3.236618403141044,Logistic Regression,normal,423
0,91,biomarker,5.772457393059825,Logistic Regression,normal,423
1,91,Intercept,-3.1302251733491233,Logistic Regression,normal,423
0,92,biomarker,5.176561556676344,Logistic Regression,normal,423
1,92,Intercept,-2.2598421956242114,Logistic Regression,normal,423
0,93,biomarker,4.843582862760525,Logistic Regression,normal,423
1,93,Intercept,-2.100505556691726,Logistic Regression,normal,423
0,94,biomarker,5.86570836463979,Logistic Regression,normal,423
1,94,Intercept,-3.402273893975236,Logistic Regression,normal,423
0,95,biomarker,5.749425924913693,Logistic Regression,normal,423
1,95,Intercept,-3.2802256665981604,Logistic Regression,normal,423
0,96,biomarker,6.878613512517392,Logistic Regression,normal,423
1,96,Intercept,-4.076135237784461,Logistic Regression,normal,423
0,97,biomarker,5.921316602579261,Logistic Regression,normal,423
1,97,Intercept,-3.2651270931024707,Logistic Regression,normal,423
0,98,biomarker,5.916650888440223,Logistic Regression,normal,423
1,98,Intercept,-3.4658527909805907,Logistic Regression,normal,423
0,99,biomarker,5.5152801166113,Logistic Regression,normal,423
1,99,Intercept,-3.307198231250866,Logistic Regression,normal,423
0,100,biomarker,5.669211164460781,Logistic Regression,normal,423
1,100,Intercept,-3.1394528056687414,Logistic Regression,normal,423
0,101,biomarker,5.428092632780026,Logistic Regression,normal,423
1,101,Intercept,-3.040927136253992,Logistic Regression,normal,423
0,102,biomarker,5.465599099656225,Logistic Regression,normal,423
1,102,Intercept,-3.0073965299392422,Logistic Regression,normal,423
0,103,biomarker,5.703973828063304,Logistic Regression,normal,423
1,103,Intercept,-2.9548559048893384,Logistic Regression,normal,423
0,104,biomarker,6.507357419862954,Logistic Regression,normal,423
1,104,Intercept,-3.605116192098216,Logistic Regression,normal,423
0,105,biomarker,5.577460787093268,Logistic Regression,normal,423
1,105,Intercept,-3.0955260210183644,Logistic Regression,normal,423
0,106,biomarker,5.09371932099308,Logistic Regression,normal,423
1,106,Intercept,-2.9422781373724813,Logistic Regression,normal,423
0,107,biomarker,5.876004274178888,Logistic Regression,normal,423
1,107,Intercept,-3.2334198050241127,Logistic Regression,normal,423
0,108,biomarker,5.323498620932632,Logistic Regression,normal,423
1,108,Intercept,-3.107801391026002,Logistic Regression,normal,423
0,109,biomarker,5.315505085207816,Logistic Regression,normal,423
1,109,Intercept,-2.817303705763056,Logistic Regression,normal,423
0,110,biomarker,5.507416608978317,Logistic Regression,normal,423
