,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8681335832987971,normal,261
1,Logistic Regression,roc_auc,1,0.865039325485573,normal,261
2,Logistic Regression,roc_auc,2,0.8650252733445659,normal,261
3,Logistic Regression,roc_auc,3,0.856352311838662,normal,261
4,Logistic Regression,roc_auc,4,0.8737858678397791,normal,261
5,Logistic Regression,roc_auc,5,0.8653127680168454,normal,261
6,Logistic Regression,roc_auc,6,0.8631827749767105,normal,261
7,Logistic Regression,roc_auc,7,0.8709232807630988,normal,261
8,Logistic Regression,roc_auc,8,0.8603907361308678,normal,261
9,Logistic Regression,roc_auc,9,0.8539402125554345,normal,261
10,Logistic Regression,roc_auc,10,0.8838837454848568,normal,261
11,Logistic Regression,roc_auc,11,0.866110428640762,normal,261
12,Logistic Regression,roc_auc,12,0.8586872202397808,normal,261
13,Logistic Regression,roc_auc,13,0.8657802864476272,normal,261
14,Logistic Regression,roc_auc,14,0.8617065579373429,normal,261
15,Logistic Regression,roc_auc,15,0.8578126423626928,normal,261
16,Logistic Regression,roc_auc,16,0.8660439034288319,normal,261
17,Logistic Regression,roc_auc,17,0.8611073079658605,normal,261
18,Logistic Regression,roc_auc,18,0.8602731065255947,normal,261
19,Logistic Regression,roc_auc,19,0.8668168537263089,normal,261
20,Logistic Regression,roc_auc,20,0.8649450148143963,normal,261
21,Logistic Regression,roc_auc,21,0.8661219428778297,normal,261
22,Logistic Regression,roc_auc,22,0.8616328299496616,normal,261
23,Logistic Regression,roc_auc,23,0.8589966525428442,normal,261
24,Logistic Regression,roc_auc,24,0.8603123933265062,normal,261
25,Logistic Regression,roc_auc,25,0.8658180664111117,normal,261
26,Logistic Regression,roc_auc,26,0.8675309368950987,normal,261
27,Logistic Regression,roc_auc,27,0.8705591664440574,normal,261
28,Logistic Regression,roc_auc,28,0.8742794971179886,normal,261
29,Logistic Regression,roc_auc,29,0.8708024809906892,normal,261
30,Logistic Regression,roc_auc,30,0.8673702007974652,normal,261
31,Logistic Regression,roc_auc,31,0.8645320120413224,normal,261
32,Logistic Regression,roc_auc,32,0.8637996050757679,normal,261
33,Logistic Regression,roc_auc,33,0.8747062141163117,normal,261
34,Logistic Regression,roc_auc,34,0.8523216788440606,normal,261
35,Logistic Regression,roc_auc,35,0.8581529087351005,normal,261
36,Logistic Regression,roc_auc,36,0.8598353098613307,normal,261
37,Logistic Regression,roc_auc,37,0.8692239418773074,normal,261
38,Logistic Regression,roc_auc,38,0.8630407718643013,normal,261
39,Logistic Regression,roc_auc,39,0.8714421524352765,normal,261
40,Logistic Regression,roc_auc,40,0.8653469164049828,normal,261
