,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6307582918157062,normal,5
1,Logistic Regression,roc_auc,1,0.6388354339672798,normal,5
2,Logistic Regression,roc_auc,2,0.6375425055744469,normal,5
3,Logistic Regression,roc_auc,3,0.6256506712936625,normal,5
4,Logistic Regression,roc_auc,4,0.6219920309508048,normal,5
5,Logistic Regression,roc_auc,5,0.650138118292215,normal,5
6,Logistic Regression,roc_auc,6,0.6355620782102246,normal,5
7,Logistic Regression,roc_auc,7,0.6552379039050544,normal,5
8,Logistic Regression,roc_auc,8,0.6385032894736842,normal,5
9,Logistic Regression,roc_auc,9,0.6404455940661015,normal,5
10,Logistic Regression,roc_auc,10,0.643743262017227,normal,5
11,Logistic Regression,roc_auc,11,0.6494513768024477,normal,5
12,Logistic Regression,roc_auc,12,0.6422510003463037,normal,5
13,Logistic Regression,roc_auc,13,0.6249687218746875,normal,5
14,Logistic Regression,roc_auc,14,0.6418403451391583,normal,5
15,Logistic Regression,roc_auc,15,0.6333230369226325,normal,5
16,Logistic Regression,roc_auc,16,0.6470451600501225,normal,5
17,Logistic Regression,roc_auc,17,0.6620541429587482,normal,5
18,Logistic Regression,roc_auc,18,0.6546131242833433,normal,5
19,Logistic Regression,roc_auc,19,0.6498438193861327,normal,5
20,Logistic Regression,roc_auc,20,0.6231810051904876,normal,5
21,Logistic Regression,roc_auc,21,0.6319089482267791,normal,5
22,Logistic Regression,roc_auc,22,0.6277907790779078,normal,5
23,Logistic Regression,roc_auc,23,0.6396334478808706,normal,5
24,Logistic Regression,roc_auc,24,0.624837767394891,normal,5
25,Logistic Regression,roc_auc,25,0.6298805552987362,normal,5
26,Logistic Regression,roc_auc,26,0.632852950772026,normal,5
27,Logistic Regression,roc_auc,27,0.6482024649851478,normal,5
28,Logistic Regression,roc_auc,28,0.6440754651907497,normal,5
29,Logistic Regression,roc_auc,29,0.6433349159607081,normal,5
30,Logistic Regression,roc_auc,30,0.6573442394013189,normal,5
31,Logistic Regression,roc_auc,31,0.6391438980692193,normal,5
32,Logistic Regression,roc_auc,32,0.6313416530349185,normal,5
33,Logistic Regression,roc_auc,33,0.6225418505886393,normal,5
34,Logistic Regression,roc_auc,34,0.634034333847938,normal,5
35,Logistic Regression,roc_auc,35,0.6364236790606652,normal,5
36,Logistic Regression,roc_auc,36,0.6577023602143812,normal,5
37,Logistic Regression,roc_auc,37,0.6487851772378566,normal,5
38,Logistic Regression,roc_auc,38,0.6236370103596994,normal,5
39,Logistic Regression,roc_auc,39,0.6434496849098508,normal,5
40,Logistic Regression,roc_auc,40,0.6395183325608595,normal,5
41,Logistic Regression,roc_auc,41,0.652748584226993,normal,5
42,Logistic Regression,roc_auc,42,0.6450542474094438,normal,5
43,Logistic Regression,roc_auc,43,0.6424620581454918,normal,5
44,Logistic Regression,roc_auc,44,0.6486753934548645,normal,5
45,Logistic Regression,roc_auc,45,0.6279227027779717,normal,5
46,Logistic Regression,roc_auc,46,0.6421578736832748,normal,5
47,Logistic Regression,roc_auc,47,0.6381729861917019,normal,5
48,Logistic Regression,roc_auc,48,0.6339129522698829,normal,5
49,Logistic Regression,roc_auc,49,0.6229176101856045,normal,5
50,Logistic Regression,average_precision,0,0.5998361463451843,normal,5
51,Logistic Regression,average_precision,1,0.6083839112535631,normal,5
52,Logistic Regression,average_precision,2,0.5963954101436382,normal,5
53,Logistic Regression,average_precision,3,0.5850358971851615,normal,5
54,Logistic Regression,average_precision,4,0.5904045683126206,normal,5
55,Logistic Regression,average_precision,5,0.6252903717085103,normal,5
56,Logistic Regression,average_precision,6,0.5932282762386245,normal,5
57,Logistic Regression,average_precision,7,0.6094216231689439,normal,5
58,Logistic Regression,average_precision,8,0.5904083662399717,normal,5
59,Logistic Regression,average_precision,9,0.5818045922837234,normal,5
60,Logistic Regression,average_precision,10,0.6152457093614487,normal,5
61,Logistic Regression,average_precision,11,0.6076445225274975,normal,5
62,Logistic Regression,average_precision,12,0.5906258630541962,normal,5
