,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9999999999999999,normal,70
1,Logistic Regression,roc_auc,1,0.9999999999999999,normal,70
2,Logistic Regression,roc_auc,2,1.0,normal,70
3,Logistic Regression,roc_auc,3,0.9999999999999999,normal,70
4,Logistic Regression,roc_auc,4,1.0,normal,70
5,Logistic Regression,roc_auc,5,1.0,normal,70
6,Logistic Regression,roc_auc,6,1.0,normal,70
7,Logistic Regression,roc_auc,7,0.9999999999999999,normal,70
8,Logistic Regression,roc_auc,8,1.0,normal,70
9,Logistic Regression,roc_auc,9,1.0,normal,70
10,Logistic Regression,roc_auc,10,1.0,normal,70
11,Logistic Regression,roc_auc,11,1.0,normal,70
12,Logistic Regression,roc_auc,12,1.0,normal,70
13,Logistic Regression,roc_auc,13,1.0,normal,70
14,Logistic Regression,roc_auc,14,1.0,normal,70
15,Logistic Regression,roc_auc,15,1.0,normal,70
16,Logistic Regression,roc_auc,16,1.0,normal,70
17,Logistic Regression,roc_auc,17,1.0,normal,70
18,Logistic Regression,roc_auc,18,0.9999999999999999,normal,70
19,Logistic Regression,roc_auc,19,1.0,normal,70
20,Logistic Regression,roc_auc,20,1.0,normal,70
21,Logistic Regression,roc_auc,21,1.0,normal,70
22,Logistic Regression,roc_auc,22,1.0,normal,70
23,Logistic Regression,roc_auc,23,1.0,normal,70
24,Logistic Regression,roc_auc,24,1.0,normal,70
25,Logistic Regression,roc_auc,25,1.0,normal,70
26,Logistic Regression,roc_auc,26,1.0,normal,70
27,Logistic Regression,roc_auc,27,1.0,normal,70
28,Logistic Regression,roc_auc,28,1.0,normal,70
29,Logistic Regression,roc_auc,29,1.0,normal,70
30,Logistic Regression,roc_auc,30,1.0,normal,70
31,Logistic Regression,roc_auc,31,1.0,normal,70
32,Logistic Regression,roc_auc,32,1.0,normal,70
33,Logistic Regression,roc_auc,33,1.0,normal,70
34,Logistic Regression,roc_auc,34,1.0,normal,70
35,Logistic Regression,roc_auc,35,1.0,normal,70
36,Logistic Regression,roc_auc,36,1.0,normal,70
37,Logistic Regression,roc_auc,37,1.0,normal,70
38,Logistic Regression,roc_auc,38,1.0,normal,70
39,Logistic Regression,roc_auc,39,1.0,normal,70
40,Logistic Regression,roc_auc,40,1.0,normal,70
41,Logistic Regression,roc_auc,41,1.0,normal,70
42,Logistic Regression,roc_auc,42,1.0,normal,70
43,Logistic Regression,roc_auc,43,1.0,normal,70
44,Logistic Regression,roc_auc,44,1.0,normal,70
45,Logistic Regression,roc_auc,45,1.0,normal,70
46,Logistic Regression,roc_auc,46,1.0,normal,70
47,Logistic Regression,roc_auc,47,1.0,normal,70
48,Logistic Regression,roc_auc,48,1.0,normal,70
49,Logistic Regression,roc_auc,49,0.9999999999999999,normal,70
50,Logistic Regression,average_precision,0,1.0,normal,70
51,Logistic Regression,average_precision,1,1.0,normal,70
52,Logistic Regression,average_precision,2,1.0,normal,70
53,Logistic Regression,average_precision,3,1.0,normal,70
54,Logistic Regression,average_precision,4,1.0,normal,70
55,Logistic Regression,average_precision,5,1.0,normal,70
56,Logistic Regression,average_precision,6,0.9999999999999999,normal,70
57,Logistic Regression,average_precision,7,1.0,normal,70
58,Logistic Regression,average_precision,8,1.0,normal,70
59,Logistic Regression,average_precision,9,1.0,normal,70
60,Logistic Regression,average_precision,10,1.0,normal,70
61,Logistic Regression,average_precision,11,1.0,normal,70
62,Logistic Regression,average_precision,12,0.9999999999999999,normal,70
63,Logistic Regression,average_precision,13,1.0,normal,70
64,Logistic Regression,average_precision,14,1.0,normal,70
65,Logistic Regression,average_precision,15,1.0,normal,70
66,Logistic Regression,average_precision,16,1.0,normal,70
67,Logistic Regression,average_precision,17,1.0,normal,70
68,Logistic Regression,average_precision,18,1.0,normal,70
69,Logistic Regression,average_precision,19,1.0,normal,70
70,Logistic Regression,average_precision,20,1.0,normal,70
71,Logistic Regression,average_precision,21,1.0,normal,70
72,Logistic Regression,average_precision,22,0.9999999999999999,normal,70
73,Logistic Regression,average_precision,23,1.0,normal,70
74,Logistic Regression,average_precision,24,1.0,normal,70
75,Logistic Regression,average_precision,25,1.0,normal,70
76,Logistic Regression,average_precision,26,1.0,normal,70
77,Logistic Regression,average_precision,27,1.0,normal,70
78,Logistic Regression,average_precision,28,1.0,normal,70
79,Logistic Regression,average_precision,29,1.0,normal,70
80,Logistic Regression,average_precision,30,1.0,normal,70
81,Logistic Regression,average_precision,31,1.0,normal,70
82,Logistic Regression,average_precision,32,1.0,normal,70
83,Logistic Regression,average_precision,33,1.0,normal,70
84,Logistic Regression,average_precision,34,1.0,normal,70
85,Logistic Regression,average_precision,35,1.0,normal,70
86,Logistic Regression,average_precision,36,1.0,normal,70
87,Logistic Regression,average_precision,37,1.0,normal,70
88,Logistic Regression,average_precision,38,1.0,normal,70
89,Logistic Regression,average_precision,39,1.0,normal,70
90,Logistic Regression,average_precision,40,1.0,normal,70
91,Logistic Regression,average_precision,41,1.0,normal,70
92,Logistic Regression,average_precision,42,1.0,normal,70
93,Logistic Regression,average_precision,43,1.0,normal,70
94,Logistic Regression,average_precision,44,1.0,normal,70
95,Logistic Regression,average_precision,45,1.0,normal,70
96,Logistic Regression,average_precision,46,1.0,normal,70
97,Logistic Regression,average_precision,47,1.0,normal,70
98,Logistic Regression,average_precision,48,1.0,normal,70
99,Logistic Regression,average_precision,49,1.0,normal,70
