,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.13892890880505,Logistic Regression,normal,395
1,0,Intercept,2.838071883928994,Logistic Regression,normal,395
0,1,biomarker,-6.248010241068607,Logistic Regression,normal,395
1,1,Intercept,2.2136030004501777,Logistic Regression,normal,395
0,2,biomarker,-6.01767341900192,Logistic Regression,normal,395
1,2,Intercept,1.872877100014601,Logistic Regression,normal,395
0,3,biomarker,-6.523031910842098,Logistic Regression,normal,395
1,3,Intercept,2.434030363523457,Logistic Regression,normal,395
0,4,biomarker,-6.083489223133832,Logistic Regression,normal,395
1,4,Intercept,2.1148488147786,Logistic Regression,normal,395
0,5,biomarker,-6.787968581907298,Logistic Regression,normal,395
1,5,Intercept,2.1633237695601197,Logistic Regression,normal,395
0,6,biomarker,-7.697317534817618,Logistic Regression,normal,395
1,6,Intercept,2.5007640131317017,Logistic Regression,normal,395
0,7,biomarker,-7.661818804160149,Logistic Regression,normal,395
1,7,Intercept,2.59902018910153,Logistic Regression,normal,395
0,8,biomarker,-6.879563592853915,Logistic Regression,normal,395
1,8,Intercept,2.209162290825892,Logistic Regression,normal,395
0,9,biomarker,-5.855440651532168,Logistic Regression,normal,395
1,9,Intercept,1.8282977980828095,Logistic Regression,normal,395
0,10,biomarker,-7.5357303373658695,Logistic Regression,normal,395
1,10,Intercept,2.479218469052318,Logistic Regression,normal,395
0,11,biomarker,-7.007542126706726,Logistic Regression,normal,395
1,11,Intercept,2.387903195759888,Logistic Regression,normal,395
0,12,biomarker,-6.7470005241670705,Logistic Regression,normal,395
1,12,Intercept,2.116478202423604,Logistic Regression,normal,395
0,13,biomarker,-6.010167489152873,Logistic Regression,normal,395
1,13,Intercept,1.9128452763076753,Logistic Regression,normal,395
0,14,biomarker,-6.312743286418329,Logistic Regression,normal,395
1,14,Intercept,2.1291479438281775,Logistic Regression,normal,395
0,15,biomarker,-6.3351287873442335,Logistic Regression,normal,395
1,15,Intercept,2.1386514221929187,Logistic Regression,normal,395
0,16,biomarker,-6.297386857182382,Logistic Regression,normal,395
1,16,Intercept,2.0804377284893003,Logistic Regression,normal,395
0,17,biomarker,-5.866613057354875,Logistic Regression,normal,395
1,17,Intercept,1.8851047207119576,Logistic Regression,normal,395
0,18,biomarker,-7.192626524871847,Logistic Regression,normal,395
1,18,Intercept,2.376435072036108,Logistic Regression,normal,395
0,19,biomarker,-7.451425039456153,Logistic Regression,normal,395
1,19,Intercept,2.3503828811197596,Logistic Regression,normal,395
0,20,biomarker,-6.25578654267242,Logistic Regression,normal,395
1,20,Intercept,2.050952260118206,Logistic Regression,normal,395
0,21,biomarker,-7.895252616338879,Logistic Regression,normal,395
1,21,Intercept,2.590429921116067,Logistic Regression,normal,395
0,22,biomarker,-5.697633039196125,Logistic Regression,normal,395
1,22,Intercept,1.879351685086204,Logistic Regression,normal,395
0,23,biomarker,-7.9566961053077385,Logistic Regression,normal,395
1,23,Intercept,2.6352732043943377,Logistic Regression,normal,395
0,24,biomarker,-8.610745018757148,Logistic Regression,normal,395
1,24,Intercept,2.9277660987890126,Logistic Regression,normal,395
0,25,biomarker,-10.238018854136092,Logistic Regression,normal,395
1,25,Intercept,3.4349147082529004,Logistic Regression,normal,395
0,26,biomarker,-6.6582669653107045,Logistic Regression,normal,395
1,26,Intercept,2.1798733873039815,Logistic Regression,normal,395
0,27,biomarker,-6.593379712652759,Logistic Regression,normal,395
1,27,Intercept,2.2580983428469716,Logistic Regression,normal,395
0,28,biomarker,-7.815494971297455,Logistic Regression,normal,395
1,28,Intercept,2.5699607053410656,Logistic Regression,normal,395
0,29,biomarker,-6.1413357122246754,Logistic Regression,normal,395
1,29,Intercept,1.993632765934922,Logistic Regression,normal,395
0,30,biomarker,-7.7866935658257015,Logistic Regression,normal,395
1,30,Intercept,2.69605420658916,Logistic Regression,normal,395
0,31,biomarker,-6.844669389925117,Logistic Regression,normal,395
1,31,Intercept,2.173383683534272,Logistic Regression,normal,395
0,32,biomarker,-5.489673725358658,Logistic Regression,normal,395
1,32,Intercept,1.936278431697488,Logistic Regression,normal,395
0,33,biomarker,-6.692987621035311,Logistic Regression,normal,395
1,33,Intercept,2.600627243443733,Logistic Regression,normal,395
0,34,biomarker,-7.085658819452683,Logistic Regression,normal,395
1,34,Intercept,2.375123265858293,Logistic Regression,normal,395
0,35,biomarker,-6.177325559061835,Logistic Regression,normal,395
1,35,Intercept,2.021921497872404,Logistic Regression,normal,395
0,36,biomarker,-5.945953449107512,Logistic Regression,normal,395
1,36,Intercept,2.0114702957987864,Logistic Regression,normal,395
0,37,biomarker,-11.417186042999127,Logistic Regression,normal,395
1,37,Intercept,3.9351077436107635,Logistic Regression,normal,395
0,38,biomarker,-8.097750361996436,Logistic Regression,normal,395
1,38,Intercept,2.6075565019823226,Logistic Regression,normal,395
0,39,biomarker,-6.234916448107634,Logistic Regression,normal,395
1,39,Intercept,2.1826729414116164,Logistic Regression,normal,395
0,40,biomarker,-7.306251276578956,Logistic Regression,normal,395
1,40,Intercept,2.400535807959164,Logistic Regression,normal,395
0,41,biomarker,-6.0743162606150465,Logistic Regression,normal,395
1,41,Intercept,1.986684488117476,Logistic Regression,normal,395
0,42,biomarker,-6.911568211030539,Logistic Regression,normal,395
1,42,Intercept,2.249362589436506,Logistic Regression,normal,395
0,43,biomarker,-6.666759813054254,Logistic Regression,normal,395
1,43,Intercept,2.2112288645661917,Logistic Regression,normal,395
0,44,biomarker,-7.449385138881468,Logistic Regression,normal,395
1,44,Intercept,2.4401071225102458,Logistic Regression,normal,395
0,45,biomarker,-5.973560037837097,Logistic Regression,normal,395
1,45,Intercept,1.977274097052834,Logistic Regression,normal,395
0,46,biomarker,-6.576029859678397,Logistic Regression,normal,395
1,46,Intercept,2.165687679569363,Logistic Regression,normal,395
0,47,biomarker,-7.027833529764421,Logistic Regression,normal,395
1,47,Intercept,2.408054793863576,Logistic Regression,normal,395
0,48,biomarker,-5.50631806339026,Logistic Regression,normal,395
1,48,Intercept,1.9015804123681321,Logistic Regression,normal,395
0,49,biomarker,-8.769914579977506,Logistic Regression,normal,395
1,49,Intercept,2.871741775527051,Logistic Regression,normal,395
0,50,biomarker,-6.452601144289988,Logistic Regression,normal,395
1,50,Intercept,2.129464605193691,Logistic Regression,normal,395
0,51,biomarker,-7.022768930921013,Logistic Regression,normal,395
1,51,Intercept,2.3250263133980935,Logistic Regression,normal,395
0,52,biomarker,-7.812770156348172,Logistic Regression,normal,395
1,52,Intercept,2.5368789399434197,Logistic Regression,normal,395
0,53,biomarker,-6.17631108300388,Logistic Regression,normal,395
1,53,Intercept,2.1754841040627224,Logistic Regression,normal,395
0,54,biomarker,-6.457062684077978,Logistic Regression,normal,395
1,54,Intercept,2.104607786281928,Logistic Regression,normal,395
0,55,biomarker,-6.945780831648591,Logistic Regression,normal,395
1,55,Intercept,2.305877027270864,Logistic Regression,normal,395
0,56,biomarker,-7.089606738558559,Logistic Regression,normal,395
1,56,Intercept,2.405994407362497,Logistic Regression,normal,395
0,57,biomarker,-7.741614844754412,Logistic Regression,normal,395
1,57,Intercept,2.5746806765108197,Logistic Regression,normal,395
0,58,biomarker,-7.223851239045008,Logistic Regression,normal,395
1,58,Intercept,2.4330267303866333,Logistic Regression,normal,395
0,59,biomarker,-5.720065835141142,Logistic Regression,normal,395
1,59,Intercept,2.0774276736505897,Logistic Regression,normal,395
0,60,biomarker,-6.955935550241566,Logistic Regression,normal,395
1,60,Intercept,2.2980906637133884,Logistic Regression,normal,395
0,61,biomarker,-6.36481112019316,Logistic Regression,normal,395
1,61,Intercept,2.3274312520519613,Logistic Regression,normal,395
0,62,biomarker,-6.429888057948632,Logistic Regression,normal,395
1,62,Intercept,2.266249810100998,Logistic Regression,normal,395
0,63,biomarker,-9.395543725620215,Logistic Regression,normal,395
1,63,Intercept,3.1250658964396165,Logistic Regression,normal,395
0,64,biomarker,-6.5977757247744915,Logistic Regression,normal,395
1,64,Intercept,2.1656508248914066,Logistic Regression,normal,395
0,65,biomarker,-9.713753944712137,Logistic Regression,normal,395
1,65,Intercept,3.1613598426319522,Logistic Regression,normal,395
0,66,biomarker,-7.301829047048812,Logistic Regression,normal,395
1,66,Intercept,2.386336046167384,Logistic Regression,normal,395
0,67,biomarker,-6.673674852179899,Logistic Regression,normal,395
1,67,Intercept,2.1942837593475715,Logistic Regression,normal,395
0,68,biomarker,-6.250662432058621,Logistic Regression,normal,395
1,68,Intercept,2.1245545291798362,Logistic Regression,normal,395
0,69,biomarker,-7.73512957310019,Logistic Regression,normal,395
1,69,Intercept,2.437622980324241,Logistic Regression,normal,395
0,70,biomarker,-6.860158128441859,Logistic Regression,normal,395
1,70,Intercept,2.361624016972686,Logistic Regression,normal,395
0,71,biomarker,-6.452803936355167,Logistic Regression,normal,395
1,71,Intercept,2.229337715410178,Logistic Regression,normal,395
0,72,biomarker,-6.007500435385192,Logistic Regression,normal,395
1,72,Intercept,2.2781165640527634,Logistic Regression,normal,395
0,73,biomarker,-6.425580405645929,Logistic Regression,normal,395
1,73,Intercept,2.130916049866159,Logistic Regression,normal,395
0,74,biomarker,-6.270277936492876,Logistic Regression,normal,395
1,74,Intercept,2.0089535523822653,Logistic Regression,normal,395
0,75,biomarker,-7.646146563612093,Logistic Regression,normal,395
1,75,Intercept,2.638559954786134,Logistic Regression,normal,395
0,76,biomarker,-9.379798716727331,Logistic Regression,normal,395
1,76,Intercept,3.0408965766720595,Logistic Regression,normal,395
0,77,biomarker,-5.998387576170389,Logistic Regression,normal,395
1,77,Intercept,2.2876191009583606,Logistic Regression,normal,395
0,78,biomarker,-6.006503924200239,Logistic Regression,normal,395
1,78,Intercept,1.8482298042935303,Logistic Regression,normal,395
0,79,biomarker,-7.971397865885903,Logistic Regression,normal,395
1,79,Intercept,2.5276313348402675,Logistic Regression,normal,395
0,80,biomarker,-7.728502920686072,Logistic Regression,normal,395
1,80,Intercept,2.636749421244194,Logistic Regression,normal,395
0,81,biomarker,-6.87524377254856,Logistic Regression,normal,395
1,81,Intercept,2.235424785638239,Logistic Regression,normal,395
0,82,biomarker,-7.192715738546167,Logistic Regression,normal,395
1,82,Intercept,2.2479981128235025,Logistic Regression,normal,395
0,83,biomarker,-6.182656275829832,Logistic Regression,normal,395
1,83,Intercept,2.205863352327955,Logistic Regression,normal,395
0,84,biomarker,-6.213433759404613,Logistic Regression,normal,395
1,84,Intercept,2.0478581296236182,Logistic Regression,normal,395
0,85,biomarker,-9.266008493219202,Logistic Regression,normal,395
1,85,Intercept,3.1806851506254086,Logistic Regression,normal,395
0,86,biomarker,-7.803203007396989,Logistic Regression,normal,395
1,86,Intercept,2.532352168729644,Logistic Regression,normal,395
0,87,biomarker,-6.633756068402366,Logistic Regression,normal,395
1,87,Intercept,2.269377042633344,Logistic Regression,normal,395
0,88,biomarker,-9.11979039501966,Logistic Regression,normal,395
1,88,Intercept,3.052019048717213,Logistic Regression,normal,395
0,89,biomarker,-6.803864634347584,Logistic Regression,normal,395
1,89,Intercept,2.160480991218405,Logistic Regression,normal,395
0,90,biomarker,-6.161559583386293,Logistic Regression,normal,395
1,90,Intercept,2.3153403708898646,Logistic Regression,normal,395
0,91,biomarker,-6.077040239823775,Logistic Regression,normal,395
1,91,Intercept,2.0934760426805075,Logistic Regression,normal,395
0,92,biomarker,-7.450520652111272,Logistic Regression,normal,395
1,92,Intercept,2.521803526085882,Logistic Regression,normal,395
0,93,biomarker,-7.270429643620418,Logistic Regression,normal,395
1,93,Intercept,2.4625110958754335,Logistic Regression,normal,395
0,94,biomarker,-7.690115662852219,Logistic Regression,normal,395
1,94,Intercept,2.450542134936061,Logistic Regression,normal,395
0,95,biomarker,-6.328923297398229,Logistic Regression,normal,395
1,95,Intercept,2.050371830117431,Logistic Regression,normal,395
0,96,biomarker,-6.6539678161234805,Logistic Regression,normal,395
1,96,Intercept,2.1200983171829613,Logistic Regression,normal,395
0,97,biomarker,-6.924659270389619,Logistic Regression,normal,395
1,97,Intercept,2.282892736292122,Logistic Regression,normal,395
0,98,biomarker,-6.756779919443341,Logistic Regression,normal,395
1,98,Intercept,2.177936513721436,Logistic Regression,normal,395
0,99,biomarker,-6.204559334390145,Logistic Regression,normal,395
1,99,Intercept,1.9962402121636154,Logistic Regression,normal,395
0,100,biomarker,-5.615980478247012,Logistic Regression,normal,395
1,100,Intercept,2.0006969753440993,Logistic Regression,normal,395
0,101,biomarker,-7.639834115947052,Logistic Regression,normal,395
1,101,Intercept,2.500228145121631,Logistic Regression,normal,395
0,102,biomarker,-6.218916473787463,Logistic Regression,normal,395
1,102,Intercept,2.1077932022796766,Logistic Regression,normal,395
0,103,biomarker,-7.274221703600747,Logistic Regression,normal,395
1,103,Intercept,2.621285357379122,Logistic Regression,normal,395
0,104,biomarker,-7.537838432112668,Logistic Regression,normal,395
1,104,Intercept,2.4054974346978573,Logistic Regression,normal,395
0,105,biomarker,-6.197903443160807,Logistic Regression,normal,395
1,105,Intercept,2.3072150431379583,Logistic Regression,normal,395
0,106,biomarker,-6.811809059983975,Logistic Regression,normal,395
1,106,Intercept,2.0601439110884106,Logistic Regression,normal,395
0,107,biomarker,-6.1762895205987505,Logistic Regression,normal,395
1,107,Intercept,2.0806366384254424,Logistic Regression,normal,395
0,108,biomarker,-6.985762033371112,Logistic Regression,normal,395
1,108,Intercept,2.0783847201119166,Logistic Regression,normal,395
0,109,biomarker,-8.291599885697694,Logistic Regression,normal,395
1,109,Intercept,2.983159658818347,Logistic Regression,normal,395
0,110,biomarker,-6.256043914398832,Logistic Regression,normal,395
1,110,Intercept,2.056368284429271,Logistic Regression,normal,395
0,111,biomarker,-8.467788808391917,Logistic Regression,normal,395
1,111,Intercept,2.8911732579490885,Logistic Regression,normal,395
0,112,biomarker,-5.6782576560151306,Logistic Regression,normal,395
1,112,Intercept,1.8414378274420138,Logistic Regression,normal,395
0,113,biomarker,-5.942999301381318,Logistic Regression,normal,395
1,113,Intercept,2.249561830330447,Logistic Regression,normal,395
0,114,biomarker,-6.3141405554111625,Logistic Regression,normal,395
1,114,Intercept,2.035496667376283,Logistic Regression,normal,395
0,115,biomarker,-7.544073655019352,Logistic Regression,normal,395
1,115,Intercept,2.837819152757901,Logistic Regression,normal,395
0,116,biomarker,-6.037662595682707,Logistic Regression,normal,395
1,116,Intercept,1.9822341196350328,Logistic Regression,normal,395
0,117,biomarker,-6.203253609132591,Logistic Regression,normal,395
1,117,Intercept,2.0259046290166514,Logistic Regression,normal,395
0,118,biomarker,-8.601719855263548,Logistic Regression,normal,395
1,118,Intercept,2.781208664157459,Logistic Regression,normal,395
0,119,biomarker,-6.52616731057255,Logistic Regression,normal,395
1,119,Intercept,2.141971872451357,Logistic Regression,normal,395
0,120,biomarker,-8.352980325246584,Logistic Regression,normal,395
1,120,Intercept,2.7242268417565563,Logistic Regression,normal,395
0,121,biomarker,-5.897571441462275,Logistic Regression,normal,395
1,121,Intercept,1.8142662703701486,Logistic Regression,normal,395
0,122,biomarker,-6.317553415528488,Logistic Regression,normal,395
1,122,Intercept,2.2093325610338095,Logistic Regression,normal,395
0,123,biomarker,-6.530944512157617,Logistic Regression,normal,395
1,123,Intercept,2.1820494450808336,Logistic Regression,normal,395
0,124,biomarker,-7.072023936603478,Logistic Regression,normal,395
1,124,Intercept,2.3855067527029807,Logistic Regression,normal,395
0,125,biomarker,-6.320825210397726,Logistic Regression,normal,395
1,125,Intercept,2.1736742335415493,Logistic Regression,normal,395
0,126,biomarker,-8.384456885112687,Logistic Regression,normal,395
1,126,Intercept,2.7739557484138646,Logistic Regression,normal,395
0,127,biomarker,-6.971145190681774,Logistic Regression,normal,395
1,127,Intercept,2.2492515683403087,Logistic Regression,normal,395
0,128,biomarker,-7.364416130351923,Logistic Regression,normal,395
1,128,Intercept,2.445486761050589,Logistic Regression,normal,395
0,129,biomarker,-7.038616712462348,Logistic Regression,normal,395
1,129,Intercept,2.382404491243979,Logistic Regression,normal,395
0,130,biomarker,-7.158404814514124,Logistic Regression,normal,395
1,130,Intercept,2.42972945971708,Logistic Regression,normal,395
0,131,biomarker,-6.676146075774103,Logistic Regression,normal,395
1,131,Intercept,2.208036729146705,Logistic Regression,normal,395
0,132,biomarker,-6.003527512208314,Logistic Regression,normal,395
