,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,20.08134064280759,Logistic Regression,normal,368
1,0,Intercept,-3.9166447144770133,Logistic Regression,normal,368
0,1,biomarker,19.022024669694098,Logistic Regression,normal,368
1,1,Intercept,-3.823922109535644,Logistic Regression,normal,368
0,2,biomarker,20.585797667405373,Logistic Regression,normal,368
1,2,Intercept,-4.250418487714498,Logistic Regression,normal,368
0,3,biomarker,22.56301134212759,Logistic Regression,normal,368
1,3,Intercept,-4.410788571130775,Logistic Regression,normal,368
0,4,biomarker,23.42903708734053,Logistic Regression,normal,368
1,4,Intercept,-4.038130450988781,Logistic Regression,normal,368
0,5,biomarker,21.966660551016876,Logistic Regression,normal,368
1,5,Intercept,-4.599661960326234,Logistic Regression,normal,368
0,6,biomarker,18.451771275470367,Logistic Regression,normal,368
1,6,Intercept,-3.951008049204325,Logistic Regression,normal,368
0,7,biomarker,19.373200371921197,Logistic Regression,normal,368
1,7,Intercept,-4.407545936180528,Logistic Regression,normal,368
0,8,biomarker,20.102257304182604,Logistic Regression,normal,368
1,8,Intercept,-4.800061636379293,Logistic Regression,normal,368
0,9,biomarker,25.44070713452986,Logistic Regression,normal,368
1,9,Intercept,-4.419076763429276,Logistic Regression,normal,368
0,10,biomarker,26.843319936030067,Logistic Regression,normal,368
1,10,Intercept,-4.534227419733472,Logistic Regression,normal,368
0,11,biomarker,28.0289920228064,Logistic Regression,normal,368
1,11,Intercept,-4.6263788308872975,Logistic Regression,normal,368
0,12,biomarker,21.38124725149765,Logistic Regression,normal,368
1,12,Intercept,-4.14405378759819,Logistic Regression,normal,368
0,13,biomarker,20.738376188245894,Logistic Regression,normal,368
1,13,Intercept,-4.033029520337828,Logistic Regression,normal,368
0,14,biomarker,20.602948794496196,Logistic Regression,normal,368
1,14,Intercept,-4.20290694926472,Logistic Regression,normal,368
0,15,biomarker,19.751339495901917,Logistic Regression,normal,368
1,15,Intercept,-3.9563766583712816,Logistic Regression,normal,368
0,16,biomarker,20.089592106492567,Logistic Regression,normal,368
1,16,Intercept,-4.026183671453198,Logistic Regression,normal,368
0,17,biomarker,19.689009483225682,Logistic Regression,normal,368
1,17,Intercept,-3.936146325653418,Logistic Regression,normal,368
0,18,biomarker,18.826519680873293,Logistic Regression,normal,368
1,18,Intercept,-4.434427511207855,Logistic Regression,normal,368
0,19,biomarker,19.54425231319689,Logistic Regression,normal,368
1,19,Intercept,-3.9478538502446128,Logistic Regression,normal,368
0,20,biomarker,17.714482988361315,Logistic Regression,normal,368
1,20,Intercept,-4.0518368111833105,Logistic Regression,normal,368
0,21,biomarker,23.541457315950968,Logistic Regression,normal,368
1,21,Intercept,-4.735203700366153,Logistic Regression,normal,368
0,22,biomarker,19.834486936135452,Logistic Regression,normal,368
1,22,Intercept,-4.448339254858522,Logistic Regression,normal,368
0,23,biomarker,19.550296358769238,Logistic Regression,normal,368
1,23,Intercept,-3.837449792685508,Logistic Regression,normal,368
0,24,biomarker,21.007681592945584,Logistic Regression,normal,368
1,24,Intercept,-4.048115207140795,Logistic Regression,normal,368
0,25,biomarker,28.92443612513495,Logistic Regression,normal,368
1,25,Intercept,-4.667366451953898,Logistic Regression,normal,368
