,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6070576705187198,normal,175
1,Logistic Regression,roc_auc,1,0.6141257019709196,normal,175
2,Logistic Regression,roc_auc,2,0.6211789427461968,normal,175
3,Logistic Regression,roc_auc,3,0.6030776218853111,normal,175
4,Logistic Regression,roc_auc,4,0.6162354695652793,normal,175
5,Logistic Regression,roc_auc,5,0.6055276661187581,normal,175
6,Logistic Regression,roc_auc,6,0.5988908128942335,normal,175
7,Logistic Regression,roc_auc,7,0.604589402363416,normal,175
8,Logistic Regression,roc_auc,8,0.6219821301564723,normal,175
9,Logistic Regression,roc_auc,9,0.6177014151379903,normal,175
10,Logistic Regression,roc_auc,10,0.6252141150319533,normal,175
11,Logistic Regression,roc_auc,11,0.606241077761916,normal,175
12,Logistic Regression,roc_auc,12,0.5942148176171198,normal,175
13,Logistic Regression,roc_auc,13,0.6232780364226269,normal,175
14,Logistic Regression,roc_auc,14,0.6140633451422695,normal,175
15,Logistic Regression,roc_auc,15,0.6127321414682385,normal,175
16,Logistic Regression,roc_auc,16,0.6313845617132767,normal,175
17,Logistic Regression,roc_auc,17,0.6070514758179232,normal,175
18,Logistic Regression,roc_auc,18,0.6140481842324176,normal,175
19,Logistic Regression,roc_auc,19,0.6215672825728927,normal,175
20,Logistic Regression,roc_auc,20,0.6209022436660171,normal,175
21,Logistic Regression,roc_auc,21,0.6236931721399221,normal,175
22,Logistic Regression,roc_auc,22,0.6024495782911624,normal,175
23,Logistic Regression,roc_auc,23,0.6155557779779579,normal,175
24,Logistic Regression,roc_auc,24,0.6187809353131934,normal,175
25,Logistic Regression,roc_auc,25,0.6121434260964804,normal,175
26,Logistic Regression,roc_auc,26,0.6076854978589082,normal,175
27,Logistic Regression,roc_auc,27,0.6059295120389042,normal,175
28,Logistic Regression,roc_auc,28,0.5987397282922464,normal,175
29,Logistic Regression,roc_auc,29,0.6033749084210003,normal,175
30,Logistic Regression,roc_auc,30,0.5909842262628345,normal,175
31,Logistic Regression,roc_auc,31,0.6232882161535593,normal,175
32,Logistic Regression,roc_auc,32,0.6182671798932788,normal,175
33,Logistic Regression,roc_auc,33,0.601322103195572,normal,175
34,Logistic Regression,roc_auc,34,0.6094217990765575,normal,175
35,Logistic Regression,roc_auc,35,0.6224617505781889,normal,175
36,Logistic Regression,roc_auc,36,0.6170248664569271,normal,175
37,Logistic Regression,roc_auc,37,0.6043171574742923,normal,175
38,Logistic Regression,roc_auc,38,0.607788004090525,normal,175
39,Logistic Regression,roc_auc,39,0.5922952580699211,normal,175
40,Logistic Regression,roc_auc,40,0.6099167820925,normal,175
41,Logistic Regression,roc_auc,41,0.6098453617182802,normal,175
42,Logistic Regression,roc_auc,42,0.6214804981407748,normal,175
43,Logistic Regression,roc_auc,43,0.5972511277607013,normal,175
44,Logistic Regression,roc_auc,44,0.6236598162580126,normal,175
45,Logistic Regression,roc_auc,45,0.6281602693488852,normal,175
46,Logistic Regression,roc_auc,46,0.6155251344504201,normal,175
47,Logistic Regression,roc_auc,47,0.6004474018380545,normal,175
48,Logistic Regression,roc_auc,48,0.6149665953180111,normal,175
49,Logistic Regression,roc_auc,49,0.6137584950037756,normal,175
50,Logistic Regression,average_precision,0,0.6873592175695493,normal,175
51,Logistic Regression,average_precision,1,0.6894754250132715,normal,175
52,Logistic Regression,average_precision,2,0.6931327656802373,normal,175
53,Logistic Regression,average_precision,3,0.6774707163325262,normal,175
54,Logistic Regression,average_precision,4,0.710757118666909,normal,175
55,Logistic Regression,average_precision,5,0.6951954889632478,normal,175
56,Logistic Regression,average_precision,6,0.674339037809226,normal,175
57,Logistic Regression,average_precision,7,0.6916224377544261,normal,175
58,Logistic Regression,average_precision,8,0.6987746432071247,normal,175
59,Logistic Regression,average_precision,9,0.687455199305291,normal,175
60,Logistic Regression,average_precision,10,0.7142164081805211,normal,175
61,Logistic Regression,average_precision,11,0.6914135534600032,normal,175
62,Logistic Regression,average_precision,12,0.6714135559421412,normal,175
63,Logistic Regression,average_precision,13,0.7050652382824861,normal,175
64,Logistic Regression,average_precision,14,0.6959207278944023,normal,175
65,Logistic Regression,average_precision,15,0.6936869170183577,normal,175
66,Logistic Regression,average_precision,16,0.7132606103720273,normal,175
67,Logistic Regression,average_precision,17,0.6866651983512546,normal,175
68,Logistic Regression,average_precision,18,0.7162703992500437,normal,175
69,Logistic Regression,average_precision,19,0.6971652708950824,normal,175
70,Logistic Regression,average_precision,20,0.7073810963298336,normal,175
71,Logistic Regression,average_precision,21,0.7018717506074736,normal,175
72,Logistic Regression,average_precision,22,0.6903489787561783,normal,175
73,Logistic Regression,average_precision,23,0.7055689162654104,normal,175
74,Logistic Regression,average_precision,24,0.6969533405640029,normal,175
75,Logistic Regression,average_precision,25,0.6932287239207462,normal,175
76,Logistic Regression,average_precision,26,0.6953874700019302,normal,175
77,Logistic Regression,average_precision,27,0.6869101736058102,normal,175
78,Logistic Regression,average_precision,28,0.6789987311079468,normal,175
79,Logistic Regression,average_precision,29,0.6703745826348655,normal,175
80,Logistic Regression,average_precision,30,0.6759742595076133,normal,175
81,Logistic Regression,average_precision,31,0.7080274104380573,normal,175
82,Logistic Regression,average_precision,32,0.6990614795710115,normal,175
83,Logistic Regression,average_precision,33,0.6942723959269367,normal,175
84,Logistic Regression,average_precision,34,0.6867180243464899,normal,175
85,Logistic Regression,average_precision,35,0.7089999475696911,normal,175
