,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,1.7561866591638275,Logistic Regression,normal,476
1,0,Intercept,-0.9562373563348788,Logistic Regression,normal,476
0,1,biomarker,1.004605137843119,Logistic Regression,normal,476
1,1,Intercept,-0.4555876154593469,Logistic Regression,normal,476
0,2,biomarker,0.877656636227605,Logistic Regression,normal,476
1,2,Intercept,-0.6573123742148836,Logistic Regression,normal,476
0,3,biomarker,0.8882350078827955,Logistic Regression,normal,476
1,3,Intercept,-0.4679947053060821,Logistic Regression,normal,476
0,4,biomarker,1.4377828676831506,Logistic Regression,normal,476
1,4,Intercept,-1.018004432069851,Logistic Regression,normal,476
0,5,biomarker,1.1938156566442464,Logistic Regression,normal,476
1,5,Intercept,-0.8477695163677751,Logistic Regression,normal,476
0,6,biomarker,1.8384870675195826,Logistic Regression,normal,476
1,6,Intercept,-1.2636723875899507,Logistic Regression,normal,476
0,7,biomarker,1.6473997004577996,Logistic Regression,normal,476
1,7,Intercept,-1.0376823361547458,Logistic Regression,normal,476
0,8,biomarker,0.957915993179067,Logistic Regression,normal,476
1,8,Intercept,-0.7109428498769521,Logistic Regression,normal,476
0,9,biomarker,1.7343660898994613,Logistic Regression,normal,476
1,9,Intercept,-1.189405970334591,Logistic Regression,normal,476
0,10,biomarker,0.7556938845352453,Logistic Regression,normal,476
1,10,Intercept,-0.5358307127034957,Logistic Regression,normal,476
0,11,biomarker,1.8907915548964926,Logistic Regression,normal,476
1,11,Intercept,-1.1448232964661205,Logistic Regression,normal,476
0,12,biomarker,0.9750088336348193,Logistic Regression,normal,476
1,12,Intercept,-0.7723575134841832,Logistic Regression,normal,476
0,13,biomarker,0.3414108700815945,Logistic Regression,normal,476
1,13,Intercept,-0.24562070354358945,Logistic Regression,normal,476
0,14,biomarker,1.2893200568217773,Logistic Regression,normal,476
1,14,Intercept,-0.7831862036482508,Logistic Regression,normal,476
0,15,biomarker,0.6781713296367576,Logistic Regression,normal,476
1,15,Intercept,-0.330735271071237,Logistic Regression,normal,476
0,16,biomarker,1.8773103624598826,Logistic Regression,normal,476
1,16,Intercept,-1.195828982838149,Logistic Regression,normal,476
0,17,biomarker,1.2792998013583838,Logistic Regression,normal,476
1,17,Intercept,-0.8148669460293623,Logistic Regression,normal,476
0,18,biomarker,1.4769074914615838,Logistic Regression,normal,476
1,18,Intercept,-0.9747388801462461,Logistic Regression,normal,476
0,19,biomarker,1.409148905508079,Logistic Regression,normal,476
1,19,Intercept,-0.931286956350653,Logistic Regression,normal,476
0,20,biomarker,1.9211427107620054,Logistic Regression,normal,476
1,20,Intercept,-1.2100145107093434,Logistic Regression,normal,476
0,21,biomarker,1.0326042137444995,Logistic Regression,normal,476
1,21,Intercept,-0.6994030329265232,Logistic Regression,normal,476
0,22,biomarker,0.6576501234310845,Logistic Regression,normal,476
1,22,Intercept,-0.30514165083944644,Logistic Regression,normal,476
0,23,biomarker,1.8396468895926745,Logistic Regression,normal,476
1,23,Intercept,-1.0469175997131142,Logistic Regression,normal,476
0,24,biomarker,1.53214123590172,Logistic Regression,normal,476
1,24,Intercept,-0.9228815049031845,Logistic Regression,normal,476
0,25,biomarker,1.389672942775638,Logistic Regression,normal,476
1,25,Intercept,-0.5834541991696586,Logistic Regression,normal,476
0,26,biomarker,1.2327165137546239,Logistic Regression,normal,476
1,26,Intercept,-0.7932790746893782,Logistic Regression,normal,476
0,27,biomarker,1.056437337171111,Logistic Regression,normal,476
1,27,Intercept,-0.5778904955412562,Logistic Regression,normal,476
0,28,biomarker,1.044749456595365,Logistic Regression,normal,476
1,28,Intercept,-0.7209791814917128,Logistic Regression,normal,476
0,29,biomarker,1.4739637565572792,Logistic Regression,normal,476
1,29,Intercept,-0.8205744047915962,Logistic Regression,normal,476
0,30,biomarker,1.4603538414508939,Logistic Regression,normal,476
1,30,Intercept,-0.8612278825648588,Logistic Regression,normal,476
0,31,biomarker,1.1888207911987883,Logistic Regression,normal,476
1,31,Intercept,-0.8017466049987655,Logistic Regression,normal,476
0,32,biomarker,1.3864074936991067,Logistic Regression,normal,476
1,32,Intercept,-0.9273666274118066,Logistic Regression,normal,476
0,33,biomarker,0.6620721711140491,Logistic Regression,normal,476
1,33,Intercept,-0.19978291274068785,Logistic Regression,normal,476
0,34,biomarker,1.5938692923257538,Logistic Regression,normal,476
1,34,Intercept,-1.013438472442471,Logistic Regression,normal,476
0,35,biomarker,1.246125165510915,Logistic Regression,normal,476
1,35,Intercept,-0.8259697701096428,Logistic Regression,normal,476
0,36,biomarker,1.374066392786984,Logistic Regression,normal,476
1,36,Intercept,-0.8028150186639891,Logistic Regression,normal,476
0,37,biomarker,1.8816928360368772,Logistic Regression,normal,476
1,37,Intercept,-1.1337851274718453,Logistic Regression,normal,476
0,38,biomarker,2.101382447191217,Logistic Regression,normal,476
1,38,Intercept,-1.2780995638617174,Logistic Regression,normal,476
0,39,biomarker,1.2020253527667353,Logistic Regression,normal,476
1,39,Intercept,-0.5059080467234885,Logistic Regression,normal,476
0,40,biomarker,1.6671771963977366,Logistic Regression,normal,476
1,40,Intercept,-1.1133191975810666,Logistic Regression,normal,476
0,41,biomarker,0.8248569245579598,Logistic Regression,normal,476
1,41,Intercept,-0.44267295902725634,Logistic Regression,normal,476
0,42,biomarker,1.8647456103985804,Logistic Regression,normal,476
1,42,Intercept,-1.242369707689426,Logistic Regression,normal,476
0,43,biomarker,0.6579636174605957,Logistic Regression,normal,476
1,43,Intercept,-0.36513142678321303,Logistic Regression,normal,476
0,44,biomarker,0.9771181653282509,Logistic Regression,normal,476
1,44,Intercept,-0.6791143509009098,Logistic Regression,normal,476
0,45,biomarker,1.1680166487013914,Logistic Regression,normal,476
1,45,Intercept,-0.7010493662796948,Logistic Regression,normal,476
0,46,biomarker,1.1798756148872307,Logistic Regression,normal,476
1,46,Intercept,-0.6224590834834853,Logistic Regression,normal,476
0,47,biomarker,1.2999325888587006,Logistic Regression,normal,476
1,47,Intercept,-0.7908844558119387,Logistic Regression,normal,476
0,48,biomarker,1.204111152311682,Logistic Regression,normal,476
1,48,Intercept,-0.6393725547405258,Logistic Regression,normal,476
0,49,biomarker,1.8742797844857426,Logistic Regression,normal,476
1,49,Intercept,-1.2406725960526488,Logistic Regression,normal,476
0,50,biomarker,1.2221661026529915,Logistic Regression,normal,476
1,50,Intercept,-0.6507361138198172,Logistic Regression,normal,476
0,51,biomarker,2.2137447008651434,Logistic Regression,normal,476
1,51,Intercept,-1.2660864044633802,Logistic Regression,normal,476
0,52,biomarker,1.4055865982132605,Logistic Regression,normal,476
1,52,Intercept,-0.9489683318319858,Logistic Regression,normal,476
0,53,biomarker,1.2044979683454142,Logistic Regression,normal,476
1,53,Intercept,-0.4837667428998528,Logistic Regression,normal,476
0,54,biomarker,1.719047234117997,Logistic Regression,normal,476
1,54,Intercept,-1.1316956146942005,Logistic Regression,normal,476
0,55,biomarker,1.2196337806917437,Logistic Regression,normal,476
1,55,Intercept,-0.7607049275638547,Logistic Regression,normal,476
0,56,biomarker,1.162257458501149,Logistic Regression,normal,476
1,56,Intercept,-0.6850694830376735,Logistic Regression,normal,476
0,57,biomarker,1.4515815902406546,Logistic Regression,normal,476
1,57,Intercept,-0.9282113402556592,Logistic Regression,normal,476
0,58,biomarker,1.486984605110359,Logistic Regression,normal,476
1,58,Intercept,-0.8743660338509167,Logistic Regression,normal,476
0,59,biomarker,1.3979610541890541,Logistic Regression,normal,476
1,59,Intercept,-0.8955880959940454,Logistic Regression,normal,476
0,60,biomarker,1.2004556545069138,Logistic Regression,normal,476
1,60,Intercept,-0.7675559497267744,Logistic Regression,normal,476
0,61,biomarker,0.20651901476725923,Logistic Regression,normal,476
1,61,Intercept,-0.10488542188827667,Logistic Regression,normal,476
0,62,biomarker,0.9747369222436378,Logistic Regression,normal,476
1,62,Intercept,-0.453265032514778,Logistic Regression,normal,476
0,63,biomarker,1.3578689411580043,Logistic Regression,normal,476
1,63,Intercept,-0.7027453036436503,Logistic Regression,normal,476
0,64,biomarker,1.368643941917695,Logistic Regression,normal,476
1,64,Intercept,-0.8595124289006515,Logistic Regression,normal,476
0,65,biomarker,0.7775830378641269,Logistic Regression,normal,476
1,65,Intercept,-0.4484710036237934,Logistic Regression,normal,476
0,66,biomarker,2.4090676045893273,Logistic Regression,normal,476
1,66,Intercept,-1.5933434528489052,Logistic Regression,normal,476
0,67,biomarker,1.1901218482194325,Logistic Regression,normal,476
1,67,Intercept,-0.7245125334203444,Logistic Regression,normal,476
0,68,biomarker,1.715384326069716,Logistic Regression,normal,476
1,68,Intercept,-1.0245513863910662,Logistic Regression,normal,476
0,69,biomarker,1.7648884194140708,Logistic Regression,normal,476
1,69,Intercept,-1.046225648733742,Logistic Regression,normal,476
0,70,biomarker,1.273833857360162,Logistic Regression,normal,476
1,70,Intercept,-0.7033515253054172,Logistic Regression,normal,476
0,71,biomarker,1.6363201172004564,Logistic Regression,normal,476
1,71,Intercept,-0.9358862233897457,Logistic Regression,normal,476
0,72,biomarker,1.1341145867724374,Logistic Regression,normal,476
1,72,Intercept,-0.6220917702897606,Logistic Regression,normal,476
0,73,biomarker,0.6975766149099518,Logistic Regression,normal,476
1,73,Intercept,-0.4585971035689436,Logistic Regression,normal,476
0,74,biomarker,1.0302601097579165,Logistic Regression,normal,476
1,74,Intercept,-0.7429961938154584,Logistic Regression,normal,476
0,75,biomarker,1.4375667074482559,Logistic Regression,normal,476
1,75,Intercept,-0.8563764053936062,Logistic Regression,normal,476
0,76,biomarker,1.5963771956394772,Logistic Regression,normal,476
1,76,Intercept,-1.1087638037793206,Logistic Regression,normal,476
0,77,biomarker,1.8416524455416168,Logistic Regression,normal,476
1,77,Intercept,-1.017612790579482,Logistic Regression,normal,476
0,78,biomarker,0.4662581422916783,Logistic Regression,normal,476
1,78,Intercept,-0.3970357406400215,Logistic Regression,normal,476
0,79,biomarker,1.8632329397106173,Logistic Regression,normal,476
1,79,Intercept,-1.1779322576246822,Logistic Regression,normal,476
0,80,biomarker,1.196843651566244,Logistic Regression,normal,476
1,80,Intercept,-0.7119855052171312,Logistic Regression,normal,476
0,81,biomarker,1.8808184364455014,Logistic Regression,normal,476
1,81,Intercept,-1.2622908888970905,Logistic Regression,normal,476
0,82,biomarker,1.929995771920181,Logistic Regression,normal,476
1,82,Intercept,-1.2258419858538674,Logistic Regression,normal,476
0,83,biomarker,1.170349815193213,Logistic Regression,normal,476
1,83,Intercept,-0.5807312597444766,Logistic Regression,normal,476
0,84,biomarker,1.2406205424964254,Logistic Regression,normal,476
1,84,Intercept,-0.7922123291131266,Logistic Regression,normal,476
0,85,biomarker,1.7602919423474324,Logistic Regression,normal,476
1,85,Intercept,-1.0500892299399953,Logistic Regression,normal,476
