,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.432718247515329,Logistic Regression,normal,464
1,0,Intercept,-4.772753781356547,Logistic Regression,normal,464
0,1,biomarker,11.406050038521798,Logistic Regression,normal,464
1,1,Intercept,-5.602981723169278,Logistic Regression,normal,464
0,2,biomarker,8.92565215317289,Logistic Regression,normal,464
1,2,Intercept,-4.718533877080661,Logistic Regression,normal,464
0,3,biomarker,12.229034430750485,Logistic Regression,normal,464
1,3,Intercept,-6.451985122679135,Logistic Regression,normal,464
0,4,biomarker,9.03158151358402,Logistic Regression,normal,464
1,4,Intercept,-4.732442420405221,Logistic Regression,normal,464
0,5,biomarker,8.768630113813789,Logistic Regression,normal,464
1,5,Intercept,-4.731718663783109,Logistic Regression,normal,464
0,6,biomarker,8.683270349067842,Logistic Regression,normal,464
1,6,Intercept,-4.656101030358625,Logistic Regression,normal,464
0,7,biomarker,9.912005923273272,Logistic Regression,normal,464
1,7,Intercept,-5.305796688736589,Logistic Regression,normal,464
0,8,biomarker,8.638535072744592,Logistic Regression,normal,464
1,8,Intercept,-4.618393170415334,Logistic Regression,normal,464
0,9,biomarker,9.081911755811017,Logistic Regression,normal,464
1,9,Intercept,-4.665328358182738,Logistic Regression,normal,464
0,10,biomarker,8.5998266611151,Logistic Regression,normal,464
1,10,Intercept,-4.346858469158088,Logistic Regression,normal,464
0,11,biomarker,9.208005232583762,Logistic Regression,normal,464
1,11,Intercept,-4.800245272369059,Logistic Regression,normal,464
0,12,biomarker,9.12111237374451,Logistic Regression,normal,464
1,12,Intercept,-4.6148132433526605,Logistic Regression,normal,464
0,13,biomarker,8.930837349103648,Logistic Regression,normal,464
1,13,Intercept,-4.703422842290979,Logistic Regression,normal,464
0,14,biomarker,10.693008997431834,Logistic Regression,normal,464
1,14,Intercept,-5.577896401268972,Logistic Regression,normal,464
0,15,biomarker,9.385676390178602,Logistic Regression,normal,464
1,15,Intercept,-4.941124495862211,Logistic Regression,normal,464
0,16,biomarker,9.259803886743608,Logistic Regression,normal,464
1,16,Intercept,-4.896762840820374,Logistic Regression,normal,464
0,17,biomarker,9.10864344496585,Logistic Regression,normal,464
1,17,Intercept,-4.810579980610858,Logistic Regression,normal,464
0,18,biomarker,8.778650568088231,Logistic Regression,normal,464
1,18,Intercept,-4.604091512599907,Logistic Regression,normal,464
0,19,biomarker,9.423179866571195,Logistic Regression,normal,464
1,19,Intercept,-5.069034948727172,Logistic Regression,normal,464
0,20,biomarker,8.93842521623928,Logistic Regression,normal,464
1,20,Intercept,-4.634108612460091,Logistic Regression,normal,464
0,21,biomarker,9.266443806591848,Logistic Regression,normal,464
1,21,Intercept,-4.987065302975641,Logistic Regression,normal,464
