,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,8.168620382987804,Logistic Regression,normal,17
1,0,Intercept,-3.898194113769741,Logistic Regression,normal,17
0,1,biomarker,6.412345860787392,Logistic Regression,normal,17
1,1,Intercept,-3.0538291836412936,Logistic Regression,normal,17
0,2,biomarker,6.760429684305874,Logistic Regression,normal,17
1,2,Intercept,-3.454507514287743,Logistic Regression,normal,17
0,3,biomarker,7.534955404735124,Logistic Regression,normal,17
1,3,Intercept,-4.268126428339856,Logistic Regression,normal,17
0,4,biomarker,7.72606256375035,Logistic Regression,normal,17
1,4,Intercept,-3.9632993874286706,Logistic Regression,normal,17
0,5,biomarker,6.417081564164667,Logistic Regression,normal,17
1,5,Intercept,-3.3612064151483225,Logistic Regression,normal,17
0,6,biomarker,6.2211159061399135,Logistic Regression,normal,17
1,6,Intercept,-3.1571625507463996,Logistic Regression,normal,17
0,7,biomarker,7.997145820542182,Logistic Regression,normal,17
1,7,Intercept,-4.57814302009511,Logistic Regression,normal,17
0,8,biomarker,7.089448300991261,Logistic Regression,normal,17
1,8,Intercept,-3.6039931020386247,Logistic Regression,normal,17
0,9,biomarker,7.178517423043333,Logistic Regression,normal,17
1,9,Intercept,-3.726610054735164,Logistic Regression,normal,17
0,10,biomarker,6.253280774025408,Logistic Regression,normal,17
1,10,Intercept,-3.2232929261340275,Logistic Regression,normal,17
0,11,biomarker,7.769698438709792,Logistic Regression,normal,17
1,11,Intercept,-3.8972461663658904,Logistic Regression,normal,17
0,12,biomarker,6.360020966029579,Logistic Regression,normal,17
1,12,Intercept,-3.3641132061517087,Logistic Regression,normal,17
0,13,biomarker,6.7202242942779025,Logistic Regression,normal,17
1,13,Intercept,-3.381901207183994,Logistic Regression,normal,17
0,14,biomarker,6.597462893757742,Logistic Regression,normal,17
1,14,Intercept,-3.2013214882351164,Logistic Regression,normal,17
0,15,biomarker,7.1443039948668545,Logistic Regression,normal,17
1,15,Intercept,-3.4937321568019284,Logistic Regression,normal,17
0,16,biomarker,6.776691521416827,Logistic Regression,normal,17
1,16,Intercept,-3.9385648425408,Logistic Regression,normal,17
0,17,biomarker,7.312697392360421,Logistic Regression,normal,17
1,17,Intercept,-4.249402404524948,Logistic Regression,normal,17
0,18,biomarker,6.27074327840604,Logistic Regression,normal,17
1,18,Intercept,-3.1602259555853727,Logistic Regression,normal,17
0,19,biomarker,6.004440246579398,Logistic Regression,normal,17
1,19,Intercept,-2.908593058325655,Logistic Regression,normal,17
0,20,biomarker,6.09524587327063,Logistic Regression,normal,17
1,20,Intercept,-3.1152041556726195,Logistic Regression,normal,17
0,21,biomarker,6.320738875820635,Logistic Regression,normal,17
1,21,Intercept,-3.2258403662852886,Logistic Regression,normal,17
0,22,biomarker,6.8271420220638515,Logistic Regression,normal,17
1,22,Intercept,-3.350495153916445,Logistic Regression,normal,17
0,23,biomarker,6.530683260203976,Logistic Regression,normal,17
1,23,Intercept,-3.59496933478877,Logistic Regression,normal,17
0,24,biomarker,6.989411772934902,Logistic Regression,normal,17
1,24,Intercept,-3.8529026165795703,Logistic Regression,normal,17
0,25,biomarker,6.318039201766786,Logistic Regression,normal,17
1,25,Intercept,-2.981978579703137,Logistic Regression,normal,17
0,26,biomarker,6.789347991813969,Logistic Regression,normal,17
1,26,Intercept,-3.392555724010882,Logistic Regression,normal,17
0,27,biomarker,5.713493955057514,Logistic Regression,normal,17
1,27,Intercept,-2.8118883229284877,Logistic Regression,normal,17
0,28,biomarker,6.791649744702191,Logistic Regression,normal,17
1,28,Intercept,-3.3442933079905175,Logistic Regression,normal,17
0,29,biomarker,7.865353612847659,Logistic Regression,normal,17
1,29,Intercept,-4.662310633857959,Logistic Regression,normal,17
0,30,biomarker,5.946007523083786,Logistic Regression,normal,17
1,30,Intercept,-2.93311127856131,Logistic Regression,normal,17
0,31,biomarker,6.802663247493695,Logistic Regression,normal,17
1,31,Intercept,-3.4361554174776034,Logistic Regression,normal,17
0,32,biomarker,6.98259199474783,Logistic Regression,normal,17
1,32,Intercept,-3.490319238515033,Logistic Regression,normal,17
0,33,biomarker,8.284770463907797,Logistic Regression,normal,17
1,33,Intercept,-4.580292916065389,Logistic Regression,normal,17
0,34,biomarker,6.732175079231386,Logistic Regression,normal,17
1,34,Intercept,-3.4004404583181267,Logistic Regression,normal,17
0,35,biomarker,6.508403832462422,Logistic Regression,normal,17
1,35,Intercept,-3.766002297949095,Logistic Regression,normal,17
0,36,biomarker,6.875663406084567,Logistic Regression,normal,17
1,36,Intercept,-3.440208358979266,Logistic Regression,normal,17
0,37,biomarker,7.304190027059252,Logistic Regression,normal,17
1,37,Intercept,-3.5134158792420083,Logistic Regression,normal,17
0,38,biomarker,6.73428879343554,Logistic Regression,normal,17
1,38,Intercept,-3.1399693786334386,Logistic Regression,normal,17
