,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7762379249071969,normal,141
1,Logistic Regression,roc_auc,1,0.7662919710040945,normal,141
2,Logistic Regression,roc_auc,2,0.7866145718286985,normal,141
3,Logistic Regression,roc_auc,3,0.7700272535271361,normal,141
4,Logistic Regression,roc_auc,4,0.7654536022664987,normal,141
5,Logistic Regression,roc_auc,5,0.7665856437895231,normal,141
6,Logistic Regression,roc_auc,6,0.7681609610228914,normal,141
7,Logistic Regression,roc_auc,7,0.7797637117373868,normal,141
8,Logistic Regression,roc_auc,8,0.7595105796586059,normal,141
9,Logistic Regression,roc_auc,9,0.7723255280073462,normal,141
10,Logistic Regression,roc_auc,10,0.7656931369824952,normal,141
11,Logistic Regression,roc_auc,11,0.7766071584127261,normal,141
12,Logistic Regression,roc_auc,12,0.7744398571930913,normal,141
13,Logistic Regression,roc_auc,13,0.7723970266336293,normal,141
14,Logistic Regression,roc_auc,14,0.7776844440711096,normal,141
15,Logistic Regression,roc_auc,15,0.7840358226202514,normal,141
16,Logistic Regression,roc_auc,16,0.7674494147633423,normal,141
17,Logistic Regression,roc_auc,17,0.7707561344238977,normal,141
18,Logistic Regression,roc_auc,18,0.7914491594413734,normal,141
19,Logistic Regression,roc_auc,19,0.7691740763740316,normal,141
20,Logistic Regression,roc_auc,20,0.7670125360796496,normal,141
21,Logistic Regression,roc_auc,21,0.7746143059374804,normal,141
22,Logistic Regression,roc_auc,22,0.7710651065106511,normal,141
23,Logistic Regression,roc_auc,23,0.7735517521324747,normal,141
24,Logistic Regression,roc_auc,24,0.7714062588894578,normal,141
25,Logistic Regression,roc_auc,25,0.7628943559800581,normal,141
26,Logistic Regression,roc_auc,26,0.7783060962251712,normal,141
27,Logistic Regression,roc_auc,27,0.7616087608358137,normal,141
28,Logistic Regression,roc_auc,28,0.7670990683962735,normal,141
29,Logistic Regression,roc_auc,29,0.7855442104289809,normal,141
30,Logistic Regression,roc_auc,30,0.7861107197320388,normal,141
31,Logistic Regression,roc_auc,31,0.7661991387245497,normal,141
32,Logistic Regression,roc_auc,32,0.7671449894821744,normal,141
33,Logistic Regression,roc_auc,33,0.7831010623439889,normal,141
34,Logistic Regression,roc_auc,34,0.7700686890389226,normal,141
35,Logistic Regression,roc_auc,35,0.7775320227717488,normal,141
36,Logistic Regression,roc_auc,36,0.7543150249813136,normal,141
37,Logistic Regression,roc_auc,37,0.7569936697749643,normal,141
38,Logistic Regression,roc_auc,38,0.7726321639767018,normal,141
39,Logistic Regression,roc_auc,39,0.7759844372710824,normal,141
40,Logistic Regression,roc_auc,40,0.7725988643967959,normal,141
41,Logistic Regression,roc_auc,41,0.7706036586748072,normal,141
42,Logistic Regression,roc_auc,42,0.7694969688670907,normal,141
43,Logistic Regression,roc_auc,43,0.7652745759335156,normal,141
44,Logistic Regression,roc_auc,44,0.7753601434569768,normal,141
45,Logistic Regression,roc_auc,45,0.7745253006173617,normal,141
46,Logistic Regression,roc_auc,46,0.7862358327036757,normal,141
47,Logistic Regression,roc_auc,47,0.7666612293372221,normal,141
48,Logistic Regression,roc_auc,48,0.7682890189441347,normal,141
49,Logistic Regression,roc_auc,49,0.7733314548139799,normal,141
50,Logistic Regression,average_precision,0,0.7298308834669497,normal,141
