,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,471
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,471
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,471
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,471
