,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9415853961687418,0.9076388888888889,0.9028571428571428,0.9400000000000001,normal,417
1,1,Logistic Regression,1.0,1.0,0.9413574643014273,0.9031358885017422,0.95,0.9772727272727273,normal,417
2,2,Logistic Regression,1.0,1.0,0.9381095783201691,0.9131944444444444,0.9909090909090909,0.9800000000000001,normal,417
3,3,Logistic Regression,1.0,1.0,0.9434615522673242,0.9145833333333333,0.9166666666666666,0.888888888888889,normal,417
4,4,Logistic Regression,1.0,1.0,0.9260428449003281,0.8930555555555556,1.0,1.0,normal,417
5,5,Logistic Regression,1.0,1.0,0.927012708160584,0.9027777777777778,0.9833333333333333,0.96,normal,417
6,6,Logistic Regression,1.0,1.0,0.9343336263791856,0.9118055555555555,0.9714285714285714,0.92,normal,417
7,7,Logistic Regression,1.0,1.0,0.9322609675265603,0.9065096952908587,0.9861111111111112,0.9821428571428572,normal,417
8,8,Logistic Regression,1.0,1.0,0.9156019203660657,0.8895833333333334,1.0,1.0,normal,417
9,9,Logistic Regression,1.0,1.0,0.9368084098260951,0.9131944444444444,0.9769230769230769,0.9400000000000001,normal,417
10,10,Logistic Regression,1.0,1.0,0.9374132264225141,0.9078309078309079,0.9765432098765432,0.962962962962963,normal,417
11,11,Logistic Regression,1.0,1.0,0.93792899430924,0.9120498614958448,0.9999999999999998,1.0,normal,417
12,12,Logistic Regression,1.0,1.0,0.9248694049022748,0.8968641114982578,0.9750688705234161,0.9318181818181819,normal,417
13,13,Logistic Regression,1.0,1.0,0.9100574862762214,0.8826388888888889,1.0,1.0,normal,417
14,14,Logistic Regression,1.0,1.0,0.9368358313872244,0.8988218988218989,0.9617346938775511,0.9642857142857143,normal,417
15,15,Logistic Regression,1.0,1.0,0.942716438703508,0.9141274238227146,0.8468614718614718,0.8214285714285714,normal,417
16,16,Logistic Regression,1.0,1.0,0.9406496457339533,0.9189750692520776,0.9464285714285714,0.8928571428571429,normal,417
17,17,Logistic Regression,1.0,1.0,0.9420344142994983,0.9161469161469161,0.9583333333333333,0.9285714285714286,normal,417
18,18,Logistic Regression,1.0,1.0,0.9225435914536351,0.8953568953568953,1.0,1.0,normal,417
19,19,Logistic Regression,1.0,1.0,0.9402625508046694,0.9078309078309078,1.0,1.0,normal,417
20,20,Logistic Regression,1.0,1.0,0.9445023216205024,0.922437673130194,0.9186507936507937,0.8571428571428572,normal,417
21,21,Logistic Regression,1.0,1.0,0.9230344757680489,0.8960498960498962,1.0,1.0,normal,417
22,22,Logistic Regression,1.0,1.0,0.9253091093351058,0.8912742382271468,0.9821428571428572,0.9821428571428571,normal,417
23,23,Logistic Regression,1.0,1.0,0.9372766910820048,0.9050589050589051,0.9583333333333334,0.962962962962963,normal,417
24,24,Logistic Regression,1.0,1.0,0.9357471960527678,0.9022869022869023,0.9821428571428572,0.9821428571428571,normal,417
25,25,Logistic Regression,1.0,1.0,0.9354875404395386,0.8958333333333333,1.0,1.0,normal,417
26,26,Logistic Regression,1.0,1.0,0.9526553699582485,0.9397089397089397,0.8470695970695971,0.7321428571428571,normal,417
27,27,Logistic Regression,1.0,1.0,0.927295298950046,0.8918918918918919,1.0,1.0,normal,417
28,28,Logistic Regression,1.0,1.0,0.9198803332686729,0.8835758835758837,1.0,1.0,normal,417
29,29,Logistic Regression,1.0,1.0,0.9589976692044004,0.9466389466389467,0.8770180436847106,0.7592592592592592,normal,417
30,30,Logistic Regression,1.0,1.0,0.9436084672949281,0.9126819126819128,0.9129251700680272,0.9107142857142857,normal,417
31,31,Logistic Regression,1.0,1.0,0.9158674309799086,0.8794178794178795,1.0,1.0,normal,417
32,32,Logistic Regression,1.0,1.0,0.9230551551001729,0.8905058905058905,1.0,1.0,normal,417
33,33,Logistic Regression,1.0,1.0,0.9447769596653313,0.9082633053221287,0.8333333333333333,0.9166666666666666,normal,417
34,34,Logistic Regression,1.0,1.0,0.923972022925097,0.8946638946638946,1.0,1.0,normal,417
35,35,Logistic Regression,1.0,1.0,0.9292259249219186,0.8995148995148995,0.9797979797979799,0.962962962962963,normal,417
36,36,Logistic Regression,1.0,1.0,0.9444357583717832,0.9168399168399168,0.9200680272108843,0.8928571428571428,normal,417
37,37,Logistic Regression,1.0,1.0,0.9536068055658414,0.9328254847645429,0.853113553113553,0.8035714285714285,normal,417
38,38,Logistic Regression,1.0,1.0,0.951840322956561,0.9328254847645429,0.869130869130869,0.8035714285714286,normal,417
39,39,Logistic Regression,1.0,1.0,0.9475100337608048,0.9159722222222223,0.8392857142857143,0.8799999999999999,normal,417
40,40,Logistic Regression,1.0,1.0,0.9448865483372979,0.9236111111111112,0.9216200466200468,0.851851851851852,normal,417
41,41,Logistic Regression,1.0,1.0,0.9359300044308012,0.9044321329639888,0.9472222222222222,0.9285714285714286,normal,417
42,42,Logistic Regression,1.0,1.0,0.9446177410147547,0.9203049203049203,0.9603174603174605,0.9074074074074073,normal,417
43,43,Logistic Regression,1.0,1.0,0.9421471292998294,0.9147609147609147,0.9208333333333334,0.875,normal,417
44,44,Logistic Regression,1.0,1.0,0.9280655025586868,0.8988218988218989,0.9797979797979799,0.962962962962963,normal,417
45,45,Logistic Regression,1.0,1.0,0.9418235943555331,0.9120498614958449,0.9214285714285713,0.9107142857142857,normal,417
46,46,Logistic Regression,1.0,1.0,0.9363789469021576,0.9072022160664819,0.9415178571428572,0.9285714285714286,normal,417
