,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,15.299027438574125,Logistic Regression,normal,261
1,0,Intercept,-8.594219686155995,Logistic Regression,normal,261
0,1,biomarker,17.987437027078276,Logistic Regression,normal,261
1,1,Intercept,-10.80533023154599,Logistic Regression,normal,261
0,2,biomarker,16.985039404118616,Logistic Regression,normal,261
1,2,Intercept,-10.446922061971433,Logistic Regression,normal,261
0,3,biomarker,23.125302043266863,Logistic Regression,normal,261
1,3,Intercept,-14.019918716955425,Logistic Regression,normal,261
0,4,biomarker,22.36329822088836,Logistic Regression,normal,261
1,4,Intercept,-13.77117643518187,Logistic Regression,normal,261
0,5,biomarker,17.790157912278094,Logistic Regression,normal,261
1,5,Intercept,-10.887390699212622,Logistic Regression,normal,261
0,6,biomarker,16.941069156450435,Logistic Regression,normal,261
1,6,Intercept,-10.442191059768632,Logistic Regression,normal,261
0,7,biomarker,18.489663862935377,Logistic Regression,normal,261
1,7,Intercept,-11.308059629910463,Logistic Regression,normal,261
0,8,biomarker,15.503284551158595,Logistic Regression,normal,261
1,8,Intercept,-8.836357688073633,Logistic Regression,normal,261
0,9,biomarker,17.41061440481495,Logistic Regression,normal,261
1,9,Intercept,-10.773166969271996,Logistic Regression,normal,261
0,10,biomarker,17.002118591635725,Logistic Regression,normal,261
1,10,Intercept,-10.474720017699314,Logistic Regression,normal,261
0,11,biomarker,17.34166014157221,Logistic Regression,normal,261
1,11,Intercept,-10.568673241834343,Logistic Regression,normal,261
0,12,biomarker,17.66294824785761,Logistic Regression,normal,261
1,12,Intercept,-11.024238804775797,Logistic Regression,normal,261
0,13,biomarker,17.02327100590606,Logistic Regression,normal,261
1,13,Intercept,-10.443736642155747,Logistic Regression,normal,261
0,14,biomarker,16.531400020668716,Logistic Regression,normal,261
1,14,Intercept,-9.394548842955768,Logistic Regression,normal,261
0,15,biomarker,16.929499415385333,Logistic Regression,normal,261
1,15,Intercept,-10.36582592578205,Logistic Regression,normal,261
