,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.6265029313126536,Logistic Regression,normal,397
1,0,Intercept,2.043700845303442,Logistic Regression,normal,397
0,1,biomarker,-3.5375783478617886,Logistic Regression,normal,397
1,1,Intercept,2.0369088168584484,Logistic Regression,normal,397
0,2,biomarker,-2.493471957039533,Logistic Regression,normal,397
1,2,Intercept,1.19311175630676,Logistic Regression,normal,397
0,3,biomarker,-3.064007644947353,Logistic Regression,normal,397
1,3,Intercept,1.705975568761989,Logistic Regression,normal,397
0,4,biomarker,-2.892381180865325,Logistic Regression,normal,397
1,4,Intercept,1.4196565087389437,Logistic Regression,normal,397
0,5,biomarker,-3.5375675244507048,Logistic Regression,normal,397
1,5,Intercept,1.7502474641379464,Logistic Regression,normal,397
0,6,biomarker,-3.685883527727809,Logistic Regression,normal,397
1,6,Intercept,1.7723733093249765,Logistic Regression,normal,397
0,7,biomarker,-3.4194862679100773,Logistic Regression,normal,397
1,7,Intercept,1.817025328910108,Logistic Regression,normal,397
0,8,biomarker,-4.4600595584331515,Logistic Regression,normal,397
1,8,Intercept,2.232784589177614,Logistic Regression,normal,397
0,9,biomarker,-2.623503253348547,Logistic Regression,normal,397
1,9,Intercept,1.2465032392046478,Logistic Regression,normal,397
0,10,biomarker,-2.713565849587827,Logistic Regression,normal,397
1,10,Intercept,1.113115491753464,Logistic Regression,normal,397
0,11,biomarker,-3.7292794044297746,Logistic Regression,normal,397
1,11,Intercept,2.032428230125678,Logistic Regression,normal,397
0,12,biomarker,-2.3904209162007306,Logistic Regression,normal,397
1,12,Intercept,1.1131667856259326,Logistic Regression,normal,397
0,13,biomarker,-3.409574080225124,Logistic Regression,normal,397
1,13,Intercept,1.7613432225100114,Logistic Regression,normal,397
0,14,biomarker,-3.4181205643056427,Logistic Regression,normal,397
1,14,Intercept,1.835255055683083,Logistic Regression,normal,397
0,15,biomarker,-2.737518120987292,Logistic Regression,normal,397
1,15,Intercept,1.4732756506161315,Logistic Regression,normal,397
0,16,biomarker,-3.64670108502547,Logistic Regression,normal,397
1,16,Intercept,1.931259715674871,Logistic Regression,normal,397
0,17,biomarker,-3.476144218570236,Logistic Regression,normal,397
1,17,Intercept,1.8206685291209181,Logistic Regression,normal,397
0,18,biomarker,-3.610402598868671,Logistic Regression,normal,397
1,18,Intercept,1.8338964044086343,Logistic Regression,normal,397
0,19,biomarker,-3.1549996707329573,Logistic Regression,normal,397
1,19,Intercept,1.5690562537729926,Logistic Regression,normal,397
0,20,biomarker,-3.7834868344394503,Logistic Regression,normal,397
1,20,Intercept,1.9928854874778463,Logistic Regression,normal,397
0,21,biomarker,-3.4235582506895663,Logistic Regression,normal,397
1,21,Intercept,1.7750377490748668,Logistic Regression,normal,397
0,22,biomarker,-2.736674071624117,Logistic Regression,normal,397
