,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,50.91275135032287,Logistic Regression,normal,308
1,0,Intercept,-6.409824725354714,Logistic Regression,normal,308
0,1,biomarker,46.16907280739259,Logistic Regression,normal,308
1,1,Intercept,-6.429199075752819,Logistic Regression,normal,308
0,2,biomarker,111.45246057495942,Logistic Regression,normal,308
1,2,Intercept,-9.241747999808847,Logistic Regression,normal,308
0,3,biomarker,52.44108347716522,Logistic Regression,normal,308
1,3,Intercept,-6.507353117578358,Logistic Regression,normal,308
0,4,biomarker,46.25309625535258,Logistic Regression,normal,308
1,4,Intercept,-6.157012571907714,Logistic Regression,normal,308
0,5,biomarker,143.08295544839746,Logistic Regression,normal,308
1,5,Intercept,-9.428107732714313,Logistic Regression,normal,308
0,6,biomarker,34.11162855144105,Logistic Regression,normal,308
1,6,Intercept,-5.640096924383344,Logistic Regression,normal,308
0,7,biomarker,53.150960713114884,Logistic Regression,normal,308
1,7,Intercept,-6.624126405493517,Logistic Regression,normal,308
0,8,biomarker,167.80212942780452,Logistic Regression,normal,308
1,8,Intercept,-10.749129656206126,Logistic Regression,normal,308
0,9,biomarker,185.2583678904956,Logistic Regression,normal,308
1,9,Intercept,-10.156239512787629,Logistic Regression,normal,308
0,10,biomarker,43.73521084788777,Logistic Regression,normal,308
1,10,Intercept,-6.057070556239809,Logistic Regression,normal,308
0,11,biomarker,45.607354461118184,Logistic Regression,normal,308
1,11,Intercept,-6.129461891765227,Logistic Regression,normal,308
0,12,biomarker,42.758172286590856,Logistic Regression,normal,308
1,12,Intercept,-6.330632785616144,Logistic Regression,normal,308
0,13,biomarker,45.26706619429196,Logistic Regression,normal,308
1,13,Intercept,-6.173382476763008,Logistic Regression,normal,308
0,14,biomarker,51.05403912374794,Logistic Regression,normal,308
1,14,Intercept,-6.447860001231919,Logistic Regression,normal,308
0,15,biomarker,45.863105458872944,Logistic Regression,normal,308
1,15,Intercept,-6.182050165062258,Logistic Regression,normal,308
0,16,biomarker,48.208672763616924,Logistic Regression,normal,308
1,16,Intercept,-6.276186490212699,Logistic Regression,normal,308
0,17,biomarker,39.91662144347826,Logistic Regression,normal,308
1,17,Intercept,-5.833524656004019,Logistic Regression,normal,308
0,18,biomarker,43.94254939258536,Logistic Regression,normal,308
1,18,Intercept,-5.95805112268811,Logistic Regression,normal,308
0,19,biomarker,41.683096241723796,Logistic Regression,normal,308
1,19,Intercept,-5.857861783159189,Logistic Regression,normal,308
0,20,biomarker,51.384950358307634,Logistic Regression,normal,308
1,20,Intercept,-6.497188087728575,Logistic Regression,normal,308
0,21,biomarker,153.20632262732164,Logistic Regression,normal,308
1,21,Intercept,-9.191075397560471,Logistic Regression,normal,308
0,22,biomarker,51.591764844418556,Logistic Regression,normal,308
1,22,Intercept,-6.467219823092819,Logistic Regression,normal,308
0,23,biomarker,48.10901319929727,Logistic Regression,normal,308
1,23,Intercept,-6.505907983965504,Logistic Regression,normal,308
0,24,biomarker,45.77954236246664,Logistic Regression,normal,308
1,24,Intercept,-6.174203348960016,Logistic Regression,normal,308
0,25,biomarker,52.26239840299876,Logistic Regression,normal,308
1,25,Intercept,-6.461531767630953,Logistic Regression,normal,308
0,26,biomarker,53.13863307312955,Logistic Regression,normal,308
1,26,Intercept,-6.621248300726442,Logistic Regression,normal,308
0,27,biomarker,52.04845748407172,Logistic Regression,normal,308
1,27,Intercept,-6.463695176125066,Logistic Regression,normal,308
0,28,biomarker,39.942520063565084,Logistic Regression,normal,308
1,28,Intercept,-5.955230402810441,Logistic Regression,normal,308
