,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9897130867603318,0.9902777777777778,1.0,1.0,normal,359
1,1,Logistic Regression,1.0,1.0,0.9919083981529768,0.9916376306620209,0.95,0.9772727272727273,normal,359
2,2,Logistic Regression,1.0,1.0,1.0,1.0,0.9697979797979798,0.9400000000000001,normal,359
3,3,Logistic Regression,1.0,1.0,0.9988095238095238,0.9986111111111111,0.9484126984126984,0.9629629629629629,normal,359
4,4,Logistic Regression,1.0,1.0,0.9885768722780972,0.9909722222222221,1.0,1.0,normal,359
5,5,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,normal,359
6,6,Logistic Regression,1.0,1.0,0.9867909973343276,0.9895833333333334,1.0,1.0,normal,359
7,7,Logistic Regression,1.0,1.0,0.9895910953900113,0.9909909909909911,1.0,1.0,normal,359
8,8,Logistic Regression,1.0,1.0,0.9913852924841783,0.9930555555555556,1.0,1.0,normal,359
9,9,Logistic Regression,1.0,1.0,0.9889704845138148,0.9909722222222223,1.0,1.0,normal,359
10,10,Logistic Regression,1.0,1.0,0.9885900943890102,0.9902979902979904,1.0,1.0,normal,359
11,11,Logistic Regression,1.0,1.0,0.9986842105263158,0.9986149584487535,0.9821428571428572,0.9821428571428571,normal,359
12,12,Logistic Regression,1.0,1.0,0.9871494111518742,0.9902439024390244,1.0,1.0,normal,359
13,13,Logistic Regression,1.0,1.0,1.0,1.0,0.9626543209876544,0.9444444444444444,normal,359
14,14,Logistic Regression,1.0,1.0,0.9897999853487545,0.9902979902979903,0.9999999999999998,1.0,normal,359
15,15,Logistic Regression,1.0,1.0,0.9892206317960371,0.9903047091412742,0.9999999999999998,1.0,normal,359
16,16,Logistic Regression,1.0,1.0,0.9888557290242026,0.9903047091412743,1.0,1.0,normal,359
17,17,Logistic Regression,1.0,1.0,0.9892311200300354,0.990990990990991,1.0,1.0,normal,359
18,18,Logistic Regression,1.0,1.0,0.9913852924841783,0.9930555555555556,1.0,1.0,normal,359
19,19,Logistic Regression,1.0,1.0,0.9985380116959065,0.9986111111111111,0.9888888888888889,0.9814814814814815,normal,359
20,20,Logistic Regression,1.0,1.0,0.9882459729266414,0.9896121883656509,1.0,1.0,normal,359
21,21,Logistic Regression,1.0,1.0,0.9864695122684282,0.988911988911989,1.0,1.0,normal,359
22,22,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,0.9999999999999998,1.0,normal,359
23,23,Logistic Regression,1.0,1.0,0.9894649545259186,0.9902979902979903,1.0,1.0,normal,359
24,24,Logistic Regression,1.0,1.0,0.9897999853487545,0.9902979902979903,0.9999999999999998,1.0,normal,359
25,25,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,normal,359
26,26,Logistic Regression,1.0,1.0,0.9918721358289462,0.993069993069993,0.9861111111111112,0.9821428571428572,normal,359
27,27,Logistic Regression,1.0,1.0,0.9906841586467208,0.990990990990991,1.0,1.0,normal,359
28,28,Logistic Regression,1.0,1.0,0.9903564858998161,0.9923611111111111,1.0,1.0,normal,359
29,29,Logistic Regression,1.0,1.0,0.9864695122684282,0.988911988911989,1.0,1.0,normal,359
30,30,Logistic Regression,1.0,1.0,0.9894649545259186,0.9902979902979903,0.9999999999999998,1.0,normal,359
31,31,Logistic Regression,1.0,1.0,0.9899058838626942,0.9916839916839917,1.0,1.0,normal,359
32,32,Logistic Regression,1.0,1.0,0.9918721358289462,0.993069993069993,0.9888888888888889,0.9814814814814815,normal,359
