,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4428159534409679,normal,103
1,Logistic Regression,roc_auc,1,0.4349270234743787,normal,103
2,Logistic Regression,roc_auc,2,0.4369473053099135,normal,103
3,Logistic Regression,roc_auc,3,0.4606179421720332,normal,103
4,Logistic Regression,roc_auc,4,0.45654661484471215,normal,103
5,Logistic Regression,roc_auc,5,0.4488988995442296,normal,103
6,Logistic Regression,roc_auc,6,0.4530515534664097,normal,103
7,Logistic Regression,roc_auc,7,0.42973333232587174,normal,103
8,Logistic Regression,roc_auc,8,0.4574964438122333,normal,103
9,Logistic Regression,roc_auc,9,0.46149123368996514,normal,103
10,Logistic Regression,roc_auc,10,0.45887101972770217,normal,103
11,Logistic Regression,roc_auc,11,0.4440745672436751,normal,103
12,Logistic Regression,roc_auc,12,0.44696730920291927,normal,103
13,Logistic Regression,roc_auc,13,0.44287514305714504,normal,103
14,Logistic Regression,roc_auc,14,0.46294629622962935,normal,103
15,Logistic Regression,roc_auc,15,0.4537850420560229,normal,103
16,Logistic Regression,roc_auc,16,0.47200012815401265,normal,103
17,Logistic Regression,roc_auc,17,0.46007201280227594,normal,103
18,Logistic Regression,roc_auc,18,0.45576013078666294,normal,103
19,Logistic Regression,roc_auc,19,0.44054534972055515,normal,103
20,Logistic Regression,roc_auc,20,0.4549605431307773,normal,103
21,Logistic Regression,roc_auc,21,0.4581319193997364,normal,103
22,Logistic Regression,roc_auc,22,0.4550868420175351,normal,103
23,Logistic Regression,roc_auc,23,0.4315252616243508,normal,103
24,Logistic Regression,roc_auc,24,0.44883805896910733,normal,103
25,Logistic Regression,roc_auc,25,0.4677629988123093,normal,103
26,Logistic Regression,roc_auc,26,0.4431114084293275,normal,103
27,Logistic Regression,roc_auc,27,0.45148102235234555,normal,103
28,Logistic Regression,roc_auc,28,0.43549285308252345,normal,103
29,Logistic Regression,roc_auc,29,0.4539895546593261,normal,103
30,Logistic Regression,roc_auc,30,0.45726236833180806,normal,103
31,Logistic Regression,roc_auc,31,0.43565168346060457,normal,103
32,Logistic Regression,roc_auc,32,0.46478696011941095,normal,103
33,Logistic Regression,roc_auc,33,0.4546600090026136,normal,103
34,Logistic Regression,roc_auc,34,0.46036462816855317,normal,103
35,Logistic Regression,roc_auc,35,0.4470703611457036,normal,103
36,Logistic Regression,roc_auc,36,0.437784442627118,normal,103
37,Logistic Regression,roc_auc,37,0.45288775683900306,normal,103
38,Logistic Regression,roc_auc,38,0.4318994264372415,normal,103
39,Logistic Regression,roc_auc,39,0.4557178228712915,normal,103
40,Logistic Regression,roc_auc,40,0.451215499697021,normal,103
41,Logistic Regression,roc_auc,41,0.4538478667953282,normal,103
42,Logistic Regression,roc_auc,42,0.4406563927651152,normal,103
43,Logistic Regression,roc_auc,43,0.45800336549408016,normal,103
44,Logistic Regression,roc_auc,44,0.4545392685455367,normal,103
45,Logistic Regression,roc_auc,45,0.45351369411124076,normal,103
46,Logistic Regression,roc_auc,46,0.4480905818036357,normal,103
47,Logistic Regression,roc_auc,47,0.45388840911000106,normal,103
48,Logistic Regression,roc_auc,48,0.45962993514620554,normal,103
49,Logistic Regression,roc_auc,49,0.44496286442793975,normal,103
50,Logistic Regression,average_precision,0,0.4622550755486464,normal,103
51,Logistic Regression,average_precision,1,0.45664015708709166,normal,103
52,Logistic Regression,average_precision,2,0.4483584007641309,normal,103
53,Logistic Regression,average_precision,3,0.4631364936086127,normal,103
54,Logistic Regression,average_precision,4,0.4757192918704055,normal,103
55,Logistic Regression,average_precision,5,0.4697329230953377,normal,103
56,Logistic Regression,average_precision,6,0.45896425121195283,normal,103
57,Logistic Regression,average_precision,7,0.45115635106904656,normal,103
58,Logistic Regression,average_precision,8,0.4509224202664004,normal,103
59,Logistic Regression,average_precision,9,0.44985716652786345,normal,103
60,Logistic Regression,average_precision,10,0.47211239271802363,normal,103
61,Logistic Regression,average_precision,11,0.45415373194275804,normal,103
62,Logistic Regression,average_precision,12,0.44716410656588,normal,103
