,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-1.8153210581634154,Logistic Regression,normal,454
1,0,Intercept,1.1341924243500479,Logistic Regression,normal,454
0,1,biomarker,-1.0754742627297975,Logistic Regression,normal,454
1,1,Intercept,0.8107350007556123,Logistic Regression,normal,454
0,2,biomarker,-1.1643009008707943,Logistic Regression,normal,454
1,2,Intercept,0.5218015195074248,Logistic Regression,normal,454
0,3,biomarker,-2.4857463145481145,Logistic Regression,normal,454
1,3,Intercept,1.4747669210492058,Logistic Regression,normal,454
0,4,biomarker,-1.8096617179887382,Logistic Regression,normal,454
1,4,Intercept,0.8946034415920792,Logistic Regression,normal,454
0,5,biomarker,-1.3601645508211804,Logistic Regression,normal,454
1,5,Intercept,0.6274706199322676,Logistic Regression,normal,454
0,6,biomarker,-1.6284257131118438,Logistic Regression,normal,454
1,6,Intercept,0.7875728951117655,Logistic Regression,normal,454
0,7,biomarker,-1.3471671564153265,Logistic Regression,normal,454
1,7,Intercept,0.7269528992250435,Logistic Regression,normal,454
0,8,biomarker,-2.9254058764532282,Logistic Regression,normal,454
1,8,Intercept,1.5197122121638145,Logistic Regression,normal,454
0,9,biomarker,-1.9487807096972334,Logistic Regression,normal,454
1,9,Intercept,0.9593705207708443,Logistic Regression,normal,454
0,10,biomarker,-1.0231895870457894,Logistic Regression,normal,454
1,10,Intercept,0.49108816426198765,Logistic Regression,normal,454
0,11,biomarker,-1.4965797077579321,Logistic Regression,normal,454
1,11,Intercept,0.8557181013332646,Logistic Regression,normal,454
0,12,biomarker,-1.5625099569853111,Logistic Regression,normal,454
1,12,Intercept,0.6911768057712762,Logistic Regression,normal,454
0,13,biomarker,-1.3829579321175756,Logistic Regression,normal,454
1,13,Intercept,0.7606058678251821,Logistic Regression,normal,454
0,14,biomarker,-1.72121954619091,Logistic Regression,normal,454
1,14,Intercept,0.9687288370100396,Logistic Regression,normal,454
0,15,biomarker,-0.6336241500214386,Logistic Regression,normal,454
1,15,Intercept,0.36612719584202924,Logistic Regression,normal,454
0,16,biomarker,-1.899085147806779,Logistic Regression,normal,454
1,16,Intercept,1.039436294090811,Logistic Regression,normal,454
0,17,biomarker,-1.0966993680299442,Logistic Regression,normal,454
1,17,Intercept,0.5875152839238866,Logistic Regression,normal,454
0,18,biomarker,-0.8392059542992714,Logistic Regression,normal,454
1,18,Intercept,0.3922045541158431,Logistic Regression,normal,454
0,19,biomarker,-1.4997753493024324,Logistic Regression,normal,454
1,19,Intercept,0.6550992250156316,Logistic Regression,normal,454
0,20,biomarker,-0.854686992273794,Logistic Regression,normal,454
1,20,Intercept,0.44481321845181976,Logistic Regression,normal,454
0,21,biomarker,-2.1600552813477205,Logistic Regression,normal,454
1,21,Intercept,1.1459896821054167,Logistic Regression,normal,454
0,22,biomarker,-0.9935105837168569,Logistic Regression,normal,454
1,22,Intercept,0.5762530000564237,Logistic Regression,normal,454
0,23,biomarker,-2.6962441601518528,Logistic Regression,normal,454
1,23,Intercept,1.423688268015773,Logistic Regression,normal,454
0,24,biomarker,-1.2224166981523872,Logistic Regression,normal,454
1,24,Intercept,0.7070751324097134,Logistic Regression,normal,454
0,25,biomarker,-2.4157208102108028,Logistic Regression,normal,454
1,25,Intercept,1.300362595853585,Logistic Regression,normal,454
0,26,biomarker,-1.2360869079394028,Logistic Regression,normal,454
1,26,Intercept,0.7228447152547661,Logistic Regression,normal,454
0,27,biomarker,-1.520377302375104,Logistic Regression,normal,454
1,27,Intercept,0.9112663815508899,Logistic Regression,normal,454
0,28,biomarker,-2.164782840650305,Logistic Regression,normal,454
1,28,Intercept,1.1429317672799588,Logistic Regression,normal,454
0,29,biomarker,-2.7011603514653806,Logistic Regression,normal,454
1,29,Intercept,1.424919824107353,Logistic Regression,normal,454
0,30,biomarker,-2.089323856513381,Logistic Regression,normal,454
1,30,Intercept,1.1833540894965286,Logistic Regression,normal,454
0,31,biomarker,-1.1431175966367835,Logistic Regression,normal,454
1,31,Intercept,0.5611811399064369,Logistic Regression,normal,454
0,32,biomarker,-2.0203561614696834,Logistic Regression,normal,454
1,32,Intercept,1.0615753772488425,Logistic Regression,normal,454
