,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5798058913824169,normal,180
1,Logistic Regression,roc_auc,1,0.5527656754057129,normal,180
2,Logistic Regression,roc_auc,2,0.5748260332560148,normal,180
3,Logistic Regression,roc_auc,3,0.5776005518261463,normal,180
4,Logistic Regression,roc_auc,4,0.5702190153828632,normal,180
5,Logistic Regression,roc_auc,5,0.5686649987839899,normal,180
6,Logistic Regression,roc_auc,6,0.5845415158475619,normal,180
7,Logistic Regression,roc_auc,7,0.5418953641506943,normal,180
8,Logistic Regression,roc_auc,8,0.5725893492176387,normal,180
9,Logistic Regression,roc_auc,9,0.5487712751190552,normal,180
10,Logistic Regression,roc_auc,10,0.5853857182550708,normal,180
11,Logistic Regression,roc_auc,11,0.5375845112613533,normal,180
12,Logistic Regression,roc_auc,12,0.5514171998661018,normal,180
13,Logistic Regression,roc_auc,13,0.5776895298836654,normal,180
14,Logistic Regression,roc_auc,14,0.5682111617335358,normal,180
15,Logistic Regression,roc_auc,15,0.5621115790175446,normal,180
16,Logistic Regression,roc_auc,16,0.5639853406048869,normal,180
17,Logistic Regression,roc_auc,17,0.5722315078236131,normal,180
18,Logistic Regression,roc_auc,18,0.578811902582254,normal,180
19,Logistic Regression,roc_auc,19,0.5568733472348231,normal,180
20,Logistic Regression,roc_auc,20,0.5785203040187248,normal,180
21,Logistic Regression,roc_auc,21,0.5705341255132914,normal,180
22,Logistic Regression,roc_auc,22,0.576066940027336,normal,180
23,Logistic Regression,roc_auc,23,0.5616770649139782,normal,180
24,Logistic Regression,roc_auc,24,0.5627431266712181,normal,180
25,Logistic Regression,roc_auc,25,0.5921069241655941,normal,180
26,Logistic Regression,roc_auc,26,0.5649629175640736,normal,180
27,Logistic Regression,roc_auc,27,0.5742093517246407,normal,180
28,Logistic Regression,roc_auc,28,0.5661195978117246,normal,180
29,Logistic Regression,roc_auc,29,0.5848497215287114,normal,180
30,Logistic Regression,roc_auc,30,0.5563921437552863,normal,180
31,Logistic Regression,roc_auc,31,0.5605437351300202,normal,180
32,Logistic Regression,roc_auc,32,0.5635478086418244,normal,180
33,Logistic Regression,roc_auc,33,0.5676001095970352,normal,180
34,Logistic Regression,roc_auc,34,0.5778905599704043,normal,180
35,Logistic Regression,roc_auc,35,0.5472242483543853,normal,180
36,Logistic Regression,roc_auc,36,0.5772715677794255,normal,180
37,Logistic Regression,roc_auc,37,0.5563464694873197,normal,180
38,Logistic Regression,roc_auc,38,0.5528727046374105,normal,180
39,Logistic Regression,roc_auc,39,0.5751538561709802,normal,180
40,Logistic Regression,roc_auc,40,0.5702468042515887,normal,180
41,Logistic Regression,roc_auc,41,0.5803698144438404,normal,180
42,Logistic Regression,roc_auc,42,0.5820353137209223,normal,180
43,Logistic Regression,roc_auc,43,0.5625924977231329,normal,180
44,Logistic Regression,roc_auc,44,0.5793458600235981,normal,180
45,Logistic Regression,roc_auc,45,0.5456049961940411,normal,180
46,Logistic Regression,roc_auc,46,0.5745362016089605,normal,180
47,Logistic Regression,roc_auc,47,0.5626035889041143,normal,180
48,Logistic Regression,roc_auc,48,0.5657498008874731,normal,180
49,Logistic Regression,roc_auc,49,0.5610620271386787,normal,180
50,Logistic Regression,average_precision,0,0.5488878397859025,normal,180
51,Logistic Regression,average_precision,1,0.5320391973266133,normal,180
52,Logistic Regression,average_precision,2,0.5459647961157879,normal,180
53,Logistic Regression,average_precision,3,0.5453965541180825,normal,180
54,Logistic Regression,average_precision,4,0.5524522316516239,normal,180
55,Logistic Regression,average_precision,5,0.5443702477596757,normal,180
56,Logistic Regression,average_precision,6,0.5486639475004351,normal,180
57,Logistic Regression,average_precision,7,0.5120151620855344,normal,180
58,Logistic Regression,average_precision,8,0.5311519480081109,normal,180
59,Logistic Regression,average_precision,9,0.5023446831222627,normal,180
60,Logistic Regression,average_precision,10,0.5584011254441628,normal,180
61,Logistic Regression,average_precision,11,0.5094719942106786,normal,180
62,Logistic Regression,average_precision,12,0.5135862813882615,normal,180
63,Logistic Regression,average_precision,13,0.5359374445582162,normal,180
64,Logistic Regression,average_precision,14,0.5327341512727566,normal,180
65,Logistic Regression,average_precision,15,0.5210235142132367,normal,180
66,Logistic Regression,average_precision,16,0.5499513451583482,normal,180
67,Logistic Regression,average_precision,17,0.5435944660412528,normal,180
68,Logistic Regression,average_precision,18,0.5573596851629818,normal,180
69,Logistic Regression,average_precision,19,0.5144368199287156,normal,180
70,Logistic Regression,average_precision,20,0.5501402849468082,normal,180
71,Logistic Regression,average_precision,21,0.5529782579343854,normal,180
72,Logistic Regression,average_precision,22,0.546189587336344,normal,180
73,Logistic Regression,average_precision,23,0.5427662949128633,normal,180
74,Logistic Regression,average_precision,24,0.5252279382984466,normal,180
75,Logistic Regression,average_precision,25,0.5545767755418494,normal,180
76,Logistic Regression,average_precision,26,0.5467607887534189,normal,180
77,Logistic Regression,average_precision,27,0.5359175828845426,normal,180
78,Logistic Regression,average_precision,28,0.5320055580091392,normal,180
79,Logistic Regression,average_precision,29,0.5346954685038776,normal,180
80,Logistic Regression,average_precision,30,0.5215893545554222,normal,180
81,Logistic Regression,average_precision,31,0.531295187939059,normal,180
82,Logistic Regression,average_precision,32,0.5482762308440625,normal,180
83,Logistic Regression,average_precision,33,0.5449301214892441,normal,180
84,Logistic Regression,average_precision,34,0.55465671074085,normal,180
85,Logistic Regression,average_precision,35,0.5296944596151595,normal,180
86,Logistic Regression,average_precision,36,0.5548494947767983,normal,180
87,Logistic Regression,average_precision,37,0.5186397404385634,normal,180
88,Logistic Regression,average_precision,38,0.5304015378308209,normal,180
89,Logistic Regression,average_precision,39,0.5340489325814324,normal,180
90,Logistic Regression,average_precision,40,0.5603971339538133,normal,180
91,Logistic Regression,average_precision,41,0.5464955268972791,normal,180
92,Logistic Regression,average_precision,42,0.5274906627720612,normal,180
93,Logistic Regression,average_precision,43,0.5343999832120307,normal,180
94,Logistic Regression,average_precision,44,0.5532947859810718,normal,180
95,Logistic Regression,average_precision,45,0.5287414450872056,normal,180
96,Logistic Regression,average_precision,46,0.5374978182516835,normal,180
97,Logistic Regression,average_precision,47,0.5344230378695762,normal,180
98,Logistic Regression,average_precision,48,0.5328149376246263,normal,180
99,Logistic Regression,average_precision,49,0.5197063573537225,normal,180
