,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-20.443885475445683,Logistic Regression,normal,201
1,0,Intercept,7.778647327516849,Logistic Regression,normal,201
0,1,biomarker,-18.34802572594061,Logistic Regression,normal,201
1,1,Intercept,6.918429039748574,Logistic Regression,normal,201
0,2,biomarker,-17.61884976957091,Logistic Regression,normal,201
1,2,Intercept,6.40065820434614,Logistic Regression,normal,201
0,3,biomarker,-24.22483236780106,Logistic Regression,normal,201
1,3,Intercept,3.8294085157290256,Logistic Regression,normal,201
0,4,biomarker,-19.366515365070057,Logistic Regression,normal,201
1,4,Intercept,7.048777351490161,Logistic Regression,normal,201
0,5,biomarker,-18.05107708314219,Logistic Regression,normal,201
1,5,Intercept,6.534261562185736,Logistic Regression,normal,201
0,6,biomarker,-17.802412266399188,Logistic Regression,normal,201
1,6,Intercept,6.353007084619987,Logistic Regression,normal,201
0,7,biomarker,-15.196397031448758,Logistic Regression,normal,201
1,7,Intercept,6.130254360951592,Logistic Regression,normal,201
0,8,biomarker,-17.44965962384117,Logistic Regression,normal,201
1,8,Intercept,6.43785241651543,Logistic Regression,normal,201
0,9,biomarker,-17.26019168255596,Logistic Regression,normal,201
1,9,Intercept,6.302523676223087,Logistic Regression,normal,201
0,10,biomarker,-17.169567852937522,Logistic Regression,normal,201
1,10,Intercept,6.290549490895041,Logistic Regression,normal,201
0,11,biomarker,-16.73563822163373,Logistic Regression,normal,201
1,11,Intercept,6.294155886042362,Logistic Regression,normal,201
0,12,biomarker,-17.457397230080858,Logistic Regression,normal,201
1,12,Intercept,6.3576607343259735,Logistic Regression,normal,201
0,13,biomarker,-13.001478631628233,Logistic Regression,normal,201
1,13,Intercept,5.922512849593534,Logistic Regression,normal,201
0,14,biomarker,-16.29220417033788,Logistic Regression,normal,201
1,14,Intercept,6.617411637119231,Logistic Regression,normal,201
0,15,biomarker,-15.949526824840408,Logistic Regression,normal,201
1,15,Intercept,5.915134329861596,Logistic Regression,normal,201
0,16,biomarker,-17.313452496436803,Logistic Regression,normal,201
1,16,Intercept,6.356347035168563,Logistic Regression,normal,201
0,17,biomarker,-17.873748144919436,Logistic Regression,normal,201
1,17,Intercept,6.529251201074186,Logistic Regression,normal,201
0,18,biomarker,-15.720293680301005,Logistic Regression,normal,201
1,18,Intercept,6.295930645846014,Logistic Regression,normal,201
0,19,biomarker,-14.957446167116192,Logistic Regression,normal,201
1,19,Intercept,5.949585427851091,Logistic Regression,normal,201
0,20,biomarker,-17.662192612374486,Logistic Regression,normal,201
1,20,Intercept,6.491959253152176,Logistic Regression,normal,201
0,21,biomarker,-16.75060915274082,Logistic Regression,normal,201
1,21,Intercept,6.023526720755788,Logistic Regression,normal,201
0,22,biomarker,-16.059914483693937,Logistic Regression,normal,201
1,22,Intercept,6.0443072411102605,Logistic Regression,normal,201
0,23,biomarker,-15.816139386815038,Logistic Regression,normal,201
1,23,Intercept,5.965525279744677,Logistic Regression,normal,201
0,24,biomarker,-17.523917920372895,Logistic Regression,normal,201
1,24,Intercept,6.527861615554022,Logistic Regression,normal,201
0,25,biomarker,-19.055434918305487,Logistic Regression,normal,201
1,25,Intercept,3.368566471101109,Logistic Regression,normal,201
0,26,biomarker,-17.126450941844947,Logistic Regression,normal,201
1,26,Intercept,6.269144659597512,Logistic Regression,normal,201
0,27,biomarker,-21.503774260044686,Logistic Regression,normal,201
1,27,Intercept,3.3983575272378106,Logistic Regression,normal,201
0,28,biomarker,-16.488499393457342,Logistic Regression,normal,201
1,28,Intercept,6.07147788745099,Logistic Regression,normal,201
